,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
5779,2.4247298,0.009933472,-1.533287,-1.5547851,-0.35471192,-3.3007324,82.0
5780,2.767555,1.1133881,-1.7293892,-1.5547851,-0.35471192,-3.3007324,82.0
5781,2.767555,1.1133881,-1.7293892,-1.8340943,-0.4630371,-3.80625,82.0
5782,3.3847349,2.145607,-1.8924599,-1.8340943,-0.4630371,-3.80625,82.0
5783,3.3847349,2.145607,-1.8924599,-2.360852,-0.6053467,-4.37124,82.0
5784,5.0388794,2.8178787,-2.2223167,-2.360852,-0.6053467,-4.37124,82.0
5785,5.0388794,2.8178787,-2.2223167,-3.1170044,-0.47578126,-4.86189,82.0
5786,7.3141723,2.7118225,-2.486641,-3.1170044,-0.47578126,-4.86189,82.0
5787,7.3141723,2.7118225,-2.486641,-4.099365,-0.3440918,-5.325989,82.0
5788,9.0508,1.8504791,-2.3777275,-4.099365,-0.3440918,-5.325989,82.0
5789,9.0508,1.8504791,-2.3777275,-5.136951,-0.33984375,-5.887793,82.0
5790,9.415275,0.77713776,-1.7272682,-5.136951,-0.33984375,-5.887793,82.0
5791,9.415275,0.77713776,-1.7272682,-5.9918704,-0.35152587,-6.5111938,82.0
5792,8.545977,0.18280792,-0.59807396,-5.9918704,-0.35152587,-6.5111938,82.0
5793,8.545977,0.18280792,-0.59807396,-6.1862183,-0.3536499,-6.988037,82.0
5794,7.282668,0.41846466,0.38166046,-6.1862183,-0.3536499,-6.988037,82.0
5795,7.282668,0.41846466,0.38166046,-5.6435304,-0.28674316,-7.2089357,82.0
5796,5.620019,1.6608582,0.42637253,-5.6435304,-0.28674316,-7.2089357,82.0
5797,5.620019,1.6608582,0.42637253,-4.860828,0.022302246,-6.4814577,82.0
5798,2.7874088,2.99691,-0.101112366,-4.860828,0.022302246,-6.4814577,82.0
5799,2.7874088,2.99691,-0.101112366,-3.5895996,0.21877442,-5.148633,82.0
5800,-1.1519213,3.4299164,-0.26499557,-3.5895996,0.21877442,-5.148633,82.0
5801,-1.1519213,3.4299164,-0.26499557,-2.1123414,0.047790527,-3.8625367,82.0
5802,-4.842021,3.3324203,0.03432846,-2.1123414,0.047790527,-3.8625367,82.0
5803,-4.842021,3.3324203,0.03432846,-0.52038574,-0.4364868,-2.6518433,82.0
5804,-6.353878,3.3389359,0.1751194,-0.52038574,-0.4364868,-2.6518433,82.0
5805,-6.353878,3.3389359,0.1751194,0.72323,-0.8485474,-1.627002,82.0
5806,-5.546738,3.339569,-0.058683395,0.72323,-0.8485474,-1.627002,82.0
5807,-5.546738,3.339569,-0.058683395,1.0821899,-1.0397094,-0.9133301,82.0
5808,-3.9270759,2.749611,-0.4468727,1.0821899,-1.0397094,-0.9133301,82.0
5809,-3.9270759,2.749611,-0.4468727,1.2468017,-1.0694458,-0.44498292,82.0
5810,-2.4879498,1.5791931,-0.7576065,1.2468017,-1.0694458,-0.44498292,82.0
5811,-2.4879498,1.5791931,-0.7576065,1.0354614,-0.8995239,-0.10195313,82.0
5812,-1.4939241,0.409935,-0.8642998,1.0354614,-0.8995239,-0.10195313,82.0
5813,-1.4939241,0.409935,-0.8642998,0.53100586,-0.5713623,-0.033984374,82.0
5814,-1.0246315,-0.30111694,-0.67918396,0.53100586,-0.5713623,-0.033984374,82.0
5815,-1.0246315,-0.30111694,-0.67918396,-0.023364259,-0.21983643,-0.20072022,82.0
5816,-1.1134796,-0.5289688,-0.1527462,-0.023364259,-0.21983643,-0.20072022,82.0
5817,-1.1134796,-0.5289688,-0.1527462,-0.47790527,-0.009558106,-0.62340087,82.0
5818,-1.6640382,-0.5115051,0.56040764,-0.47790527,-0.009558106,-0.62340087,82.0
5819,-1.6640382,-0.5115051,0.56040764,-0.72004396,-0.0637207,-1.1098022,82.0
5820,-2.2471607,-0.34159088,1.1461296,-0.72004396,-0.0637207,-1.1098022,82.0
5821,-2.2471607,-0.34159088,1.1461296,-0.9133301,-0.15717773,-1.4528321,82.0
5822,-2.4596548,-0.17819214,1.4457855,-0.9133301,-0.15717773,-1.4528321,82.0
5823,-2.4596548,-0.17819214,1.4457855,-0.9653687,-0.20390625,-1.6790406,82.0
5824,-2.1833122,-0.3063202,1.4603767,-0.9653687,-0.20390625,-1.6790406,82.0
5825,-2.1833122,-0.3063202,1.4603767,-0.7805786,-0.23789063,-1.81604,82.0
5826,-1.2349066,-0.70601654,1.0240383,-0.7805786,-0.23789063,-1.81604,82.0
5827,-1.2349066,-0.70601654,1.0240383,-0.3971924,-0.21134034,-1.8298463,82.0
5828,0.3037008,-0.98163605,0.10346985,-0.3971924,-0.21134034,-1.8298463,82.0
5829,0.3037008,-0.98163605,0.10346985,0.04141846,-0.03717041,-1.6864747,82.0
5830,1.7199383,-0.93598175,-0.9282341,0.04141846,-0.03717041,-1.6864747,82.0
5831,1.7199383,-0.93598175,-0.9282341,0.37489015,0.24532472,-1.3211426,82.0
5832,2.2455552,-0.70506287,-1.5046844,0.37489015,0.24532472,-1.3211426,82.0
5833,2.2455552,-0.70506287,-1.5046844,0.5872925,0.46516114,-0.6860596,82.0
5834,2.1208825,-0.25305176,-1.4621944,0.5872925,0.46516114,-0.6860596,82.0
5835,2.1208825,-0.25305176,-1.4621944,0.6796875,0.50020754,0.12319336,82.0
5836,1.9920917,0.5992813,-1.0158386,0.6796875,0.50020754,0.12319336,82.0
5837,1.9920917,0.5992813,-1.0158386,0.6425171,0.5033936,1.0163453,82.0
5838,1.745358,1.5641785,-0.38106728,0.6425171,0.5033936,1.0163453,82.0
5839,1.745358,1.5641785,-0.38106728,0.62552494,0.30054933,1.8479004,82.0
5840,1.3314672,2.001915,0.12543297,0.62552494,0.30054933,1.8479004,82.0
5841,1.3314672,2.001915,0.12543297,0.56605226,0.06690674,2.543518,82.0
5842,0.8676276,1.6240311,0.33024216,0.56605226,0.06690674,2.543518,82.0
5843,0.8676276,1.6240311,0.33024216,0.6042847,-0.09664307,3.0925782,82.0
5844,0.5638776,0.75188446,0.29491997,0.6042847,-0.09664307,3.0925782,82.0
5845,0.5638776,0.75188446,0.29491997,0.7943848,-0.21983643,3.4610963,82.0
5846,0.91498184,-0.07369995,0.02319336,0.7943848,-0.21983643,3.4610963,82.0
5847,0.91498184,-0.07369995,0.02319336,1.1565307,-0.26656494,3.7573974,82.0
5848,1.6894073,-0.5775986,-0.39310455,1.1565307,-0.26656494,3.7573974,82.0
5849,1.6894073,-0.5775986,-0.39310455,1.6514282,-0.22196046,3.893335,82.0
5850,2.007605,-0.7731247,-0.74227905,1.6514282,-0.22196046,3.893335,82.0
5851,2.007605,-0.7731247,-0.74227905,2.2865112,-0.070092775,3.8200562,82.0
5852,1.4718924,-0.7320862,-0.93357086,2.2865112,-0.070092775,3.8200562,82.0
5853,1.4718924,-0.7320862,-0.93357086,2.9290283,0.14124756,3.6766846,82.0
5854,0.37246037,-0.608963,-0.9539871,2.9290283,0.14124756,3.6766846,82.0
5855,0.37246037,-0.608963,-0.9539871,3.5800416,0.37382814,3.4918945,82.0
5856,-0.8471489,-0.4800644,-0.802021,3.5800416,0.37382814,3.4918945,82.0
5857,-0.8471489,-0.4800644,-0.802021,3.8328004,0.58410645,3.2317016,82.0
5858,-1.8400116,-0.40672302,-0.51301575,3.8328004,0.58410645,3.2317016,82.0
5859,-1.8400116,-0.40672302,-0.51301575,3.5503051,0.71579593,2.9959352,82.0
5860,-2.4552002,-0.53014374,-0.1654892,3.5503051,0.71579593,2.9959352,82.0
5861,-2.4552002,-0.53014374,-0.1654892,2.989563,0.78164065,2.797339,82.0
5862,-2.6836185,-0.79933167,0.14022827,2.989563,0.78164065,2.797339,82.0
5863,-2.6836185,-0.79933167,0.14022827,2.3789062,0.8050049,2.6093628,82.0
5864,-2.5715287,-0.9917221,0.3439083,2.3789062,0.8050049,2.6093628,82.0
5865,-2.5715287,-0.9917221,0.3439083,1.7788696,0.81668705,2.4213867,82.0
5866,-2.5715287,-0.9917221,0.3439083,1.7788696,0.81668705,2.4213867,83.0
5867,-2.2748132,-1.0068207,0.36432457,1.7788696,0.81668705,2.4213867,83.0
5868,-2.2748132,-1.0068207,0.36432457,1.2244996,0.82836914,2.2376587,83.0
5869,-1.9241109,-0.96248627,0.20176315,1.2244996,0.82836914,2.2376587,83.0
5870,-1.9241109,-0.96248627,0.20176315,0.79013675,0.8708496,2.0231323,83.0
5871,-1.5291324,-0.97946167,-0.011880875,0.79013675,0.8708496,2.0231323,83.0
5872,-1.5291324,-0.97946167,-0.011880875,0.4885254,0.9228882,1.7608155,83.0
5873,-1.0866115,-1.0018463,-0.1518631,0.4885254,0.9228882,1.7608155,83.0
5874,-1.0866115,-1.0018463,-0.1518631,0.25594482,0.97386473,1.4825684,83.0
5875,-0.6266378,-0.9064789,-0.22546959,0.25594482,0.97386473,1.4825684,83.0
5876,-0.6266378,-0.9064789,-0.22546959,0.0031860352,1.0227174,1.1905152,83.0
5877,-0.087052345,-0.6604996,-0.3032875,0.0031860352,1.0227174,1.1905152,83.0
5878,-0.087052345,-0.6604996,-0.3032875,-0.33665773,1.0705079,0.91757816,83.0
5879,-0.087052345,-0.6604996,-0.3032875,-0.7476563,1.1278565,0.6414551,83.0
5880,0.64489675,-0.3308792,-0.45658302,-0.7476563,1.1278565,0.6414551,83.0
5881,2.0249019,2.622345,-2.6466637,-0.7476563,1.1278565,0.6414551,83.0
5882,2.0249019,2.622345,-2.6466637,-1.3360108,1.1650269,0.36108398,83.0
5883,2.0249019,2.622345,-2.6466637,-2.18562,1.2181275,0.033984374,83.0
5884,2.0249019,2.622345,-2.6466637,-3.0246093,1.2404298,-0.31223145,83.0
5885,1.6199217,2.0978775,-2.1173306,-3.0246093,1.2404298,-0.31223145,83.0
5886,2.538125,0.23774719,0.19135284,-3.0246093,1.2404298,-0.31223145,83.0
5887,2.538125,0.23774719,0.19135284,-3.444104,0.9430664,-0.8219971,83.0
5888,2.538125,0.23774719,0.19135284,-3.2890503,0.45878908,-1.5739014,83.0
5889,2.538125,0.23774719,0.19135284,-2.7792847,-0.24532472,-2.535022,83.0
5890,1.7699041,-1.0143204,1.4145203,-2.7792847,-0.24532472,-2.535022,83.0
5891,1.7699041,-1.0143204,1.4145203,-1.992334,-0.86766356,-3.448352,83.0
5892,0.49863815,-1.1392746,2.0280647,-1.992334,-0.86766356,-3.448352,83.0
5893,0.49863815,-1.1392746,2.0280647,-0.91120607,-1.2531738,-3.9464357,83.0
5894,-0.50487375,-0.73617554,2.2728424,-0.91120607,-1.2531738,-3.9464357,83.0
5895,-0.50487375,-0.73617554,2.2728424,0.21983643,-1.6960328,-4.1991944,83.0
5896,-0.5447316,-0.2771988,2.1678104,0.21983643,-1.6960328,-4.1991944,83.0
5897,-0.5447316,-0.2771988,2.1678104,1.3009644,-2.167566,-4.2915893,83.0
5898,0.33335543,0.12483215,1.4997158,1.3009644,-2.167566,-4.2915893,83.0
5899,0.33335543,0.12483215,1.4997158,2.0932252,-2.4851074,-4.157776,83.0
5900,1.3039646,0.4304657,0.28790855,2.0932252,-2.4851074,-4.157776,83.0
5901,1.3039646,0.4304657,0.28790855,2.348108,-2.4033325,-3.9082031,83.0
5902,1.5725055,0.5260391,-0.9117508,2.348108,-2.4033325,-3.9082031,83.0
5903,1.5725055,0.5260391,-0.9117508,2.0082643,-1.903125,-3.5683594,83.0
5904,0.806149,0.44044495,-1.2940979,2.0082643,-1.903125,-3.5683594,83.0
5905,0.806149,0.44044495,-1.2940979,1.1427246,-1.2510499,-3.178601,83.0
5906,-0.6535673,0.38238525,-0.6039543,1.1427246,-1.2510499,-3.178601,83.0
5907,-0.6535673,0.38238525,-0.6039543,-0.023364259,-0.8050049,-2.8345094,83.0
5908,-1.8967309,0.45281982,0.5039215,-0.023364259,-0.8050049,-2.8345094,83.0
5909,-1.8967309,0.45281982,0.5039215,-1.3094605,-0.5586182,-2.451123,83.0
5910,-2.3667135,0.48708344,1.1882076,-1.3094605,-0.5586182,-2.451123,83.0
5911,-2.3667135,0.48708344,1.1882076,-2.2440307,-0.37701416,-2.0337524,83.0
5912,-2.2640738,0.26382446,1.2040825,-2.2440307,-0.37701416,-2.0337524,83.0
5913,-2.2640738,0.26382446,1.2040825,-2.7060058,-0.23895264,-1.713025,83.0
5914,-1.9620159,-0.08203125,0.80683327,-2.7060058,-0.23895264,-1.713025,83.0
5915,-1.9620159,-0.08203125,0.80683327,-2.811145,-0.12850343,-1.5091187,83.0
5916,-1.5606163,-0.3209076,0.3295231,-2.811145,-0.12850343,-1.5091187,83.0
5917,-1.5606163,-0.3209076,0.3295231,-2.6688354,-0.07752686,-1.3731812,83.0
5918,-1.036823,-0.42262268,-5.7792664E-4,-2.6688354,-0.07752686,-1.3731812,83.0
5919,-1.036823,-0.42262268,-5.7792664E-4,-2.3141236,-0.022302246,-1.2829102,83.0
5920,-0.51196575,-0.43833923,-0.120542526,-2.3141236,-0.022302246,-1.2829102,83.0
5921,-0.51196575,-0.43833923,-0.120542526,-1.8309082,0.040356446,-1.2085694,83.0
5922,-0.20356679,-0.40294647,-0.101327896,-1.8309082,0.040356446,-1.2085694,83.0
5923,-0.20356679,-0.40294647,-0.101327896,-1.3168945,0.10195313,-1.1193603,83.0
5924,-0.14261413,-0.32917786,-0.023395538,-1.3168945,0.10195313,-1.1193603,83.0
5925,-0.14261413,-0.32917786,-0.023395538,-0.77526855,0.1274414,-1.0014771,83.0
5926,-0.030680656,-0.22434235,0.03489685,-0.77526855,0.1274414,-1.0014771,83.0
5927,-0.030680656,-0.22434235,0.03489685,-0.3058594,0.115759276,-0.8623535,83.0
5928,-0.030680656,-0.22434235,0.03489685,-0.010620117,0.13168946,-0.62764895,83.0
5929,0.36218643,-0.09262085,0.05796051,-0.010620117,0.13168946,-0.62764895,83.0
5930,1.3707552,0.39959717,-0.5111618,-0.010620117,0.13168946,-0.62764895,83.0
5931,1.3707552,0.39959717,-0.5111618,0.11151123,0.16673584,-0.30479738,83.0
5932,1.3707552,0.39959717,-0.5111618,0.14124756,0.1709839,0.13487549,83.0
5933,1.3707552,0.39959717,-0.5111618,0.19647217,0.15080567,0.6552612,83.0
5934,1.9581766,0.31967926,-0.40892792,0.19647217,0.15080567,0.6552612,83.0
5935,2.789515,1.3708801,-0.7377243,0.19647217,0.15080567,0.6552612,83.0
5936,2.789515,1.3708801,-0.7377243,0.33771974,0.24320069,1.1841431,83.0
5937,2.789515,1.3708801,-0.7377243,0.42161867,0.27506104,1.6779785,83.0
5938,2.789515,1.3708801,-0.7377243,0.39613038,0.2527588,2.165442,83.0
5939,1.3340411,1.3956909,-0.60928345,0.39613038,0.2527588,2.165442,83.0
5940,1.3340411,1.3956909,-0.60928345,0.3791382,0.2177124,2.5711305,83.0
5941,0.6618252,1.2156143,-0.49271202,0.3791382,0.2177124,2.5711305,83.0
5942,0.6618252,1.2156143,-0.49271202,0.5171997,0.16779785,2.890796,83.0
5943,1.0902514,0.8712692,-0.43455124,0.5171997,0.16779785,2.890796,83.0
5944,1.0902514,0.8712692,-0.43455124,0.905896,0.16779785,3.1127565,83.0
5945,1.8273163,0.45829773,-0.4197731,0.905896,0.16779785,3.1127565,83.0
5946,1.8273163,0.45829773,-0.4197731,1.532483,0.20072022,3.2476318,83.0
5947,1.7866578,0.08106995,-0.35432434,1.532483,0.20072022,3.2476318,83.0
5948,1.7866578,0.08106995,-0.35432434,2.2302246,0.270813,3.2720582,83.0
5949,0.8725395,-0.2370758,-0.30804443,2.2302246,0.270813,3.2720582,83.0
5950,0.8725395,-0.2370758,-0.30804443,2.9704468,0.38232422,3.2104614,83.0
5951,-0.22582102,-0.44515228,-0.364563,2.9704468,0.38232422,3.2104614,83.0
5952,-0.22582102,-0.44515228,-0.364563,3.4632204,0.5278198,3.0203614,83.0
5953,-1.0484915,-0.54405975,-0.38249397,3.4632204,0.5278198,3.0203614,83.0
5954,-1.0484915,-0.54405975,-0.38249397,3.4717164,0.6637573,2.7346802,83.0
5955,-1.5760002,-0.66337585,-0.21954346,3.4717164,0.6637573,2.7346802,83.0
5956,-1.5760002,-0.66337585,-0.21954346,3.1902833,0.7582764,2.4957275,83.0
5957,-1.8827243,-0.78541565,0.0460701,3.1902833,0.7582764,2.4957275,83.0
5958,-1.8827243,-0.78541565,0.0460701,2.6645875,0.8326172,2.261023,83.0
5959,-2.002444,-0.859169,0.24349594,2.6645875,0.8326172,2.261023,83.0
5960,-2.002444,-0.859169,0.24349594,2.0995972,0.8506714,2.0507448,83.0
5961,-1.9066427,-0.8463974,0.27500916,2.0995972,0.8506714,2.0507448,83.0
5962,-1.9066427,-0.8463974,0.27500916,1.5473511,0.90802,1.8840088,83.0
5963,-1.6067228,-0.79719543,0.16390228,1.5473511,0.90802,1.8840088,83.0
5964,-1.6067228,-0.79719543,0.16390228,1.0598878,0.99298096,1.7332032,83.0
5965,-1.206399,-0.78639984,-0.026519775,1.0598878,0.99298096,1.7332032,83.0
5966,-1.206399,-0.78639984,-0.026519775,0.6956177,1.089624,1.5707153,83.0
5967,-0.7308662,-0.8084183,-0.20314789,0.6956177,1.089624,1.5707153,83.0
5968,-0.7308662,-0.8084183,-0.20314789,0.35577393,1.170337,1.3944215,83.0
5969,-0.2866218,-0.7204437,-0.3299141,0.35577393,1.170337,1.3944215,83.0
5970,-0.2866218,-0.7204437,-0.3299141,-0.04141846,1.2468017,1.2308716,83.0
5971,-0.047424793,-0.47875977,-0.42640686,-0.04141846,1.2468017,1.2308716,83.0
5972,-0.047424793,-0.47875977,-0.42640686,-0.45666504,1.2765381,1.0991821,83.0
5973,-0.047424793,-0.47875977,-0.42640686,-0.90802,1.2552979,0.9791748,83.0
5974,0.08883023,-0.10269928,-0.5301399,-0.90802,1.2552979,0.9791748,83.0
5975,1.9349313,1.8223419,-1.6098537,-0.90802,1.2552979,0.9791748,83.0
5976,1.9349313,1.8223419,-1.6098537,-0.90802,1.2552979,0.9791748,84.0
5977,1.9349313,1.8223419,-1.6098537,-1.4124756,1.2170655,0.7965088,84.0
5978,1.9349313,1.8223419,-1.6098537,-1.8797607,1.178833,0.53525394,84.0
5979,1.9349313,1.8223419,-1.6098537,-2.3268678,1.1002442,0.22727051,84.0
5980,2.0883503,2.116066,-1.4075985,-2.3268678,1.1002442,0.22727051,84.0
5981,2.0883503,2.116066,-1.4075985,-2.622107,0.9324463,-0.115759276,84.0
5982,2.0576553,1.9178925,-0.774601,-2.622107,0.9324463,-0.115759276,84.0
5983,2.0576553,1.9178925,-0.774601,-2.6560915,0.6138428,-0.6223389,84.0
5984,2.06568,1.1288223,0.03111267,-2.6560915,0.6138428,-0.6223389,84.0
5985,2.06568,1.1288223,0.03111267,-2.4489992,0.19753419,-1.3317627,84.0
5986,1.7938528,0.2270813,0.6083374,-2.4489992,0.19753419,-1.3317627,84.0
5987,1.7938528,0.2270813,0.6083374,-2.088977,-0.1720459,-2.0985353,84.0
5988,1.0479608,-0.13480377,0.84223557,-2.088977,-0.1720459,-2.0985353,84.0
5989,1.0479608,-0.13480377,0.84223557,-1.635498,-0.45135498,-2.7612305,84.0
5990,0.034193993,0.09260559,1.042429,-1.635498,-0.45135498,-2.7612305,84.0
5991,0.034193993,0.09260559,1.042429,-1.2722901,-0.6839356,-3.1148803,84.0
5992,-0.6663828,0.38375092,1.3804016,-1.2722901,-0.6839356,-3.1148803,84.0
5993,-0.6663828,0.38375092,1.3804016,-0.8708496,-0.89421386,-3.349585,84.0
5994,-0.51941013,0.47083282,1.5451775,-0.8708496,-0.89421386,-3.349585,84.0
5995,-0.51941013,0.47083282,1.5451775,-0.4258667,-1.1278565,-3.4770265,84.0
5996,0.4136467,0.44841003,1.2839813,-0.4258667,-1.1278565,-3.4770265,84.0
5997,0.4136467,0.44841003,1.2839813,-0.016992187,-1.3073364,-3.5588014,84.0
5998,1.4310637,0.4065323,0.715065,-0.016992187,-1.3073364,-3.5588014,84.0
5999,1.4310637,0.4065323,0.715065,0.20921631,-1.3317627,-3.609778,84.0
6000,1.7812157,0.41500092,0.10060501,0.20921631,-1.3317627,-3.609778,84.0
6001,1.7812157,0.41500092,0.10060501,0.08920898,-1.1427246,-3.6108398,84.0
6002,1.2698822,0.43930054,-0.31082535,0.08920898,-1.1427246,-3.6108398,84.0
6003,1.2698822,0.43930054,-0.31082535,-0.33240968,-0.83474123,-3.5407472,84.0
6004,0.22122765,0.40759277,-0.30449486,-0.33240968,-0.83474123,-3.5407472,84.0
6005,0.22122765,0.40759277,-0.30449486,-0.9122681,-0.5501221,-3.4653442,84.0
6006,-0.8927932,0.37452698,0.09059715,-0.9122681,-0.5501221,-3.4653442,84.0
6007,-0.8927932,0.37452698,0.09059715,-1.5993897,-0.3430298,-3.3325927,84.0
6008,-1.6817513,0.3815155,0.6121254,-1.5993897,-0.3430298,-3.3325927,84.0
6009,-1.6817513,0.3815155,0.6121254,-2.2302246,-0.24638672,-3.1711671,84.0
6010,-2.0067048,0.31907654,0.9492588,-2.2302246,-0.24638672,-3.1711671,84.0
6011,-2.0067048,0.31907654,0.9492588,-2.5913086,-0.18266602,-2.996997,84.0
6012,-1.9317555,0.124183655,0.925581,-2.5913086,-0.18266602,-2.996997,84.0
6013,-1.9317555,0.124183655,0.925581,-2.6635253,-0.090270996,-2.8557496,84.0
6014,-1.6065617,-0.10094452,0.6419544,-2.6635253,-0.090270996,-2.8557496,84.0
6015,-1.6065617,-0.10094452,0.6419544,-2.4882934,0.039294433,-2.7229981,84.0
6016,-1.2401931,-0.27799225,0.31924057,-2.4882934,0.039294433,-2.7229981,84.0
6017,-1.2401931,-0.27799225,0.31924057,-2.1643798,0.16567384,-2.5647583,84.0
6018,-1.0511022,-0.43392944,0.10536957,-2.1643798,0.16567384,-2.5647583,84.0
6019,-1.0511022,-0.43392944,0.10536957,-1.7533814,0.30267334,-2.366162,84.0
6020,-1.1241093,-0.5286865,0.0097846985,-1.7533814,0.30267334,-2.366162,84.0
6021,-1.1241093,-0.5286865,0.0097846985,-1.3402588,0.37701416,-2.0879152,84.0
6022,-1.3328323,-0.5377579,0.040908813,-1.3402588,0.37701416,-2.0879152,84.0
6023,-1.3328323,-0.5377579,0.040908813,-0.9303223,0.3802002,-1.7809937,84.0
6024,-1.5109315,-0.5716629,0.22181511,-0.9303223,0.3802002,-1.7809937,84.0
6025,-1.5109315,-0.5716629,0.22181511,-0.50445557,0.28674316,-1.4315919,84.0
6026,-1.4434131,-0.6502838,0.41085052,-0.50445557,0.28674316,-1.4315919,84.0
6027,-1.4434131,-0.6502838,0.41085052,-0.06478272,0.14018555,-0.98129886,84.0
6028,-1.4434131,-0.6502838,0.41085052,0.28674316,0.026550293,-0.45135498,84.0
6029,-1.0699161,-0.62272644,0.40729332,0.28674316,0.026550293,-0.45135498,84.0
6030,1.7393918,0.6374893,-0.69013214,0.28674316,0.026550293,-0.45135498,84.0
6031,1.7393918,0.6374893,-0.69013214,0.50020754,-0.08814698,0.1720459,84.0
6032,1.7393918,0.6374893,-0.69013214,0.56392825,-0.14549561,0.50445557,84.0
6033,1.7393918,0.6374893,-0.69013214,0.8400513,-0.23045655,1.4326538,84.0
6034,2.3027072,0.6702728,-0.7224922,0.8400513,-0.23045655,1.4326538,84.0
6035,2.3027072,0.6702728,-0.7224922,0.9547486,-0.20921631,1.7342652,84.0
6036,3.12814,1.0661774,-0.7655182,0.9547486,-0.20921631,1.7342652,84.0
6037,3.12814,1.0661774,-0.7655182,1.1023682,-0.12850343,2.5913086,84.0
6038,2.450107,0.9621353,-0.7016964,1.1023682,-0.12850343,2.5913086,84.0
6039,2.450107,0.9621353,-0.7016964,1.081128,-0.11469727,2.8260133,84.0
6040,1.0654078,1.3076706,-0.70549774,1.081128,-0.11469727,2.8260133,84.0
6041,1.0654078,1.3076706,-0.70549774,1.0057251,-0.13912354,3.4504762,84.0
6042,1.0063424,1.1129684,-0.60518265,1.0057251,-0.13912354,3.4504762,84.0
6043,1.0063424,1.1129684,-0.60518265,1.0407715,-0.15186767,3.629956,84.0
6044,2.3460531,0.76231384,-0.26701927,1.0407715,-0.15186767,3.629956,84.0
6045,2.3460531,0.76231384,-0.26701927,1.4379638,-0.27399904,4.134412,84.0
6046,2.7114496,0.2170639,-0.176054,1.4379638,-0.27399904,4.134412,84.0
6047,2.7114496,0.2170639,-0.176054,1.6535523,-0.3462158,4.270349,84.0
6048,3.603425,-0.47402954,-0.14357758,1.6535523,-0.3462158,4.270349,84.0
6049,3.603425,-0.47402954,-0.14357758,2.6741455,-0.48533937,4.597449,84.0
6050,3.0844126,-0.7202301,-0.3107834,2.6741455,-0.48533937,4.597449,84.0
6051,3.0844126,-0.7202301,-0.3107834,3.161609,-0.4694092,4.71958,84.0
6052,1.988245,-0.5316162,-0.93024254,3.161609,-0.4694092,4.71958,84.0
6053,1.988245,-0.5316162,-0.93024254,4.7185183,-0.07327881,4.6622314,84.0
6054,1.1690998,-0.9821625,-1.0009689,4.7185183,-0.07327881,4.6622314,84.0
6055,1.1690998,-0.9821625,-1.0009689,4.986145,0.118945315,4.522046,84.0
6056,-1.1191149,-1.0389404,-1.0168762,4.986145,0.118945315,4.522046,84.0
6057,-1.1191149,-1.0389404,-1.0168762,4.444519,0.6616333,3.9517457,84.0
6058,-1.6374674,-1.3918686,-0.6677246,4.444519,0.6616333,3.9517457,84.0
6059,-1.6374674,-1.3918686,-0.6677246,3.9984741,0.7954468,3.7489014,84.0
6060,-2.7550907,-1.4360199,-0.15571213,3.9984741,0.7954468,3.7489014,84.0
6061,-2.7550907,-1.4360199,-0.15571213,2.9237182,0.9589966,3.3209107,84.0
6062,-3.4226031,-1.2282715,0.31507874,2.9237182,0.9589966,3.3209107,84.0
6063,-3.4226031,-1.2282715,0.31507874,1.8956909,1.002539,2.9438965,84.0
6064,-3.6607513,-0.9489136,0.53538895,1.8956909,1.002539,2.9438965,84.0
6065,-3.6607513,-0.9489136,0.53538895,1.0683838,0.998291,2.623169,84.0
6066,-3.5578737,-0.8501587,0.4274826,1.0683838,0.998291,2.623169,84.0
6067,-3.5578737,-0.8501587,0.4274826,0.56180423,0.998291,2.3056276,84.0
6068,-3.3918924,-1.1276093,0.054840088,0.56180423,0.998291,2.3056276,84.0
6069,-3.3918924,-1.1276093,0.054840088,0.27506104,1.0184692,1.7969239,84.0
6070,-2.7727304,-1.102417,-0.014490128,0.27506104,1.0184692,1.7969239,84.0
6071,-2.7727304,-1.102417,-0.014490128,0.24213867,1.0269654,1.628064,84.0
6072,-2.3315268,-1.1086197,-0.14219666,0.24213867,1.0269654,1.628064,84.0
6073,-2.3315268,-1.1086197,-0.14219666,0.10620117,1.0503296,1.1214844,84.0
6074,-1.7641594,-0.8954773,-0.14726639,0.10620117,1.0503296,1.1214844,84.0
6075,-1.7641594,-0.8954773,-0.14726639,0.043542482,1.0460815,0.95793456,84.0
6076,-1.1795771,-0.6296158,-0.23569489,0.043542482,1.0460815,0.95793456,84.0
6077,-1.1795771,-0.6296158,-0.23569489,-0.1083252,1.0131592,0.64570314,84.0
6078,-0.49983847,-0.3351593,-0.35610962,-0.1083252,1.0131592,0.64570314,84.0
6079,-0.49983847,-0.3351593,-0.35610962,-0.29417726,0.9239502,0.34090576,84.0
6080,-0.49983847,-0.3351593,-0.35610962,-0.29417726,0.9239502,0.34090576,85.0
6081,0.18916726,-0.072143555,-0.48859787,-0.29417726,0.9239502,0.34090576,85.0
6082,0.18916726,-0.072143555,-0.48859787,-0.544812,0.7763306,0.050976563,85.0
6083,0.6430696,0.22853851,-0.6344223,-0.544812,0.7763306,0.050976563,85.0
6084,0.6430696,0.22853851,-0.6344223,-0.8952759,0.54906005,-0.25594482,85.0
6085,0.99610853,0.53791046,-0.71474075,-0.8952759,0.54906005,-0.25594482,85.0
