,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3951,0.24966621,-1.1421971,3.601758,1.0152832,-0.635083,-0.028674318,111.0
3952,0.24966621,-1.1421971,3.601758,1.1947632,-0.452417,-0.16354981,111.0
3953,0.6836443,-0.5152347,2.4365091,1.1947632,-0.452417,-0.16354981,111.0
3954,0.6836443,-0.5152347,2.4365091,0.9802368,-0.2516968,-0.31010744,111.0
3955,0.965055,-0.0033011436,1.0419683,0.9802368,-0.2516968,-0.31010744,111.0
3956,0.965055,-0.0033011436,1.0419683,0.9547486,-0.14018555,-0.3791382,111.0
3957,0.79732513,0.34784746,0.028985023,0.9547486,-0.14018555,-0.3791382,111.0
3958,0.79732513,0.34784746,0.028985023,0.7147339,-0.20603028,-0.52888185,111.0
3959,0.583014,0.77688646,-0.40226364,0.7147339,-0.20603028,-0.52888185,111.0
3960,0.583014,0.77688646,-0.40226364,0.3971924,-0.3154175,-0.83686525,111.0
3961,0.8797169,0.8151982,-0.62273884,0.3971924,-0.3154175,-0.83686525,111.0
3962,0.8797169,0.8151982,-0.62273884,0.362146,-0.38551027,-0.97067875,111.0
3963,1.3095226,0.6716652,-0.8910744,0.362146,-0.38551027,-0.97067875,111.0
3964,1.3095226,0.6716652,-0.8910744,0.32391357,-0.29099122,-1.0694458,111.0
3965,1.214952,0.71138,-1.1687677,0.32391357,-0.29099122,-1.0694458,111.0
3966,1.214952,0.71138,-1.1687677,0.2538208,-0.13275146,-1.1618408,111.0
3967,0.63216686,0.45310068,-1.5193646,0.2538208,-0.13275146,-1.1618408,111.0
3968,0.63216686,0.45310068,-1.5193646,0.16142578,0.016992187,-1.1129884,111.0
3969,0.11953974,-0.37539792,-2.0126107,0.16142578,0.016992187,-1.1129884,111.0
3970,0.11953974,-0.37539792,-2.0126107,0.26550293,0.118945315,-1.0216553,111.0
3971,0.023744583,-1.1182747,-2.5179865,0.26550293,0.118945315,-1.0216553,111.0
3972,0.023744583,-1.1182747,-2.5179865,0.4991455,0.24001466,-0.93563235,111.0
3973,0.1579237,-1.0049715,-2.968857,0.4991455,0.24001466,-0.93563235,111.0
3974,0.1579237,-1.0049715,-2.968857,0.55755615,0.30479738,-0.9834229,111.0
3975,0.19870234,-0.082798004,-3.0879276,0.55755615,0.30479738,-0.9834229,111.0
3976,0.19870234,-0.082798004,-3.0879276,0.43117675,0.51082766,-1.174585,111.0
3977,0.113478184,0.6819916,-2.3448904,0.43117675,0.51082766,-1.174585,111.0
3978,0.113478184,0.6819916,-2.3448904,0.42905274,0.68287355,-1.5133667,111.0
3979,0.24334621,0.5649049,-0.93459153,0.42905274,0.68287355,-1.5133667,111.0
3980,0.24334621,0.5649049,-0.93459153,0.5033936,0.93350834,-1.899939,111.0
3981,0.76688147,-0.3087206,0.22710708,0.5033936,0.93350834,-1.899939,111.0
3982,0.76688147,-0.3087206,0.22710708,0.88359374,1.2425537,-2.3927124,111.0
3983,0.76688147,-0.3087206,0.22710708,1.2436157,1.5813354,-2.9513307,111.0
3984,1.3826458,-1.1876504,0.41326526,1.2436157,1.5813354,-2.9513307,111.0
3985,-0.19852185,-2.0948958,-2.5019684,1.2436157,1.5813354,-2.9513307,111.0
3986,-0.19852185,-2.0948958,-2.5019684,1.2021973,1.7353271,-3.3517091,111.0
3987,-0.19852185,-2.0948958,-2.5019684,0.8464233,1.6333741,-3.6660645,111.0
3988,-0.19852185,-2.0948958,-2.5019684,0.49064943,1.3753052,-3.7945678,111.0
3989,-1.7330732,-1.9813244,-2.3814943,0.49064943,1.3753052,-3.7945678,111.0
3990,-1.7330732,-1.9813244,-2.3814943,0.2782471,0.9759888,-3.7818239,111.0
3991,-3.220931,-1.9513559,-1.7844069,0.2782471,0.9759888,-3.7818239,111.0
3992,-3.220931,-1.9513559,-1.7844069,0.16885987,0.5384399,-3.6437624,111.0
3993,-4.5320797,-1.8868783,-1.1424792,0.16885987,0.5384399,-3.6437624,111.0
3994,-4.5320797,-1.8868783,-1.1424792,0.270813,-0.045666505,-3.2731202,111.0
3995,-5.257841,-1.598614,-0.73115873,0.270813,-0.045666505,-3.2731202,111.0
3996,-5.257841,-1.598614,-0.73115873,0.5872925,-0.84536135,-2.7633545,111.0
3997,-4.8893414,-1.6193209,-0.32834744,0.5872925,-0.84536135,-2.7633545,111.0
3998,-4.8893414,-1.6193209,-0.32834744,1.1947632,-1.2393677,-2.1303957,111.0
3999,-4.084447,-2.4926124,0.40500998,1.1947632,-1.2393677,-2.1303957,111.0
4000,-4.084447,-2.4926124,0.40500998,2.3587282,-1.8808228,-1.4082276,111.0
4001,-2.8663616,-3.4593122,1.4258635,2.3587282,-1.8808228,-1.4082276,111.0
4002,-2.8663616,-3.4593122,1.4258635,3.3049805,-2.5881226,-0.727478,111.0
4003,-0.58414173,-3.548822,2.722258,3.3049805,-2.5881226,-0.727478,111.0
4004,-0.58414173,-3.548822,2.722258,3.164795,-2.9226563,-0.18160401,111.0
4005,2.505208,-3.1118114,4.660314,3.164795,-2.9226563,-0.18160401,111.0
4006,2.505208,-3.1118114,4.660314,2.8568115,-2.9534547,0.1083252,111.0
4007,5.631096,-3.0235314,7.3329997,2.8568115,-2.9534547,0.1083252,111.0
4008,5.631096,-3.0235314,7.3329997,1.3285767,-2.5775025,0.544812,111.0
4009,7.9271545,-3.4018211,9.312238,1.3285767,-2.5775025,0.544812,111.0
4010,7.9271545,-3.4018211,9.312238,-1.4082276,-0.815625,1.2414917,111.0
4011,7.63634,-4.100217,8.529539,-1.4082276,-0.815625,1.2414917,111.0
4012,7.63634,-4.100217,8.529539,-2.3842163,0.6244629,1.9126831,111.0
4013,4.2403708,-3.5651102,4.494835,-2.3842163,0.6244629,1.9126831,111.0
4014,4.2403708,-3.5651102,4.494835,-2.3130615,0.93775636,2.258899,111.0
4015,0.42099547,-0.6736336,-0.746295,-2.3130615,0.93775636,2.258899,111.0
4016,0.42099547,-0.6736336,-0.746295,-2.5605104,0.90802,2.351294,111.0
4017,-1.5605793,2.9812222,-4.4674096,-2.5605104,0.90802,2.351294,111.0
4018,-1.5605793,2.9812222,-4.4674096,-3.0862062,0.91120607,2.5541382,111.0
4019,-1.8251481,5.4739914,-5.64634,-3.0862062,0.91120607,2.5541382,111.0
4020,-1.8251481,5.4739914,-5.64634,-3.544995,0.9653687,2.6518433,111.0
4021,-1.4602895,6.6813416,-4.9350166,-3.544995,0.9653687,2.6518433,111.0
4022,-1.4602895,6.6813416,-4.9350166,-3.911389,0.8846558,2.70813,111.0
4023,-1.2830753,7.1163993,-3.6411407,-3.911389,0.8846558,2.70813,111.0
4024,-1.2830753,7.1163993,-3.6411407,-4.145032,0.7890747,2.6465333,111.0
4025,-1.212532,6.6138716,-2.6972387,-4.145032,0.7890747,2.6465333,111.0
4026,-1.212532,6.6138716,-2.6972387,-4.0983033,0.5936646,2.6698976,111.0
4027,-0.91176176,5.21058,-2.3285062,-4.0983033,0.5936646,2.6698976,111.0
4028,-0.91176176,5.21058,-2.3285062,-3.440918,0.29523927,2.631665,111.0
4029,-0.41125774,3.5737982,-2.3860717,-3.440918,0.29523927,2.631665,111.0
4030,-0.41125774,3.5737982,-2.3860717,-2.7782228,-0.14549561,2.6571534,111.0
4031,0.08050299,2.1885064,-2.505293,-2.7782228,-0.14549561,2.6571534,111.0
4032,0.08050299,2.1885064,-2.505293,-1.9222412,-0.39400634,2.1473877,111.0
4033,0.25391626,1.2089715,-2.154039,-1.9222412,-0.39400634,2.1473877,111.0
4034,0.25391626,1.2089715,-2.154039,-0.7317261,-0.68287355,1.812854,111.0
4035,0.04606533,0.344167,-1.1488293,-0.7317261,-0.68287355,1.812854,111.0
4036,0.04606533,0.344167,-1.1488293,0.61065674,-1.0343994,1.3784913,111.0
4037,0.17788029,-0.86162925,0.021463871,0.61065674,-1.0343994,1.3784913,111.0
4038,0.17788029,-0.86162925,0.021463871,2.2461548,-1.2011353,0.81987303,111.0
4039,0.9013252,-1.9942718,0.8178913,2.2461548,-1.2011353,0.81987303,111.0
4040,0.9013252,-1.9942718,0.8178913,2.2461548,-1.2011353,0.81987303,110.0
4041,0.9013252,-1.9942718,0.8178913,3.4727783,-1.2393677,0.39294434,110.0
4042,1.3028231,-2.2706006,1.2785196,3.4727783,-1.2393677,0.39294434,110.0
4043,1.3028231,-2.2706006,1.2785196,3.7478395,-1.3147706,-0.23151855,110.0
4044,1.4530735,-1.557728,1.4654671,3.7478395,-1.3147706,-0.23151855,110.0
4045,1.4530735,-1.557728,1.4654671,3.073462,-1.3869873,-0.9759888,110.0
4046,1.4530735,-1.557728,1.4654671,1.4241577,-1.3264526,-1.4825684,110.0
4047,1.8297439,-0.06505442,1.2420392,1.4241577,-1.3264526,-1.4825684,110.0
4048,1.9211926,3.6812086,-1.6337979,1.4241577,-1.3264526,-1.4825684,110.0
4049,1.9211926,3.6812086,-1.6337979,-0.5777344,-1.2489258,-2.1017213,110.0
4050,1.9211926,3.6812086,-1.6337979,-2.1410158,-1.442212,-2.9396484,110.0
4051,1.9211926,3.6812086,-1.6337979,-3.1031983,-1.7799317,-3.7807617,110.0
4052,1.3984044,2.503573,-2.5764842,-3.1031983,-1.7799317,-3.7807617,110.0
4053,1.3984044,2.503573,-2.5764842,-3.889087,-2.267395,-4.5942626,110.0
4054,1.2770977,1.4691181,-2.8277156,-3.889087,-2.267395,-4.5942626,110.0
4055,1.2770977,1.4691181,-2.8277156,-5.1157107,-2.9991212,-5.3865237,110.0
4056,2.282762,0.49692535,-2.3058004,-5.1157107,-2.9991212,-5.3865237,110.0
4057,2.282762,0.49692535,-2.3058004,-6.684302,-3.2922363,-6.052405,110.0
4058,4.638197,-1.3563538,-1.0651603,-6.684302,-3.2922363,-6.052405,110.0
4059,4.638197,-1.3563538,-1.0651603,-7.659229,-3.25719,-6.343396,110.0
4060,7.112645,-4.1070557,0.72350645,-7.659229,-3.25719,-6.343396,110.0
4061,7.112645,-4.1070557,0.72350645,-8.535388,-2.716626,-6.68324,110.0
4062,8.463859,-6.8658323,2.4934413,-8.535388,-2.716626,-6.68324,110.0
4063,8.463859,-6.8658323,2.4934413,-8.572558,-1.630188,-6.791565,110.0
4064,8.096624,-8.518082,3.5440085,-8.572558,-1.630188,-6.791565,110.0
4065,8.096624,-8.518082,3.5440085,-6.6673098,-0.3154175,-7.005029,110.0
4066,5.9131517,-8.055506,3.3101213,-6.6673098,-0.3154175,-7.005029,110.0
4067,5.9131517,-8.055506,3.3101213,-5.266516,0.64782715,-6.874402,110.0
4068,2.9872108,-6.0198927,1.5396621,-5.266516,0.64782715,-6.874402,110.0
4069,2.9872108,-6.0198927,1.5396621,-3.7743897,1.0513916,-6.6396976,110.0
4070,0.2981305,-4.00107,-0.5522425,-3.7743897,1.0513916,-6.6396976,110.0
4071,0.2981305,-4.00107,-0.5522425,1.0609497,1.4772583,-6.7395263,110.0
4072,-1.5000453,-2.3800554,-1.5837008,1.0609497,1.4772583,-6.7395263,110.0
4073,-1.5000453,-2.3800554,-1.5837008,3.0129273,0.8326172,-6.4612794,110.0
4074,-1.4769773,-1.6630287,-1.8128958,3.0129273,0.8326172,-6.4612794,110.0
4075,-1.4769773,-1.6630287,-1.8128958,3.7542114,0.18585205,-5.990808,110.0
4076,-0.444582,-1.9496369,-1.3677115,3.7542114,0.18585205,-5.990808,110.0
4077,-0.444582,-1.9496369,-1.3677115,3.4621582,-0.083898924,-5.131641,110.0
4078,0.10843372,-2.4835625,-0.27449155,3.4621582,-0.083898924,-5.131641,110.0
4079,0.10843372,-2.4835625,-0.27449155,2.5201538,-0.2548828,-4.313892,110.0
4080,-0.047872066,-2.672226,0.9484854,2.5201538,-0.2548828,-4.313892,110.0
4081,-0.047872066,-2.672226,0.9484854,1.2011353,-0.28355715,-3.5375612,110.0
4082,-0.33812666,-2.210266,1.5563836,1.2011353,-0.28355715,-3.5375612,110.0
4083,-0.33812666,-2.210266,1.5563836,-0.28780517,-0.19753419,-2.7697265,110.0
4084,-0.39617252,-1.4653807,1.3640277,-0.28780517,-0.19753419,-2.7697265,110.0
4085,-0.39617252,-1.4653807,1.3640277,-1.4347779,-0.18266602,-2.001892,110.0
4086,0.076140404,-0.9283962,0.7944815,-1.4347779,-0.18266602,-2.001892,110.0
4087,0.076140404,-0.9283962,0.7944815,-2.081543,-0.2166504,-1.4719483,110.0
4088,0.9863882,-0.7025318,0.20536059,-2.081543,-0.2166504,-1.4719483,110.0
4089,0.9863882,-0.7025318,0.20536059,-2.5891845,-0.16142578,-1.0365235,110.0
4090,1.473278,-0.800087,-0.27461535,-2.5891845,-0.16142578,-1.0365235,110.0
4091,1.473278,-0.800087,-0.27461535,-3.081958,-0.07434082,-0.64995116,110.0
4092,1.473278,-0.800087,-0.27461535,-3.3017945,-0.04460449,-0.36639404,110.0
4093,0.9279022,-1.2221737,-0.6338402,-3.3017945,-0.04460449,-0.36639404,110.0
4094,-2.2397218,-2.7065716,-1.1244428,-3.3017945,-0.04460449,-0.36639404,110.0
4095,-2.2397218,-2.7065716,-1.1244428,-3.2338257,-0.047790527,-0.14230958,110.0
4096,-2.2397218,-2.7065716,-1.1244428,-2.8249512,-0.2177124,-0.06903076,110.0
4097,-2.2397218,-2.7065716,-1.1244428,-1.6652344,-0.40993652,-0.078588866,110.0
4098,-1.759429,-2.825902,-0.48738384,-1.6652344,-0.40993652,-0.078588866,110.0
4099,-1.759429,-2.825902,-0.48738384,-0.05522461,-0.42055663,-0.025488282,110.0
4100,-0.8976431,-3.0780792,0.26084977,-0.05522461,-0.42055663,-0.025488282,110.0
4101,-0.8976431,-3.0780792,0.26084977,1.6397461,-0.5256958,0.27718505,110.0
4102,0.44183397,-2.9354,0.46909243,1.6397461,-0.5256958,0.27718505,110.0
4103,0.44183397,-2.9354,0.46909243,2.9598267,-0.5161377,0.9759888,110.0
4104,1.7135134,-1.7975025,-0.033820305,2.9598267,-0.5161377,0.9759888,110.0
4105,1.7135134,-1.7975025,-0.033820305,3.7414672,-0.41099855,1.8882569,110.0
4106,2.2589087,0.21002007,-0.29424375,3.7414672,-0.41099855,1.8882569,110.0
4107,2.2589087,0.21002007,-0.29424375,4.411597,-0.37701416,2.7676027,110.0
4108,2.4815655,2.6563215,-0.039325662,4.411597,-0.37701416,2.7676027,110.0
4109,2.4815655,2.6563215,-0.039325662,4.2331786,-0.2623169,2.8865478,110.0
4110,3.0767317,4.082052,0.29734808,4.2331786,-0.2623169,2.8865478,110.0
4111,3.0767317,4.082052,0.29734808,4.501868,0.41312256,3.8381104,110.0
4112,3.3022423,4.2920094,0.7370484,4.501868,0.41312256,3.8381104,110.0
4113,3.3022423,4.2920094,0.7370484,4.635681,1.3094605,4.179016,110.0
4114,1.679184,4.4616594,1.129397,4.635681,1.3094605,4.179016,110.0
4115,1.679184,4.4616594,1.129397,3.6384523,1.9732178,4.5772705,110.0
4116,-1.0297489,4.3058634,1.2939107,3.6384523,1.9732178,4.5772705,110.0
4117,-1.0297489,4.3058634,1.2939107,3.0915163,2.2896974,5.0010133,110.0
4118,-3.0527668,3.7848644,1.0991179,3.0915163,2.2896974,5.0010133,110.0
4119,-3.0527668,3.7848644,1.0991179,3.0277956,2.430945,5.244214,110.0
4120,-3.847682,3.4274402,0.57098126,3.0277956,2.430945,5.244214,110.0
4121,-3.847682,3.4274402,0.57098126,2.9587648,2.4118288,5.0010133,110.0
4122,-3.8095298,3.2719574,-0.21748257,2.9587648,2.4118288,5.0010133,110.0
4123,-3.8095298,3.2719574,-0.21748257,3.6798706,2.4065187,4.8650756,110.0
4124,-3.5696816,3.40376,-0.8576775,3.6798706,2.4065187,4.8650756,110.0
4125,-3.5696816,3.40376,-0.8576775,2.9470825,2.447937,4.6399293,110.0
4126,-3.5545492,3.6935282,-1.1042817,2.9470825,2.447937,4.6399293,110.0
4127,-3.5545492,3.6935282,-1.1042817,2.5764406,2.3651001,4.5379763,110.0
4128,3.7162852,2.942884,7.5716896,2.5764406,2.3651001,4.5379763,110.0
4129,3.7162852,2.942884,7.5716896,1.628064,2.1834962,4.1599,110.0
4130,1.7791314,2.3454328,6.074808,1.628064,2.1834962,4.1599,110.0
4131,1.7791314,2.3454328,6.074808,1.1013062,1.8563966,3.6926148,110.0
4132,0.46779966,1.8037388,4.6621294,1.1013062,1.8563966,3.6926148,110.0
4133,0.46779966,1.8037388,4.6621294,0.5894165,1.6142578,3.5205688,110.0
4134,-0.2169714,1.4296243,3.4440832,0.5894165,1.6142578,3.5205688,110.0
4135,-0.2169714,1.4296243,3.4440832,0.32072756,1.1894531,3.0192993,110.0
4136,-0.4039116,1.184825,2.7086477,0.32072756,1.1894531,3.0192993,110.0
4137,-0.4039116,1.184825,2.7086477,0.31223145,0.7890747,2.2684572,110.0
4138,-0.4039116,1.184825,2.7086477,0.31223145,0.7890747,2.2684572,110.0
4139,-0.091794014,0.87431264,2.4653435,0.31223145,0.7890747,2.2684572,110.0
4140,-0.091794014,0.87431264,2.4653435,0.62552494,0.43011475,1.4390259,110.0
4141,0.5581808,0.5709467,2.4685516,0.62552494,0.43011475,1.4390259,110.0
4142,0.5581808,0.5709467,2.4685516,0.9494385,0.124255374,0.6403931,110.0
4143,1.1463861,0.38626182,2.4719725,0.9494385,0.124255374,0.6403931,110.0
4144,1.1463861,0.38626182,2.4719725,1.2744141,-0.04248047,-0.027612304,110.0
4145,1.3578558,0.46313548,2.453579,1.2744141,-0.04248047,-0.027612304,110.0
4146,1.3578558,0.46313548,2.453579,1.5622193,-0.1274414,-0.42268068,110.0
4147,1.4877615,1.0120856,2.1736784,1.5622193,-0.1274414,-0.42268068,110.0
4148,1.4877615,1.0120856,2.1736784,1.350879,-0.31860352,-0.75509036,110.0
4149,1.7759638,1.8018072,1.2767239,1.350879,-0.31860352,-0.75509036,110.0
4150,1.7759638,1.8018072,1.2767239,0.452417,-0.5809204,-0.97067875,110.0
4151,1.9806223,2.2510529,0.19755077,0.452417,-0.5809204,-0.97067875,110.0
4152,1.9806223,2.2510529,0.19755077,-0.64782715,-0.96643066,-1.1660889,110.0
4153,2.0971203,2.0229735,-0.1645174,-0.64782715,-0.96643066,-1.1660889,110.0
4154,2.0971203,2.0229735,-0.1645174,-1.4698242,-1.4942505,-1.5462891,110.0
4155,2.4680653,1.2307568,0.5088768,-1.4698242,-1.4942505,-1.5462891,110.0
4156,2.4680653,1.2307568,0.5088768,-1.8733886,-1.9625977,-2.088977,110.0
4157,3.2058363,0.16478121,1.7049284,-1.8733886,-1.9625977,-2.088977,110.0
4158,3.2058363,0.16478121,1.7049284,-2.0454347,-2.34917,-2.6327271,110.0
4159,4.002035,-0.8859973,2.6555443,-2.0454347,-2.34917,-2.6327271,110.0
4160,4.002035,-0.8859973,2.6555443,-1.9434814,-2.453247,-3.0723999,110.0
4161,4.11436,-1.5316616,2.90444,-1.9434814,-2.453247,-3.0723999,110.0
4162,4.11436,-1.5316616,2.90444,-1.6864747,-2.3013794,-3.330469,110.0
4163,3.0787554,-1.4544919,2.4263964,-1.6864747,-2.3013794,-3.330469,110.0
4164,3.0787554,-1.4544919,2.4263964,-1.4751343,-2.167566,-3.440918,110.0
4165,1.3726597,-0.7652415,1.6304245,-1.4751343,-2.167566,-3.440918,110.0
4166,1.3726597,-0.7652415,1.6304245,-1.5197388,-1.9753418,-3.5057008,110.0
4167,-0.20632744,0.004139781,0.9555855,-1.5197388,-1.9753418,-3.5057008,110.0
4168,-0.20632744,0.004139781,0.9555855,-1.991272,-1.7544434,-3.5003908,110.0
4169,-1.0982895,0.31962043,0.35648537,-1.991272,-1.7544434,-3.5003908,110.0
4170,-1.0982895,0.31962043,0.35648537,-2.819641,-1.4857544,-3.4929566,110.0
4171,-1.1904364,-0.10356879,-0.45538712,-2.819641,-1.4857544,-3.4929566,110.0
4172,-1.1904364,-0.10356879,-0.45538712,-3.6904907,-1.1459106,-3.609778,110.0
4173,-0.7070732,-1.0435485,-1.5096464,-3.6904907,-1.1459106,-3.609778,110.0
4174,-0.7070732,-1.0435485,-1.5096464,-4.145032,-0.8527954,-3.7489014,110.0
4175,0.19775677,-2.104065,-2.459341,-4.145032,-0.8527954,-3.7489014,110.0
4176,0.19775677,-2.104065,-2.459341,-4.164148,-0.64995116,-3.9082031,110.0
4177,1.4301414,-3.0486085,-2.8372364,-4.164148,-0.64995116,-3.9082031,110.0
4178,1.4301414,-3.0486085,-2.8372364,-3.9942262,-0.44073486,-3.9538696,110.0
4179,2.6643887,-3.7199173,-2.489296,-3.9942262,-0.44073486,-3.9538696,110.0
4180,2.6643887,-3.7199173,-2.489296,-3.5577393,-0.15186767,-3.8370483,110.0
4181,3.2795582,-4.0437927,-1.8378725,-3.5577393,-0.15186767,-3.8370483,110.0
4182,3.2795582,-4.0437927,-1.8378725,-3.3124146,0.22727051,-3.5471191,110.0
4183,2.8282118,-4.0902224,-1.4421854,-3.3124146,0.22727051,-3.5471191,110.0
4184,2.8282118,-4.0902224,-1.4421854,-3.3017945,0.4609131,-3.1000123,110.0
4185,1.6477747,-3.9068823,-1.3612309,-3.3017945,0.4609131,-3.1000123,110.0
4186,1.6477747,-3.9068823,-1.3612309,-3.0384157,0.45878908,-2.6475952,110.0
4187,0.9817333,-3.362896,-1.2558546,-3.0384157,0.45878908,-2.6475952,110.0
4188,0.9817333,-3.362896,-1.2558546,-2.7867188,0.4067505,-2.4213867,110.0
4189,0.33505726,-2.3316746,-0.68933964,-2.7867188,0.4067505,-2.4213867,110.0
4190,0.33505726,-2.3316746,-0.68933964,-1.9530395,0.09133301,-1.8808228,110.0
4191,0.6017246,-1.567977,-0.4612255,-1.9530395,0.09133301,-1.8808228,110.0
4192,0.6017246,-1.567977,-0.4612255,-1.7799317,0.025488282,-1.724707,110.0
4193,1.2951488,-0.41826153,-0.08680248,-1.7799317,0.025488282,-1.724707,110.0
4194,1.2951488,-0.41826153,-0.08680248,-1.5101807,-0.0722168,-1.3030884,110.0
4195,1.100254,-0.30031967,-0.16294765,-1.5101807,-0.0722168,-1.3030884,110.0
4196,1.100254,-0.30031967,-0.16294765,-1.5101807,-0.14655761,-1.170337,110.0
4197,0.47036552,-0.7792454,-0.07911301,-1.5101807,-0.14655761,-1.170337,110.0
4198,0.47036552,-0.7792454,-0.07911301,-1.1480347,-0.2824951,-0.8708496,110.0
4199,0.47036552,-0.7792454,-0.07911301,-0.814563,-0.23258057,-0.77526855,110.0
4200,0.3555889,-1.0083208,0.02480793,-0.814563,-0.23258057,-0.77526855,110.0
4201,-0.37988472,-2.5536537,-0.16497993,-0.814563,-0.23258057,-0.77526855,110.0
4202,-0.37988472,-2.5536537,-0.16497993,0.37489015,-0.115759276,-0.36002198,110.0
4203,-0.37988472,-2.5536537,-0.16497993,0.68712157,-0.11151123,-0.1274414,110.0
4204,-0.37988472,-2.5536537,-0.16497993,1.910559,-0.45029297,0.6467652,110.0
4205,-0.3039074,-2.042923,-0.13198376,1.910559,-0.45029297,0.6467652,110.0
4206,7887.1074,-6428.5293,9585.117,1.910559,-0.45029297,0.6467652,110.0
4207,7887.1074,-6428.5293,9585.117,2.4065187,-0.36533204,0.98448485,110.0
4208,7887.1074,-6428.5293,9585.117,3.2943604,0.12956543,2.1951783,110.0
4209,-1574.959,1286.045,-1917.9502,3.2943604,0.12956543,2.1951783,110.0
4210,-1574.959,1286.045,-1917.9502,3.444104,0.23895264,2.5743165,110.0
4211,-1261.1102,1030.8239,-1534.3989,3.444104,0.23895264,2.5743165,110.0
4212,-1261.1102,1030.8239,-1534.3989,3.6766846,0.6244629,3.4812744,110.0
4213,-1009.5748,825.3099,-1227.2732,3.6766846,0.6244629,3.4812744,110.0
4214,-1009.5748,825.3099,-1227.2732,3.9209473,0.8262451,3.793506,110.0
4215,-808.8987,661.94946,-981.53784,3.9209473,0.8262451,3.793506,110.0
4216,-808.8987,661.94946,-981.53784,4.891626,1.265918,3.885901,110.0
4217,-647.84045,530.41235,-784.7969,4.891626,1.265918,3.885901,110.0
4218,-647.84045,530.41235,-784.7969,4.393543,1.4804443,4.003784,110.0
4219,-519.2145,425.17957,-627.07605,4.393543,1.4804443,4.003784,110.0
4220,-519.2145,425.17957,-627.07605,3.6490724,1.9541016,4.156714,110.0
4221,-416.10266,340.1987,-500.9347,3.6490724,1.9541016,4.156714,110.0
4222,-416.10266,340.1987,-500.9347,2.7930908,2.090039,4.2777834,110.0
4223,-333.29083,271.7887,-400.30038,2.7930908,2.090039,4.2777834,110.0
4224,-333.29083,271.7887,-400.30038,2.2238526,2.182434,4.3977904,110.0
4225,-266.7395,217.18016,-320.0847,2.2238526,2.182434,4.3977904,110.0
4226,-266.7395,217.18016,-320.0847,1.8425903,2.0974731,4.2140627,110.0
4227,-212.92125,173.8414,-256.17218,1.8425903,2.0974731,4.2140627,110.0
4228,-212.92125,173.8414,-256.17218,1.081128,1.9689697,4.223621,110.0
4229,-170.4109,139.19942,-204.95367,1.081128,1.9689697,4.223621,110.0
4230,-170.4109,139.19942,-204.95367,1.0322754,1.8733886,4.095117,110.0
4231,-135.9604,111.43876,-164.04732,1.0322754,1.8733886,4.095117,110.0
4232,-135.9604,111.43876,-164.04732,1.1692749,1.6174439,3.5842896,110.0
4233,-108.899376,89.35469,-131.24606,1.1692749,1.6174439,3.5842896,110.0
4234,-108.899376,89.35469,-131.24606,1.26698,1.5462891,3.3910034,110.0
4235,-86.79984,71.76178,-104.85736,1.26698,1.5462891,3.3910034,110.0
4236,-86.79984,71.76178,-104.85736,1.7863038,1.178833,2.5902467,110.0
4237,-86.79984,71.76178,-104.85736,2.0199463,1.1480347,2.3204956,110.0
4238,-69.35822,57.775406,-83.7822,2.0199463,1.1480347,2.3204956,110.0
4239,-57.956635,49.90935,-67.38434,2.0199463,1.1480347,2.3204956,110.0
4240,-57.956635,49.90935,-67.38434,2.2546508,1.2977784,1.8532104,110.0
4241,-57.956635,49.90935,-67.38434,1.8797607,1.4517701,1.4900025,110.0
4242,-57.956635,49.90935,-67.38434,0.72960204,1.3976074,1.1352905,110.0
4243,-48.5319,41.847122,-54.892838,0.72960204,1.3976074,1.1352905,110.0
4244,-48.5319,41.847122,-54.892838,-1.1363525,0.9802368,0.6945557,110.0
4245,-40.235554,34.59774,-45.00823,-1.1363525,0.9802368,0.6945557,110.0
4246,-40.235554,34.59774,-45.00823,-2.8451295,0.46834716,0.21983643,110.0
4247,-32.581097,26.787874,-36.346416,-2.8451295,0.46834716,0.21983643,110.0
4248,-32.581097,26.787874,-36.346416,-2.8451295,0.46834716,0.21983643,110.0
4249,-32.581097,26.787874,-36.346416,-3.3888795,-0.21452637,-0.47684327,110.0
4250,-25.227781,18.506435,-28.359566,-3.3888795,-0.21452637,-0.47684327,110.0
4251,-25.227781,18.506435,-28.359566,-2.817517,-0.81987303,-1.3742431,110.0
4252,-17.947474,11.348838,-21.416485,-2.817517,-0.81987303,-1.3742431,110.0
4253,-17.947474,11.348838,-21.416485,-1.4953126,-1.0864381,-2.3385499,110.0
4254,-11.386215,6.9357605,-15.676231,-1.4953126,-1.0864381,-2.3385499,110.0
4255,-11.386215,6.9357605,-15.676231,-0.026550293,-1.4039795,-3.714917,110.0
4256,-8.575159,5.7249146,-12.31369,-0.026550293,-1.4039795,-3.714917,110.0
4257,-8.575159,5.7249146,-12.31369,0.008496094,-1.5728394,-3.9921021,110.0
4258,-6.7928066,5.369055,-9.839319,0.008496094,-1.5728394,-3.9921021,110.0
4259,-6.7928066,5.369055,-9.839319,-0.021240234,-1.902063,-4.265039,110.0
4260,-5.522234,4.812236,-8.131037,-0.021240234,-1.902063,-4.265039,110.0
4261,-5.522234,4.812236,-8.131037,0.19753419,-2.1431396,-4.3744264,110.0
4262,-4.349476,4.320138,-6.550789,0.19753419,-2.1431396,-4.3744264,110.0
