,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1067,-1.2665553,3.5950851,-1.6201019,0.31966552,2.6465333,3.2954223,77.0
1068,-1.2665553,3.5950851,-1.6201019,-0.31116945,2.255713,3.5779176,77.0
1069,-2.4105954,3.7812424,-0.6404152,-0.31116945,2.255713,3.5779176,77.0
1070,-2.4105954,3.7812424,-0.6404152,-0.6775635,1.8224121,3.8359864,77.0
1071,-2.398093,3.7157745,0.06612015,-0.6775635,1.8224121,3.8359864,77.0
1072,-2.398093,3.7157745,0.06612015,-0.8379273,1.2436157,3.792444,77.0
1073,-2.0512505,3.375229,0.58558655,-0.8379273,1.2436157,3.792444,77.0
1074,-2.0512505,3.375229,0.58558655,-0.8358032,0.5649902,3.3623292,77.0
1075,-2.0512505,3.375229,0.58558655,-0.8358032,0.5649902,3.3623292,81.0
1076,-1.7125213,3.1268768,0.8910179,-0.8358032,0.5649902,3.3623292,81.0
1077,-1.7125213,3.1268768,0.8910179,-0.5129517,0.14230958,2.89292,81.0
1078,-1.7195288,2.925331,0.806015,-0.5129517,0.14230958,2.89292,81.0
1079,-1.7195288,2.925331,0.806015,0.028674318,-0.16885987,2.1888063,81.0
1080,-2.7882938,2.181366,0.7914047,0.028674318,-0.16885987,2.1888063,81.0
1081,-2.7882938,2.181366,0.7914047,0.36002198,-0.45135498,1.6928467,81.0
1082,-3.1971757,1.5370026,0.934185,0.36002198,-0.45135498,1.6928467,81.0
1083,-3.1971757,1.5370026,0.934185,0.95581055,-1.4379638,0.7858887,81.0
1084,-3.1971757,1.5370026,0.934185,0.99935305,-1.6556762,0.57242435,81.0
1085,-4.9532485,0.63126373,2.1134872,0.99935305,-1.6556762,0.57242435,81.0
1086,-3.8575208,0.7405243,2.0209656,0.99935305,-1.6556762,0.57242435,81.0
1087,-3.8575208,0.7405243,2.0209656,1.1522827,-1.9084351,-0.3695801,81.0
1088,-1.9658995,1.5583649,1.6703262,1.1522827,-1.9084351,-0.3695801,81.0
1089,-1.9658995,1.5583649,1.6703262,1.1299804,-2.0305665,-0.6403931,81.0
1090,-1.2044458,1.6227531,1.2570724,1.1299804,-2.0305665,-0.6403931,81.0
1091,-1.2044458,1.6227531,1.2570724,0.42374268,-2.4097047,-1.4103516,81.0
1092,-0.7078686,1.816452,0.9639244,0.42374268,-2.4097047,-1.4103516,81.0
1093,-0.7078686,1.816452,0.9639244,0.095581055,-2.450061,-1.6493043,81.0
1094,-0.46867514,1.3078499,0.9240799,0.095581055,-2.450061,-1.6493043,81.0
1095,-0.46867514,1.3078499,0.9240799,-0.63614506,-2.4171388,-2.3311157,81.0
1096,-0.3591442,0.3392105,0.88576126,-0.63614506,-2.4171388,-2.3311157,81.0
1097,-0.3591442,0.3392105,0.88576126,-0.7890747,-2.4320068,-2.5573242,81.0
1098,-0.38439798,-0.07359314,0.92887115,-0.7890747,-2.4320068,-2.5573242,81.0
1099,-0.38439798,-0.07359314,0.92887115,-1.175647,-2.7389283,-3.1180665,81.0
1100,-0.56369543,-0.22792816,1.1034241,-1.175647,-2.7389283,-3.1180665,81.0
1101,-0.56369543,-0.22792816,1.1034241,-1.2298096,-2.8483155,-3.3177247,81.0
1102,-0.23639297,-0.5132637,1.2300682,-1.2298096,-2.8483155,-3.3177247,81.0
1103,-0.23639297,-0.5132637,1.2300682,-1.3232666,-2.9375246,-3.9305055,81.0
1104,1.4934664,-1.1582184,1.2863235,-1.3232666,-2.9375246,-3.9305055,81.0
1105,1.4934664,-1.1582184,1.2863235,-1.363623,-2.9481447,-4.1832643,81.0
1106,2.1015968,-1.6291122,1.2391663,-1.363623,-2.9481447,-4.1832643,81.0
1107,2.1015968,-1.6291122,1.2391663,-1.3699951,-2.980005,-5.0849123,81.0
1108,4.3252716,-2.6823883,0.9737778,-1.3699951,-2.980005,-5.0849123,81.0
1109,4.3252716,-2.6823883,0.9737778,-1.2754761,-3.0256715,-5.346167,81.0
1110,4.49104,-2.8896332,1.005024,-1.2754761,-3.0256715,-5.346167,81.0
1111,4.49104,-2.8896332,1.005024,-0.118945315,-3.2879884,-5.93877,81.0
1112,6.763645,-3.6959305,1.9220848,-0.118945315,-3.2879884,-5.93877,81.0
1113,6.763645,-3.6959305,1.9220848,0.6977417,-3.3219726,-6.051343,81.0
1114,6.779715,-3.7328568,2.5207977,0.6977417,-3.3219726,-6.051343,81.0
1115,6.779715,-3.7328568,2.5207977,4.2958374,-3.165857,-5.7476077,81.0
1116,7.707207,-5.381668,5.0939484,4.2958374,-3.165857,-5.7476077,81.0
1117,7.707207,-5.381668,5.0939484,5.085974,-2.7006958,-5.407764,81.0
1118,6.12403,-4.5180817,4.365162,5.085974,-2.7006958,-5.407764,81.0
1119,6.12403,-4.5180817,4.365162,4.4466434,-1.1586548,-4.248047,81.0
1120,2.886065,-2.8373413,2.0068512,4.4466434,-1.1586548,-4.248047,81.0
1121,2.886065,-2.8373413,2.0068512,2.6380372,-0.56817627,-2.4606812,81.0
1122,-1.222764,0.5310211,-0.6703148,2.6380372,-0.56817627,-2.4606812,81.0
1123,-1.222764,0.5310211,-0.6703148,0.9324463,-0.905896,-1.0004151,81.0
1124,-3.836012,5.651108,-1.4863396,0.9324463,-0.905896,-1.0004151,81.0
1125,-3.836012,5.651108,-1.4863396,0.022302246,-0.48215333,-0.38444826,81.0
1126,-2.4662707,5.852066,-1.491024,0.022302246,-0.48215333,-0.38444826,81.0
1127,-2.4662707,5.852066,-1.491024,-1.5303589,0.28461915,0.30267334,81.0
1128,-0.123016596,5.336632,-2.1171837,-1.5303589,0.28461915,0.30267334,81.0
1129,-0.123016596,5.336632,-2.1171837,-2.7622926,0.59047854,1.0174073,81.0
1130,1.0396483,2.4229584,-2.2201881,-2.7622926,0.59047854,1.0174073,81.0
1131,1.0396483,2.4229584,-2.2201881,-3.2359498,1.5006226,1.7618774,81.0
1132,1.0452194,-1.1400528,-1.9310951,-3.2359498,1.5006226,1.7618774,81.0
1133,1.0452194,-1.1400528,-1.9310951,-3.25719,2.5031617,2.2514648,81.0
1134,-0.26006484,-3.8173294,-1.7445946,-3.25719,2.5031617,2.2514648,81.0
1135,-0.26006484,-3.8173294,-1.7445946,-3.255066,2.714502,2.4288208,81.0
1136,-2.4239454,-4.4802322,-1.361702,-3.255066,2.714502,2.4288208,81.0
1137,-2.4239454,-4.4802322,-1.361702,-3.166919,2.427759,2.9534547,81.0
1138,-3.9467735,-3.6012955,-0.7299843,-3.166919,2.427759,2.9534547,81.0
1139,-3.9467735,-3.6012955,-0.7299843,-2.6529052,2.166504,3.2975464,81.0
1140,-4.048093,-2.7514954,-0.21134567,-2.6529052,2.166504,3.2975464,81.0
1141,-4.048093,-2.7514954,-0.21134567,-1.4156617,1.9424194,3.1945312,81.0
1142,-3.2825172,-2.6161346,0.12833405,-1.4156617,1.9424194,3.1945312,81.0
1143,-3.2825172,-2.6161346,0.12833405,0.9897949,1.273352,2.540332,81.0
1144,-2.6210577,-2.635353,0.44146347,0.9897949,1.273352,2.540332,81.0
1145,-2.6210577,-2.635353,0.44146347,1.6524903,1.0375855,2.3704102,81.0
1146,-2.3426957,-1.5515289,0.28892517,1.6524903,1.0375855,2.3704102,81.0
1147,-2.3426957,-1.5515289,0.28892517,2.6008668,0.5363159,2.1091554,81.0
1148,-2.4413443,0.28739166,0.019031525,2.6008668,0.5363159,2.1091554,81.0
1149,-2.4413443,0.28739166,0.019031525,3.1934693,0.10089111,2.0380006,81.0
1150,-2.3114493,2.1338806,-0.469738,3.1934693,0.10089111,2.0380006,81.0
1151,-2.3114493,2.1338806,-0.469738,3.62677,-0.18372802,2.0082643,81.0
1152,-1.592946,3.1115494,-1.0791969,3.62677,-0.18372802,2.0082643,81.0
1153,-1.592946,3.1115494,-1.0791969,3.9559937,-0.31329346,1.9126831,81.0
1154,-0.43769908,3.0432281,-1.6132011,3.9559937,-0.31329346,1.9126831,81.0
1155,-0.43769908,3.0432281,-1.6132011,4.190698,-0.3727661,1.7640015,81.0
1156,0.83032155,2.390541,-1.9340286,4.190698,-0.3727661,1.7640015,81.0
1157,0.83032155,2.390541,-1.9340286,4.2140627,-0.2623169,1.5282348,81.0
1158,2.127038,1.870842,-2.198494,4.2140627,-0.2623169,1.5282348,81.0
1159,2.127038,1.870842,-2.198494,3.9432495,0.028674318,1.3721192,81.0
1160,3.2558908,1.855217,-2.581562,3.9432495,0.028674318,1.3721192,81.0
1161,3.2558908,1.855217,-2.581562,3.4621582,0.4322388,1.3370727,81.0
1162,3.7880988,2.2200012,-3.0735855,3.4621582,0.4322388,1.3370727,81.0
1163,3.7880988,2.2200012,-3.0735855,2.9290283,0.87403566,1.360437,81.0
1164,3.427989,2.73555,-3.429329,2.9290283,0.87403566,1.360437,81.0
1165,3.427989,2.73555,-3.429329,2.434131,1.2191895,1.532483,81.0
1166,2.4295738,3.234192,-3.375885,2.434131,1.2191895,1.532483,81.0
1167,2.4295738,3.234192,-3.375885,1.9317993,1.4878784,1.8659546,81.0
1168,1.5464423,3.5390015,-3.0139503,1.9317993,1.4878784,1.8659546,81.0
1169,1.5464423,3.5390015,-3.0139503,1.358313,1.6036377,2.2227905,81.0
1170,1.520772,3.5092545,-2.6376495,1.358313,1.6036377,2.2227905,81.0
1171,1.520772,3.5092545,-2.6376495,0.66269535,1.9264892,2.5074098,81.0
1172,2.2907631,3.407196,-2.4660263,0.66269535,1.9264892,2.5074098,81.0
1173,2.2907631,3.407196,-2.4660263,-0.29311523,2.272705,2.5732543,81.0
1174,2.4448786,4.1883926,-2.4029846,-0.29311523,2.272705,2.5732543,81.0
1175,2.4448786,4.1883926,-2.4029846,-1.6854126,2.0741088,2.977881,81.0
1176,2.4448786,4.1883926,-2.4029846,-1.6854126,2.0741088,2.977881,83.0
1177,1.1983469,5.7063675,-1.89851,-1.6854126,2.0741088,2.977881,83.0
1178,1.1983469,5.7063675,-1.89851,-2.907788,1.4931885,3.0309815,83.0
1179,-0.39931822,5.109001,-0.76634216,-2.907788,1.4931885,3.0309815,83.0
1180,-0.39931822,5.109001,-0.76634216,-2.9555786,1.1650269,1.9615357,83.0
1181,-1.5004604,1.5638008,0.5866585,-2.9555786,1.1650269,1.9615357,83.0
1182,-1.5004604,1.5638008,0.5866585,-2.1580079,0.6446411,0.53737795,83.0
1183,-2.2815938,-1.5493736,1.9257202,-2.1580079,0.6446411,0.53737795,83.0
1184,-2.2815938,-1.5493736,1.9257202,-1.4135376,-0.057348635,-0.31010744,83.0
1185,-2.8103213,-2.0140114,2.9105225,-1.4135376,-0.057348635,-0.31010744,83.0
1186,-2.8103213,-2.0140114,2.9105225,-0.9388184,-0.8867798,-1.1161743,83.0
1187,-2.5399199,-0.8685341,3.1426888,-0.9388184,-0.8867798,-1.1161743,83.0
1188,-2.5399199,-0.8685341,3.1426888,-0.7614624,-1.3115845,-1.991272,83.0
1189,-1.4024192,0.31198502,2.6042519,-0.7614624,-1.3115845,-1.991272,83.0
1190,-1.4024192,0.31198502,2.6042519,-0.8591675,-1.7671875,-2.2259767,83.0
1191,-0.30781186,0.65398407,1.8270416,-0.8591675,-1.7671875,-2.2259767,83.0
1192,-0.30781186,0.65398407,1.8270416,-0.90058595,-2.1346436,-2.6040528,83.0
1193,0.13741755,-0.14619827,1.2703629,-0.90058595,-2.1346436,-2.6040528,83.0
1194,0.13741755,-0.14619827,1.2703629,-0.74659425,-2.1845582,-3.08833,83.0
1195,0.06557369,-1.2896881,1.0209045,-0.74659425,-2.1845582,-3.08833,83.0
1196,0.06557369,-1.2896881,1.0209045,-0.5543701,-2.1049073,-3.361267,83.0
1197,-0.41582716,-1.8185768,1.1883316,-0.5543701,-2.1049073,-3.361267,83.0
1198,-0.41582716,-1.8185768,1.1883316,-0.4439209,-2.1272094,-3.4154298,83.0
1199,-1.1249835,-1.7011986,1.5775299,-0.4439209,-2.1272094,-3.4154298,83.0
1200,-1.1249835,-1.7011986,1.5775299,-0.36639404,-2.1898682,-3.4175537,83.0
1201,-1.5220206,-1.4656601,1.6801605,-0.36639404,-2.1898682,-3.4175537,83.0
1202,-1.5220206,-1.4656601,1.6801605,-0.4248047,-2.1261475,-3.4526002,83.0
1203,-1.2287736,-1.3564911,1.2246475,-0.4248047,-2.1261475,-3.4526002,83.0
1204,-1.2287736,-1.3564911,1.2246475,-0.67437744,-1.9817139,-3.5131347,83.0
1205,-1.2287736,-1.3564911,1.2246475,-1.0875,-1.8362182,-3.5800416,83.0
1206,-0.47159314,-1.3125839,0.4571228,-1.0875,-1.8362182,-3.5800416,83.0
1207,2.0917807,-2.349701,0.2843132,-1.0875,-1.8362182,-3.5800416,83.0
1208,2.0917807,-2.349701,0.2843132,-1.4974365,-1.7289551,-3.6363282,83.0
1209,2.0917807,-2.349701,0.2843132,-1.7778076,-1.6248779,-3.6480103,83.0
1210,2.0917807,-2.349701,0.2843132,-1.7438233,-1.5282348,-3.612964,83.0
1211,2.9982293,-2.930603,1.3616333,-1.7438233,-1.5282348,-3.612964,83.0
1212,2.9982293,-2.930603,1.3616333,-1.084314,-1.3391968,-3.4876466,83.0
1213,3.7177608,-3.8809433,2.8429337,-1.084314,-1.3391968,-3.4876466,83.0
1214,3.7177608,-3.8809433,2.8429337,0.0031860352,-0.9409424,-3.258252,83.0
1215,3.2348044,-4.9265823,4.021744,0.0031860352,-0.9409424,-3.258252,83.0
1216,3.2348044,-4.9265823,4.021744,0.42055663,-0.5129517,-2.7261841,83.0
1217,1.054323,-5.097809,3.698864,0.42055663,-0.5129517,-2.7261841,83.0
1218,1.054323,-5.097809,3.698864,0.3727661,-0.4333008,-1.6843506,83.0
1219,-1.9668443,-4.0785675,2.6002655,0.3727661,-0.4333008,-1.6843506,83.0
1220,-1.9668443,-4.0785675,2.6002655,1.2574219,-0.8644776,-1.2829102,83.0
1221,-3.830177,-2.0026627,2.1719475,1.2574219,-0.8644776,-1.2829102,83.0
1222,-3.830177,-2.0026627,2.1719475,1.1841431,-0.8973999,-0.22939454,83.0
1223,-2.861334,0.8798523,1.6233749,1.1841431,-0.8973999,-0.22939454,83.0
1224,-2.861334,0.8798523,1.6233749,0.3175415,-0.29099122,0.7104859,83.0
1225,-0.18081534,2.7061005,0.23582077,0.3175415,-0.29099122,0.7104859,83.0
1226,-0.18081534,2.7061005,0.23582077,-0.63614506,0.38444826,1.2478638,83.0
1227,1.6512462,2.260231,-1.1743469,-0.63614506,0.38444826,1.2478638,83.0
1228,1.6512462,2.260231,-1.1743469,-1.2531738,0.8857178,1.6864747,83.0
1229,1.5947152,0.41986847,-1.9789314,-1.2531738,0.8857178,1.6864747,83.0
1230,1.5947152,0.41986847,-1.9789314,-1.2170655,1.1108643,1.8287842,83.0
1231,0.38772285,-1.4325027,-2.235588,-1.2170655,1.1108643,1.8287842,83.0
1232,0.38772285,-1.4325027,-2.235588,-0.60959476,1.2340577,1.9689697,83.0
1233,-0.5108911,-2.206047,-2.210186,-0.60959476,1.2340577,1.9689697,83.0
1234,-0.5108911,-2.206047,-2.210186,0.16673584,1.450708,2.1123414,83.0
1235,-0.4433198,-1.8060226,-2.1329803,0.16673584,1.450708,2.1123414,83.0
1236,-0.4433198,-1.8060226,-2.1329803,1.0375855,1.5823975,2.3024414,83.0
1237,0.22080803,-0.90447235,-2.0186996,1.0375855,1.5823975,2.3024414,83.0
1238,0.22080803,-0.90447235,-2.0186996,2.0528686,1.806482,2.4649293,83.0
1239,0.9428818,-0.034439087,-1.7060013,2.0528686,1.806482,2.4649293,83.0
1240,0.9428818,-0.034439087,-1.7060013,2.984253,2.0741088,2.6518433,83.0
1241,1.144784,0.8251114,-1.1379089,2.984253,2.0741088,2.6518433,83.0
1242,1.144784,0.8251114,-1.1379089,3.5991578,1.9944581,2.8217652,83.0
1243,0.3586738,1.8614578,-0.5207138,3.5991578,1.9944581,2.8217652,83.0
1244,0.3586738,1.8614578,-0.5207138,3.710669,1.6578003,3.1095703,83.0
1245,-0.87897897,2.969429,-0.2576828,3.710669,1.6578003,3.1095703,83.0
1246,-0.87897897,2.969429,-0.2576828,3.5747316,1.3922974,3.445166,83.0
1247,-1.4854708,3.8186493,-0.5867996,3.5747316,1.3922974,3.445166,83.0
1248,-1.4854708,3.8186493,-0.5867996,3.2720582,1.2542359,3.7319093,83.0
1249,-1.1861671,4.0951385,-1.3125687,3.2720582,1.2542359,3.7319093,83.0
1250,-1.1861671,4.0951385,-1.3125687,2.7601686,1.1852051,3.8784668,83.0
1251,-0.54563785,3.6856308,-2.0564766,2.7601686,1.1852051,3.8784668,83.0
1252,-0.54563785,3.6856308,-2.0564766,2.1303957,1.1108643,3.8519166,83.0
1253,0.0101572275,2.8155327,-2.4845886,2.1303957,1.1108643,3.8519166,83.0
1254,0.0101572275,2.8155327,-2.4845886,1.5940796,1.0577637,3.710669,83.0
1255,0.49147534,1.844944,-2.5738068,1.5940796,1.0577637,3.710669,83.0
1256,0.49147534,1.844944,-2.5738068,1.3147706,1.0205933,3.435608,83.0
1257,1.0577799,0.95389557,-2.5297508,1.3147706,1.0205933,3.435608,83.0
1258,1.0577799,0.95389557,-2.5297508,1.270166,1.089624,3.0564697,83.0
1259,1.6597614,0.35343552,-2.492382,1.270166,1.089624,3.0564697,83.0
1260,1.6597614,0.35343552,-2.492382,1.3317627,1.1862671,2.6847656,83.0
1261,2.098549,0.25897217,-2.4417458,1.3317627,1.1862671,2.6847656,83.0
1262,2.098549,0.25897217,-2.4417458,1.4114136,1.2574219,2.340674,83.0
1263,2.2731018,0.49782562,-2.2890549,1.4114136,1.2574219,2.340674,83.0
1264,2.2731018,0.49782562,-2.2890549,1.5027466,1.2829102,1.9764038,83.0
1265,2.3515868,0.7036209,-2.0305977,1.5027466,1.2829102,1.9764038,83.0
1266,2.3515868,0.7036209,-2.0305977,1.5728394,1.3445069,1.6015137,83.0
1267,2.4647655,0.70851135,-1.6993675,1.5728394,1.3445069,1.6015137,83.0
1268,2.4647655,0.70851135,-1.6993675,1.356189,1.4252198,1.2860962,83.0
1269,2.4541245,0.67972565,-1.3966255,1.356189,1.4252198,1.2860962,83.0
1270,2.4541245,0.67972565,-1.3966255,0.6637573,1.3317627,1.0333375,83.0
1271,2.3830385,0.8602829,-1.2797737,0.6637573,1.3317627,1.0333375,83.0
1272,2.3830385,0.8602829,-1.2797737,-0.30161133,1.3190186,0.8581055,83.0
1273,2.4975562,1.1711731,-1.3375168,-0.30161133,1.3190186,0.8581055,83.0
1274,2.4975562,1.1711731,-1.3375168,-1.3625611,1.3296387,0.6754395,83.0
1275,2.3860455,1.3738403,-1.3011055,-1.3625611,1.3296387,0.6754395,83.0
1276,2.3860455,1.3738403,-1.3011055,-2.529712,1.2372437,0.45560303,83.0
1277,1.3425155,1.3429413,-1.0311813,-2.529712,1.2372437,0.45560303,83.0
1278,1.3425155,1.3429413,-1.0311813,-3.6681886,0.98236084,0.22727051,83.0
1279,-0.55451536,0.86211014,-0.4355011,-3.6681886,0.98236084,0.22727051,83.0
1280,-0.55451536,0.86211014,-0.4355011,-4.286279,0.49277344,-0.17523193,83.0
1281,-2.3663783,-0.22840118,0.66012955,-4.286279,0.49277344,-0.17523193,83.0
1282,-2.3663783,-0.22840118,0.66012955,-4.094055,-0.04885254,-0.7423462,83.0
1283,-3.0509028,-1.5447083,2.0320473,-4.094055,-0.04885254,-0.7423462,83.0
1284,-3.0509028,-1.5447083,2.0320473,-3.358081,-0.4598511,-1.355127,83.0
1285,-2.448266,-2.3564224,3.0978394,-3.358081,-0.4598511,-1.355127,83.0
1286,-2.448266,-2.3564224,3.0978394,-2.4489992,-0.817749,-1.9987061,83.0
1287,-1.4338937,-2.265129,3.464573,-2.4489992,-0.817749,-1.9987061,83.0
1288,-1.4338937,-2.265129,3.464573,-1.5919555,-1.170337,-2.5764406,83.0
1289,-1.4338937,-2.265129,3.464573,-1.5919555,-1.170337,-2.5764406,80.0
1290,-0.74347734,-1.5927315,3.1618042,-1.5919555,-1.170337,-2.5764406,80.0
1291,-0.74347734,-1.5927315,3.1618042,-0.93563235,-1.4145997,-3.073462,80.0
1292,-0.44425678,-1.0022964,2.4297485,-0.93563235,-1.4145997,-3.073462,80.0
1293,-0.44425678,-1.0022964,2.4297485,-0.43967286,-1.5250489,-3.5651734,80.0
1294,-0.5019145,-0.8341484,1.4951286,-0.43967286,-1.5250489,-3.5651734,80.0
1295,-0.5019145,-0.8341484,1.4951286,-0.23895264,-1.5526612,-4.062195,80.0
1296,-0.94767404,-0.8320923,0.69024277,-0.23895264,-1.5526612,-4.062195,80.0
1297,-0.94767404,-0.8320923,0.69024277,-0.42799073,-1.6418701,-4.433899,80.0
1298,-1.52894,-0.57431793,0.4363861,-0.42799073,-1.6418701,-4.433899,80.0
1299,-1.52894,-0.57431793,0.4363861,-0.86553955,-1.7799317,-4.6643558,80.0
1300,-1.7118483,-0.12715149,0.7380829,-0.86553955,-1.7799317,-4.6643558,80.0
1301,-1.7118483,-0.12715149,0.7380829,-1.3126465,-1.7693115,-4.8194094,80.0
1302,-1.1580772,0.09120941,1.1036758,-1.3126465,-1.7693115,-4.8194094,80.0
1303,-1.1580772,0.09120941,1.1036758,-1.7353271,-1.5908936,-4.8926883,80.0
1304,-0.20871282,-0.10623169,1.1647301,-1.7353271,-1.5908936,-4.8926883,80.0
1305,-0.20871282,-0.10623169,1.1647301,-2.1526978,-1.4018555,-4.9033084,80.0
1306,0.5488379,-0.5976944,1.0009499,-2.1526978,-1.4018555,-4.9033084,80.0
1307,0.5488379,-0.5976944,1.0009499,-2.5010376,-1.268042,-4.809851,80.0
1308,1.0257525,-1.2550964,0.83265686,-2.5010376,-1.268042,-4.809851,80.0
1309,1.0257525,-1.2550964,0.83265686,-2.5764406,-1.0875,-4.579395,80.0
1310,1.4975674,-2.1087875,0.89517593,-2.5764406,-1.0875,-4.579395,80.0
1311,1.4975674,-2.1087875,0.89517593,-2.3385499,-0.84111327,-4.158838,80.0
1312,1.4975674,-2.1087875,0.89517593,-2.0061402,-0.58623046,-3.4653442,80.0
1313,1.8235059,-3.1530228,1.3996277,-2.0061402,-0.58623046,-3.4653442,80.0
1314,-1.3015714,-4.3941727,4.246792,-2.0061402,-0.58623046,-3.4653442,80.0
1315,-1.3015714,-4.3941727,4.246792,-1.716211,-0.38338622,-2.8302612,80.0
1316,-1.3015714,-4.3941727,4.246792,-1.3859253,-0.4163086,-2.2440307,80.0
1317,-1.3015714,-4.3941727,4.246792,-1.1480347,-0.48109132,-1.3848633,80.0
1318,-2.4483984,-1.9820175,3.8877907,-1.1480347,-0.48109132,-1.3848633,80.0
1319,-2.4483984,-1.9820175,3.8877907,-1.0057251,-0.3079834,-0.8496094,80.0
1320,-3.026895,-1.2637863,3.1477318,-1.0057251,-0.3079834,-0.8496094,80.0
1321,-3.026895,-1.2637863,3.1477318,-0.9133301,-0.31116945,-0.6000366,80.0
1322,-3.218452,-2.4911346,2.3100204,-0.9133301,-0.31116945,-0.6000366,80.0
1323,-3.218452,-2.4911346,2.3100204,-0.6117188,-0.5915405,-0.44816896,80.0
1324,-2.4578304,-4.3589096,1.3460503,-0.6117188,-0.5915405,-0.44816896,80.0
1325,-2.4578304,-4.3589096,1.3460503,0.13487549,-0.16461182,-0.21983643,80.0
1326,-0.45200664,-5.6269226,-0.021427155,0.13487549,-0.16461182,-0.21983643,80.0
1327,-0.45200664,-5.6269226,-0.021427155,1.3827393,0.6616333,0.004248047,80.0
1328,1.3195837,-5.2837067,-1.4021759,1.3827393,0.6616333,0.004248047,80.0
1329,1.3195837,-5.2837067,-1.4021759,2.4989135,1.3168945,0.44179687,80.0
1330,1.0640655,-2.9801407,-1.9467316,2.4989135,1.3168945,0.44179687,80.0
1331,1.0640655,-2.9801407,-1.9467316,2.9704468,1.2977784,1.0375855,80.0
1332,-0.5426686,0.47573853,-1.6066284,2.9704468,1.2977784,1.0375855,80.0
1333,-0.5426686,0.47573853,-1.6066284,2.89823,1.2213135,1.7608155,80.0
1334,-1.2598672,3.4534683,-1.2263412,2.89823,1.2213135,1.7608155,80.0
1335,-1.2598672,3.4534683,-1.2263412,2.6868896,1.4528321,2.177124,80.0
1336,-0.4476033,4.5936203,-1.3381157,2.6868896,1.4528321,2.177124,80.0
1337,-0.4476033,4.5936203,-1.3381157,2.4861696,1.6662964,2.535022,80.0
1338,0.92438805,4.0500565,-1.554245,2.4861696,1.6662964,2.535022,80.0
1339,0.92438805,4.0500565,-1.554245,2.3672242,1.9859619,2.9311523,80.0
1340,2.0435143,3.0492096,-1.469204,2.3672242,1.9859619,2.9311523,80.0
1341,2.0435143,3.0492096,-1.469204,2.345984,2.3098755,3.3060424,80.0
1342,2.1776705,2.51223,-1.1779175,2.345984,2.3098755,3.3060424,80.0
1343,2.1776705,2.51223,-1.1779175,2.263147,2.252527,3.622522,80.0
1344,1.0703225,2.636406,-0.88697815,2.263147,2.252527,3.622522,80.0
1345,1.0703225,2.636406,-0.88697815,2.0518067,1.996582,3.9485595,80.0
1346,1.0703225,2.636406,-0.88697815,1.9413575,1.7969239,4.2055664,80.0
1347,-0.24272871,3.0487213,-0.84054947,1.9413575,1.7969239,4.2055664,80.0
1348,0.14889574,3.7787552,-2.690155,1.9413575,1.7969239,4.2055664,80.0
1349,0.14889574,3.7787552,-2.690155,1.8744507,1.6747925,4.2915893,80.0
1350,0.14889574,3.7787552,-2.690155,1.7618774,1.4942505,4.2331786,80.0
1351,0.14889574,3.7787552,-2.690155,1.6705445,1.3434448,4.0388308,80.0
1352,0.7779057,2.9194565,-2.7189827,1.6705445,1.3434448,4.0388308,80.0
1353,0.7779057,2.9194565,-2.7189827,1.7119629,1.3370727,3.714917,80.0
1354,1.3769999,2.073223,-2.577736,1.7119629,1.3370727,3.714917,80.0
1355,1.3769999,2.073223,-2.577736,1.7841797,1.3530029,3.3315308,80.0
1356,1.6599128,1.413765,-2.31855,1.7841797,1.3530029,3.3315308,80.0
1357,1.6599128,1.413765,-2.31855,1.7735596,1.357251,2.9502685,80.0
1358,1.6537237,1.0664253,-2.0439758,1.7735596,1.357251,2.9502685,80.0
1359,1.6537237,1.0664253,-2.0439758,1.6450561,1.4103516,2.622107,80.0
1360,1.6439753,0.9873581,-1.915493,1.6450561,1.4103516,2.622107,80.0
1361,1.6439753,0.9873581,-1.915493,1.450708,1.4719483,2.355542,80.0
1362,1.7555246,1.1235504,-1.948494,1.450708,1.4719483,2.355542,80.0
1363,1.7555246,1.1235504,-1.948494,1.2053833,1.5590333,2.2057984,80.0
1364,1.8922253,1.320118,-1.9675255,1.2053833,1.5590333,2.2057984,80.0
1365,1.8922253,1.320118,-1.9675255,0.8527954,1.5600952,2.1027832,80.0
1366,2.060472,1.3698273,-1.8752403,0.8527954,1.5600952,2.1027832,80.0
1367,2.060472,1.3698273,-1.8752403,0.28780517,1.621692,1.988086,80.0
1368,2.2879648,1.3575706,-1.8337479,0.28780517,1.621692,1.988086,80.0
1369,2.2879648,1.3575706,-1.8337479,-0.43011475,1.6471802,1.8489624,80.0
1370,2.1987557,1.5615807,-1.8264961,-0.43011475,1.6471802,1.8489624,80.0
1371,2.1987557,1.5615807,-1.8264961,-1.2383057,1.4761963,1.6769165,80.0
1372,1.544136,1.8736153,-1.5487099,-1.2383057,1.4761963,1.6769165,80.0
1373,1.544136,1.8736153,-1.5487099,-2.0252564,1.1947632,1.3774292,80.0
1374,0.6512022,1.7066307,-0.86146545,-2.0252564,1.1947632,1.3774292,80.0
1375,0.6512022,1.7066307,-0.86146545,-2.5668824,0.8464233,0.8612915,80.0
1376,-0.37991714,0.5329933,0.15751648,-2.5668824,0.8464233,0.8612915,80.0
1377,-0.37991714,0.5329933,0.15751648,-2.6932619,0.2984253,0.12850343,80.0
