,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2452,0.7958726,-1.6045218,1.2699533,-0.20178223,-0.43861085,-1.3668091,90.0
2453,2.675724,-2.1818962,0.7998004,-0.20178223,-0.43861085,-1.3668091,90.0
2454,2.675724,-2.1818962,0.7998004,-0.19541016,-0.31435546,-1.2308716,90.0
2455,2.675724,-2.1818962,0.7998004,-0.3345337,-0.20496826,-1.0248413,90.0
2456,2.675724,-2.1818962,0.7998004,-0.4609131,-0.10938721,-0.6595093,90.0
2457,2.1405792,-1.745517,0.63984036,-0.4609131,-0.10938721,-0.6595093,90.0
2458,0.5490478,-1.284646,0.77429914,-0.4609131,-0.10938721,-0.6595093,90.0
2459,0.5490478,-1.284646,0.77429914,-0.1720459,-0.040356446,-0.27399904,90.0
2460,0.5490478,-1.284646,0.77429914,-0.15717773,0.06796875,0.1359375,90.0
2461,0.5490478,-1.284646,0.77429914,0.12850343,0.2623169,0.5671143,90.0
2462,-0.6224805,-0.75310755,0.50765944,0.12850343,0.2623169,0.5671143,90.0
2463,-0.6224805,-0.75310755,0.50765944,0.63933104,0.45772704,0.8857178,90.0
2464,-0.12560892,-0.40861392,-0.095410585,0.63933104,0.45772704,0.8857178,90.0
2465,-0.12560892,-0.40861392,-0.095410585,0.77739257,0.72323,1.088562,90.0
2466,1.7881482,-0.1523552,-0.7737529,0.77739257,0.72323,1.088562,90.0
2467,1.7881482,-0.1523552,-0.7737529,0.6945557,1.0386475,1.2383057,90.0
2468,3.549,0.20766902,-1.3617759,0.6945557,1.0386475,1.2383057,90.0
2469,3.549,0.20766902,-1.3617759,0.3069214,1.355127,1.4645141,90.0
2470,3.844791,0.75273204,-1.8432415,0.3069214,1.355127,1.4645141,90.0
2471,3.844791,0.75273204,-1.8432415,-0.2824951,1.6163819,1.7278931,90.0
2472,2.6012602,1.326612,-2.1357384,-0.2824951,1.6163819,1.7278931,90.0
2473,2.6012602,1.326612,-2.1357384,-0.8050049,1.7385132,2.1091554,90.0
2474,0.6207664,1.7429669,-2.1393645,-0.8050049,1.7385132,2.1091554,90.0
2475,0.6207664,1.7429669,-2.1393645,-0.97280276,1.6917847,2.5838745,90.0
2476,-1.2427669,1.9547129,-1.9030077,-0.97280276,1.6917847,2.5838745,90.0
2477,-1.2427669,1.9547129,-1.9030077,-0.7072998,1.5749635,3.0171754,90.0
2478,-2.333862,1.9787972,-1.5489199,-0.7072998,1.5749635,3.0171754,90.0
2479,-2.333862,1.9787972,-1.5489199,-0.20390625,1.4570801,3.3187866,90.0
2480,-2.4102538,1.8994684,-1.2969606,-0.20390625,1.4570801,3.3187866,90.0
2481,-2.4102538,1.8994684,-1.2969606,0.2081543,1.3827393,3.4993286,90.0
2482,-1.8953661,1.7442086,-1.2996778,0.2081543,1.3827393,3.4993286,90.0
2483,-1.8953661,1.7442086,-1.2996778,0.5915405,1.3168945,3.5598633,90.0
2484,-1.284286,1.5696344,-1.462362,0.5915405,1.3168945,3.5598633,90.0
2485,-1.284286,1.5696344,-1.462362,0.90908206,1.2829102,3.4727783,90.0
2486,-0.6729611,1.5081369,-1.6418746,0.90908206,1.2829102,3.4727783,90.0
2487,-0.6729611,1.5081369,-1.6418746,1.0598878,1.2860962,3.3145387,90.0
2488,-0.11711645,1.5737946,-1.7912829,1.0598878,1.2860962,3.3145387,90.0
2489,-0.11711645,1.5737946,-1.7912829,1.1098022,1.3052124,3.078772,90.0
2490,0.2791828,1.7273219,-1.9126527,1.1098022,1.3052124,3.078772,90.0
2491,0.2791828,1.7273219,-1.9126527,0.97386473,1.3445069,2.8100832,90.0
2492,0.56319,1.8742526,-2.0021803,0.97386473,1.3445069,2.8100832,90.0
2493,0.56319,1.8742526,-2.0021803,0.727478,1.3710572,2.4606812,90.0
2494,0.89681673,1.9487062,-2.067003,0.727478,1.3710572,2.4606812,90.0
2495,0.89681673,1.9487062,-2.067003,0.30479738,1.3742431,2.076233,90.0
2496,0.89681673,1.9487062,-2.067003,-0.21983643,1.3083985,1.5993897,90.0
2497,1.291367,2.0271535,-2.1236095,-0.21983643,1.3083985,1.5993897,90.0
2498,2.0681157,2.382465,-2.2923937,-0.21983643,1.3083985,1.5993897,90.0
2499,2.0681157,2.382465,-2.2923937,-0.71367186,1.1161743,1.0333375,90.0
2500,2.0681157,2.382465,-2.2923937,-0.8219971,0.76677245,0.4354248,90.0
2501,2.0681157,2.382465,-2.2923937,-0.6966797,0.38657227,-0.10513916,90.0
2502,1.5811648,1.5787501,-1.1419473,-0.6966797,0.38657227,-0.10513916,90.0
2503,1.5811648,1.5787501,-1.1419473,-0.64782715,0.06478272,-0.6265869,90.0
2504,1.3636379,0.8609493,-0.18915606,-0.64782715,0.06478272,-0.6265869,90.0
2505,1.3636379,0.8609493,-0.18915606,-0.62764895,-0.32816163,-1.1469727,90.0
2506,1.0356126,0.39879346,0.31173658,-0.62764895,-0.32816163,-1.1469727,90.0
2507,1.0356126,0.39879346,0.31173658,-0.5076416,-0.8209351,-1.5877075,90.0
2508,0.431139,0.1610148,0.7579098,-0.5076416,-0.8209351,-1.5877075,90.0
2509,0.431139,0.1610148,0.7579098,-0.22408448,-1.2776002,-1.8840088,90.0
2510,0.37511158,-0.079488754,1.5133591,-0.22408448,-1.2776002,-1.8840088,90.0
2511,0.37511158,-0.079488754,1.5133591,0.18903808,-1.5813354,-2.1038454,90.0
2512,1.3172035,-0.42993617,2.2251039,0.18903808,-1.5813354,-2.1038454,90.0
2513,1.3172035,-0.42993617,2.2251039,0.47896728,-1.7332032,-2.2716432,90.0
2514,2.3247223,-0.784745,2.2449148,0.47896728,-1.7332032,-2.2716432,90.0
2515,2.3247223,-0.784745,2.2449148,0.5703003,-1.8277222,-2.3651001,90.0
2516,2.2917113,-1.0332403,1.5416105,0.5703003,-1.8277222,-2.3651001,90.0
2517,2.2917113,-1.0332403,1.5416105,0.45878908,-1.9243653,-2.446875,90.0
2518,1.1504831,-1.1475396,0.731555,0.45878908,-1.9243653,-2.446875,90.0
2519,1.1504831,-1.1475396,0.731555,0.23789063,-2.0114503,-2.5488281,90.0
2520,1.1504831,-1.1475396,0.731555,0.23789063,-2.0114503,-2.5488281,92.0
2521,-0.40201378,-1.2037494,0.38080072,0.23789063,-2.0114503,-2.5488281,92.0
2522,-0.40201378,-1.2037494,0.38080072,0.050976563,-2.0390625,-2.6879518,92.0
2523,-1.810051,-1.2591546,0.64972115,0.050976563,-2.0390625,-2.6879518,92.0
2524,-1.810051,-1.2591546,0.64972115,0.035046387,-2.0061402,-2.6698976,92.0
2525,-2.884735,-1.3088617,1.2764297,0.035046387,-2.0061402,-2.6698976,92.0
2526,-2.884735,-1.3088617,1.2764297,0.08602295,-1.8893188,-2.5498903,92.0
2527,-3.52511,-1.2891427,1.8064831,0.08602295,-1.8893188,-2.5498903,92.0
2528,-3.52511,-1.2891427,1.8064831,0.028674318,-1.721521,-2.355542,92.0
2529,-3.661946,-1.2028596,1.9532188,0.028674318,-1.721521,-2.355542,92.0
2530,-3.661946,-1.2028596,1.9532188,-0.14761963,-1.5643433,-2.1548219,92.0
2531,-3.4033606,-1.1371535,1.79706,-0.14761963,-1.5643433,-2.1548219,92.0
2532,-3.4033606,-1.1371535,1.79706,-0.3355957,-1.4560181,-1.9594116,92.0
2533,-2.9193194,-1.2028015,1.6625015,-0.3355957,-1.4560181,-1.9594116,92.0
2534,-2.9193194,-1.2028015,1.6625015,-0.32285157,-1.3901733,-1.7884277,92.0
2535,-2.340314,-1.4328467,1.7863733,-0.32285157,-1.3901733,-1.7884277,92.0
2536,-2.340314,-1.4328467,1.7863733,-0.24532472,-1.3211426,-1.6694825,92.0
2537,-1.7983254,-1.7365972,2.0793915,-0.24532472,-1.3211426,-1.6694825,92.0
2538,-1.7983254,-1.7365972,2.0793915,-0.06690674,-1.2191895,-1.5600952,92.0
2539,-1.372486,-1.8847978,2.2560914,-0.06690674,-1.2191895,-1.5600952,92.0
2540,-1.372486,-1.8847978,2.2560914,0.04141846,-1.089624,-1.4645141,92.0
2541,-0.9381255,-1.7633559,2.1283839,0.04141846,-1.089624,-1.4645141,92.0
2542,-0.9381255,-1.7633559,2.1283839,-0.012744141,-0.9239502,-1.3816773,92.0
2543,-0.33474112,-1.5488195,1.7450044,-0.012744141,-0.9239502,-1.3816773,92.0
2544,-0.33474112,-1.5488195,1.7450044,-0.095581055,-0.7720825,-1.3243287,92.0
2545,0.4514454,-1.4882866,1.3416579,-0.095581055,-0.7720825,-1.3243287,92.0
2546,0.4514454,-1.4882866,1.3416579,-0.083898924,-0.65419924,-1.2807862,92.0
2547,1.229357,-1.6172407,1.2161851,-0.083898924,-0.65419924,-1.2807862,92.0
2548,1.229357,-1.6172407,1.2161851,0.032922365,-0.50233155,-1.2234375,92.0
2549,1.7078509,-1.7076597,1.2928944,0.032922365,-0.50233155,-1.2234375,92.0
2550,1.7078509,-1.7076597,1.2928944,-0.008496094,-0.29736328,-1.0917481,92.0
2551,1.7078509,-1.7076597,1.2928944,-0.271875,-0.090270996,-0.80394286,92.0
2552,1.6168789,-1.5773704,1.1299088,-0.271875,-0.090270996,-0.80394286,92.0
2553,1.2547946,-1.1570623,0.19329453,-0.271875,-0.090270996,-0.80394286,92.0
2554,1.2547946,-1.1570623,0.19329453,-0.4354248,0.12213135,-0.38232422,92.0
2555,1.2547946,-1.1570623,0.19329453,-0.40250245,0.23895264,0.059472658,92.0
2556,1.2547946,-1.1570623,0.19329453,-0.3334717,0.4885254,0.59260255,92.0
2557,-0.1836521,-0.584744,0.1137054,-0.3334717,0.4885254,0.59260255,92.0
2558,-0.1836521,-0.584744,0.1137054,0.3355957,0.6711914,0.96430665,92.0
2559,-0.32293487,-0.2589085,-0.28801513,0.3355957,0.6711914,0.96430665,92.0
2560,-0.32293487,-0.2589085,-0.28801513,0.6669434,0.9260742,1.173523,92.0
2561,1.3988543,-0.17446089,-0.8742964,0.6669434,0.9260742,1.173523,92.0
2562,1.3988543,-0.17446089,-0.8742964,0.7943848,1.1958252,1.2839721,92.0
2563,3.4616494,-0.04977393,-1.3808823,0.7943848,1.1958252,1.2839721,92.0
2564,3.4616494,-0.04977393,-1.3808823,0.46834716,1.536731,1.44115,92.0
2565,4.313631,0.3407228,-1.7924867,0.46834716,1.536731,1.44115,92.0
2566,4.313631,0.3407228,-1.7924867,0.0180542,1.8340943,1.6567383,92.0
2567,3.6205704,0.9476149,-2.1300342,0.0180542,1.8340943,1.6567383,92.0
2568,3.6205704,0.9476149,-2.1300342,-0.54375,2.0380006,1.9625977,92.0
2569,1.9729824,1.518004,-2.2354238,-0.54375,2.0380006,1.9625977,92.0
2570,1.9729824,1.518004,-2.2354238,-0.727478,2.076233,2.4054565,92.0
2571,0.09979725,1.8770375,-2.0592742,-0.727478,2.076233,2.4054565,92.0
2572,0.09979725,1.8770375,-2.0592742,-0.61702883,2.0305665,2.8461914,92.0
2573,-1.4467368,2.0491643,-1.8420604,-0.61702883,2.0305665,2.8461914,92.0
2574,-1.4467368,2.0491643,-1.8420604,-0.24107666,1.9381714,3.180725,92.0
2575,-2.2988935,2.063477,-1.7700839,-0.24107666,1.9381714,3.180725,92.0
2576,-2.2988935,2.063477,-1.7700839,0.1709839,1.8457764,3.3910034,92.0
2577,-2.4097326,1.9695683,-1.8393582,0.1709839,1.8457764,3.3910034,92.0
2578,-2.4097326,1.9695683,-1.8393582,0.44604492,1.7820557,3.4632204,92.0
2579,-2.012454,1.776033,-1.9161766,0.44604492,1.7820557,3.4632204,92.0
2580,-2.012454,1.776033,-1.9161766,0.68074954,1.721521,3.4005616,92.0
2581,-1.3625023,1.6243787,-1.9378973,0.68074954,1.721521,3.4005616,92.0
2582,-1.3625023,1.6243787,-1.9378973,0.7827026,1.7013428,3.258252,92.0
2583,-0.7218256,1.614835,-1.9594853,0.7827026,1.7013428,3.258252,92.0
2584,-0.7218256,1.614835,-1.9594853,0.79013675,1.6726685,3.081958,92.0
2585,-0.31498492,1.7103983,-2.0396097,0.79013675,1.6726685,3.081958,92.0
2586,-0.31498492,1.7103983,-2.0396097,0.75615233,1.629126,2.8291993,92.0
2587,-0.04830146,1.8044393,-2.1122174,0.75615233,1.629126,2.8291993,92.0
2588,-0.04830146,1.8044393,-2.1122174,0.68074954,1.5792115,2.541394,92.0
2589,0.34445214,1.7950041,-2.081937,0.68074954,1.5792115,2.541394,92.0
2590,0.34445214,1.7950041,-2.081937,0.5097656,1.5558472,2.2270386,92.0
2591,0.902344,1.7768602,-2.0207012,0.5097656,1.5558472,2.2270386,92.0
2592,0.902344,1.7768602,-2.0207012,0.1720459,1.5123047,1.8648926,92.0
2593,1.4596195,1.9604652,-2.0857382,0.1720459,1.5123047,1.8648926,92.0
2594,1.4596195,1.9604652,-2.0857382,-0.39188233,1.4135376,1.3922974,92.0
2595,1.8384597,2.2092535,-2.1858392,-0.39188233,1.4135376,1.3922974,92.0
2596,1.8384597,2.2092535,-2.1858392,-0.9228882,1.1544068,0.8581055,92.0
2597,1.9579871,2.086409,-2.0272603,-0.9228882,1.1544068,0.8581055,92.0
2598,1.9579871,2.086409,-2.0272603,-1.1607789,0.815625,0.24001466,92.0
2599,1.7028522,1.4920278,-1.4683046,-1.1607789,0.815625,0.24001466,92.0
2600,1.7028522,1.4920278,-1.4683046,-1.0864381,0.39506838,-0.29523927,92.0
2601,1.1807389,0.9094429,-0.6636815,-1.0864381,0.39506838,-0.29523927,92.0
2602,1.1807389,0.9094429,-0.6636815,-0.89208984,-0.045666505,-0.8889038,92.0
2603,0.79910755,0.6519561,0.09051466,-0.89208984,-0.045666505,-0.8889038,92.0
2604,0.79910755,0.6519561,0.09051466,-0.67331547,-0.5256958,-1.4931885,92.0
2605,0.3970251,0.44148684,0.61323214,-0.67331547,-0.5256958,-1.4931885,92.0
2606,0.3970251,0.44148684,0.61323214,-0.362146,-1.0524536,-1.9530395,92.0
2607,-0.19480658,0.13618517,1.0179052,-0.362146,-1.0524536,-1.9530395,92.0
2608,-0.19480658,0.13618517,1.0179052,0.026550293,-1.5526612,-2.3173096,92.0
2609,-0.23118687,-0.26152325,1.5832577,0.026550293,-1.5526612,-2.3173096,92.0
2610,-0.23118687,-0.26152325,1.5832577,0.4056885,-1.898877,-2.5828125,92.0
2611,0.79310226,-0.82334185,2.2149825,0.4056885,-1.898877,-2.5828125,92.0
2612,0.79310226,-0.82334185,2.2149825,0.6425171,-2.079419,-2.7824707,92.0
2613,2.2414765,-1.4360662,2.4366956,0.6425171,-2.079419,-2.7824707,92.0
2614,2.2414765,-1.4360662,2.4366956,0.6818115,-2.1909301,-2.9184082,92.0
2615,2.9056811,-1.8477299,2.05983,0.6818115,-2.1909301,-2.9184082,92.0
2616,2.9056811,-1.8477299,2.05983,0.44073486,-2.2939453,-3.0394776,92.0
2617,2.136776,-1.9059305,1.4567385,0.44073486,-2.2939453,-3.0394776,92.0
2618,2.136776,-1.9059305,1.4567385,0.14974366,-2.3810303,-3.0947022,92.0
2619,0.3350067,-1.7818,1.1648169,0.14974366,-2.3810303,-3.0947022,92.0
2620,0.3350067,-1.7818,1.1648169,-0.08071289,-2.436255,-3.1828492,92.0
2621,-1.6736937,-1.7476203,1.451458,-0.08071289,-2.436255,-3.1828492,92.0
2622,-1.6736937,-1.7476203,1.451458,-0.040356446,-2.437317,-3.1393068,92.0
2623,-3.2551417,-1.8199958,2.1980438,-0.040356446,-2.437317,-3.1393068,92.0
2624,-3.2551417,-1.8199958,2.1980438,0.16885987,-2.351294,-3.0203614,92.0
2625,-4.056115,-1.8740753,2.9430666,0.16885987,-2.351294,-3.0203614,92.0
2626,-4.056115,-1.8740753,2.9430666,0.2347046,-2.163318,-2.8260133,92.0
2627,-4.056115,-1.8740753,2.9430666,0.2347046,-2.163318,-2.8260133,93.0
2628,-4.1567087,-1.848125,3.1834083,0.2347046,-2.163318,-2.8260133,93.0
2629,-4.1567087,-1.848125,3.1834083,0.22302246,-1.9604737,-2.6348512,93.0
2630,-3.7051766,-1.7596157,2.8151836,0.22302246,-1.9604737,-2.6348512,93.0
2631,-3.7051766,-1.7596157,2.8151836,-0.03079834,-1.7406372,-2.4574952,93.0
2632,-2.8113337,-1.6476951,2.1851182,-0.03079834,-1.7406372,-2.4574952,93.0
2633,-2.8113337,-1.6476951,2.1851182,-0.4704712,-1.4984986,-2.3194337,93.0
2634,-1.7815987,-1.6610028,1.7142689,-0.4704712,-1.4984986,-2.3194337,93.0
2635,-1.7815987,-1.6610028,1.7142689,-0.8007569,-1.2892822,-2.1994264,93.0
2636,-0.93233466,-1.8105893,1.5450969,-0.8007569,-1.2892822,-2.1994264,93.0
2637,-0.93233466,-1.8105893,1.5450969,-1.176709,-1.0641358,-2.0401247,93.0
2638,-0.45969832,-2.0200415,1.5249448,-1.176709,-1.0641358,-2.0401247,93.0
2639,-0.45969832,-2.0200415,1.5249448,-1.5420411,-0.81987303,-1.7958618,93.0
2640,-0.34236804,-2.2042532,1.5192478,-1.5420411,-0.81987303,-1.7958618,93.0
2641,-0.34236804,-2.2042532,1.5192478,-1.7682495,-0.57454836,-1.442212,93.0
2642,-0.35990515,-2.2317255,1.4086599,-1.7682495,-0.57454836,-1.442212,93.0
2643,-0.35990515,-2.2317255,1.4086599,-1.8489624,-0.35046387,-1.0354614,93.0
2644,-0.17953789,-2.0718672,1.1149893,-1.8489624,-0.35046387,-1.0354614,93.0
2645,-0.17953789,-2.0718672,1.1149893,-1.7045288,-0.16885987,-0.66481936,93.0
2646,0.38055182,-1.8986435,0.68625426,-1.7045288,-0.16885987,-0.66481936,93.0
2647,0.38055182,-1.8986435,0.68625426,-1.4273437,-0.03717041,-0.37489015,93.0
2648,0.99545705,-1.8170714,0.19674492,-1.4273437,-0.03717041,-0.37489015,93.0
2649,0.99545705,-1.8170714,0.19674492,-1.2149414,0.07327881,-0.12319336,93.0
2650,0.99545705,-1.8170714,0.19674492,-1.0991821,0.11257324,0.012744141,93.0
2651,1.0347079,-1.5885696,-0.06989908,-1.0991821,0.11257324,0.012744141,93.0
2652,0.71282494,-0.89728403,-0.39846087,-1.0991821,0.11257324,0.012744141,93.0
2653,0.71282494,-0.89728403,-0.39846087,-0.54693604,0.1901001,0.4258667,93.0
2654,0.71282494,-0.89728403,-0.39846087,-0.46834716,0.1996582,0.54587406,93.0
2655,0.71282494,-0.89728403,-0.39846087,-0.0031860352,0.34727785,1.0588257,93.0
2656,-0.17814088,-0.4292407,-0.25847816,-0.0031860352,0.34727785,1.0588257,93.0
2657,-0.17814088,-0.4292407,-0.25847816,0.3069214,0.39082032,1.2160034,93.0
2658,-1.2475543,0.06722736,-0.28490758,0.3069214,0.39082032,1.2160034,93.0
2659,-1.2475543,0.06722736,-0.28490758,0.87615967,0.5140137,1.5016845,93.0
2660,-0.7077846,0.45551538,-0.7406459,0.87615967,0.5140137,1.5016845,93.0
2661,-0.7077846,0.45551538,-0.7406459,1.3476928,0.6531372,1.6843506,93.0
2662,1.1079179,0.67666817,-1.3764889,1.3476928,0.6531372,1.6843506,93.0
2663,1.1079179,0.67666817,-1.3764889,1.7140869,0.81668705,1.7947998,93.0
2664,2.8556824,0.8672013,-1.8868234,1.7140869,0.81668705,1.7947998,93.0
2665,2.8556824,0.8672013,-1.8868234,1.7480713,0.996167,1.8723267,93.0
2666,3.2958255,1.3687732,-2.4370465,1.7480713,0.996167,1.8723267,93.0
2667,3.2958255,1.3687732,-2.4370465,1.3307008,1.1947632,2.0061402,93.0
2668,2.3815455,1.5661368,-2.3562536,1.3307008,1.1947632,2.0061402,93.0
2669,2.3815455,1.5661368,-2.3562536,1.1501588,1.1990112,2.0486207,93.0
2670,0.713171,1.8656535,-2.2997856,1.1501588,1.1990112,2.0486207,93.0
2671,0.713171,1.8656535,-2.2997856,0.84323734,1.1501588,2.173938,93.0
2672,-1.0219803,2.019647,-1.7693206,0.84323734,1.1501588,2.173938,93.0
2673,-1.0219803,2.019647,-1.7693206,0.7720825,1.0949341,2.3958986,93.0
2674,-2.3233337,2.077241,-1.0432276,0.7720825,1.0949341,2.3958986,93.0
2675,-2.3233337,2.077241,-1.0432276,0.77526855,1.1066163,2.552014,93.0
2676,-2.8429198,1.980262,-0.6084102,0.77526855,1.1066163,2.552014,93.0
2677,-2.8429198,1.980262,-0.6084102,0.9547486,1.1278565,2.6698976,93.0
2678,-2.6323438,1.7497492,-0.6499239,0.9547486,1.1278565,2.6698976,93.0
2679,-2.6323438,1.7497492,-0.6499239,1.2202514,1.1257324,2.803711,93.0
2680,-1.9554722,1.5549874,-0.9823415,1.2202514,1.1257324,2.803711,93.0
2681,-1.9554722,1.5549874,-0.9823415,1.4220337,1.1958252,2.8461914,93.0
2682,-0.8928324,1.4466755,-1.298715,1.4220337,1.1958252,2.8461914,93.0
2683,-0.8928324,1.4466755,-1.298715,1.6747925,1.3296387,2.8366334,93.0
2684,0.42362475,1.4433389,-1.6166209,1.6747925,1.3296387,2.8366334,93.0
2685,0.42362475,1.4433389,-1.6166209,1.6153198,1.5165528,2.7474244,93.0
2686,2.0530844,1.6149862,-2.3385725,1.6153198,1.5165528,2.7474244,93.0
2687,2.0530844,1.6149862,-2.3385725,1.0821899,1.7459472,2.52334,93.0
2688,2.336596,1.6318815,-2.4162316,1.0821899,1.7459472,2.52334,93.0
2689,2.336596,1.6318815,-2.4162316,0.7890747,1.7884277,2.437317,93.0
2690,2.7988424,1.876123,-2.6177754,0.7890747,1.7884277,2.437317,93.0
2691,2.7988424,1.876123,-2.6177754,0.0637207,1.7820557,2.170752,93.0
2692,2.9512568,2.1494093,-2.5177922,0.0637207,1.7820557,2.170752,93.0
2693,2.9512568,2.1494093,-2.5177922,-0.5256958,1.6503662,1.7629395,93.0
2694,2.9360175,2.2132773,-2.154334,-0.5256958,1.6503662,1.7629395,93.0
2695,2.9360175,2.2132773,-2.154334,-0.8527954,1.4135376,1.351941,93.0
2696,2.6259747,2.051518,-1.5176811,-0.8527954,1.4135376,1.351941,93.0
2697,2.6259747,2.051518,-1.5176811,-1.0343994,1.1363525,0.92501223,93.0
2698,1.732091,1.9517002,-0.79214764,-1.0343994,1.1363525,0.92501223,93.0
2699,1.732091,1.9517002,-0.79214764,-1.1968873,0.8421753,0.47896728,93.0
2700,0.4145422,2.1034746,-0.43141127,-1.1968873,0.8421753,0.47896728,93.0
2701,0.4145422,2.1034746,-0.43141127,-1.3678712,0.5033936,-0.0361084,93.0
2702,-0.61354446,2.1605873,-0.5399165,-1.3678712,0.5033936,-0.0361084,93.0
2703,-0.61354446,2.1605873,-0.5399165,-1.002539,-0.03186035,-0.6064087,93.0
2704,-0.7048249,1.6933379,-0.390625,-1.002539,-0.03186035,-0.6064087,93.0
2705,-0.7048249,1.6933379,-0.390625,-0.4694092,-0.5872925,-1.1140503,93.0
2706,0.08902073,0.78422356,0.45147705,-0.4694092,-0.5872925,-1.1140503,93.0
2707,0.08902073,0.78422356,0.45147705,0.06265869,-0.99085695,-1.4751343,93.0
2708,1.3206306,-0.13731861,1.4253416,0.06265869,-0.99085695,-1.4751343,93.0
2709,1.3206306,-0.13731861,1.4253416,0.28461915,-1.2287476,-1.7650635,93.0
2710,1.3206306,-0.13731861,1.4253416,0.28461915,-1.2287476,-1.7650635,92.0
2711,2.2666364,-0.7841835,1.7648826,0.28461915,-1.2287476,-1.7650635,92.0
2712,2.2666364,-0.7841835,1.7648826,0.17735596,-1.4655762,-2.077295,92.0
2713,2.163846,-1.2018709,1.4871621,0.17735596,-1.4655762,-2.077295,92.0
2714,2.163846,-1.2018709,1.4871621,-0.08496094,-1.6992188,-2.4224489,92.0
2715,0.9787941,-1.5220189,1.2243366,-0.08496094,-1.6992188,-2.4224489,92.0
2716,0.9787941,-1.5220189,1.2243366,-0.31116945,-1.8733886,-2.7431762,92.0
2717,-0.6430268,-1.7318487,1.3392715,-0.31116945,-1.8733886,-2.7431762,92.0
2718,-0.6430268,-1.7318487,1.3392715,-0.5341919,-1.9392334,-2.983191,92.0
2719,-2.1404467,-1.7765312,1.6576478,-0.5341919,-1.9392334,-2.983191,92.0
2720,-2.1404467,-1.7765312,1.6576478,-0.7805786,-1.906311,-3.1042602,92.0
2721,-3.245597,-1.7214692,1.8676589,-0.7805786,-1.906311,-3.1042602,92.0
2722,-3.245597,-1.7214692,1.8676589,-0.95581055,-1.8447144,-3.1106324,92.0
2723,-3.7378106,-1.6318018,1.843236,-0.95581055,-1.8447144,-3.1106324,92.0
2724,-3.7378106,-1.6318018,1.843236,-1.1958252,-1.7661256,-3.0915163,92.0
2725,-3.5530536,-1.6339571,1.679972,-1.1958252,-1.7661256,-3.0915163,92.0
2726,-3.5530536,-1.6339571,1.679972,-1.3763672,-1.7077149,-3.0723999,92.0
2727,-2.8671134,-1.8304812,1.5857257,-1.3763672,-1.7077149,-3.0723999,92.0
2728,-2.8671134,-1.8304812,1.5857257,-1.4071655,-1.6705445,-3.090454,92.0
2729,-2.0657368,-2.2283497,1.7212905,-1.4071655,-1.6705445,-3.090454,92.0
2730,-2.0657368,-2.2283497,1.7212905,-1.3179566,-1.6057618,-3.0575318,92.0
2731,-1.5099746,-2.7294207,2.054132,-1.3179566,-1.6057618,-3.0575318,92.0
2732,-1.5099746,-2.7294207,2.054132,-0.99935305,-1.5239868,-2.977881,92.0
2733,-1.2244592,-3.0607095,2.4070995,-0.99935305,-1.5239868,-2.977881,92.0
2734,-1.2244592,-3.0607095,2.4070995,-0.5787964,-1.4273437,-2.8451295,92.0
2735,-1.0365376,-3.0480914,2.5393393,-0.5787964,-1.4273437,-2.8451295,92.0
2736,-1.0365376,-3.0480914,2.5393393,-0.30054933,-1.3296387,-2.6518433,92.0
2737,-0.80642736,-2.8187222,2.4078631,-0.30054933,-1.3296387,-2.6518433,92.0
2738,-0.80642736,-2.8187222,2.4078631,-0.07965088,-1.2383057,-2.4150147,92.0
2739,-0.41508818,-2.558933,2.2186978,-0.07965088,-1.2383057,-2.4150147,92.0
2740,-0.41508818,-2.558933,2.2186978,0.08602295,-1.1214844,-2.1548219,92.0
2741,0.19357646,-2.3765287,2.1199288,0.08602295,-1.1214844,-2.1548219,92.0
2742,0.19357646,-2.3765287,2.1199288,0.20603028,-0.9653687,-1.8489624,92.0
2743,0.8917264,-2.303762,2.037618,0.20603028,-0.9653687,-1.8489624,92.0
2744,0.8917264,-2.303762,2.037618,0.3090454,-0.76677245,-1.5048707,92.0
2745,1.3159202,-2.2295084,1.8164225,0.3090454,-0.76677245,-1.5048707,92.0
2746,1.3159202,-2.2295084,1.8164225,0.31435546,-0.5628662,-1.0949341,92.0
2747,1.0865864,-1.987452,1.3930185,0.31435546,-0.5628662,-1.0949341,92.0
2748,1.0865864,-1.987452,1.3930185,0.20603028,-0.34833986,-0.5894165,92.0
2749,0.63436913,-1.5635943,0.944664,0.20603028,-0.34833986,-0.5894165,92.0
2750,0.63436913,-1.5635943,0.944664,0.2814331,-0.13062744,-0.029736329,92.0
2751,0.55611587,-0.9255338,0.69559956,0.2814331,-0.13062744,-0.029736329,92.0
2752,0.55611587,-0.9255338,0.69559956,0.30479738,0.09239502,0.4439209,92.0
2753,0.10014176,-0.17358112,0.5399146,0.30479738,0.09239502,0.4439209,92.0
2754,0.10014176,-0.17358112,0.5399146,0.2166504,0.4078125,0.96643066,92.0
2755,-0.65924215,0.27926254,0.20982456,0.2166504,0.4078125,0.96643066,92.0
2756,-0.65924215,0.27926254,0.20982456,0.4619751,0.70092773,1.3614991,92.0
2757,-0.34276247,0.3053069,-0.31791925,0.4619751,0.70092773,1.3614991,92.0
2758,-0.34276247,0.3053069,-0.31791925,0.7869507,0.98448485,1.5431031,92.0
2759,1.1679776,0.2174387,-0.8405659,0.7869507,0.98448485,1.5431031,92.0
