,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
4905,-0.94180775,0.68548584,-0.7423134,1.8054199,1.0662597,2.176062,101.0
4906,-0.48210835,1.2046967,-0.4763832,1.8054199,1.0662597,2.176062,101.0
4907,-0.48210835,1.2046967,-0.4763832,0.18160401,1.3179566,1.9360474,101.0
4908,-0.22793531,1.2680511,-0.31827736,0.18160401,1.3179566,1.9360474,101.0
4909,-0.22793531,1.2680511,-0.31827736,-1.1926392,1.5622193,1.8627685,101.0
4910,-0.3199339,0.45367432,-0.42274857,-1.1926392,1.5622193,1.8627685,101.0
4911,-0.3199339,0.45367432,-0.42274857,-1.5494751,1.4337158,1.8946289,101.0
4912,-0.59344697,-0.5240326,-0.47379494,-1.5494751,1.4337158,1.8946289,101.0
4913,-0.59344697,-0.5240326,-0.47379494,-1.273352,1.2053833,1.8553345,101.0
4914,-0.6971941,-0.9001694,-0.37832832,-1.273352,1.2053833,1.8553345,101.0
4915,-0.6971941,-0.9001694,-0.37832832,-0.9897949,1.0163453,1.8383423,101.0
4916,-0.3704872,-0.79009247,-0.2467537,-0.9897949,1.0163453,1.8383423,101.0
4917,-0.3704872,-0.79009247,-0.2467537,-0.6000366,0.75296634,1.720459,101.0
4918,-0.3704872,-0.79009247,-0.2467537,-0.19541016,0.6510132,1.540979,101.0
4919,0.31108093,-0.6445999,-0.1863308,-0.19541016,0.6510132,1.540979,101.0
4920,2.1584597,-0.7872238,-0.32872772,-0.19541016,0.6510132,1.540979,101.0
4921,2.1584597,-0.7872238,-0.32872772,0.18691407,0.5076416,1.3211426,101.0
4922,2.1584597,-0.7872238,-0.32872772,0.42161867,0.3175415,1.0184692,101.0
4923,2.1584597,-0.7872238,-0.32872772,0.36108398,0.20496826,0.63614506,101.0
4924,2.1668315,-0.54026794,-0.25974655,0.36108398,0.20496826,0.63614506,101.0
4925,2.1668315,-0.54026794,-0.25974655,0.13487549,0.16142578,0.24638672,101.0
4926,1.9030943,-0.41252136,-0.01781845,0.13487549,0.16142578,0.24638672,101.0
4927,1.9030943,-0.41252136,-0.01781845,-0.13806152,-0.021240234,-0.15611573,101.0
4928,1.5702538,-0.32043457,0.29779434,-0.13806152,-0.021240234,-0.15611573,101.0
4929,1.5702538,-0.32043457,0.29779434,-0.45666504,-0.21134034,-0.53525394,101.0
4930,1.2873678,-0.12558746,0.4086342,-0.45666504,-0.21134034,-0.53525394,101.0
4931,1.2873678,-0.12558746,0.4086342,-0.74447024,-0.270813,-0.8729736,101.0
4932,0.66215754,0.05643463,0.28497696,-0.74447024,-0.270813,-0.8729736,101.0
4933,0.66215754,0.05643463,0.28497696,-0.8294312,-0.31010744,-1.1618408,101.0
4934,-0.28327465,0.005302429,0.195364,-0.8294312,-0.31010744,-1.1618408,101.0
4935,-0.28327465,0.005302429,0.195364,-0.6064087,-0.7455322,-1.5165528,101.0
4936,-0.5451622,-0.27080536,0.19443893,-0.6064087,-0.7455322,-1.5165528,101.0
4937,-0.5451622,-0.27080536,0.19443893,-0.040356446,-1.2181275,-1.7151489,101.0
4938,0.25676537,-0.51351166,0.20763779,-0.040356446,-1.2181275,-1.7151489,101.0
4939,0.25676537,-0.51351166,0.20763779,0.68074954,-1.2223755,-1.7863038,101.0
4940,1.0332928,-0.40316772,0.31103134,0.68074954,-1.2223755,-1.7863038,101.0
4941,1.0332928,-0.40316772,0.31103134,1.2075074,-1.1416626,-1.7979859,101.0
4942,0.9219346,0.028396606,0.42217827,1.2075074,-1.1416626,-1.7979859,101.0
4943,0.9219346,0.028396606,0.42217827,1.4719483,-1.1894531,-1.7640015,101.0
4944,0.22374153,0.40337372,0.39481163,1.4719483,-1.1894531,-1.7640015,101.0
4945,0.22374153,0.40337372,0.39481163,1.5962037,-1.2064453,-1.6631104,101.0
4946,-0.54892445,0.46814728,0.4007988,1.5962037,-1.2064453,-1.6631104,101.0
4947,-0.54892445,0.46814728,0.4007988,1.6057618,-1.1044922,-1.4677002,101.0
4948,-1.3970499,0.35488892,0.64365005,1.6057618,-1.1044922,-1.4677002,101.0
4949,-1.3970499,0.35488892,0.64365005,1.442212,-0.9430664,-1.2552979,101.0
4950,-2.400074,0.36332703,1.0030193,1.442212,-0.9430664,-1.2552979,101.0
4951,-2.400074,0.36332703,1.0030193,0.991919,-0.99510497,-1.0343994,101.0
4952,-3.0819368,0.3950882,1.0540771,0.991919,-0.99510497,-1.0343994,101.0
4953,-3.0819368,0.3950882,1.0540771,0.66588134,-0.903772,-0.8793457,101.0
4954,-3.1282814,0.43370056,0.90727615,0.66588134,-0.903772,-0.8793457,101.0
4955,-3.1282814,0.43370056,0.90727615,0.26762697,-0.901648,-0.93563235,101.0
4956,-2.7698615,1.3631134,1.120533,0.26762697,-0.901648,-0.93563235,101.0
4957,-2.7698615,1.3631134,1.120533,-1.8617066,-0.5628662,-0.9345703,101.0
4958,-2.1013873,2.1021729,1.2229996,-1.8617066,-0.5628662,-0.9345703,101.0
4959,-2.1013873,2.1021729,1.2229996,-3.79563,0.09770508,-0.85385746,101.0
4960,-1.5158632,0.6519394,0.37276077,-3.79563,0.09770508,-0.85385746,101.0
4961,-1.5158632,0.6519394,0.37276077,-2.8355713,0.270813,-0.9154541,101.0
4962,-1.5341872,-1.690033,-0.783165,-2.8355713,0.270813,-0.9154541,101.0
4963,-1.5341872,-1.690033,-0.783165,-0.8007569,-0.12319336,-1.0036011,101.0
4964,-1.719281,-2.3028564,-1.1877251,-0.8007569,-0.12319336,-1.0036011,101.0
4965,-1.719281,-2.3028564,-1.1877251,0.20709229,-0.45560303,-1.1724609,101.0
4966,-1.2229102,-1.15271,-0.95949554,0.20709229,-0.45560303,-1.1724609,101.0
4967,-1.2229102,-1.15271,-0.95949554,0.31116945,-0.47896728,-1.2032593,101.0
4968,-0.25085008,-0.0758667,-0.6342583,0.31116945,-0.47896728,-1.2032593,101.0
4969,-0.25085008,-0.0758667,-0.6342583,0.31860352,-0.48640138,-1.2043213,101.0
4970,0.45091903,0.28997803,-0.42346954,0.31860352,-0.48640138,-1.2043213,101.0
4971,0.45091903,0.28997803,-0.42346954,0.2984253,-0.58623046,-1.2298096,101.0
4972,0.45091903,0.28997803,-0.42346954,0.2516968,-0.70305175,-1.265918,101.0
4973,0.82743454,0.14736176,-0.29954147,0.2516968,-0.70305175,-1.265918,101.0
4974,2.738327,-1.5441513,0.8451576,0.2516968,-0.70305175,-1.265918,101.0
4975,2.738327,-1.5441513,0.8451576,0.32072756,-0.7455322,-1.2871583,101.0
4976,2.738327,-1.5441513,0.8451576,0.4895874,-0.7827026,-1.26698,101.0
4977,2.738327,-1.5441513,0.8451576,0.77526855,-0.76358646,-1.1597168,101.0
4978,2.9170656,-1.5719528,0.9687309,0.77526855,-0.76358646,-1.1597168,101.0
4979,2.9170656,-1.5719528,0.9687309,1.0184692,-0.5384399,-0.94412845,101.0
4980,2.468931,-0.9815216,0.64540863,1.0184692,-0.5384399,-0.94412845,101.0
4981,2.468931,-0.9815216,0.64540863,0.9770508,-0.081774905,-0.5331299,101.0
4982,1.118968,-0.07066345,0.33864212,0.9770508,-0.081774905,-0.5331299,101.0
4983,1.118968,-0.07066345,0.33864212,0.67437744,0.14868164,-0.13806152,101.0
4984,-0.17164707,0.4310913,0.384758,0.67437744,0.14868164,-0.13806152,101.0
4985,-0.17164707,0.4310913,0.384758,0.43861085,-0.057348635,0.25063476,101.0
4986,-0.13892889,0.34391022,0.26315308,0.43861085,-0.057348635,0.25063476,101.0
4987,-0.13892889,0.34391022,0.26315308,0.24638672,0.007434082,0.6149048,101.0
4988,0.8523457,0.09169769,-0.4038353,0.24638672,0.007434082,0.6149048,101.0
4989,0.8523457,0.09169769,-0.4038353,0.13381349,0.24213867,0.91120607,101.0
4990,1.6334515,0.050994873,-1.1240082,0.13381349,0.24213867,0.91120607,101.0
4991,1.6334515,0.050994873,-1.1240082,0.029736329,0.45772704,1.1501588,101.0
4992,1.783104,0.18978119,-1.2420425,0.029736329,0.45772704,1.1501588,101.0
4993,1.783104,0.18978119,-1.2420425,-0.045666505,0.85385746,1.3423828,101.0
4994,1.783104,0.18978119,-1.2420425,-0.1901001,1.0981201,1.4400879,101.0
4995,1.289093,0.34453583,-0.6880913,-0.1901001,1.0981201,1.4400879,101.0
4996,0.42489052,0.4137497,-0.019687653,-0.1901001,1.0981201,1.4400879,101.0
4997,0.42489052,0.4137497,-0.019687653,-0.49383545,1.1395386,1.5558472,101.0
4998,0.42489052,0.4137497,-0.019687653,-0.49383545,1.1395386,1.5558472,102.0
4999,-0.23524618,0.30075073,0.2353363,-0.49383545,1.1395386,1.5558472,102.0
5000,-0.23524618,0.30075073,0.2353363,-0.63826907,1.2223755,1.713025,102.0
5001,-0.6305065,0.16929626,0.10228348,-0.63826907,1.2223755,1.713025,102.0
5002,-0.6305065,0.16929626,0.10228348,-0.5787964,1.3296387,1.898877,102.0
5003,-1.0809188,0.3345871,-0.13250351,-0.5787964,1.3296387,1.898877,102.0
5004,-1.0809188,0.3345871,-0.13250351,-0.50233155,1.2956543,2.076233,102.0
5005,-1.5180311,0.68852997,-0.36397552,-0.50233155,1.2956543,2.076233,102.0
5006,-1.5180311,0.68852997,-0.36397552,-0.44710693,1.1629028,2.2493408,102.0
5007,-1.5464196,0.7917099,-0.5692558,-0.44710693,1.1629028,2.2493408,102.0
5008,-1.5464196,0.7917099,-0.5692558,-0.3345337,1.0089111,2.3226197,102.0
5009,-1.0579364,0.5343704,-0.6853237,-0.3345337,1.0089111,2.3226197,102.0
5010,-1.0579364,0.5343704,-0.6853237,-0.16142578,0.9345703,2.3141236,102.0
5011,-0.40640783,0.19312286,-0.67328453,-0.16142578,0.9345703,2.3141236,102.0
5012,-0.40640783,0.19312286,-0.67328453,-0.0031860352,0.9589966,2.2769532,102.0
5013,-0.03899336,0.0011825562,-0.58348846,-0.0031860352,0.9589966,2.2769532,102.0
5014,-0.03899336,0.0011825562,-0.58348846,0.090270996,0.9866089,2.1919923,102.0
5015,-0.052361727,-0.02759552,-0.49382973,0.090270996,0.9866089,2.1919923,102.0
5016,-0.052361727,-0.02759552,-0.49382973,0.12531738,0.9526245,2.080481,102.0
5017,-0.16543674,-0.041900635,-0.4009838,0.12531738,0.9526245,2.080481,102.0
5018,-0.16543674,-0.041900635,-0.4009838,0.14549561,0.8262451,1.9126831,102.0
5019,0.048912764,-0.15407562,-0.305027,0.14549561,0.8262451,1.9126831,102.0
5020,0.048912764,-0.15407562,-0.305027,0.124255374,0.6690674,1.7045288,102.0
5021,0.66544867,-0.32492065,-0.25981712,0.124255374,0.6690674,1.7045288,102.0
5022,0.66544867,-0.32492065,-0.25981712,0.043542482,0.5649902,1.4602661,102.0
5023,1.2697735,-0.4283676,-0.23630905,0.043542482,0.5649902,1.4602661,102.0
5024,1.2697735,-0.4283676,-0.23630905,-0.08071289,0.541626,1.1586548,102.0
5025,1.4710922,-0.46404266,-0.14171982,-0.08071289,0.541626,1.1586548,102.0
5026,1.4710922,-0.46404266,-0.14171982,-0.18585205,0.41099855,0.77739257,102.0
5027,1.4569397,-0.5740204,0.049160004,-0.18585205,0.41099855,0.77739257,102.0
5028,1.4569397,-0.5740204,0.049160004,-0.1985962,0.19328614,0.3812622,102.0
5029,1.4422364,-0.6304779,0.1767807,-0.1985962,0.19328614,0.3812622,102.0
5030,1.4422364,-0.6304779,0.1767807,-0.20603028,0.13912354,0.045666505,102.0
5031,1.0833788,-0.40272522,0.2561226,-0.20603028,0.13912354,0.045666505,102.0
5032,1.0833788,-0.40272522,0.2561226,-0.31860352,0.124255374,-0.31116945,102.0
5033,0.2713418,-0.11370087,0.40996552,-0.31860352,0.124255374,-0.31116945,102.0
5034,0.2713418,-0.11370087,0.40996552,-0.3791382,-0.18797608,-0.6775635,102.0
5035,-0.27873945,-0.026557922,0.4641304,-0.3791382,-0.18797608,-0.6775635,102.0
5036,-0.27873945,-0.026557922,0.4641304,-0.2782471,-0.52250975,-1.0046631,102.0
5037,-0.1616025,-0.08400726,0.3250637,-0.2782471,-0.52250975,-1.0046631,102.0
5038,-0.1616025,-0.08400726,0.3250637,-0.12213135,-0.6881836,-1.358313,102.0
5039,0.24663353,-0.21941376,0.2321949,-0.12213135,-0.6881836,-1.358313,102.0
5040,0.24663353,-0.21941376,0.2321949,0.14974366,-0.88359374,-1.6652344,102.0
5041,0.5489912,-0.36183167,0.27939606,0.14974366,-0.88359374,-1.6652344,102.0
5042,0.5489912,-0.36183167,0.27939606,0.50445557,-1.0535157,-1.8532104,102.0
5043,0.6969199,-0.36891174,0.34978676,0.50445557,-1.0535157,-1.8532104,102.0
5044,0.6969199,-0.36891174,0.34978676,0.8007569,-1.1066163,-1.9339234,102.0
5045,0.6925945,-0.1913681,0.3482628,0.8007569,-1.1066163,-1.9339234,102.0
5046,0.6925945,-0.1913681,0.3482628,0.99298096,-1.0959961,-1.9254273,102.0
5047,0.48835278,0.016082764,0.30020523,0.99298096,-1.0959961,-1.9254273,102.0
5048,0.48835278,0.016082764,0.30020523,1.1724609,-1.0407715,-1.8266602,102.0
5049,0.094405174,0.13258362,0.2878189,1.1724609,-1.0407715,-1.8266602,102.0
5050,0.094405174,0.13258362,0.2878189,1.3413209,-1.0280274,-1.6970948,102.0
5051,-0.4118414,0.19400787,0.38043785,1.3413209,-1.0280274,-1.6970948,102.0
5052,-0.4118414,0.19400787,0.38043785,1.3774292,-0.8814697,-1.4910644,102.0
5053,-1.1321101,0.28742218,0.5786171,1.3774292,-0.8814697,-1.4910644,102.0
5054,-1.1321101,0.28742218,0.5786171,1.1416626,-0.6287109,-1.2765381,102.0
5055,-1.5178585,0.32648468,0.60842514,1.1416626,-0.6287109,-1.2765381,102.0
5056,-1.5178585,0.32648468,0.60842514,0.83898926,-0.5320679,-1.1692749,102.0
5057,-3.2828293,1.0372009,0.63887787,0.83898926,-0.5320679,-1.1692749,102.0
5058,-3.2828293,1.0372009,0.63887787,-0.24107666,-0.48640138,-1.0057251,102.0
5059,-3.2277894,1.2660675,0.4720993,-0.24107666,-0.48640138,-1.0057251,102.0
5060,-3.2277894,1.2660675,0.4720993,-0.8294312,-0.544812,-1.0290893,102.0
5061,-2.805486,1.8920059,0.3284111,-0.8294312,-0.544812,-1.0290893,102.0
5062,-2.805486,1.8920059,0.3284111,-2.8684938,-0.1996582,-1.0237793,102.0
5063,-1.9141886,1.6333694,0.15041351,-2.8684938,-0.1996582,-1.0237793,102.0
5064,-1.9141886,1.6333694,0.15041351,-2.9502685,-0.023364259,-0.99085695,102.0
5065,-0.9908601,-0.96949005,-0.63020706,-2.9502685,-0.023364259,-0.99085695,102.0
5066,-0.9908601,-0.96949005,-0.63020706,-0.9834229,-0.059472658,-1.0641358,102.0
5067,-1.0224366,-1.2906113,-0.65345764,-0.9834229,-0.059472658,-1.0641358,102.0
5068,-1.0224366,-1.2906113,-0.65345764,-0.5012695,-0.21558838,-1.1501588,102.0
5069,-1.2341968,-0.5947342,-0.36137772,-0.5012695,-0.21558838,-1.1501588,102.0
5070,-1.2341968,-0.5947342,-0.36137772,-0.50445557,-0.35046387,-1.3816773,102.0
5071,-0.8140054,0.060256958,-0.1280899,-0.50445557,-0.35046387,-1.3816773,102.0
5072,-0.8140054,0.060256958,-0.1280899,-0.6202149,-0.28780517,-1.4347779,102.0
5073,0.44010437,0.453125,0.35103226,-0.6202149,-0.28780517,-1.4347779,102.0
5074,0.44010437,0.453125,0.35103226,-0.4970215,-0.22727051,-1.5186768,102.0
5075,0.5506308,0.25616455,0.3586464,-0.4970215,-0.22727051,-1.5186768,102.0
5076,0.5506308,0.25616455,0.3586464,-0.37382814,-0.26975098,-1.5208008,102.0
5077,1.0316546,-0.2742157,0.17159653,-0.37382814,-0.26975098,-1.5208008,102.0
5078,1.0316546,-0.2742157,0.17159653,-0.17735596,-0.3695801,-1.4793824,102.0
5079,1.0688052,-0.22681427,0.09405136,-0.17735596,-0.3695801,-1.4793824,102.0
5080,1.0688052,-0.22681427,0.09405136,-0.16461182,-0.41843262,-1.44115,102.0
5081,2.3848171,-0.087150574,0.22720718,-0.16461182,-0.41843262,-1.44115,102.0
5082,2.3848171,-0.087150574,0.22720718,-0.098767094,-0.34833986,-1.1575928,102.0
5083,2.3859177,-0.015548706,0.2969513,-0.098767094,-0.34833986,-1.1575928,102.0
5084,2.3859177,-0.015548706,0.2969513,-0.10301514,-0.26125488,-1.0078491,102.0
5085,2.5628846,0.09711456,0.4202385,-0.10301514,-0.26125488,-1.0078491,102.0
5086,2.5628846,0.09711456,0.4202385,-0.26125488,-0.14018555,-0.72323,102.0
5087,2.0959377,0.24311066,0.32756042,-0.26125488,-0.14018555,-0.72323,102.0
5088,2.0959377,0.24311066,0.32756042,-0.34940186,-0.0180542,-0.3079834,102.0
5089,0.7517748,0.6255417,0.22908783,-0.34940186,-0.0180542,-0.3079834,102.0
5090,0.7517748,0.6255417,0.22908783,-0.5012695,0.2803711,0.32603762,102.0
5091,0.14875889,0.7640228,0.29408646,-0.5012695,0.2803711,0.32603762,102.0
5092,0.14875889,0.7640228,0.29408646,-0.6117188,0.23045655,0.49489745,102.0
5093,-0.42368078,0.8809204,0.35825348,-0.6117188,0.23045655,0.49489745,102.0
5094,-0.42368078,0.8809204,0.35825348,-0.74871826,0.027612304,0.8963379,102.0
5095,0.008992195,0.66158295,0.121967316,-0.74871826,0.027612304,0.8963379,102.0
5096,0.008992195,0.66158295,0.121967316,-0.6839356,0.10938721,1.0322754,102.0
5097,0.008992195,0.66158295,0.121967316,-0.6839356,0.10938721,1.0322754,101.0
5098,0.8216834,0.299057,-0.4937706,-0.6839356,0.10938721,1.0322754,101.0
5099,0.8216834,0.299057,-0.4937706,-0.5246338,0.32178956,1.2478638,101.0
5100,1.0000224,0.16796875,-0.904953,-0.5246338,0.32178956,1.2478638,101.0
5101,1.0000224,0.16796875,-0.904953,-0.35471192,0.32391357,1.358313,101.0
5102,0.8927913,0.1511612,-0.89076996,-0.35471192,0.32391357,1.358313,101.0
5103,0.8927913,0.1511612,-0.89076996,0.04141846,0.32391357,1.4103516,101.0
5104,0.8963008,0.07550812,-0.6350899,0.04141846,0.32391357,1.4103516,101.0
5105,0.8963008,0.07550812,-0.6350899,0.16036378,0.41418457,1.4315919,101.0
5106,0.7499504,0.036468506,-0.23346329,0.16036378,0.41418457,1.4315919,101.0
5107,0.7499504,0.036468506,-0.23346329,0.2814331,0.68499756,1.5112427,101.0
5108,-0.14239788,0.107925415,0.110702515,0.2814331,0.68499756,1.5112427,101.0
5109,-0.14239788,0.107925415,0.110702515,0.26656494,0.8230591,1.6025757,101.0
5110,-1.5391989,0.25218964,0.24303055,0.26656494,0.8230591,1.6025757,101.0
5111,-1.5391989,0.25218964,0.24303055,0.2442627,0.7317261,1.7087768,101.0
5112,-2.5522823,0.31459045,0.11871719,0.2442627,0.7317261,1.7087768,101.0
5113,-2.5522823,0.31459045,0.11871719,0.35152587,0.5320679,1.8351563,101.0
5114,-2.6402144,0.26548004,-0.16725922,0.35152587,0.5320679,1.8351563,101.0
5115,-2.6402144,0.26548004,-0.16725922,0.5543701,0.37701416,1.9349854,101.0
5116,-2.0425184,0.08783722,-0.4150467,0.5543701,0.37701416,1.9349854,101.0
5117,-2.0425184,0.08783722,-0.4150467,0.7848267,0.3462158,1.996582,101.0
5118,-1.364691,-0.16249084,-0.5426445,0.7848267,0.3462158,1.996582,101.0
5119,-1.364691,-0.16249084,-0.5426445,0.99298096,0.39613038,1.9806519,101.0
5120,-0.9705491,-0.41336823,-0.5910988,0.99298096,0.39613038,1.9806519,101.0
5121,-0.9705491,-0.41336823,-0.5910988,1.1427246,0.4354248,1.9126831,101.0
5122,-0.7228992,-0.509079,-0.7599144,1.1427246,0.4354248,1.9126831,101.0
5123,-0.7228992,-0.509079,-0.7599144,1.1597168,0.48746338,1.717273,101.0
5124,-0.40421057,-0.5688858,-0.70111847,1.1597168,0.48746338,1.717273,101.0
5125,-0.40421057,-0.5688858,-0.70111847,1.081128,0.5246338,1.634436,101.0
5126,0.09195137,-0.457489,-0.6883011,1.081128,0.5246338,1.634436,101.0
5127,0.09195137,-0.457489,-0.6883011,0.8251831,0.5543701,1.4018555,101.0
5128,0.73330235,-0.40207672,-0.59277916,0.8251831,0.5543701,1.4018555,101.0
5129,0.73330235,-0.40207672,-0.59277916,0.47578126,0.44816896,1.0790039,101.0
5130,1.5967371,-0.48078918,-0.56982803,0.47578126,0.44816896,1.0790039,101.0
5131,1.5967371,-0.48078918,-0.56982803,0.09770508,0.38232422,0.71791995,101.0
5132,2.4758883,-0.58449554,-0.64831924,0.09770508,0.38232422,0.71791995,101.0
5133,2.4758883,-0.58449554,-0.64831924,-0.32922363,0.5713623,0.3706421,101.0
5134,2.8697,-0.64813995,-0.58486557,-0.32922363,0.5713623,0.3706421,101.0
5135,2.8697,-0.64813995,-0.58486557,-0.7688965,0.64570314,-0.027612304,101.0
5136,2.8005571,-0.6469803,-0.28595734,-0.7688965,0.64570314,-0.027612304,101.0
5137,2.8005571,-0.6469803,-0.28595734,-1.1490967,0.541626,-0.37595215,101.0
5138,2.5314245,-0.38065338,0.009075165,-1.1490967,0.541626,-0.37595215,101.0
5139,2.5314245,-0.38065338,0.009075165,-1.4772583,0.6605713,-0.5564942,101.0
5140,1.6929865,0.11973572,0.25086212,-1.4772583,0.6605713,-0.5564942,101.0
5141,1.6929865,0.11973572,0.25086212,-1.7852417,0.6924316,-0.7391602,101.0
5142,0.16609573,0.43839264,0.53341675,-1.7852417,0.6924316,-0.7391602,101.0
5143,0.16609573,0.43839264,0.53341675,-1.8043579,0.33665773,-0.93563235,101.0
5144,-1.1997161,0.32485962,0.78692627,-1.8043579,0.33665773,-0.93563235,101.0
5145,-1.1997161,0.32485962,0.78692627,-1.3731812,-0.26125488,-1.0482056,101.0
5146,-1.3830395,-0.048217773,0.9797745,-1.3731812,-0.26125488,-1.0482056,101.0
5147,-1.3830395,-0.048217773,0.9797745,-0.49277344,-0.92926025,-1.1990112,101.0
5148,-0.4167099,-0.4127655,1.0446854,-0.49277344,-0.92926025,-1.1990112,101.0
5149,-0.4167099,-0.4127655,1.0446854,0.62552494,-1.0906861,-1.2021973,101.0
5150,0.45463276,-0.5983734,1.0096245,0.62552494,-1.0906861,-1.2021973,101.0
5151,0.45463276,-0.5983734,1.0096245,1.6015137,-1.0407715,-1.1363525,101.0
5152,0.39922905,-0.5468216,0.80268097,1.6015137,-1.0407715,-1.1363525,101.0
5153,0.39922905,-0.5468216,0.80268097,2.2174804,-1.1575928,-1.0439576,101.0
5154,0.04962015,-0.28650665,0.2865181,2.2174804,-1.1575928,-1.0439576,101.0
5155,0.04962015,-0.28650665,0.2865181,2.4574952,-1.2574219,-0.9674927,101.0
5156,0.074388504,0.001449585,-0.3412552,2.4574952,-1.2574219,-0.9674927,101.0
5157,0.074388504,0.001449585,-0.3412552,2.4139526,-1.0142212,-0.8400513,101.0
5158,-0.05453968,0.21598053,-0.5771408,2.4139526,-1.0142212,-0.8400513,101.0
5159,-0.05453968,0.21598053,-0.5771408,2.076233,-0.67650145,-0.70942384,101.0
5160,-0.9418373,0.4674759,-0.20211792,2.076233,-0.67650145,-0.70942384,101.0
5161,-0.9418373,0.4674759,-0.20211792,1.44646,-0.5076416,-0.5957886,101.0
5162,-2.213358,0.7804489,0.37985992,1.44646,-0.5076416,-0.5957886,101.0
5163,-2.213358,0.7804489,0.37985992,0.6595093,-0.42905274,-0.47790527,101.0
5164,-3.122188,1.0153046,0.68175507,0.6595093,-0.42905274,-0.47790527,101.0
5165,-3.122188,1.0153046,0.68175507,-0.1178833,-0.43754885,-0.4067505,101.0
5166,-3.2258024,1.0069199,0.6531906,-0.1178833,-0.43754885,-0.4067505,101.0
5167,-3.2258024,1.0069199,0.6531906,-0.6924316,-0.38975832,-0.38763428,101.0
5168,-2.651931,0.9419861,0.53100204,-0.6924316,-0.38975832,-0.38763428,101.0
5169,-2.651931,0.9419861,0.53100204,-1.3487549,-0.2538208,-0.44498292,101.0
5170,-1.9263911,0.7497101,0.37012482,-1.3487549,-0.2538208,-0.44498292,101.0
5171,-1.9263911,0.7497101,0.37012482,-2.2291627,-0.07434082,-0.38338622,101.0
5172,-1.4122311,0.36845398,0.15033722,-2.2291627,-0.07434082,-0.38338622,101.0
5173,-1.4122311,0.36845398,0.15033722,-2.9768188,0.18903808,-0.52888185,101.0
5174,-1.017883,-0.314476,-0.17007446,-2.9768188,0.18903808,-0.52888185,101.0
5175,-1.017883,-0.314476,-0.17007446,-2.264209,0.18054199,-0.7168579,101.0
5176,-0.6597043,-1.0702667,-0.5371094,-2.264209,0.18054199,-0.7168579,101.0
5177,-0.6597043,-1.0702667,-0.5371094,-1.0290893,0.03079834,-0.79226077,101.0
5178,-0.41160142,-0.96380615,-0.6299324,-1.0290893,0.03079834,-0.79226077,101.0
5179,-0.41160142,-0.96380615,-0.6299324,-0.4598511,-0.0722168,-0.98873293,101.0
5180,-0.10075331,-0.090148926,-0.4137497,-0.4598511,-0.0722168,-0.98873293,101.0
5181,-0.10075331,-0.090148926,-0.4137497,-0.49383545,-0.19434814,-1.1406006,101.0
5182,0.4946171,0.49044037,-0.15196991,-0.49383545,-0.19434814,-1.1406006,101.0
5183,0.4946171,0.49044037,-0.15196991,-0.4970215,-0.25594482,-1.2202514,101.0
5184,1.1491361,0.36888123,-0.0028495789,-0.4970215,-0.25594482,-1.2202514,101.0
5185,1.1491361,0.36888123,-0.0028495789,-0.2803711,-0.36108398,-1.2468017,101.0
5186,1.5487888,-0.021240234,0.08629227,-0.2803711,-0.36108398,-1.2468017,101.0
5187,1.5487888,-0.021240234,0.08629227,-0.004248047,-0.45772704,-1.2361816,101.0
5188,1.763433,-0.3038559,0.23540497,-0.004248047,-0.45772704,-1.2361816,101.0
5189,1.763433,-0.3038559,0.23540497,0.22302246,-0.61702883,-1.1905152,101.0
5190,2.0958538,-0.50161743,0.442791,0.22302246,-0.61702883,-1.1905152,101.0
5191,2.0958538,-0.50161743,0.442791,0.5628662,-0.724292,-1.0651978,101.0
5192,2.5365586,-0.6792984,0.56453705,0.5628662,-0.724292,-1.0651978,101.0
5193,2.5365586,-0.6792984,0.56453705,0.9228882,-0.6924316,-0.87615967,101.0
5194,2.6473742,-0.6454544,0.5051575,0.9228882,-0.6924316,-0.87615967,101.0
5195,2.6473742,-0.6454544,0.5051575,1.2085694,-0.45454103,-0.5915405,101.0
5196,1.8209877,-0.22087097,0.39624023,1.2085694,-0.45454103,-0.5915405,101.0
5197,1.8209877,-0.22087097,0.39624023,1.1480347,-0.025488282,-0.21240234,101.0
5198,-0.048861504,0.49421692,0.4293213,1.1480347,-0.025488282,-0.21240234,101.0
5199,-0.048861504,0.49421692,0.4293213,1.1480347,-0.025488282,-0.21240234,101.0
5200,-0.048861504,0.49421692,0.4293213,0.6202149,0.15823975,0.078588866,101.0
5201,-1.80198,0.9912262,0.55449295,0.6202149,0.15823975,0.078588866,101.0
5202,-1.80198,0.9912262,0.55449295,-0.022302246,-0.09770508,0.2538208,101.0
5203,-1.8562446,0.8012924,0.42225647,-0.022302246,-0.09770508,0.2538208,101.0
5204,-1.8562446,0.8012924,0.42225647,-0.3993164,-0.19541016,0.33028564,101.0
5205,-0.43342113,0.19923401,-0.106983185,-0.3993164,-0.19541016,0.33028564,101.0
5206,-0.43342113,0.19923401,-0.106983185,-0.48640138,0.026550293,0.4322388,101.0
5207,0.8288977,-0.2419281,-0.70874405,-0.48640138,0.026550293,0.4322388,101.0
5208,0.8288977,-0.2419281,-0.70874405,-0.4609131,0.08496094,0.52250975,101.0
5209,1.4482498,-0.4606552,-1.0483665,-0.4609131,0.08496094,0.52250975,101.0
