,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3148,3.5320702,0.3604622,-0.32033157,-0.6414551,3.8689086,5.5585694,88.0
3149,3.5320702,0.3604622,-0.32033157,-0.59047854,3.9156373,5.7550416,88.0
3150,3.2139497,0.3302536,-0.62451553,-0.59047854,3.9156373,5.7550416,88.0
3151,3.2139497,0.3302536,-0.62451553,-0.46834716,4.0207763,5.9185915,88.0
3152,2.9722948,0.40708542,-1.1303635,-0.46834716,4.0207763,5.9185915,88.0
3153,2.9722948,0.40708542,-1.1303635,-0.098767094,4.2045045,6.0173583,88.0
3154,2.4648113,0.5095062,-1.0331383,-0.098767094,4.2045045,6.0173583,88.0
3155,2.4648113,0.5095062,-1.0331383,0.2347046,4.253357,5.9642577,88.0
3156,1.460082,0.642334,0.09978485,0.2347046,4.253357,5.9642577,88.0
3157,1.460082,0.642334,0.09978485,0.11257324,3.8243043,5.7539797,88.0
3158,0.4052601,0.6744728,1.4324265,0.11257324,3.8243043,5.7539797,88.0
3159,0.4052601,0.6744728,1.4324265,-0.4067505,3.2348878,5.345105,88.0
3160,-0.22678089,0.40320206,1.9074898,-0.4067505,3.2348878,5.345105,88.0
3161,-0.22678089,0.40320206,1.9074898,-1.0768799,2.6698976,4.7121463,88.0
3162,-0.41913223,-0.3023033,1.5376968,-1.0768799,2.6698976,4.7121463,88.0
3163,-0.41913223,-0.3023033,1.5376968,-1.6142578,2.1962402,3.8657227,88.0
3164,-0.56715393,-1.379406,1.1008377,-1.6142578,2.1962402,3.8657227,88.0
3165,-0.56715393,-1.379406,1.1008377,-2.0496826,1.7608155,2.9067261,88.0
3166,-0.8553467,-2.4315796,1.0374222,-2.0496826,1.7608155,2.9067261,88.0
3167,-0.8553467,-2.4315796,1.0374222,-2.4521852,1.3816773,1.9679078,88.0
3168,-1.0575562,-2.8839607,0.9534836,-2.4521852,1.3816773,1.9679078,88.0
3169,-1.0575562,-2.8839607,0.9534836,-2.52865,1.2361816,1.356189,88.0
3170,-1.2519169,-2.5559235,0.56913376,-2.52865,1.2361816,1.356189,88.0
3171,-1.2519169,-2.5559235,0.56913376,-2.255713,1.1119263,1.1204224,88.0
3172,-1.6832232,-1.8047867,0.16575623,-2.255713,1.1119263,1.1204224,88.0
3173,-1.6832232,-1.8047867,0.16575623,-1.6567383,1.0630738,1.1841431,88.0
3174,-2.3638515,-1.087532,-0.026855469,-1.6567383,1.0630738,1.1841431,88.0
3175,-2.3638515,-1.087532,-0.026855469,-0.79226077,0.99085695,1.355127,88.0
3176,-3.0373702,-0.6407547,-0.0010032654,-0.79226077,0.99085695,1.355127,88.0
3177,-3.0373702,-0.6407547,-0.0010032654,0.060534667,0.79013675,1.3838013,88.0
3178,-3.0723763,-0.42292023,0.00504303,0.060534667,0.79013675,1.3838013,88.0
3179,-3.0723763,-0.42292023,0.00504303,0.64570314,0.7168579,1.1267945,88.0
3180,-2.598929,-0.1803894,-0.43574905,0.64570314,0.7168579,1.1267945,88.0
3181,-2.598929,-0.1803894,-0.43574905,1.2818482,0.6074707,0.77314454,88.0
3182,-2.5155444,0.26176834,-1.027298,1.2818482,0.6074707,0.77314454,88.0
3183,-2.5155444,0.26176834,-1.027298,1.7034668,0.3451538,0.20072022,88.0
3184,-2.62319,0.5376015,-0.9978752,1.7034668,0.3451538,0.20072022,88.0
3185,-2.62319,0.5376015,-0.9978752,1.7151489,0.11363526,-0.4991455,88.0
3186,-1.9685471,0.31188202,-0.28588486,1.7151489,0.11363526,-0.4991455,88.0
3187,-1.9685471,0.31188202,-0.28588486,1.7555054,-0.4078125,-1.3498169,88.0
3188,-0.5335903,-0.01808548,0.7092171,1.7555054,-0.4078125,-1.3498169,88.0
3189,-0.5335903,-0.01808548,0.7092171,1.9848999,-1.3381348,-2.1452637,88.0
3190,1.1993971,0.05607605,1.5692024,1.9848999,-1.3381348,-2.1452637,88.0
3191,1.1993971,0.05607605,1.5692024,2.357666,-2.4182007,-2.7665405,88.0
3192,3.0300865,0.50526047,2.0028572,2.357666,-2.4182007,-2.7665405,88.0
3193,3.0300865,0.50526047,2.0028572,2.5838745,-3.4802125,-3.2306397,88.0
3194,4.7116795,0.9106293,1.8365479,2.5838745,-3.4802125,-3.2306397,88.0
3195,4.7116795,0.9106293,1.8365479,2.5020998,-4.5868287,-3.706421,88.0
3196,5.6297197,1.1186638,1.0575562,2.5020998,-4.5868287,-3.706421,88.0
3197,5.6297197,1.1186638,1.0575562,2.1643798,-5.3652835,-4.213001,88.0
3198,5.457841,1.2732391,-0.10903549,2.1643798,-5.3652835,-4.213001,88.0
3199,5.457841,1.2732391,-0.10903549,1.622754,-5.714685,-4.6526732,88.0
3200,4.53158,1.3920288,-1.2487297,1.622754,-5.714685,-4.6526732,88.0
3201,4.53158,1.3920288,-1.2487297,1.0991821,-5.5362673,-5.0286255,88.0
3202,3.3550243,1.4243774,-1.9066849,1.0991821,-5.5362673,-5.0286255,88.0
3203,3.3550243,1.4243774,-1.9066849,0.67331547,-5.070044,-5.3026247,88.0
3204,2.2643661,1.3025894,-1.9276047,0.67331547,-5.070044,-5.3026247,88.0
3205,2.2643661,1.3025894,-1.9276047,0.4725952,-4.3999147,-5.4513063,88.0
3206,1.2538996,1.0251541,-1.4966354,0.4725952,-4.3999147,-5.4513063,88.0
3207,1.2538996,1.0251541,-1.4966354,0.5522461,-3.79563,-5.447058,88.0
3208,0.19439125,0.70651245,-0.951252,0.5522461,-3.79563,-5.447058,88.0
3209,0.19439125,0.70651245,-0.951252,0.8814697,-3.2752442,-5.245276,88.0
3210,-0.96595955,0.517334,-0.5587921,0.8814697,-3.2752442,-5.245276,88.0
3211,-0.96595955,0.517334,-0.5587921,1.358313,-2.9545166,-4.891626,88.0
3212,-2.1162367,0.60876465,-0.37693024,1.358313,-2.9545166,-4.891626,88.0
3213,-2.1162367,0.60876465,-0.37693024,1.8043579,-2.7909667,-4.3967285,88.0
3214,-2.9963465,0.89510345,-0.36331177,1.8043579,-2.7909667,-4.3967285,88.0
3215,-2.9963465,0.89510345,-0.36331177,2.0188844,-2.6921997,-3.7828858,88.0
3216,-3.4525824,1.1620331,-0.4494629,2.0188844,-2.6921997,-3.7828858,88.0
3217,-3.4525824,1.1620331,-0.4494629,1.9254273,-2.5987427,-3.163733,88.0
3218,-3.5096612,1.2100449,-0.5233307,1.9254273,-2.5987427,-3.163733,88.0
3219,-3.5096612,1.2100449,-0.5233307,1.5600952,-2.4543092,-2.5753784,88.0
3220,-3.3441305,0.9776802,-0.4034195,1.5600952,-2.4543092,-2.5753784,88.0
3221,-3.3441305,0.9776802,-0.4034195,0.9547486,-2.263147,-2.0348146,88.0
3222,-3.2053094,0.44749832,0.056289673,0.9547486,-2.263147,-2.0348146,88.0
3223,-3.2053094,0.44749832,0.056289673,0.15823975,-2.0443726,-1.5144287,88.0
3224,-3.32051,-0.28796005,0.8610077,0.15823975,-2.0443726,-1.5144287,88.0
3225,-3.32051,-0.28796005,0.8610077,-0.98448485,-1.8903809,-1.0981201,88.0
3226,-3.4807858,-0.872921,1.5537949,-0.98448485,-1.8903809,-1.0981201,88.0
3227,-3.4807858,-0.872921,1.5537949,-2.2546508,-1.7087768,-0.6531372,88.0
3228,-2.7134252,-1.3807945,1.5005302,-2.2546508,-1.7087768,-0.6531372,88.0
3229,-2.7134252,-1.3807945,1.5005302,-3.1010742,-1.0620117,0.011682129,88.0
3230,-1.3422489,-1.7001419,0.9451866,-3.1010742,-1.0620117,0.011682129,88.0
3231,-1.3422489,-1.7001419,0.9451866,-3.3272827,-0.2793091,0.7763306,88.0
3232,-0.36204386,-1.5402298,0.37111664,-3.3272827,-0.2793091,0.7763306,88.0
3233,-0.36204386,-1.5402298,0.37111664,-2.9768188,0.36108398,1.8723267,88.0
3234,0.4002695,-1.1015472,-0.03429413,-2.9768188,0.36108398,1.8723267,88.0
3235,0.4002695,-1.1015472,-0.03429413,-2.4235108,1.0577637,2.809021,88.0
3236,1.2831917,-0.6862793,-0.22370148,-2.4235108,1.0577637,2.809021,88.0
3237,1.2831917,-0.6862793,-0.22370148,-1.8670167,1.6939087,3.530127,88.0
3238,2.0439606,-0.46213531,-0.35979843,-1.8670167,1.6939087,3.530127,88.0
3239,2.0439606,-0.46213531,-0.35979843,-1.2531738,2.265271,4.0367064,88.0
3240,2.6116333,-0.42675018,-0.50183105,-1.2531738,2.265271,4.0367064,88.0
3241,2.6116333,-0.42675018,-0.50183105,-0.6159668,2.7506104,4.3744264,88.0
3242,3.199463,-0.41797638,-0.6943245,-0.6159668,2.7506104,4.3744264,88.0
3243,3.199463,-0.41797638,-0.6943245,0.060534667,3.359143,4.5932007,88.0
3244,3.5692139,-0.1909256,-0.8131752,0.060534667,3.359143,4.5932007,88.0
3245,3.5692139,-0.1909256,-0.8131752,0.56605226,3.8147461,4.7344484,88.0
3246,3.2826052,0.24218369,-0.9230385,0.56605226,3.8147461,4.7344484,88.0
3247,3.2826052,0.24218369,-0.9230385,0.9281983,4.1949463,4.8523316,88.0
3248,3.2826052,0.24218369,-0.9230385,0.9281983,4.1949463,4.8523316,86.0
3249,2.2568579,0.6019287,-1.1502075,0.9281983,4.1949463,4.8523316,86.0
3250,2.2568579,0.6019287,-1.1502075,1.2064453,4.525232,4.945789,86.0
3251,0.8689022,0.77555084,-1.1865845,1.2064453,4.525232,4.945789,86.0
3252,0.8689022,0.77555084,-1.1865845,1.3243287,4.6654177,4.9351687,86.0
3253,-0.36968517,0.89725876,-0.6089592,1.3243287,4.6654177,4.9351687,86.0
3254,-0.36968517,0.89725876,-0.6089592,0.9696167,4.4126587,4.8236575,86.0
3255,-1.114645,0.89551544,0.4107437,0.9696167,4.4126587,4.8236575,86.0
3256,-1.114645,0.89551544,0.4107437,0.21877442,3.7754517,4.6324954,86.0
3257,-1.124187,0.57577515,1.1405106,0.21877442,3.7754517,4.6324954,86.0
3258,-1.124187,0.57577515,1.1405106,-0.7434082,3.1201904,4.2905273,86.0
3259,-0.51350975,0.022083282,1.245964,-0.7434082,3.1201904,4.2905273,86.0
3260,-0.51350975,0.022083282,1.245964,-1.5898316,2.540332,3.8381104,86.0
3261,0.14584541,-0.30840683,1.1501656,-1.5898316,2.540332,3.8381104,86.0
3262,0.14584541,-0.30840683,1.1501656,-2.3757203,1.9424194,3.42074,86.0
3263,0.38331413,-0.43344116,1.0788727,-2.3757203,1.9424194,3.42074,86.0
3264,0.38331413,-0.43344116,1.0788727,-2.901416,1.4252198,3.0617797,86.0
3265,0.25068188,-0.87194824,0.83737946,-2.901416,1.4252198,3.0617797,86.0
3266,0.25068188,-0.87194824,0.83737946,-2.899292,1.173523,2.5923707,86.0
3267,0.12179804,-1.6296654,0.56173706,-2.899292,1.173523,2.5923707,86.0
3268,0.12179804,-1.6296654,0.56173706,-2.899292,1.1225464,2.088977,86.0
3269,0.1034441,-2.2225342,0.39085388,-2.899292,1.1225464,2.088977,86.0
3270,0.1034441,-2.2225342,0.39085388,-2.7760987,1.1905152,1.6747925,86.0
3271,-0.0025353432,-2.2758179,0.23411942,-2.7760987,1.1905152,1.6747925,86.0
3272,-0.0025353432,-2.2758179,0.23411942,-2.3852785,1.26167,1.4995606,86.0
3273,-0.44832945,-1.8297234,0.049743652,-2.3852785,1.26167,1.4995606,86.0
3274,-0.44832945,-1.8297234,0.049743652,-1.7236451,1.3338867,1.4921265,86.0
3275,-1.3182707,-1.1653671,-0.066799164,-1.7236451,1.3338867,1.4921265,86.0
3276,-1.3182707,-1.1653671,-0.066799164,-0.7890747,1.3137085,1.5728394,86.0
3277,-1.9250879,-0.5300751,-0.2647934,-0.7890747,1.3137085,1.5728394,86.0
3278,-1.9250879,-0.5300751,-0.2647934,0.3525879,1.2754761,1.5515991,86.0
3279,-1.9755688,0.017494202,-1.0057449,0.3525879,1.2754761,1.5515991,86.0
3280,-1.9755688,0.017494202,-1.0057449,1.7682495,1.4061035,1.363623,86.0
3281,-2.21671,0.68543243,-1.7694283,1.7682495,1.4061035,1.363623,86.0
3282,-2.21671,0.68543243,-1.7694283,3.1361206,1.264856,0.89208984,86.0
3283,-2.8435707,1.16745,-1.5734901,3.1361206,1.264856,0.89208984,86.0
3284,-2.8435707,1.16745,-1.5734901,3.6416383,0.8931519,0.2442627,86.0
3285,-3.1930332,1.0432014,-0.59300995,3.6416383,0.8931519,0.2442627,86.0
3286,-3.1930332,1.0432014,-0.59300995,3.3729494,0.18585205,-0.635083,86.0
3287,-3.1930332,1.0432014,-0.59300995,2.989563,-0.8602295,-1.4804443,86.0
3288,-2.6927812,0.6234894,0.45798874,2.989563,-0.8602295,-1.4804443,86.0
3289,3.0381455,1.2403221,2.6931953,2.989563,-0.8602295,-1.4804443,86.0
3290,3.0381455,1.2403221,2.6931953,2.9056642,-2.1877441,-2.0560548,86.0
3291,3.0381455,1.2403221,2.6931953,2.8015869,-3.4536622,-2.440503,86.0
3292,3.0381455,1.2403221,2.6931953,2.5222778,-4.8087893,-2.8483155,86.0
3293,4.6946526,1.3849602,2.0248566,2.5222778,-4.8087893,-2.8483155,86.0
3294,4.6946526,1.3849602,2.0248566,1.9275513,-5.97063,-3.3697631,86.0
3295,5.0623507,1.4819908,0.7330437,1.9275513,-5.97063,-3.3697631,86.0
3296,5.0623507,1.4819908,0.7330437,1.080066,-6.4761477,-3.8901489,86.0
3297,4.3817043,1.512619,-0.8157387,1.080066,-6.4761477,-3.8901489,86.0
3298,4.3817043,1.512619,-0.8157387,0.2538208,-6.357202,-4.3861084,86.0
3299,3.2951946,1.4646225,-1.8536758,0.2538208,-6.357202,-4.3861084,86.0
3300,3.2951946,1.4646225,-1.8536758,-0.51188964,-5.820886,-4.811975,86.0
3301,2.408678,1.2015457,-2.0507164,-0.51188964,-5.820886,-4.811975,86.0
3302,2.408678,1.2015457,-2.0507164,-1.0036011,-4.975525,-5.127393,86.0
3303,1.8218403,0.62216187,-1.59132,-1.0036011,-4.975525,-5.127393,86.0
3304,1.8218403,0.62216187,-1.59132,-1.0630738,-4.0515747,-5.2654543,86.0
3305,1.1061907,0.02028656,-0.7257652,-1.0630738,-4.0515747,-5.2654543,86.0
3306,1.1061907,0.02028656,-0.7257652,-0.7657105,-3.3336549,-5.1858034,86.0
3307,-0.0192585,-0.3282547,0.2140274,-0.7657105,-3.3336549,-5.1858034,86.0
3308,-0.0192585,-0.3282547,0.2140274,-0.19222413,-2.9375246,-4.88313,86.0
3309,-1.3051653,-0.29869843,0.79136276,-0.19222413,-2.9375246,-4.88313,86.0
3310,-1.3051653,-0.29869843,0.79136276,0.51826173,-2.7771606,-4.3850465,86.0
3311,-2.250578,0.011520386,0.7708969,0.51826173,-2.7771606,-4.3850465,86.0
3312,-2.250578,0.011520386,0.7708969,1.2021973,-2.6837037,-3.7340333,86.0
3313,-2.543333,0.35341644,0.22893524,1.2021973,-2.6837037,-3.7340333,86.0
3314,-2.543333,0.35341644,0.22893524,1.7236451,-2.5095336,-3.0915163,86.0
3315,-2.4142437,0.6669998,-0.31557083,1.7236451,-2.5095336,-3.0915163,86.0
3316,-2.4142437,0.6669998,-0.31557083,1.8659546,-2.3173096,-2.4893556,86.0
3317,-2.2896104,0.929863,-0.288517,1.8659546,-2.3173096,-2.4893556,86.0
3318,-2.2896104,0.929863,-0.288517,1.532483,-2.1951783,-1.9583496,86.0
3319,-2.3990588,0.9597473,0.34163284,1.532483,-2.1951783,-1.9583496,86.0
3320,-2.3990588,0.9597473,0.34163284,0.6531372,-2.1548219,-1.5176147,86.0
3321,-2.7412567,0.57336426,1.1574593,0.6531372,-2.1548219,-1.5176147,86.0
3322,-2.7412567,0.57336426,1.1574593,-0.6202149,-2.1930542,-1.2340577,86.0
3323,-2.9377565,-0.17261887,1.6152725,-0.6202149,-2.1930542,-1.2340577,86.0
3324,-2.9377565,-0.17261887,1.6152725,-1.9116211,-2.2259767,-1.0269654,86.0
3325,-2.2503638,-0.99332047,1.3178139,-1.9116211,-2.2259767,-1.0269654,86.0
3326,-2.2503638,-0.99332047,1.3178139,-2.8695557,-1.7310791,-0.64782715,86.0
3327,-1.3315535,-1.4139404,0.74227524,-2.8695557,-1.7310791,-0.64782715,86.0
3328,-1.3315535,-1.4139404,0.74227524,-3.2975464,-0.998291,0.0010620117,86.0
3329,-1.0029993,-1.411766,0.20378113,-3.2975464,-0.998291,0.0010620117,86.0
3330,-1.0029993,-1.411766,0.20378113,-3.1382446,-0.44923097,1.0014771,86.0
3331,-0.66369104,-1.3464432,-0.5061035,-3.1382446,-0.44923097,1.0014771,86.0
3332,-0.66369104,-1.3464432,-0.5061035,-2.447937,0.6202149,2.1335816,86.0
3333,-0.17399502,-1.2894249,-0.99035645,-2.447937,0.6202149,2.1335816,86.0
3334,-0.17399502,-1.2894249,-0.99035645,-1.5834595,1.6036377,3.1085083,86.0
3335,0.107373714,-1.2070999,-0.9307976,-1.5834595,1.6036377,3.1085083,86.0
3336,0.107373714,-1.2070999,-0.9307976,-0.62552494,2.4182007,3.8476684,86.0
3337,0.5545511,-1.0279007,-0.48293304,-0.62552494,2.4182007,3.8476684,86.0
3338,0.5545511,-1.0279007,-0.48293304,0.093457036,3.0575318,4.3276978,86.0
3339,1.9091072,-0.5750809,0.10148239,0.093457036,3.0575318,4.3276978,86.0
3340,1.9091072,-0.5750809,0.10148239,0.32178956,3.720227,4.6654177,86.0
3341,2.4922514,-0.269413,0.5348091,0.32178956,3.720227,4.6654177,86.0
3342,2.4922514,-0.269413,0.5348091,0.24213867,3.983606,4.8077273,86.0
3343,3.844265,1.021019,1.9357185,0.24213867,3.983606,4.8077273,86.0
3344,3.844265,1.021019,1.9357185,-0.57454836,3.606592,5.41626,86.0
3345,3.0574923,0.98825073,1.776577,-0.57454836,3.606592,5.41626,86.0
3346,3.0574923,0.98825073,1.776577,-0.7412842,3.5088868,5.6573367,86.0
3347,2.2109108,0.6504135,-1.0012245,-0.7412842,3.5088868,5.6573367,86.0
3348,2.2109108,0.6504135,-1.0012245,-0.14974366,4.4530153,5.877173,86.0
3349,1.6263943,0.08236694,-1.7158127,-0.14974366,4.4530153,5.877173,86.0
3350,1.6263943,0.08236694,-1.7158127,0.27612305,4.822595,5.79646,86.0
3351,1.1255417,-0.26989746,-1.4793396,0.27612305,4.822595,5.79646,86.0
3352,1.1255417,-0.26989746,-1.4793396,0.7083618,4.895874,5.518213,86.0
3353,0.63065815,-0.21681976,-0.6269989,0.7083618,4.895874,5.518213,86.0
3354,0.63065815,-0.21681976,-0.6269989,1.1214844,4.5379763,5.2643924,86.0
3355,0.54692173,0.027786255,0.5511589,1.1214844,4.5379763,5.2643924,86.0
3356,0.54692173,0.027786255,0.5511589,2.1250856,4.1928225,4.6622314,86.0
3357,0.4031744,0.47850418,0.36605835,2.1250856,4.1928225,4.6622314,86.0
3358,0.4031744,0.47850418,0.36605835,2.3396118,3.9591796,4.4646974,86.0
3359,0.53510094,1.6257706,-0.6658783,2.3396118,3.9591796,4.4646974,86.0
3360,0.53510094,1.6257706,-0.6658783,1.903125,3.7627075,3.5917237,86.0
3361,0.13727283,1.746479,-1.0050659,1.903125,3.7627075,3.5917237,86.0
3362,0.13727283,1.746479,-1.0050659,1.4252198,3.5959718,3.2040894,86.0
3363,-1.3720055,0.98553467,-1.0504761,1.4252198,3.5959718,3.2040894,86.0
3364,-1.3720055,0.98553467,-1.0504761,-0.3355957,2.7516725,1.8510865,86.0
3365,-1.8159275,0.20023346,-0.6673584,-0.3355957,2.7516725,1.8510865,86.0
3366,-1.8159275,0.20023346,-0.6673584,-0.8772217,2.450061,1.4071655,86.0
3367,-2.5997882,-1.1815376,-0.45597076,-0.8772217,2.450061,1.4071655,86.0
3368,-2.5997882,-1.1815376,-0.45597076,-0.8772217,2.450061,1.4071655,85.0
3369,-2.5997882,-1.1815376,-0.45597076,-2.0082643,1.6970948,0.48746338,85.0
3370,-2.4206018,-1.261406,-0.4215622,-2.0082643,1.6970948,0.48746338,85.0
3371,-2.4206018,-1.261406,-0.4215622,-2.1728761,1.4825684,0.3164795,85.0
3372,-2.8882394,-0.7918167,-0.5728836,-2.1728761,1.4825684,0.3164795,85.0
3373,-2.8882394,-0.7918167,-0.5728836,-2.2057984,0.74871826,0.10301514,85.0
3374,-2.6509476,-0.8006172,-0.28404236,-2.2057984,0.74871826,0.10301514,85.0
3375,-2.6509476,-0.8006172,-0.28404236,-2.0146363,0.49277344,0.07327881,85.0
3376,-2.369501,-0.9032135,-0.25935364,-2.0146363,0.49277344,0.07327881,85.0
3377,-2.369501,-0.9032135,-0.25935364,-1.1278565,0.09770508,0.040356446,85.0
3378,-1.9067335,-0.84921646,-0.5951309,-1.1278565,0.09770508,0.040356446,85.0
3379,-1.9067335,-0.84921646,-0.5951309,-0.0722168,-0.38975832,-0.16779785,85.0
3380,-1.5889976,-0.42427063,-0.29722214,-0.0722168,-0.38975832,-0.16779785,85.0
3381,-1.5889976,-0.42427063,-0.29722214,0.65844727,-1.0195312,-0.37701416,85.0
3382,-1.0435369,-0.14385986,0.57616425,0.65844727,-1.0195312,-0.37701416,85.0
3383,-1.0435369,-0.14385986,0.57616425,1.2361816,-1.8213501,-0.7678345,85.0
3384,0.46448684,-0.24861908,1.5748711,1.2361816,-1.8213501,-0.7678345,85.0
3385,0.46448684,-0.24861908,1.5748711,2.095349,-3.1180665,-1.5197388,85.0
3386,0.46448684,-0.24861908,1.5748711,2.266333,-3.5736694,-1.7310791,85.0
3387,1.2420483,0.06205368,1.424263,2.266333,-3.5736694,-1.7310791,85.0
3388,5.4507065,1.5042839,1.540165,2.266333,-3.5736694,-1.7310791,85.0
3389,5.4507065,1.5042839,1.540165,2.079419,-4.956409,-2.3364258,85.0
3390,5.4507065,1.5042839,1.540165,1.8351563,-5.3960814,-2.5785644,85.0
3391,5.4507065,1.5042839,1.540165,1.175647,-5.962134,-3.0554078,85.0
3392,5.2738466,1.4059029,0.557621,1.175647,-5.962134,-3.0554078,85.0
3393,5.2738466,1.4059029,0.557621,0.4088745,-6.2934813,-3.5864136,85.0
3394,4.525352,1.2531891,-0.48240662,0.4088745,-6.2934813,-3.5864136,85.0
3395,4.525352,1.2531891,-0.48240662,-0.31966552,-6.061963,-4.054761,85.0
3396,3.4986382,1.1058846,-1.0659332,-0.31966552,-6.061963,-4.054761,85.0
3397,3.4986382,1.1058846,-1.0659332,-0.84111327,-5.5702515,-4.3892946,85.0
3398,2.5752897,0.9232483,-1.1064606,-0.84111327,-5.5702515,-4.3892946,85.0
3399,2.5752897,0.9232483,-1.1064606,-1.0630738,-5.0105715,-4.5539064,85.0
3400,1.930788,0.5679207,-0.88902664,-1.0630738,-5.0105715,-4.5539064,85.0
3401,1.930788,0.5679207,-0.88902664,-0.8517334,-4.308582,-4.541162,85.0
3402,1.2579851,0.005973816,-0.27578735,-0.8517334,-4.308582,-4.541162,85.0
3403,1.2579851,0.005973816,-0.27578735,0.0063720704,-3.5704834,-4.2437987,85.0
3404,0.6646519,0.12327576,-0.099155426,0.0063720704,-3.5704834,-4.2437987,85.0
3405,0.6646519,0.12327576,-0.099155426,0.33028564,-3.4685304,-4.061133,85.0
3406,-0.49335194,0.5258026,0.5250931,0.33028564,-3.4685304,-4.061133,85.0
3407,-0.49335194,0.5258026,0.5250931,1.0726318,-3.3219726,-3.3994997,85.0
3408,-0.6702919,0.83078384,0.25654602,1.0726318,-3.3219726,-3.3994997,85.0
3409,-0.6702919,0.83078384,0.25654602,1.1862671,-3.2752442,-3.1626709,85.0
3410,-0.57749367,1.081131,0.022399902,1.1862671,-3.2752442,-3.1626709,85.0
3411,-0.57749367,1.081131,0.022399902,1.0790039,-2.8472536,-2.5445802,85.0
3412,-0.6694288,0.5996208,0.45445633,1.0790039,-2.8472536,-2.5445802,85.0
3413,-0.6694288,0.5996208,0.45445633,0.17629395,-2.5955567,-2.3088136,85.0
3414,-1.7671719,-0.7498169,1.7545547,0.17629395,-2.5955567,-2.3088136,85.0
3415,-1.7671719,-0.7498169,1.7545547,-1.2521118,-2.4521852,-2.0369384,85.0
3416,-3.0318651,-2.3887558,2.6260796,-1.2521118,-2.4521852,-2.0369384,85.0
3417,-3.0318651,-2.3887558,2.6260796,-2.1845582,-2.2981935,-1.7735596,85.0
3418,-3.3378701,-3.373722,2.2172203,-2.1845582,-2.2981935,-1.7735596,85.0
3419,-3.3378701,-3.373722,2.2172203,-2.340674,-1.5292969,-1.273352,85.0
3420,-2.5732503,-3.4226112,1.3426476,-2.340674,-1.5292969,-1.273352,85.0
3421,-2.5732503,-3.4226112,1.3426476,-2.3937745,-0.7104859,-0.5129517,85.0
3422,-1.8201113,-2.8759766,1.3187561,-2.3937745,-0.7104859,-0.5129517,85.0
3423,-1.8201113,-2.8759766,1.3187561,-2.6475952,-0.17416993,0.20496826,85.0
3424,-1.493113,-2.1776009,1.4766235,-2.6475952,-0.17416993,0.20496826,85.0
3425,-1.493113,-2.1776009,1.4766235,-2.5891845,0.2814331,1.1629028,85.0
3426,-0.93902206,-1.6389313,0.50971603,-2.5891845,0.2814331,1.1629028,85.0
3427,-0.93902206,-1.6389313,0.50971603,-1.8956909,1.0301514,2.0061402,85.0
3428,0.028372288,-1.0926666,-1.1454887,-1.8956909,1.0301514,2.0061402,85.0
3429,0.028372288,-1.0926666,-1.1454887,-0.7327881,2.0220704,2.7453003,85.0
3430,0.802495,-0.25559235,-2.267662,-0.7327881,2.0220704,2.7453003,85.0
3431,0.802495,-0.25559235,-2.267662,0.4439209,2.8801758,3.3878174,85.0
3432,1.2355266,0.8538666,-2.3270187,0.4439209,2.8801758,3.3878174,85.0
3433,1.2355266,0.8538666,-2.3270187,1.2234375,3.6373901,3.9952881,85.0
3434,1.8068662,1.8826294,-1.6492844,1.2234375,3.6373901,3.9952881,85.0
3435,1.8068662,1.8826294,-1.6492844,1.4379638,4.275659,4.505054,85.0
3436,2.5399508,2.5577507,-0.6591759,1.4379638,4.275659,4.505054,85.0
3437,2.5399508,2.5577507,-0.6591759,1.0428956,4.432837,5.0010133,85.0
3438,3.0866604,2.683014,-0.073387146,1.0428956,4.432837,5.0010133,85.0
3439,3.0866604,2.683014,-0.073387146,0.40037844,4.37655,5.4693604,85.0
3440,3.2819996,2.138256,-0.61271286,0.40037844,4.37655,5.4693604,85.0
3441,3.2819996,2.138256,-0.61271286,0.043542482,4.579395,5.7730956,85.0
3442,2.882594,1.2636681,-1.8089294,0.043542482,4.579395,5.7730956,85.0
3443,2.882594,1.2636681,-1.8089294,-0.09239502,5.0041995,5.820886,85.0
3444,1.6795254,0.63222504,-2.0799713,-0.09239502,5.0041995,5.820886,85.0
3445,1.6795254,0.63222504,-2.0799713,-0.26337892,5.085974,5.6573367,85.0
3446,0.09249687,0.34823608,-0.8514404,-0.26337892,5.085974,5.6573367,85.0
3447,0.09249687,0.34823608,-0.8514404,-0.51188964,4.500806,5.3036866,85.0
3448,-1.1592178,0.3534546,0.55361176,-0.51188964,4.500806,5.3036866,85.0
3449,-1.1592178,0.3534546,0.55361176,-0.81987303,3.706421,4.775867,85.0
3450,-1.8043518,0.6069336,0.842865,-0.81987303,3.706421,4.775867,85.0
3451,-1.8043518,0.6069336,0.842865,-1.0981201,3.1297486,4.082373,85.0
3452,-2.016467,0.3610077,0.50891113,-1.0981201,3.1297486,4.082373,85.0
3453,-2.016467,0.3610077,0.50891113,-1.4740723,2.6794555,3.2072754,85.0
3454,-2.0384789,-0.9821167,0.74823,-1.4740723,2.6794555,3.2072754,85.0
3455,-2.0384789,-0.9821167,0.74823,-2.3789062,1.9742798,2.1282716,85.0
3456,-1.8486176,-2.480423,1.3501854,-2.3789062,1.9742798,2.1282716,85.0
3457,-1.8486176,-2.480423,1.3501854,-2.9003541,1.4039795,1.173523,85.0
