,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3652,0.33235455,-1.2431564,-0.19028473,-0.53525394,-0.1263794,-1.2903442,96.0
3653,0.029262543,-1.3130646,-0.20775604,-0.53525394,-0.1263794,-1.2903442,96.0
3654,0.029262543,-1.3130646,-0.20775604,-0.6637573,-0.4056885,-1.4135376,96.0
3655,0.55993366,-1.522789,-0.26573944,-0.6637573,-0.4056885,-1.4135376,96.0
3656,0.55993366,-1.522789,-0.26573944,-0.63826907,-0.5809204,-1.5239868,96.0
3657,1.8724587,-1.825325,-0.16581345,-0.63826907,-0.5809204,-1.5239868,96.0
3658,1.8724587,-1.825325,-0.16581345,-0.58198243,-0.5851685,-1.62594,96.0
3659,2.9490047,-2.0514832,-0.0075302124,-0.58198243,-0.5851685,-1.62594,96.0
3660,2.9490047,-2.0514832,-0.0075302124,-0.6223389,-0.32178956,-1.5940796,96.0
3661,2.7443845,-2.055603,0.016342163,-0.6223389,-0.32178956,-1.5940796,96.0
3662,2.7443845,-2.055603,0.016342163,-0.80819094,-0.107263185,-1.4252198,96.0
3663,1.731323,-1.8160019,0.018936157,-0.80819094,-0.107263185,-1.4252198,96.0
3664,1.731323,-1.8160019,0.018936157,-1.0418335,-0.44498292,-1.2021973,96.0
3665,1.4241331,-1.4803543,0.060768127,-1.0418335,-0.44498292,-1.2021973,96.0
3666,1.4241331,-1.4803543,0.060768127,-1.1501588,-0.4895874,-0.8336792,96.0
3667,1.9827025,-1.2778397,0.18357468,-1.1501588,-0.4895874,-0.8336792,96.0
3668,1.9827025,-1.2778397,0.18357468,-1.1257324,-0.43967286,-0.5246338,96.0
3669,2.2423632,-1.431694,0.3562317,-1.1257324,-0.43967286,-0.5246338,96.0
3670,2.2423632,-1.431694,0.3562317,-0.97067875,-0.29205322,-0.2177124,96.0
3671,1.5878603,-1.8504333,0.41563797,-0.97067875,-0.29205322,-0.2177124,96.0
3672,1.5878603,-1.8504333,0.41563797,-0.4885254,-0.34090576,-0.010620117,96.0
3673,1.5878603,-1.8504333,0.41563797,-0.4885254,-0.34090576,-0.010620117,95.0
3674,0.6852907,-1.9417343,0.32894516,-0.4885254,-0.34090576,-0.010620117,95.0
3675,0.6852907,-1.9417343,0.32894516,0.2081543,-0.4991455,0.16461182,95.0
3676,0.20097914,-1.4487762,0.19982529,0.2081543,-0.4991455,0.16461182,95.0
3677,0.20097914,-1.4487762,0.19982529,0.9324463,-0.34727785,0.3440918,95.0
3678,-0.29284218,-0.5621109,0.28118515,0.9324463,-0.34727785,0.3440918,95.0
3679,-0.29284218,-0.5621109,0.28118515,1.5792115,-0.20284425,0.5384399,95.0
3680,-1.1810756,0.48619843,0.52277374,1.5792115,-0.20284425,0.5384399,95.0
3681,-1.1810756,0.48619843,0.52277374,2.0040162,-0.17841797,0.7072998,95.0
3682,-1.9689327,1.4653854,0.690876,2.0040162,-0.17841797,0.7072998,95.0
3683,-1.9689327,1.4653854,0.690876,2.2079225,-0.25594482,0.88253176,95.0
3684,-2.0203855,2.2516632,0.70396805,2.2079225,-0.25594482,0.88253176,95.0
3685,-2.0203855,2.2516632,0.70396805,2.2100465,-0.21558838,1.0482056,95.0
3686,-1.4977416,2.8294754,0.48755264,2.2100465,-0.21558838,1.0482056,95.0
3687,-1.4977416,2.8294754,0.48755264,1.8213501,0.07752686,1.2351197,95.0
3688,-1.0812988,3.0923615,0.106422424,1.8213501,0.07752686,1.2351197,95.0
3689,-1.0812988,3.0923615,0.106422424,1.2191895,0.35471192,1.3211426,95.0
3690,-1.0408692,2.8627853,-0.22148895,1.2191895,0.35471192,1.3211426,95.0
3691,-1.0408692,2.8627853,-0.22148895,0.7317261,0.5479981,1.358313,95.0
3692,-1.1499684,2.1830368,-0.40138626,0.7317261,0.5479981,1.358313,95.0
3693,-1.1499684,2.1830368,-0.40138626,0.50233155,0.6711914,1.3381348,95.0
3694,-1.1863933,1.5050507,-0.49953842,0.50233155,0.6711914,1.3381348,95.0
3695,-1.1863933,1.5050507,-0.49953842,0.3536499,0.7391602,1.3253907,95.0
3696,-1.0613704,1.0939178,-0.6054306,0.3536499,0.7391602,1.3253907,95.0
3697,-1.0613704,1.0939178,-0.6054306,0.42374268,0.7476563,1.3052124,95.0
3698,-0.79842496,0.83555603,-0.74741745,0.42374268,0.7476563,1.3052124,95.0
3699,-0.79842496,0.83555603,-0.74741745,0.63614506,0.73809814,1.2393677,95.0
3700,-0.4552195,0.73651123,-0.87579346,0.63614506,0.73809814,1.2393677,95.0
3701,-0.4552195,0.73651123,-0.87579346,0.85491943,0.68499756,1.1650269,95.0
3702,-0.4552195,0.73651123,-0.87579346,0.9897949,0.6956177,1.0301514,95.0
3703,-0.09024978,0.8030014,-0.94618225,0.9897949,0.6956177,1.0301514,95.0
3704,-0.25957775,1.7570496,-1.433178,0.9897949,0.6956177,1.0301514,95.0
3705,-0.25957775,1.7570496,-1.433178,0.91864014,0.79332274,0.89102787,95.0
3706,-0.25957775,1.7570496,-1.433178,0.6775635,0.8623535,0.74871826,95.0
3707,-0.25957775,1.7570496,-1.433178,0.31860352,0.81031495,0.5798584,95.0
3708,-0.30984712,1.5525055,-1.439949,0.31860352,0.81031495,0.5798584,95.0
3709,-0.30984712,1.5525055,-1.439949,-0.070092775,0.6425171,0.37595215,95.0
3710,0.29402924,1.1189804,-1.4235153,-0.070092775,0.6425171,0.37595215,95.0
3711,0.29402924,1.1189804,-1.4235153,-0.40356445,0.48640138,0.15080567,95.0
3712,1.3530822,0.5851059,-1.3987999,-0.40356445,0.48640138,0.15080567,95.0
3713,1.3530822,0.5851059,-1.3987999,-0.7104859,0.4980835,-0.028674318,95.0
3714,1.8656323,0.1399231,-1.3197365,-0.7104859,0.4980835,-0.028674318,95.0
3715,1.8656323,0.1399231,-1.3197365,-1.0174073,0.7688965,-0.11682129,95.0
3716,1.1185188,-0.14857483,-0.95256805,-1.0174073,0.7688965,-0.11682129,95.0
3717,1.1185188,-0.14857483,-0.95256805,-1.269104,0.55543214,-0.23258057,95.0
3718,0.32281804,-0.26491547,-0.4651909,-1.269104,0.55543214,-0.23258057,95.0
3719,0.32281804,-0.26491547,-0.4651909,-1.360437,-0.06478272,-0.38232422,95.0
3720,0.8024926,-0.30197144,-0.26796722,-1.360437,-0.06478272,-0.38232422,95.0
3721,0.8024926,-0.30197144,-0.26796722,-1.3052124,-0.19222413,-0.45347902,95.0
3722,1.369289,-0.42134094,-0.12632751,-1.3052124,-0.19222413,-0.45347902,95.0
3723,1.369289,-0.42134094,-0.12632751,-1.3147706,0.020178223,-0.49489745,95.0
3724,0.34374666,-0.43434906,0.46053696,-1.3147706,0.020178223,-0.49489745,95.0
3725,0.34374666,-0.43434906,0.46053696,-1.4209718,-0.16567384,-0.62340087,95.0
3726,-1.449014,-0.18096161,1.2914658,-1.4209718,-0.16567384,-0.62340087,95.0
3727,-1.449014,-0.18096161,1.2914658,-1.4220337,-0.631897,-0.63933104,95.0
3728,-2.2523875,0.0079422,1.911026,-1.4220337,-0.631897,-0.63933104,95.0
3729,-2.2523875,0.0079422,1.911026,-1.2085694,-0.77314454,-0.56392825,95.0
3730,-1.8911679,-0.014312744,2.2918587,-1.2085694,-0.77314454,-0.56392825,95.0
3731,-1.8911679,-0.014312744,2.2918587,-1.0131592,-0.8326172,-0.63826907,95.0
3732,-1.0032539,-0.10333252,2.2665672,-1.0131592,-0.8326172,-0.63826907,95.0
3733,-1.0032539,-0.10333252,2.2665672,-1.0567017,-0.8814697,-0.69349366,95.0
3734,-0.04184866,-0.27469635,1.4391098,-1.0567017,-0.8814697,-0.69349366,95.0
3735,-0.04184866,-0.27469635,1.4391098,-1.1331666,-0.60322267,-0.7508423,95.0
3736,0.42653084,-0.54206085,0.12294006,-1.1331666,-0.60322267,-0.7508423,95.0
3737,0.42653084,-0.54206085,0.12294006,-1.0269654,-0.22408448,-0.81881106,95.0
3738,0.18324137,-0.66851044,-0.59265137,-1.0269654,-0.22408448,-0.81881106,95.0
3739,0.18324137,-0.66851044,-0.59265137,-1.0630738,-0.014868164,-0.9505005,95.0
3740,-0.28922224,-0.6371002,-0.30275726,-1.0630738,-0.014868164,-0.9505005,95.0
3741,-0.28922224,-0.6371002,-0.30275726,-1.3710572,0.1901001,-0.98873293,95.0
3742,-0.5868342,-0.9919205,0.4436226,-1.3710572,0.1901001,-0.98873293,95.0
3743,-0.5868342,-0.9919205,0.4436226,-1.6025757,0.3451538,-1.0705079,95.0
3744,-0.72737765,-1.7607574,0.97621155,-1.6025757,0.3451538,-1.0705079,95.0
3745,-0.72737765,-1.7607574,0.97621155,-1.6939087,0.31435546,-1.1236085,95.0
3746,-0.69430447,-2.4331818,0.9018707,-1.6939087,0.31435546,-1.1236085,95.0
3747,-0.69430447,-2.4331818,0.9018707,-1.7501954,0.2782471,-1.2011353,95.0
3748,-0.46075368,-2.788147,0.31055832,-1.7501954,0.2782471,-1.2011353,95.0
3749,-0.46075368,-2.788147,0.31055832,-1.5261109,0.2824951,-1.2223755,95.0
3750,-0.14744806,-2.892128,-0.30267715,-1.5261109,0.2824951,-1.2223755,95.0
3751,-0.14744806,-2.892128,-0.30267715,-1.1066163,0.2177124,-1.1905152,95.0
3752,-0.14744806,-2.892128,-0.30267715,-0.63826907,0.11257324,-1.179895,95.0
3753,0.20554018,-2.8096771,-0.5737839,-0.63826907,0.11257324,-1.179895,95.0
3754,1.1068273,-2.4818954,-0.64907837,-0.63826907,0.11257324,-1.179895,95.0
3755,1.1068273,-2.4818954,-0.64907837,-0.21240234,0.07115479,-1.174585,95.0
3756,1.1068273,-2.4818954,-0.64907837,-0.045666505,0.0998291,-1.1236085,95.0
3757,1.1068273,-2.4818954,-0.64907837,-0.046728518,0.16354981,-1.0683838,95.0
3758,0.5805545,-1.752327,-0.677063,-0.046728518,0.16354981,-1.0683838,95.0
3759,0.5805545,-1.752327,-0.677063,-0.1720459,0.14655761,-0.9451904,95.0
3760,0.21429706,-1.3314056,-0.6858406,-0.1720459,0.14655761,-0.9451904,95.0
3761,0.21429706,-1.3314056,-0.6858406,-0.2177124,-0.0031860352,-0.84748536,95.0
3762,0.5574608,-1.2819824,-0.5836334,-0.2177124,-0.0031860352,-0.84748536,95.0
3763,0.5574608,-1.2819824,-0.5836334,-0.15930176,-0.15611573,-0.7742066,95.0
3764,1.5402803,-1.4516144,-0.49381256,-0.15930176,-0.15611573,-0.7742066,95.0
3765,1.5402803,-1.4516144,-0.49381256,-0.107263185,-0.18054199,-0.6924316,95.0
3766,2.3171365,-1.5988083,-0.64711,-0.107263185,-0.18054199,-0.6924316,95.0
3767,2.3171365,-1.5988083,-0.64711,-0.087084964,0.09239502,-0.5734863,95.0
3768,2.1218855,-1.4919128,-0.88323975,-0.087084964,0.09239502,-0.5734863,95.0
3769,2.1218855,-1.4919128,-0.88323975,-0.050976563,0.0063720704,-0.45878908,95.0
3770,1.7525988,-1.1866837,-0.8152695,-0.050976563,0.0063720704,-0.45878908,95.0
3771,1.7525988,-1.1866837,-0.8152695,0.07646485,-0.3536499,-0.26019287,95.0
3772,1.7525988,-1.1866837,-0.8152695,0.07646485,-0.3536499,-0.26019287,97.0
3773,2.145341,-0.9878464,-0.51223755,0.07646485,-0.3536499,-0.26019287,97.0
3774,2.145341,-0.9878464,-0.51223755,0.29417726,-0.26125488,-0.09239502,97.0
3775,2.3898323,-1.0012741,-0.19166183,0.29417726,-0.26125488,-0.09239502,97.0
3776,2.3898323,-1.0012741,-0.19166183,0.64782715,0.016992187,0.06903076,97.0
3777,1.3126593,-0.9459381,0.030570984,0.64782715,0.016992187,0.06903076,97.0
3778,1.3126593,-0.9459381,0.030570984,1.0630738,-0.009558106,0.18585205,97.0
3779,-0.39177933,-0.5262451,0.040714264,1.0630738,-0.009558106,0.18585205,97.0
3780,-0.39177933,-0.5262451,0.040714264,1.632312,-0.3334717,0.42268068,97.0
3781,-1.2320758,0.16362762,-0.13716888,1.632312,-0.3334717,0.42268068,97.0
3782,-1.2320758,0.16362762,-0.13716888,2.3449218,-0.4428589,0.6605713,97.0
3783,-1.1140053,0.89073944,-0.2398758,2.3449218,-0.4428589,0.6605713,97.0
3784,-1.1140053,0.89073944,-0.2398758,2.9343383,-0.4439209,0.905896,97.0
3785,-0.7939875,1.5709991,-0.04909134,2.9343383,-0.4439209,0.905896,97.0
3786,-0.7939875,1.5709991,-0.04909134,3.3835695,-0.45878908,1.1501588,97.0
3787,-0.63359094,2.226181,0.2814064,3.3835695,-0.45878908,1.1501588,97.0
3788,-0.63359094,2.226181,0.2814064,3.7542114,-0.47365722,1.3784913,97.0
3789,-0.46236587,2.9540863,0.4737816,3.7542114,-0.47365722,1.3784913,97.0
3790,-0.46236587,2.9540863,0.4737816,3.8221803,-0.3791382,1.5919555,97.0
3791,-0.24042487,3.7353745,0.50686646,3.8221803,-0.3791382,1.5919555,97.0
3792,-0.24042487,3.7353745,0.50686646,3.342151,-0.083898924,1.81604,97.0
3793,-0.20894146,4.3098297,0.52049637,3.342151,-0.083898924,1.81604,97.0
3794,-0.20894146,4.3098297,0.52049637,2.441565,0.23258057,2.0273805,97.0
3795,-0.40191877,4.36866,0.48818588,2.441565,0.23258057,2.0273805,97.0
3796,-0.40191877,4.36866,0.48818588,1.4900025,0.48109132,2.2100465,97.0
3797,-0.61131775,3.8752365,0.27243423,1.4900025,0.48109132,2.2100465,97.0
3798,-0.61131775,3.8752365,0.27243423,0.7306641,0.7104859,2.3704102,97.0
3799,-0.7446084,3.0543976,-0.06332779,0.7306641,0.7104859,2.3704102,97.0
3800,-0.7446084,3.0543976,-0.06332779,0.30267334,0.8623535,2.4235108,97.0
3801,-0.81956375,2.2804184,-0.3254776,0.30267334,0.8623535,2.4235108,97.0
3802,-0.81956375,2.2804184,-0.3254776,0.038232423,0.92713624,2.3704102,97.0
3803,-0.84383464,1.7291718,-0.4569626,0.038232423,0.92713624,2.3704102,97.0
3804,-0.84383464,1.7291718,-0.4569626,-0.12956543,0.9505005,2.2227905,97.0
3805,-0.897614,1.3160629,-0.49990845,-0.12956543,0.9505005,2.2227905,97.0
3806,-0.897614,1.3160629,-0.49990845,-0.19434814,0.94412845,2.0199463,97.0
3807,-1.0021,0.9410095,-0.51316833,-0.19434814,0.94412845,2.0199463,97.0
3808,-1.0021,0.9410095,-0.51316833,-0.19222413,0.8995239,1.7671875,97.0
3809,-1.1002762,0.6511612,-0.5180664,-0.19222413,0.8995239,1.7671875,97.0
3810,-1.1002762,0.6511612,-0.5180664,-0.20178223,0.8644776,1.5027466,97.0
3811,-1.160995,0.5422287,-0.5036125,-0.20178223,0.8644776,1.5027466,97.0
3812,-1.160995,0.5422287,-0.5036125,-0.19753419,0.7954468,1.2627319,97.0
3813,-1.1501095,0.584671,-0.5208702,-0.19753419,0.7954468,1.2627319,97.0
3814,-1.1501095,0.584671,-0.5208702,-0.12956543,0.6690674,1.0290893,97.0
3815,-0.9820261,0.675354,-0.60661316,-0.12956543,0.6690674,1.0290893,97.0
3816,-0.9820261,0.675354,-0.60661316,-0.09239502,0.50233155,0.7848267,97.0
3817,-0.5498054,0.6951904,-0.67136,-0.09239502,0.50233155,0.7848267,97.0
3818,-0.5498054,0.6951904,-0.67136,-0.1263794,0.2888672,0.50233155,97.0
3819,0.2509637,0.51556396,-0.6019554,-0.1263794,0.2888672,0.50233155,97.0
3820,0.2509637,0.51556396,-0.6019554,-0.14018555,-0.021240234,0.15611573,97.0
3821,1.288332,0.20648193,-0.4501686,-0.14018555,-0.021240234,0.15611573,97.0
3822,1.288332,0.20648193,-0.4501686,-0.13381349,-0.09770508,-0.1444336,97.0
3823,1.8106704,-0.0107421875,-0.12268448,-0.13381349,-0.09770508,-0.1444336,97.0
3824,1.8106704,-0.0107421875,-0.12268448,-0.13168946,-0.053100586,-0.3791382,97.0
3825,1.546339,-0.0884552,0.46499634,-0.13168946,-0.053100586,-0.3791382,97.0
3826,1.546339,-0.0884552,0.46499634,-0.22939454,-0.4609131,-0.7519043,97.0
3827,1.56035,-0.15065765,0.96279144,-0.22939454,-0.4609131,-0.7519043,97.0
3828,1.56035,-0.15065765,0.96279144,-0.3175415,-0.8591675,-1.1501588,97.0
3829,2.3413098,-0.38705444,1.1901054,-0.3175415,-0.8591675,-1.1501588,97.0
3830,2.3413098,-0.38705444,1.1901054,-0.2516968,-0.7890747,-1.5016845,97.0
3831,2.4747567,-0.73973083,1.3738861,-0.2516968,-0.7890747,-1.5016845,97.0
3832,2.4747567,-0.73973083,1.3738861,-0.18266602,-0.38232422,-1.6917847,97.0
3833,0.9174886,-0.7992401,1.655201,-0.18266602,-0.38232422,-1.6917847,97.0
3834,0.9174886,-0.7992401,1.655201,-0.34090576,-0.30479738,-1.7969239,97.0
3835,-1.1626401,-0.36671448,1.902092,-0.34090576,-0.30479738,-1.7969239,97.0
3836,-1.1626401,-0.36671448,1.902092,-0.5777344,-0.40993652,-1.7002808,97.0
3837,-2.1583836,0.13458252,1.9561348,-0.5777344,-0.40993652,-1.7002808,97.0
3838,-2.1583836,0.13458252,1.9561348,-0.6977417,-0.4800293,-1.4995606,97.0
3839,-1.7517679,0.3271408,1.7231827,-0.6977417,-0.4800293,-1.4995606,97.0
3840,-1.7517679,0.3271408,1.7231827,-0.6446411,-0.5766724,-1.26167,97.0
3841,-0.5815046,0.20728302,1.0498466,-0.6446411,-0.5766724,-1.26167,97.0
3842,-0.5815046,0.20728302,1.0498466,-0.5777344,-0.4354248,-1.0705079,97.0
3843,0.36902487,0.051765442,0.047676086,-0.5777344,-0.4354248,-1.0705079,97.0
3844,0.36902487,0.051765442,0.047676086,-0.86766356,-0.06265869,-0.9218262,97.0
3845,0.49736834,-0.16075897,-0.79779816,-0.86766356,-0.06265869,-0.9218262,97.0
3846,0.49736834,-0.16075897,-0.79779816,-1.3445069,0.27718505,-0.8326172,97.0
3847,-0.030608654,-0.6459274,-1.0598221,-1.3445069,0.27718505,-0.8326172,97.0
3848,-0.030608654,-0.6459274,-1.0598221,-1.6716064,0.61702883,-0.8028809,97.0
3849,-0.74659395,-1.185112,-0.6869812,-1.6716064,0.61702883,-0.8028809,97.0
3850,-0.74659395,-1.185112,-0.6869812,-2.077295,0.8294312,-0.80606693,97.0
3851,-1.3726048,-1.6654816,-0.16646576,-2.077295,0.8294312,-0.80606693,97.0
3852,-1.3726048,-1.6654816,-0.16646576,-2.4203248,0.8612915,-0.8294312,97.0
3853,-1.7993169,-2.1263046,-0.0708313,-2.4203248,0.8612915,-0.8294312,97.0
3854,-1.7993169,-2.1263046,-0.0708313,-2.6210449,0.8612915,-0.8708496,97.0
3855,-1.9646001,-2.5027924,-0.3762207,-2.6210449,0.8612915,-0.8708496,97.0
3856,-1.9646001,-2.5027924,-0.3762207,-2.6656494,0.7742066,-0.91864014,97.0
3857,-1.8108892,-2.8066177,-0.7730942,-2.6656494,0.7742066,-0.91864014,97.0
3858,-1.8108892,-2.8066177,-0.7730942,-2.241907,0.6053467,-1.0216553,97.0
3859,-1.3266897,-3.007431,-1.013874,-2.241907,0.6053467,-1.0216553,97.0
3860,-1.3266897,-3.007431,-1.013874,-1.5526612,0.42268068,-1.1958252,97.0
3861,-0.62453556,-2.9582748,-0.98355865,-1.5526612,0.42268068,-1.1958252,97.0
3862,-0.62453556,-2.9582748,-0.98355865,-0.95793456,0.28461915,-1.3413209,97.0
3863,0.027324677,-2.7154465,-0.7919235,-0.95793456,0.28461915,-1.3413209,97.0
3864,0.027324677,-2.7154465,-0.7919235,-0.31116945,0.20284425,-1.4984986,97.0
3865,0.39441824,-2.3033524,-0.59337616,-0.31116945,0.20284425,-1.4984986,97.0
3866,0.39441824,-2.3033524,-0.59337616,0.1901001,0.06265869,-1.6493043,97.0
3867,0.39441824,-2.3033524,-0.59337616,0.3451538,-0.019116212,-1.6694825,97.0
3868,0.46924543,-1.6340256,-0.41241074,0.3451538,-0.019116212,-1.6694825,97.0
3869,0.60037184,-0.7284775,-0.04006195,0.3451538,-0.019116212,-1.6694825,97.0
3870,0.60037184,-0.7284775,-0.04006195,0.3451538,-0.019116212,-1.6694825,98.0
3871,0.60037184,-0.7284775,-0.04006195,0.29311523,-0.1359375,-1.6174439,98.0
3872,0.60037184,-0.7284775,-0.04006195,0.1709839,-0.3440918,-1.5526612,98.0
3873,1.1963253,-0.62480164,0.14680862,0.1709839,-0.3440918,-1.5526612,98.0
3874,1.1963253,-0.62480164,0.14680862,-0.028674318,-0.44073486,-1.442212,98.0
3875,2.1508958,-0.859108,0.13393784,-0.028674318,-0.44073486,-1.442212,98.0
3876,2.1508958,-0.859108,0.13393784,-0.21346436,-0.4248047,-1.2871583,98.0
3877,2.8259656,-1.2529144,-0.20376205,-0.21346436,-0.4248047,-1.2871583,98.0
3878,2.8259656,-1.2529144,-0.20376205,-0.3440918,-0.23258057,-1.0683838,98.0
3879,2.8189635,-1.4689102,-0.60437775,-0.3440918,-0.23258057,-1.0683838,98.0
3880,2.8189635,-1.4689102,-0.60437775,-0.3451538,-0.3462158,-0.82730716,98.0
3881,2.7272167,-1.4132156,-0.6227379,-0.3451538,-0.3462158,-0.82730716,98.0
3882,2.7272167,-1.4132156,-0.6227379,-0.15930176,-0.544812,-0.5033936,98.0
3883,2.9053938,-1.2709045,-0.2581253,-0.15930176,-0.544812,-0.5033936,98.0
3884,2.9053938,-1.2709045,-0.2581253,0.05628662,-0.4248047,-0.23258057,98.0
3885,2.4922228,-1.1259689,0.19458771,0.05628662,-0.4248047,-0.23258057,98.0
3886,2.4922228,-1.1259689,0.19458771,0.2442627,-0.22196046,0.007434082,98.0
3887,0.8470498,-0.91885376,0.42430878,0.2442627,-0.22196046,0.007434082,98.0
3888,0.8470498,-0.91885376,0.42430878,0.5065796,-0.24213867,0.22408448,98.0
3889,-1.0864593,-0.5784302,0.36747742,0.5065796,-0.24213867,0.22408448,98.0
3890,-1.0864593,-0.5784302,0.36747742,1.0917481,-0.54906005,0.5129517,98.0
3891,-1.7983911,-0.16052246,0.1745491,1.0917481,-0.54906005,0.5129517,98.0
3892,-1.7983911,-0.16052246,0.1745491,1.9402955,-0.7943848,0.77526855,98.0
3893,-1.1435347,0.3314209,0.018714905,1.9402955,-0.7943848,0.77526855,98.0
3894,-1.1435347,0.3314209,0.018714905,2.7867188,-0.7657105,1.0046631,98.0
3895,-0.20623401,1.0006104,0.027713776,2.7867188,-0.7657105,1.0046631,98.0
3896,-0.20623401,1.0006104,0.027713776,3.4621582,-0.6775635,1.2276856,98.0
3897,0.25433654,1.8572617,0.15521622,3.4621582,-0.6775635,1.2276856,98.0
3898,0.25433654,1.8572617,0.15521622,3.9496217,-0.6074707,1.4252198,98.0
3899,0.37187746,2.8065033,0.23293686,3.9496217,-0.6074707,1.4252198,98.0
3900,0.37187746,2.8065033,0.23293686,4.218311,-0.50233155,1.628064,98.0
3901,0.443376,3.6722794,0.28863144,4.218311,-0.50233155,1.628064,98.0
3902,0.443376,3.6722794,0.28863144,4.166272,-0.28568116,1.806482,98.0
3903,0.4590221,4.3330765,0.38261414,4.166272,-0.28568116,1.806482,98.0
3904,0.4590221,4.3330765,0.38261414,3.5747316,0.0063720704,1.9572877,98.0
3905,0.20985684,4.6245804,0.4554901,3.5747316,0.0063720704,1.9572877,98.0
3906,0.20985684,4.6245804,0.4554901,2.6348512,0.3536499,2.0592408,98.0
3907,-0.35090116,4.3418427,0.3939209,2.6348512,0.3536499,2.0592408,98.0
3908,-0.35090116,4.3418427,0.3939209,1.8946289,0.5787964,2.1314576,98.0
3909,-0.92345774,3.722206,0.20592117,1.8946289,0.5787964,2.1314576,98.0
3910,-0.92345774,3.722206,0.20592117,1.0004151,0.74871826,2.1505737,98.0
3911,-1.1833097,3.049179,-0.02361679,1.0004151,0.74871826,2.1505737,98.0
3912,-1.1833097,3.049179,-0.02361679,0.3982544,0.92926025,2.1537597,98.0
3913,-1.1646775,2.2800674,-0.24328613,0.3982544,0.92926025,2.1537597,98.0
3914,-1.1646775,2.2800674,-0.24328613,0.14549561,0.98448485,2.0549927,98.0
3915,-1.0081458,1.7411346,-0.33855057,0.14549561,0.98448485,2.0549927,98.0
3916,-1.0081458,1.7411346,-0.33855057,0.12213135,0.994043,1.9902099,98.0
3917,-0.8019756,1.0424347,-0.549881,0.12213135,0.994043,1.9902099,98.0
3918,-0.8019756,1.0424347,-0.549881,0.14230958,1.0513916,1.7055908,98.0
3919,-0.8019756,1.0424347,-0.549881,0.12850343,1.0620117,1.5919555,98.0
3920,-0.68821144,0.88157654,-0.55285645,0.12850343,1.0620117,1.5919555,98.0
3921,-0.8743241,1.0667725,-1.0419769,0.12850343,1.0620117,1.5919555,98.0
3922,-0.8743241,1.0667725,-1.0419769,0.007434082,1.085376,1.2627319,98.0
3923,-0.8743241,1.0667725,-1.0419769,-0.0541626,1.0577637,1.1522827,98.0
3924,-0.8743241,1.0667725,-1.0419769,-0.25063476,0.7869507,0.7434082,98.0
3925,-0.5163294,0.82657623,-0.9053116,-0.25063476,0.7869507,0.7434082,98.0
3926,-0.5163294,0.82657623,-0.9053116,-0.29948732,0.6669434,0.58623046,98.0
3927,1.0090069,0.31974792,-0.8807678,-0.29948732,0.6669434,0.58623046,98.0
3928,1.0090069,0.31974792,-0.8807678,-0.36745605,0.45135498,0.14337158,98.0
3929,1.2411289,0.075050354,-0.7339821,-0.36745605,0.45135498,0.14337158,98.0
3930,1.2411289,0.075050354,-0.7339821,-0.34727785,0.48533937,0.039294433,98.0
3931,0.88629925,-0.181427,-0.11761856,-0.34727785,0.48533937,0.039294433,98.0
3932,0.88629925,-0.181427,-0.11761856,-0.2814331,0.46516114,-0.12956543,98.0
3933,0.24028945,-0.12927246,0.15586853,-0.2814331,0.46516114,-0.12956543,98.0
3934,0.24028945,-0.12927246,0.15586853,-0.29948732,0.13168946,-0.22408448,98.0
3935,0.3725782,0.33908844,0.06378174,-0.29948732,0.13168946,-0.22408448,98.0
3936,0.3725782,0.33908844,0.06378174,-0.50870365,-0.3695801,-0.4439209,98.0
3937,0.9819249,0.3313141,-0.16543198,-0.50870365,-0.3695801,-0.4439209,98.0
3938,0.9819249,0.3313141,-0.16543198,-0.5161377,-0.22833252,-0.5012695,98.0
3939,1.6170464,0.3687973,-0.27077484,-0.5161377,-0.22833252,-0.5012695,98.0
3940,1.6170464,0.3687973,-0.27077484,-0.60216063,0.08496094,-0.6435791,98.0
3941,0.36152035,0.3732605,0.30876923,-0.60216063,0.08496094,-0.6435791,98.0
3942,0.36152035,0.3732605,0.30876923,-0.96218264,-0.045666505,-0.90695804,98.0
3943,-1.3810475,0.2786255,0.8237457,-0.96218264,-0.045666505,-0.90695804,98.0
3944,-1.3810475,0.2786255,0.8237457,-1.3094605,-0.36639404,-1.0662597,98.0
3945,-1.9261026,-0.18737793,0.9008446,-1.3094605,-0.36639404,-1.0662597,98.0
3946,-1.9261026,-0.18737793,0.9008446,-1.1480347,-0.3345337,-1.1533448,98.0
3947,-1.6251595,-0.9249954,1.1362381,-1.1480347,-0.3345337,-1.1533448,98.0
3948,-1.6251595,-0.9249954,1.1362381,-0.67650145,-0.38444826,-1.2754761,98.0
3949,-1.2796931,-1.014473,1.1418266,-0.67650145,-0.38444826,-1.2754761,98.0
3950,-1.2796931,-1.014473,1.1418266,-0.6265869,-0.44604492,-1.3115845,98.0
3951,-0.8044307,-1.0796356,0.9689789,-0.6265869,-0.44604492,-1.3115845,98.0
3952,-0.8044307,-1.0796356,0.9689789,-0.4354248,-0.3419678,-1.3370727,98.0
3953,-0.5354514,-0.9751358,0.5769043,-0.4354248,-0.3419678,-1.3370727,98.0
3954,-0.5354514,-0.9751358,0.5769043,-0.41206056,-0.22727051,-1.350879,98.0
