,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1694,-0.8917581,-1.890868,-0.07614517,-0.73597413,0.08071289,-1.8659546,107.0
1695,-0.8917581,-1.890868,-0.07614517,-0.6425171,0.1359375,-1.7756836,107.0
1696,-0.5999299,-1.9171499,-0.19195867,-0.6425171,0.1359375,-1.7756836,107.0
1697,-0.5999299,-1.9171499,-0.19195867,-0.5150757,0.19434814,-1.6662964,107.0
1698,-0.26989758,-1.8190715,-0.30101562,-0.5150757,0.19434814,-1.6662964,107.0
1699,-0.26989758,-1.8190715,-0.30101562,-0.3993164,0.2516968,-1.5600952,107.0
1700,-0.053955138,-1.6199667,-0.3683393,-0.3993164,0.2516968,-1.5600952,107.0
1701,-0.053955138,-1.6199667,-0.3683393,-0.40993652,0.29311523,-1.4061035,107.0
1702,-0.12613529,-1.3683245,-0.42035508,-0.40993652,0.29311523,-1.4061035,107.0
1703,-0.12613529,-1.3683245,-0.42035508,-0.43967286,0.2899292,-1.2298096,107.0
1704,-0.31381106,-1.0977724,-0.5108813,-0.43967286,0.2899292,-1.2298096,107.0
1705,-0.31381106,-1.0977724,-0.5108813,-0.43967286,0.24213867,-0.99298096,107.0
1706,-0.17787993,-0.98910666,-0.45061183,-0.43967286,0.24213867,-0.99298096,107.0
1707,-0.17787993,-0.98910666,-0.45061183,-0.39613038,0.2262085,-0.904834,107.0
1708,0.22266185,-0.7925427,-0.3894446,-0.39613038,0.2262085,-0.904834,107.0
1709,0.22266185,-0.7925427,-0.3894446,-0.28780517,0.18372802,-0.7327881,107.0
1710,0.5878707,-0.79157805,-0.31117725,-0.28780517,0.18372802,-0.7327881,107.0
1711,0.5878707,-0.79157805,-0.31117725,-0.20603028,0.14655761,-0.5543701,107.0
1712,0.73036736,-0.6755476,-0.40034568,-0.20603028,0.14655761,-0.5543701,107.0
1713,0.73036736,-0.6755476,-0.40034568,-0.31223145,0.098767094,-0.3791382,107.0
1714,1.0341597,-0.62790155,-0.39697337,-0.31223145,0.098767094,-0.3791382,107.0
1715,1.0341597,-0.62790155,-0.39697337,-0.15823975,0.025488282,-0.24744873,107.0
1716,1.9689659,-0.79955006,0.054039955,-0.15823975,0.025488282,-0.24744873,107.0
1717,1.9689659,-0.79955006,0.054039955,0.1274414,0.0063720704,-0.13168946,107.0
1718,2.888112,-0.9660437,0.7619698,0.1274414,0.0063720704,-0.13168946,107.0
1719,2.888112,-0.9660437,0.7619698,0.26337892,0.11363526,0.10938721,107.0
1720,2.666105,-0.8774004,1.0102472,0.26337892,0.11363526,0.10938721,107.0
1721,2.666105,-0.8774004,1.0102472,0.45666504,0.23364258,0.42161867,107.0
1722,1.543736,-0.37820196,0.3671577,0.45666504,0.23364258,0.42161867,107.0
1723,1.543736,-0.37820196,0.3671577,0.50020754,0.21134034,0.7986328,107.0
1724,0.46454203,0.496181,-0.6991694,0.50020754,0.21134034,0.7986328,107.0
1725,0.46454203,0.496181,-0.6991694,0.5140137,0.18479005,1.3296387,107.0
1726,-0.37989235,1.355514,-1.3420382,0.5140137,0.18479005,1.3296387,107.0
1727,-0.37989235,1.355514,-1.3420382,0.6903076,0.12000733,1.81073,107.0
1728,-1.0064163,1.7402096,-1.2775856,0.6903076,0.12000733,1.81073,107.0
1729,-1.0064163,1.7402096,-1.2775856,1.0662597,0.020178223,2.1781862,107.0
1730,-1.2741395,1.7263231,-0.8276105,1.0662597,0.020178223,2.1781862,107.0
1731,-1.2741395,1.7263231,-0.8276105,1.3954834,-0.023364259,2.3704102,107.0
1732,-1.2215333,1.7110758,-0.40456885,1.3954834,-0.023364259,2.3704102,107.0
1733,-1.2215333,1.7110758,-0.40456885,1.3976074,0.047790527,2.5923707,107.0
1734,-1.1521412,1.8167244,-0.22585237,1.3976074,0.047790527,2.5923707,107.0
1735,-1.1521412,1.8167244,-0.22585237,1.0205933,0.1529297,2.7537963,107.0
1736,-1.2416105,1.8688214,-0.3365901,1.0205933,0.1529297,2.7537963,107.0
1737,-1.2416105,1.8688214,-0.3365901,0.8050049,0.17416993,2.8589356,107.0
1738,-1.2980614,1.8573618,-0.56541467,0.8050049,0.17416993,2.8589356,107.0
1739,-1.2980614,1.8573618,-0.56541467,0.81668705,0.15611573,2.8504395,107.0
1740,-1.0380585,1.8252571,-0.7189821,0.81668705,0.15611573,2.8504395,107.0
1741,-1.0380585,1.8252571,-0.7189821,0.83049315,0.14868164,2.7803466,107.0
1742,-0.46181884,1.7348396,-0.7275905,0.83049315,0.14868164,2.7803466,107.0
1743,-0.46181884,1.7348396,-0.7275905,0.84536135,0.16885987,2.626355,107.0
1744,0.15245655,1.6077813,-0.63905483,0.84536135,0.16885987,2.626355,107.0
1745,0.15245655,1.6077813,-0.63905483,0.78376466,0.21983643,2.446875,107.0
1746,0.52682364,1.4796332,-0.57335323,0.78376466,0.21983643,2.446875,107.0
1747,0.52682364,1.4796332,-0.57335323,0.727478,0.2623169,2.2429688,107.0
1748,0.5809804,1.4390166,-0.59386325,0.727478,0.2623169,2.2429688,107.0
1749,0.5809804,1.4390166,-0.59386325,0.58623046,0.3154175,1.9976441,107.0
1750,0.45271158,1.4429736,-0.65605986,0.58623046,0.3154175,1.9976441,107.0
1751,0.45271158,1.4429736,-0.65605986,0.4067505,0.3536499,1.720459,107.0
1752,0.30306283,1.3436611,-0.6649114,0.4067505,0.3536499,1.720459,107.0
1753,0.30306283,1.3436611,-0.6649114,0.29205322,0.37595215,1.4379638,107.0
1754,0.30306283,1.3436611,-0.6649114,0.11257324,0.4056885,1.176709,107.0
1755,0.26460603,1.2364156,-0.59095013,0.11257324,0.4056885,1.176709,107.0
1756,0.26460603,1.2364156,-0.59095013,0.11257324,0.4056885,1.176709,107.0
1757,0.96271026,1.1614592,-0.47861958,0.11257324,0.4056885,1.176709,107.0
1758,0.96271026,1.1614592,-0.47861958,-0.118945315,0.3982544,0.93563235,107.0
1759,0.96271026,1.1614592,-0.47861958,-0.31223145,0.3462158,0.67331547,107.0
1760,0.96271026,1.1614592,-0.47861958,-0.40356445,0.26125488,0.39082032,107.0
1761,1.467202,0.81821775,-0.17701185,-0.40356445,0.26125488,0.39082032,107.0
1762,1.467202,0.81821775,-0.17701185,-0.41949463,0.16142578,0.13699952,107.0
1763,1.7702215,0.56949115,0.24847841,-0.41949463,0.16142578,0.13699952,107.0
1764,1.7702215,0.56949115,0.24847841,-0.4609131,0.14018555,-0.06478272,107.0
1765,1.4529692,0.51554155,0.642667,-0.4609131,0.14018555,-0.06478272,107.0
1766,1.4529692,0.51554155,0.642667,-0.5734863,0.10620117,-0.2177124,107.0
1767,1.0180149,0.51835346,0.7631204,-0.5734863,0.10620117,-0.2177124,107.0
1768,1.0180149,0.51835346,0.7631204,-0.65632325,-0.004248047,-0.542688,107.0
1769,1.2833817,0.43644786,0.6270125,-0.65632325,-0.004248047,-0.542688,107.0
1770,1.2833817,0.43644786,0.6270125,-0.76358646,-0.1529297,-0.90695804,107.0
1771,1.9896083,0.23850155,0.5603746,-0.76358646,-0.1529297,-0.90695804,107.0
1772,1.9896083,0.23850155,0.5603746,-0.9143921,-0.30267334,-1.2956543,107.0
1773,2.316882,-0.11911106,0.8255458,-0.9143921,-0.30267334,-1.2956543,107.0
1774,2.316882,-0.11911106,0.8255458,-1.0120972,-0.39613038,-1.63125,107.0
1775,1.6230245,-0.5521126,1.3732175,-1.0120972,-0.39613038,-1.63125,107.0
1776,1.6230245,-0.5521126,1.3732175,-0.88253176,-0.3993164,-1.7841797,107.0
1777,-0.061968565,-0.7868316,1.8131369,-0.88253176,-0.3993164,-1.7841797,107.0
1778,-0.061968565,-0.7868316,1.8131369,-0.60109866,-0.38763428,-1.7363892,107.0
1779,-1.8944356,-0.7044287,1.7624602,-0.60109866,-0.38763428,-1.7363892,107.0
1780,-1.8944356,-0.7044287,1.7624602,-0.32497558,-0.40250245,-1.6025757,107.0
1781,-2.886972,-0.49102092,1.237202,-0.32497558,-0.40250245,-1.6025757,107.0
1782,-2.886972,-0.49102092,1.237202,-0.05522461,-0.44179687,-1.5133667,107.0
1783,-2.674055,-0.35636663,0.5411167,-0.05522461,-0.44179687,-1.5133667,107.0
1784,-2.674055,-0.35636663,0.5411167,0.22939454,-0.5055176,-1.4974365,107.0
1785,-1.7068101,-0.3542583,-0.07971656,0.22939454,-0.5055176,-1.4974365,107.0
1786,-1.7068101,-0.3542583,-0.07971656,0.3451538,-0.43754885,-1.5654052,107.0
1787,-0.89390266,-0.40220547,-0.35001588,0.3451538,-0.43754885,-1.5654052,107.0
1788,-0.89390266,-0.40220547,-0.35001588,0.14974366,-0.26019287,-1.5526612,107.0
1789,-0.7682593,-0.46238947,-0.13657999,0.14974366,-0.26019287,-1.5526612,107.0
1790,-0.7682593,-0.46238947,-0.13657999,-0.20072022,-0.10407715,-1.5770874,107.0
1791,-1.1097857,-0.5456319,0.2501111,-0.20072022,-0.10407715,-1.5770874,107.0
1792,-1.1097857,-0.5456319,0.2501111,-0.7497803,0.020178223,-1.6004517,107.0
1793,-1.4910512,-0.762714,0.4231236,-0.7497803,0.020178223,-1.6004517,107.0
1794,-1.4910512,-0.762714,0.4231236,-1.1363525,0.016992187,-1.6131958,107.0
1795,-1.6207829,-1.1825346,0.36056912,-1.1363525,0.016992187,-1.6131958,107.0
1796,-1.6207829,-1.1825346,0.36056912,-1.2043213,-0.039294433,-1.6599244,107.0
1797,-1.4311478,-1.6573558,0.23181462,-1.2043213,-0.039294433,-1.6599244,107.0
1798,-1.4311478,-1.6573558,0.23181462,-0.9781128,-0.06690674,-1.7406372,107.0
1799,-1.051095,-2.0063045,0.101552725,-0.9781128,-0.06690674,-1.7406372,107.0
1800,-1.051095,-2.0063045,0.101552725,-0.6903076,-0.058410645,-1.7714356,107.0
1801,-0.67708206,-2.1628196,-0.06295943,-0.6903076,-0.058410645,-1.7714356,107.0
1802,-0.67708206,-2.1628196,-0.06295943,-0.32072756,-0.012744141,-1.8277222,107.0
1803,-0.38402402,-2.1539984,-0.23339975,-0.32072756,-0.012744141,-1.8277222,107.0
1804,-0.38402402,-2.1539984,-0.23339975,0.039294433,0.03717041,-1.8903809,107.0
1805,-0.12738526,-2.0367973,-0.30391943,0.039294433,0.03717041,-1.8903809,107.0
1806,-0.12738526,-2.0367973,-0.30391943,0.3982544,0.038232423,-1.898877,107.0
1807,0.03222263,-1.8942084,-0.23753262,0.3982544,0.038232423,-1.898877,107.0
1808,0.03222263,-1.8942084,-0.23753262,0.72960204,0.035046387,-1.8691406,107.0
1809,0.059677064,-1.7283673,-0.11950612,0.72960204,0.035046387,-1.8691406,107.0
1810,0.059677064,-1.7283673,-0.11950612,1.1214844,-0.0180542,-1.8001099,107.0
1811,0.16898185,-1.4908726,-0.042968154,1.1214844,-0.0180542,-1.8001099,107.0
1812,0.16898185,-1.4908726,-0.042968154,1.1692749,-0.040356446,-1.7268311,107.0
1813,0.52295405,-1.2291727,0.09497118,1.1692749,-0.040356446,-1.7268311,107.0
1814,0.52295405,-1.2291727,0.09497118,0.8963379,-0.035046387,-1.6046997,107.0
1815,0.9264565,-1.0869515,0.31831086,0.8963379,-0.035046387,-1.6046997,107.0
1816,0.9264565,-1.0869515,0.31831086,0.44498292,0.03079834,-1.44646,107.0
1817,0.9596467,-1.0553644,0.4425149,0.44498292,0.03079834,-1.44646,107.0
1818,0.9596467,-1.0553644,0.4425149,-0.04248047,0.047790527,-1.2149414,107.0
1819,0.71072274,-1.0667403,0.36037183,-0.04248047,0.047790527,-1.2149414,107.0
1820,0.71072274,-1.0667403,0.36037183,-0.4354248,0.019116212,-1.002539,107.0
1821,0.89863193,-1.1632922,0.33116865,-0.4354248,0.019116212,-1.002539,107.0
1822,0.89863193,-1.1632922,0.33116865,-0.58198243,0.07327881,-0.78376466,107.0
1823,1.5377532,-1.367316,0.56282306,-0.58198243,0.07327881,-0.78376466,107.0
1824,1.5377532,-1.367316,0.56282306,-0.58410645,0.1529297,-0.46834716,107.0
1825,1.8445458,-1.5772266,0.7195945,-0.58410645,0.1529297,-0.46834716,107.0
1826,1.8445458,-1.5772266,0.7195945,-0.37807617,0.22727051,-0.020178223,107.0
1827,1.4737935,-1.4896989,0.38046074,-0.37807617,0.22727051,-0.020178223,107.0
1828,1.4737935,-1.4896989,0.38046074,-0.17947999,0.28461915,0.49489745,107.0
1829,0.7427434,-0.93710804,-0.35859537,-0.17947999,0.28461915,0.49489745,107.0
1830,0.7427434,-0.93710804,-0.35859537,0.1539917,0.26762697,1.1597168,107.0
1831,-0.0018013716,-0.04276514,-1.0291615,0.1539917,0.26762697,1.1597168,107.0
1832,-0.0018013716,-0.04276514,-1.0291615,0.72004396,0.20072022,1.7979859,107.0
1833,-0.60943675,1.0308638,-1.3344132,0.72004396,0.20072022,1.7979859,107.0
1834,-0.60943675,1.0308638,-1.3344132,1.1820191,0.18054199,2.4012086,107.0
1835,-0.86964166,1.9272056,-1.2632215,1.1820191,0.18054199,2.4012086,107.0
1836,-0.86964166,1.9272056,-1.2632215,1.447522,0.18691407,2.8568115,107.0
1837,-0.8327251,2.375236,-0.9653746,1.447522,0.18691407,2.8568115,107.0
1838,-0.8327251,2.375236,-0.9653746,1.5866455,0.23682861,3.2062135,107.0
1839,-0.6736996,2.424908,-0.6064794,1.5866455,0.23682861,3.2062135,107.0
1840,-0.6736996,2.424908,-0.6064794,1.5473511,0.2888672,3.4196777,107.0
1841,-0.46243382,2.3406222,-0.35643595,1.5473511,0.2888672,3.4196777,107.0
1842,-0.46243382,2.3406222,-0.35643595,1.3827393,0.3355957,3.5577393,107.0
1843,-0.22686845,2.2696657,-0.3160448,1.3827393,0.3355957,3.5577393,107.0
1844,-0.22686845,2.2696657,-0.3160448,1.175647,0.39082032,3.622522,107.0
1845,-0.03233707,2.246995,-0.42141497,1.175647,0.39082032,3.622522,107.0
1846,-0.03233707,2.246995,-0.42141497,0.8952759,0.45029297,3.5630493,107.0
1847,0.062326193,2.215467,-0.5527203,0.8952759,0.45029297,3.5630493,107.0
1848,0.062326193,2.215467,-0.5527203,0.6786255,0.45560303,3.4504762,107.0
1849,0.062326193,2.215467,-0.5527203,0.6786255,0.45560303,3.4504762,107.0
1850,0.06330091,2.1418927,-0.6668467,0.6786255,0.45560303,3.4504762,107.0
1851,0.06330091,2.1418927,-0.6668467,0.47365722,0.47578126,3.25188,107.0
1852,0.04397571,2.0214732,-0.7739193,0.47365722,0.47578126,3.25188,107.0
1853,0.04397571,2.0214732,-0.7739193,0.38551027,0.46622315,2.9959352,107.0
1854,0.10736072,1.908365,-0.8724557,0.38551027,0.46622315,2.9959352,107.0
1855,0.10736072,1.908365,-0.8724557,0.33028564,0.48109132,2.721936,107.0
1856,0.17974842,1.859529,-0.9637971,0.33028564,0.48109132,2.721936,107.0
1857,0.17974842,1.859529,-0.9637971,0.2548828,0.51082766,2.4192626,107.0
1858,0.16866446,1.8059704,-1.0042409,0.2548828,0.51082766,2.4192626,107.0
1859,0.16866446,1.8059704,-1.0042409,0.20603028,0.544812,2.1144655,107.0
1860,0.112104416,1.7255015,-0.97094643,0.20603028,0.544812,2.1144655,107.0
1861,0.112104416,1.7255015,-0.97094643,0.115759276,0.5809204,1.7947998,107.0
1862,0.102000475,1.6345029,-0.8503289,0.115759276,0.5809204,1.7947998,107.0
1863,0.102000475,1.6345029,-0.8503289,-0.03717041,0.5883545,1.4804443,107.0
1864,0.19236696,1.5220187,-0.6963154,-0.03717041,0.5883545,1.4804443,107.0
1865,0.19236696,1.5220187,-0.6963154,-0.22514649,0.5564942,1.1597168,107.0
1866,0.47691607,1.3290286,-0.5406461,-0.22514649,0.5564942,1.1597168,107.0
1867,0.47691607,1.3290286,-0.5406461,-0.37701416,0.4970215,0.79119873,107.0
1868,0.9848044,1.0277369,-0.32986796,-0.37701416,0.4970215,0.79119873,107.0
1869,0.9848044,1.0277369,-0.32986796,-0.47790527,0.42268068,0.42374268,107.0
1870,1.5711443,0.7340305,-0.045168757,-0.47790527,0.42268068,0.42374268,107.0
1871,1.5711443,0.7340305,-0.045168757,-0.59260255,0.3355957,0.08602295,107.0
1872,1.9762025,0.5839653,0.21200943,-0.59260255,0.3355957,0.08602295,107.0
1873,1.9762025,0.5839653,0.21200943,-0.7954468,0.22939454,-0.24213867,107.0
1874,2.1916308,0.48276043,0.3766266,-0.7954468,0.22939454,-0.24213867,107.0
1875,2.1916308,0.48276043,0.3766266,-0.97492677,0.026550293,-0.65207523,107.0
1876,2.5034633,0.26606655,0.45962644,-0.97492677,0.026550293,-0.65207523,107.0
1877,2.5034633,0.26606655,0.45962644,-1.0450195,-0.24744873,-1.2085694,107.0
1878,2.7653317,-0.018445492,0.641688,-1.0450195,-0.24744873,-1.2085694,107.0
1879,2.7653317,-0.018445492,0.641688,-1.1490967,-0.48215333,-1.6790406,107.0
1880,2.297495,-0.37532783,1.1085652,-1.1490967,-0.48215333,-1.6790406,107.0
1881,2.297495,-0.37532783,1.1085652,-1.2329956,-0.5713623,-2.0911012,107.0
1882,0.90990734,-0.83019376,1.7652946,-1.2329956,-0.5713623,-2.0911012,107.0
1883,0.90990734,-0.83019376,1.7652946,-1.0142212,-0.6244629,-2.270581,107.0
1884,-0.8074498,-1.1092479,2.2001872,-1.0142212,-0.6244629,-2.270581,107.0
1885,-0.8074498,-1.1092479,2.2001872,-0.49277344,-0.6605713,-2.2217286,107.0
1886,-2.198987,-1.0033164,2.0909605,-0.49277344,-0.6605713,-2.2217286,107.0
1887,-2.198987,-1.0033164,2.0909605,0.078588866,-0.7062378,-2.0624268,107.0
1888,-2.862632,-0.6383586,1.4706566,0.078588866,-0.7062378,-2.0624268,107.0
1889,-2.862632,-0.6383586,1.4706566,0.46622315,-0.7742066,-2.0008302,107.0
1890,-2.6138484,-0.3581233,0.5997187,0.46622315,-0.7742066,-2.0008302,107.0
1891,-2.6138484,-0.3581233,0.5997187,0.6074707,-0.7434082,-2.0029542,107.0
1892,-1.9078145,-0.3305416,-0.09579873,0.6074707,-0.7434082,-2.0029542,107.0
1893,-1.9078145,-0.3305416,-0.09579873,0.42799073,-0.6074707,-2.1165893,107.0
1894,-1.4842838,-0.4097948,-0.27579665,0.42799073,-0.6074707,-2.1165893,107.0
1895,-1.4842838,-0.4097948,-0.27579665,-0.19222413,-0.39188233,-2.2461548,107.0
1896,-1.5194461,-0.5600991,2.48909E-4,-0.19222413,-0.39188233,-2.2461548,107.0
1897,-1.5194461,-0.5600991,2.48909E-4,-0.9897949,-0.21027832,-2.357666,107.0
1898,-1.6287405,-0.8885822,0.356205,-0.9897949,-0.21027832,-2.357666,107.0
1899,-1.6287405,-0.8885822,0.356205,-1.6376221,-0.057348635,-2.5201538,107.0
1900,-1.5594745,-1.4217789,0.48839426,-1.6376221,-0.057348635,-2.5201538,107.0
1901,-1.5594745,-1.4217789,0.48839426,-2.156946,0.04885254,-2.5764406,107.0
1902,-1.4137051,-2.0360317,0.43397713,-2.156946,0.04885254,-2.5764406,107.0
1903,-1.4137051,-2.0360317,0.43397713,-2.265271,0.08602295,-2.5658205,107.0
1904,-1.2429514,-2.5005417,0.26345372,-2.265271,0.08602295,-2.5658205,107.0
1905,-1.2429514,-2.5005417,0.26345372,-2.182434,0.18479005,-2.52334,107.0
1906,-0.96547925,-2.7693787,0.03985238,-2.182434,0.18479005,-2.52334,107.0
1907,-0.96547925,-2.7693787,0.03985238,-1.6471802,0.2262085,-2.5148437,107.0
1908,-0.58822817,-2.8468995,-0.13956583,-1.6471802,0.2262085,-2.5148437,107.0
1909,-0.58822817,-2.8468995,-0.13956583,-1.0460815,0.28568116,-2.3884645,107.0
1910,-0.22066796,-2.708611,-0.25021458,-1.0460815,0.28568116,-2.3884645,107.0
1911,-0.22066796,-2.708611,-0.25021458,-0.55543214,0.33028564,-2.255713,107.0
1912,-0.020406425,-2.42215,-0.28813553,-0.55543214,0.33028564,-2.255713,107.0
1913,-0.020406425,-2.42215,-0.28813553,-0.3058594,0.3451538,-2.0964112,107.0
1914,-0.018571228,-2.0625734,-0.27789617,-0.3058594,0.3451538,-2.0964112,107.0
1915,-0.018571228,-2.0625734,-0.27789617,-0.21346436,0.32391357,-1.8903809,107.0
1916,-0.032093316,-1.8236427,-0.23009276,-0.21346436,0.32391357,-1.8903809,107.0
1917,-0.032093316,-1.8236427,-0.23009276,0.11151123,0.21452637,-1.5632813,107.0
1918,-0.032093316,-1.8236427,-0.23009276,0.53100586,0.20072022,-1.4326538,107.0
1919,0.30017984,-1.4314728,-0.17014599,0.53100586,0.20072022,-1.4326538,107.0
1920,1.916621,-0.7344117,0.28695452,0.53100586,0.20072022,-1.4326538,107.0
1921,1.916621,-0.7344117,0.28695452,0.15186767,0.20284425,-1.176709,107.0
1922,1.916621,-0.7344117,0.28695452,-0.4354248,0.2442627,-0.84111327,107.0
1923,1.916621,-0.7344117,0.28695452,-0.8485474,0.16992188,-0.51826173,107.0
1924,1.8329184,-0.85854983,0.37139714,-0.8485474,0.16992188,-0.51826173,107.0
1925,1.8329184,-0.85854983,0.37139714,-0.72854006,0.083898924,-0.3525879,107.0
1926,2.310512,-1.1469595,0.6788682,-0.72854006,0.083898924,-0.3525879,107.0
1927,2.310512,-1.1469595,0.6788682,-0.5915405,0.12319336,-0.0637207,107.0
1928,1.9398891,-1.209682,0.8229407,-0.5915405,0.12319336,-0.0637207,107.0
1929,1.9398891,-1.209682,0.8229407,-0.32603762,0.19647217,0.3090454,107.0
1930,0.1756661,-0.9378629,0.37546682,-0.32603762,0.19647217,0.3090454,107.0
1931,0.1756661,-0.9378629,0.37546682,0.020178223,0.15186767,0.6595093,107.0
1932,-1.3854558,-0.44814205,-0.32443118,0.020178223,0.15186767,0.6595093,107.0
1933,-1.3854558,-0.44814205,-0.32443118,0.6711914,0.08071289,1.0471436,107.0
1934,-1.7097807,0.19585657,-0.69394445,0.6711914,0.08071289,1.0471436,107.0
1935,-1.7097807,0.19585657,-0.69394445,1.3689331,0.02442627,1.5292969,107.0
1936,-1.3027,0.8534746,-0.713554,1.3689331,0.02442627,1.5292969,107.0
1937,-1.3027,0.8534746,-0.713554,1.8702027,0.0,1.9541016,107.0
1938,-0.75257266,1.2598794,-0.604437,1.8702027,0.0,1.9541016,107.0
1939,-0.75257266,1.2598794,-0.604437,2.257837,0.008496094,2.2546508,107.0
1940,-0.22780278,1.4308894,-0.49226546,2.257837,0.008496094,2.2546508,107.0
1941,-0.22780278,1.4308894,-0.49226546,2.5753784,0.059472658,2.5095336,107.0
1942,0.18084371,1.7191012,-0.47451305,2.5753784,0.059472658,2.5095336,107.0
1943,0.18084371,1.7191012,-0.47451305,2.4054565,0.24744873,2.715564,107.0
1944,0.3663913,2.1520877,-0.61879504,2.4054565,0.24744873,2.715564,107.0
1945,0.3663913,2.1520877,-0.61879504,2.0974731,0.4163086,2.9587648,107.0
1946,0.26713645,2.5376492,-0.90641296,2.0974731,0.4163086,2.9587648,107.0
1947,0.26713645,2.5376492,-0.90641296,1.5898316,0.5628662,3.0532837,107.0
1948,0.09210271,3.1377244,-1.1561118,1.5898316,0.5628662,3.0532837,107.0
1949,0.09210271,3.1377244,-1.1561118,0.48427734,0.96430665,3.531189,107.0
1950,0.09210271,3.1377244,-1.1561118,0.48427734,0.96430665,3.531189,107.0
1951,-0.20485789,2.8399158,-1.1816033,0.48427734,0.96430665,3.531189,107.0
1952,-0.20485789,2.8399158,-1.1816033,-0.09770508,0.47578126,2.807959,107.0
1953,-0.32425007,1.8749722,-1.1114814,-0.09770508,0.47578126,2.807959,107.0
1954,-0.32425007,1.8749722,-1.1114814,-0.0021240234,0.29099122,2.996997,107.0
1955,0.15067074,1.6542137,-1.0218146,-0.0021240234,0.29099122,2.996997,107.0
1956,0.15067074,1.6542137,-1.0218146,-0.24107666,0.2793091,2.9067261,107.0
1957,0.5640303,1.7387275,-0.94502735,-0.24107666,0.2793091,2.9067261,107.0
1958,0.5640303,1.7387275,-0.94502735,-0.60216063,0.26019287,2.721936,107.0
1959,0.41708118,1.7980498,-0.8599159,-0.60216063,0.26019287,2.721936,107.0
1960,0.41708118,1.7980498,-0.8599159,-0.76358646,0.19647217,2.5859985,107.0
1961,0.41708118,1.7980498,-0.8599159,-0.46728516,0.121069334,2.3204956,107.0
1962,-0.06682336,1.6031859,-0.81533754,-0.46728516,0.121069334,2.3204956,107.0
1963,-0.27685958,1.8388841,-0.83830523,-0.46728516,0.121069334,2.3204956,107.0
1964,-0.27685958,1.8388841,-0.83830523,-0.22727051,0.13381349,2.0326905,107.0
1965,-0.27685958,1.8388841,-0.83830523,-0.038232423,0.18797608,1.7077149,107.0
1966,-0.27685958,1.8388841,-0.83830523,0.12956543,0.19647217,1.3753052,107.0
1967,0.5474577,1.6110487,-0.61810505,0.12956543,0.19647217,1.3753052,107.0
1968,0.5474577,1.6110487,-0.61810505,0.19116211,0.22089843,1.0142212,107.0
1969,1.422512,1.3744226,-0.38423014,0.19116211,0.22089843,1.0142212,107.0
1970,1.422512,1.3744226,-0.38423014,0.13699952,0.23895264,0.6223389,107.0
1971,1.893808,1.1867328,-0.09509158,0.13699952,0.23895264,0.6223389,107.0
1972,1.893808,1.1867328,-0.09509158,-0.03079834,0.24107666,0.26975098,107.0
1973,2.0309033,0.9721401,0.3286631,-0.03079834,0.24107666,0.26975098,107.0
1974,2.0309033,0.9721401,0.3286631,-0.28461915,0.15611573,-0.107263185,107.0
1975,2.522025,0.5604634,0.7570101,-0.28461915,0.15611573,-0.107263185,107.0
1976,2.522025,0.5604634,0.7570101,-0.5171997,-0.07965088,-0.6956177,107.0
1977,3.3747368,0.07417655,1.1416066,-0.5171997,-0.07965088,-0.6956177,107.0
1978,3.3747368,0.07417655,1.1416066,-0.72004396,-0.25063476,-1.2266235,107.0
1979,3.3698578,-0.2332735,1.67736,-0.72004396,-0.25063476,-1.2266235,107.0
1980,3.3698578,-0.2332735,1.67736,-0.996167,-0.32072756,-1.5144287,107.0
1981,1.7741575,-0.43492222,2.2575862,-0.996167,-0.32072756,-1.5144287,107.0
1982,1.7741575,-0.43492222,2.2575862,-1.0545777,-0.4088745,-1.811792,107.0
1983,-0.4697852,-0.5700569,2.55176,-1.0545777,-0.4088745,-1.811792,107.0
1984,-0.4697852,-0.5700569,2.55176,-0.61278075,-0.5607422,-1.807544,107.0
1985,-2.1576638,-0.5410919,2.5292497,-0.61278075,-0.5607422,-1.807544,107.0
1986,-2.1576638,-0.5410919,2.5292497,0.060534667,-0.6924316,-1.6450561,107.0
1987,-2.8725424,-0.34295654,2.2112417,0.060534667,-0.6924316,-1.6450561,107.0
1988,-2.8725424,-0.34295654,2.2112417,0.67331547,-0.7699585,-1.4984986,107.0
1989,-2.70028,-0.15438223,1.5262809,0.67331547,-0.7699585,-1.4984986,107.0
1990,-2.70028,-0.15438223,1.5262809,0.9239502,-0.7604004,-1.4592041,107.0
1991,-2.0480902,-0.16060305,0.5796552,0.9239502,-0.7604004,-1.4592041,107.0
1992,-2.0480902,-0.16060305,0.5796552,0.7986328,-0.6202149,-1.5579712,107.0
1993,-1.524544,-0.2717197,-0.23594618,0.7986328,-0.6202149,-1.5579712,107.0
1994,-1.524544,-0.2717197,-0.23594618,0.3419678,-0.41524658,-1.6652344,107.0
1995,-1.3436953,0.21950173,-0.4459834,0.3419678,-0.41524658,-1.6652344,107.0
1996,-1.3436953,0.21950173,-0.4459834,-1.4220337,0.17947999,-2.1102173,107.0
1997,-1.3732717,-0.4883268,-0.03492403,-1.4220337,0.17947999,-2.1102173,107.0
1998,-1.3732717,-0.4883268,-0.03492403,-1.6195679,0.25913087,-1.2064453,107.0
1999,-1.9045622,-2.1091917,0.44978285,-1.6195679,0.25913087,-1.2064453,107.0
2000,-1.9045622,-2.1091917,0.44978285,-1.2213135,0.23258057,-1.9498535,107.0
