,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
8605,0.043520927,-0.46446228,-0.2614212,1.3880494,-0.46409914,0.51082766,91.0
8606,0.043520927,-0.46446228,-0.2614212,1.3020264,-0.49489745,0.48533937,91.0
8607,0.17370796,-0.54294586,-0.25536346,1.3020264,-0.49489745,0.48533937,91.0
8608,0.17370796,-0.54294586,-0.25536346,1.2436157,-0.51826173,0.4800293,91.0
8609,0.26399136,-0.6170502,-0.26735306,1.2436157,-0.51826173,0.4800293,91.0
8610,0.26399136,-0.6170502,-0.26735306,1.1862671,-0.5341919,0.5012695,91.0
8611,0.23464203,-0.6539154,-0.31164932,1.1862671,-0.5341919,0.5012695,91.0
8612,0.23464203,-0.6539154,-0.31164932,1.1629028,-0.53100586,0.5161377,91.0
8613,0.07489586,-0.6942215,-0.37003326,1.1629028,-0.53100586,0.5161377,91.0
8614,0.07489586,-0.6942215,-0.37003326,1.2160034,-0.5161377,0.50233155,91.0
8615,-0.08664131,-0.7590256,-0.3695259,1.2160034,-0.5161377,0.50233155,91.0
8616,-0.08664131,-0.7590256,-0.3695259,1.360437,-0.5033936,0.45560303,91.0
8617,-0.13913727,-0.7692566,-0.34598923,1.360437,-0.5033936,0.45560303,91.0
8618,-0.13913727,-0.7692566,-0.34598923,1.4390259,-0.5055176,0.42055663,91.0
8619,-0.20844078,-0.7203293,-0.112277985,1.4390259,-0.5055176,0.42055663,91.0
8620,-0.20844078,-0.7203293,-0.112277985,1.5218629,-0.5129517,0.33240968,91.0
8621,-0.16301727,-0.648613,-0.11418533,1.5218629,-0.5129517,0.33240968,91.0
8622,-0.16301727,-0.648613,-0.11418533,1.5027466,-0.4980835,0.29630128,91.0
8623,0.018719673,-0.506691,-0.0014190674,1.5027466,-0.4980835,0.29630128,91.0
8624,0.018719673,-0.506691,-0.0014190674,1.3976074,-0.41843262,0.21240234,91.0
8625,0.092001915,-0.46365356,-0.044799805,1.3976074,-0.41843262,0.21240234,91.0
8626,0.092001915,-0.46365356,-0.044799805,1.3498169,-0.38232422,0.18903808,91.0
8627,0.2389698,-0.33422852,0.03125,1.3498169,-0.38232422,0.18903808,91.0
8628,0.2389698,-0.33422852,0.03125,1.1544068,-0.24213867,0.121069334,91.0
8629,0.20976734,-0.2933197,0.022022247,1.1544068,-0.24213867,0.121069334,91.0
8630,0.20976734,-0.2933197,0.022022247,1.0790039,-0.19328614,0.09451904,91.0
8631,0.693449,-0.15803528,-0.106040955,1.0790039,-0.19328614,0.09451904,91.0
8632,0.693449,-0.15803528,-0.106040955,0.8687256,-0.060534667,0.045666505,91.0
8633,1.0282822,-0.12662506,-0.2239685,0.8687256,-0.060534667,0.045666505,91.0
8634,1.0282822,-0.12662506,-0.2239685,0.7986328,-0.04248047,0.038232423,91.0
8635,1.4524593,0.14795685,-0.36735916,0.7986328,-0.04248047,0.038232423,91.0
8636,1.4524593,0.14795685,-0.36735916,0.41737062,-0.18903808,0.12213135,91.0
8637,1.4524593,0.14795685,-0.36735916,0.30373535,-0.25806886,0.107263185,91.0
8638,0.5097952,0.23717499,-0.25856018,0.30373535,-0.25806886,0.107263185,91.0
8639,-3.1496716,0.47126007,0.16634369,0.30373535,-0.25806886,0.107263185,91.0
8640,-3.1496716,0.47126007,0.16634369,0.2527588,-0.52250975,-0.020178223,91.0
8641,-3.1496716,0.47126007,0.16634369,0.3727661,-0.60322267,-0.078588866,91.0
8642,-3.1496716,0.47126007,0.16634369,0.72323,-0.721106,-0.23789063,91.0
8643,-1.8776226,0.3049469,0.4711113,0.72323,-0.721106,-0.23789063,91.0
8644,0.6593151,0.8439789,0.05039978,0.72323,-0.721106,-0.23789063,91.0
8645,0.6593151,0.8439789,0.05039978,0.7593384,-0.71154785,-0.26975098,91.0
8646,0.6593151,0.8439789,0.05039978,0.5511841,-0.56392825,-0.33984375,91.0
8647,0.6593151,0.8439789,0.05039978,0.34940186,-0.49277344,-0.34727785,91.0
8648,0.31981087,0.84360504,-0.09464264,0.34940186,-0.49277344,-0.34727785,91.0
8649,0.31981087,0.84360504,-0.09464264,-0.06584473,-0.362146,-0.36108398,91.0
8650,-0.45129204,0.55597687,0.021930695,-0.06584473,-0.362146,-0.36108398,91.0
8651,-0.45129204,0.55597687,0.021930695,-0.2888672,-0.31010744,-0.39188233,91.0
8652,-0.9706898,0.208992,0.23937225,-0.2888672,-0.31010744,-0.39188233,91.0
8653,-0.9706898,0.208992,0.23937225,-0.3695801,-0.31116945,-0.47471926,91.0
8654,-0.9905901,-0.04131317,0.31970978,-0.3695801,-0.31116945,-0.47471926,91.0
8655,-0.9905901,-0.04131317,0.31970978,-0.32603762,-0.29736328,-0.635083,91.0
8656,-0.9905901,-0.04131317,0.31970978,-0.32603762,-0.29736328,-0.635083,91.0
8657,-0.65714455,-0.23588562,0.2970276,-0.32603762,-0.29736328,-0.635083,91.0
8658,-0.65714455,-0.23588562,0.2970276,-0.23789063,-0.24957275,-0.8963379,91.0
8659,-0.51221466,-0.1071167,0.24930573,-0.23789063,-0.24957275,-0.8963379,91.0
8660,-0.51221466,-0.1071167,0.24930573,-0.24107666,-0.22833252,-0.97492677,91.0
8661,-0.36000443,-0.17250824,0.39517212,-0.24107666,-0.22833252,-0.97492677,91.0
8662,-0.36000443,-0.17250824,0.39517212,-0.24001466,-0.13381349,-1.179895,91.0
8663,-0.32137775,-0.07917023,0.39035416,-0.24001466,-0.13381349,-1.179895,91.0
8664,-0.32137775,-0.07917023,0.39035416,-0.23045655,-0.09239502,-1.2414917,91.0
8665,-0.4094696,-0.22046661,0.47014618,-0.23045655,-0.09239502,-1.2414917,91.0
8666,-0.4094696,-0.22046661,0.47014618,-0.26868898,0.022302246,-1.3126465,91.0
8667,-0.4118538,-0.074272156,0.37278366,-0.26868898,0.022302246,-1.3126465,91.0
8668,-0.4118538,-0.074272156,0.37278366,-0.29417726,0.06690674,-1.3168945,91.0
8669,-0.34798813,-0.039115906,0.17323685,-0.29417726,0.06690674,-1.3168945,91.0
8670,-0.34798813,-0.039115906,0.17323685,-0.3345337,0.16567384,-1.2892822,91.0
8671,-0.17217731,-0.027534485,9.422302E-4,-0.3345337,0.16567384,-1.2892822,91.0
8672,-0.17217731,-0.027534485,9.422302E-4,-0.3355957,0.26337892,-1.2383057,91.0
8673,0.04704857,-0.026420593,-0.1158371,-0.3355957,0.26337892,-1.2383057,91.0
8674,0.04704857,-0.026420593,-0.1158371,-0.33134767,0.34833986,-1.1682129,91.0
8675,0.29441357,-0.03213501,-0.24069214,-0.33134767,0.34833986,-1.1682129,91.0
8676,0.29441357,-0.03213501,-0.24069214,-0.30267334,0.41312256,-1.075818,91.0
8677,0.46638966,-0.022865295,-0.38524246,-0.30267334,0.41312256,-1.075818,91.0
8678,0.46638966,-0.022865295,-0.38524246,-0.26444092,0.47365722,-0.93350834,91.0
8679,0.56653214,0.029518127,-0.5221329,-0.26444092,0.47365722,-0.93350834,91.0
8680,0.56653214,0.029518127,-0.5221329,-0.23682861,0.51188964,-0.75509036,91.0
8681,0.7285185,0.08370209,-0.62039185,-0.23682861,0.51188964,-0.75509036,91.0
8682,0.7285185,0.08370209,-0.62039185,-0.23258057,0.5033936,-0.5777344,91.0
8683,1.0490627,0.068878174,-0.65654373,-0.23258057,0.5033936,-0.5777344,91.0
8684,1.0490627,0.068878174,-0.65654373,-0.2548828,0.44073486,-0.4067505,91.0
8685,1.5696335,-0.056785583,-0.6484299,-0.2548828,0.44073486,-0.4067505,91.0
8686,1.5696335,-0.056785583,-0.6484299,-0.2782471,0.22833252,-0.20072022,91.0
8687,1.3900213,-0.07322693,-0.4786682,-0.2782471,0.22833252,-0.20072022,91.0
8688,1.3900213,-0.07322693,-0.4786682,-0.2548828,0.1274414,-0.12850343,91.0
8689,1.35075,-0.18766785,-0.30654526,-0.2548828,0.1274414,-0.12850343,91.0
8690,1.35075,-0.18766785,-0.30654526,-0.098767094,-0.09451904,0.016992187,91.0
8691,1.1681728,-0.3282318,-0.19015884,-0.098767094,-0.09451904,0.016992187,91.0
8692,1.1681728,-0.3282318,-0.19015884,0.13275146,-0.28461915,0.18372802,91.0
8693,0.06489754,-0.38954163,-0.14033508,0.13275146,-0.28461915,0.18372802,91.0
8694,0.06489754,-0.38954163,-0.14033508,0.3430298,-0.36320803,0.36745605,91.0
8695,-1.9412346,-0.33947754,-0.03237152,0.3430298,-0.36320803,0.36745605,91.0
8696,-1.9412346,-0.33947754,-0.03237152,0.5511841,-0.39400634,0.6149048,91.0
8697,-3.3713226,-0.3471756,0.08601761,0.5511841,-0.39400634,0.6149048,91.0
8698,-3.3713226,-0.3471756,0.08601761,0.994043,-0.34940186,0.87615967,91.0
8699,-2.831873,-0.5225525,-0.09660339,0.994043,-0.34940186,0.87615967,91.0
8700,-2.831873,-0.5225525,-0.09660339,1.6163819,-0.09664307,1.2021973,91.0
8701,-0.6147537,-0.77104187,-0.5601692,1.6163819,-0.09664307,1.2021973,91.0
8702,-0.6147537,-0.77104187,-0.5601692,2.1866822,0.1996582,1.3763672,91.0
8703,1.5453796,-0.80378723,-0.88677216,2.1866822,0.1996582,1.3763672,91.0
8704,1.5453796,-0.80378723,-0.88677216,2.4723632,0.4885254,1.6004517,91.0
8705,2.532177,-0.57975006,-0.93442917,2.4723632,0.4885254,1.6004517,91.0
8706,2.532177,-0.57975006,-0.93442917,2.441565,0.65207523,1.8925049,91.0
8707,2.492673,-0.50074005,-0.8229103,2.441565,0.65207523,1.8925049,91.0
8708,2.492673,-0.50074005,-0.8229103,2.258899,0.7412842,2.252527,91.0
8709,1.7627048,-0.67103577,-0.5645294,2.258899,0.7412842,2.252527,91.0
8710,1.7627048,-0.67103577,-0.5645294,2.0464966,0.721106,2.5838745,91.0
8711,0.6673908,-0.9539337,-0.21799469,2.0464966,0.721106,2.5838745,91.0
8712,0.6673908,-0.9539337,-0.21799469,1.7799317,0.67331547,2.879114,91.0
8713,-0.3334465,-1.2627106,0.05103302,1.7799317,0.67331547,2.879114,91.0
8714,-0.3334465,-1.2627106,0.05103302,1.5261109,0.6202149,3.1042602,91.0
8715,-0.87472916,-1.5907211,0.1999321,1.5261109,0.6202149,3.1042602,91.0
8716,-0.87472916,-1.5907211,0.1999321,1.4050416,0.60216063,3.2242677,91.0
8717,-0.9388943,-1.9111252,0.25055695,1.4050416,0.60216063,3.2242677,91.0
8718,-0.9388943,-1.9111252,0.25055695,1.4007934,0.6159668,3.2253296,91.0
8719,-0.9388943,-1.9111252,0.25055695,1.4942505,0.66481936,3.1053224,91.0
8720,-0.80624294,-2.1300354,0.23407745,1.4942505,0.66481936,3.1053224,91.0
8721,-1.1947994,-2.408081,0.87267303,1.4942505,0.66481936,3.1053224,91.0
8722,-1.1947994,-2.408081,0.87267303,1.6238159,0.68712157,2.8653076,91.0
8723,-1.1947994,-2.408081,0.87267303,1.719397,0.6573853,2.5605104,91.0
8724,-1.1947994,-2.408081,0.87267303,1.6843506,0.5586182,2.2142944,91.0
8725,-1.0568409,-1.8665314,1.1228943,1.6843506,0.5586182,2.2142944,91.0
8726,-1.0568409,-1.8665314,1.1228943,1.4889405,0.40462646,1.8351563,91.0
8727,-0.72131443,-1.2846298,1.193325,1.4889405,0.40462646,1.8351563,91.0
8728,-0.72131443,-1.2846298,1.193325,1.1501588,0.2814331,1.4315919,91.0
8729,-0.41147518,-0.62514496,1.0356064,1.1501588,0.2814331,1.4315919,91.0
8730,-0.41147518,-0.62514496,1.0356064,0.75615233,0.19434814,1.002539,91.0
8731,-0.07972908,-0.086868286,0.82946014,0.75615233,0.19434814,1.002539,91.0
8732,-0.07972908,-0.086868286,0.82946014,0.48746338,0.07540283,0.49489745,91.0
8733,0.54661655,0.08093262,0.73371124,0.48746338,0.07540283,0.49489745,91.0
8734,0.54661655,0.08093262,0.73371124,0.37807617,-0.07646485,-0.038232423,91.0
8735,1.0732794,0.12020111,0.6130905,0.37807617,-0.07646485,-0.038232423,91.0
8736,1.0732794,0.12020111,0.6130905,0.14337158,-0.1985962,-0.5522461,91.0
8737,0.9660702,0.4041214,0.17772675,0.14337158,-0.1985962,-0.5522461,91.0
8738,0.9660702,0.4041214,0.17772675,-0.33240968,-0.13806152,-0.8772217,91.0
8739,0.53110886,0.7619324,-0.4380684,-0.33240968,-0.13806152,-0.8772217,91.0
8740,0.53110886,0.7619324,-0.4380684,-0.87191164,-0.050976563,-1.0736939,91.0
8741,0.77809715,0.7912216,-0.874588,-0.87191164,-0.050976563,-1.0736939,91.0
8742,0.77809715,0.7912216,-0.874588,-1.364685,-0.02442627,-1.4050416,91.0
8743,1.0098438,0.48828888,-0.9926262,-1.364685,-0.02442627,-1.4050416,91.0
8744,1.0098438,0.48828888,-0.9926262,-1.812854,-0.10301514,-1.6939087,91.0
8745,-0.05628586,0.27293396,-0.8944435,-1.812854,-0.10301514,-1.6939087,91.0
8746,-0.05628586,0.27293396,-0.8944435,-2.2121704,-0.19753419,-1.9445435,91.0
8747,-1.6207733,0.30306244,-0.74637604,-2.2121704,-0.19753419,-1.9445435,91.0
8748,-1.6207733,0.30306244,-0.74637604,-2.5159059,-0.35789797,-2.075171,91.0
8749,-2.0998783,0.36801147,-0.5387993,-2.5159059,-0.35789797,-2.075171,91.0
8750,-2.0998783,0.36801147,-0.5387993,-2.3704102,-0.5872925,-2.2302246,91.0
8751,-0.94455147,0.35676575,-0.37006378,-2.3704102,-0.5872925,-2.2302246,91.0
8752,-0.94455147,0.35676575,-0.37006378,-1.8861328,-0.77951664,-2.3895264,91.0
8753,0.7977276,0.36071777,-0.39736938,-1.8861328,-0.77951664,-2.3895264,91.0
8754,0.7977276,0.36071777,-0.39736938,-1.4921265,-0.8878418,-2.543518,91.0
8755,1.9397936,0.4896469,-0.58509445,-1.4921265,-0.8878418,-2.543518,91.0
8756,1.9397936,0.4896469,-0.58509445,-1.2170655,-0.85598147,-2.6635253,91.0
8757,2.0755653,0.77318573,-0.77858734,-1.2170655,-0.85598147,-2.6635253,91.0
8758,2.0755653,0.77318573,-0.77858734,-1.179895,-0.7593384,-2.7495484,91.0
8759,1.2085962,1.070198,-0.80794144,-1.179895,-0.7593384,-2.7495484,91.0
8760,1.2085962,1.070198,-0.80794144,-1.2404298,-0.6956177,-2.8238893,91.0
8761,-0.003788948,1.1392517,-0.5850868,-1.2404298,-0.6956177,-2.8238893,91.0
8762,-0.003788948,1.1392517,-0.5850868,-1.2276856,-0.71154785,-2.890796,91.0
8763,-0.75477695,0.9854889,-0.27202225,-1.2276856,-0.71154785,-2.890796,91.0
8764,-0.75477695,0.9854889,-0.27202225,-1.1289185,-0.7688965,-2.9460206,91.0
8765,-0.81991005,0.8261566,-0.072963715,-1.1289185,-0.7688965,-2.9460206,91.0
8766,-0.81991005,0.8261566,-0.072963715,-1.0004151,-0.8315552,-2.998059,91.0
8767,-0.5985794,0.8008957,-0.019016266,-1.0004151,-0.8315552,-2.998059,91.0
8768,-0.5985794,0.8008957,-0.019016266,-0.8591675,-0.8623535,-2.9661987,91.0
8769,-0.5381651,0.9242096,-0.007118225,-0.8591675,-0.8623535,-2.9661987,91.0
8770,-0.5381651,0.9242096,-0.007118225,-0.79226077,-0.85704345,-2.8366334,91.0
8771,-0.70339584,1.1389389,0.046001434,-0.79226077,-0.85704345,-2.8366334,91.0
8772,-0.70339584,1.1389389,0.046001434,-0.8782837,-0.80606693,-2.6380372,91.0
8773,-0.9390106,1.3549957,0.12768173,-0.8782837,-0.80606693,-2.6380372,91.0
8774,-0.9390106,1.3549957,0.12768173,-1.1809571,-0.70198977,-2.3449218,91.0
8775,-1.0765381,1.4787598,0.2261467,-1.1809571,-0.70198977,-2.3449218,91.0
8776,-1.0765381,1.4787598,0.2261467,-1.1809571,-0.70198977,-2.3449218,90.0
8777,-1.0765381,1.4787598,0.2261467,-1.621692,-0.57454836,-1.987024,90.0
8778,-1.0740719,1.3426132,0.3113861,-1.621692,-0.57454836,-1.987024,90.0
8779,-1.0740719,1.3426132,0.3113861,-1.8893188,-0.47365722,-1.5972656,90.0
8780,-0.92235565,0.96603394,0.37148285,-1.8893188,-0.47365722,-1.5972656,90.0
8781,-0.92235565,0.96603394,0.37148285,-1.8829468,-0.36002198,-1.1650269,90.0
8782,-0.5073433,0.5969696,0.35492706,-1.8829468,-0.36002198,-1.1650269,90.0
8783,-0.5073433,0.5969696,0.35492706,-1.6418701,-0.29099122,-0.70092773,90.0
8784,0.17953777,0.30799866,0.22638702,-1.6418701,-0.29099122,-0.70092773,90.0
8785,0.17953777,0.30799866,0.22638702,-1.2457398,-0.26125488,-0.29099122,90.0
8786,0.69840336,0.10184479,0.08308792,-1.2457398,-0.26125488,-0.29099122,90.0
8787,0.69840336,0.10184479,0.08308792,-0.7784546,-0.26337892,0.1083252,90.0
8788,0.5506172,0.06562805,0.06545639,-0.7784546,-0.26337892,0.1083252,90.0
8789,0.5506172,0.06562805,0.06545639,-0.41843262,-0.30054933,0.53950197,90.0
8790,0.07460022,0.19059753,0.15423203,-0.41843262,-0.30054933,0.53950197,90.0
8791,0.07460022,0.19059753,0.15423203,-0.13806152,-0.35471192,0.9589966,90.0
8792,0.1225338,0.15852356,0.2244339,-0.13806152,-0.35471192,0.9589966,90.0
8793,0.1225338,0.15852356,0.2244339,0.24107666,-0.33771974,1.3349488,90.0
8794,-0.07163906,-0.07753754,0.27693558,0.24107666,-0.33771974,1.3349488,90.0
8795,-0.07163906,-0.07753754,0.27693558,0.6818115,-0.26337892,1.5282348,90.0
8796,-0.8622675,-0.33708954,0.12345505,0.6818115,-0.26337892,1.5282348,90.0
8797,-0.8622675,-0.33708954,0.12345505,1.1862671,-0.070092775,1.7958618,90.0
8798,-0.63124466,-0.5836029,-0.41239166,1.1862671,-0.070092775,1.7958618,90.0
8799,-0.63124466,-0.5836029,-0.41239166,1.8733886,0.23151855,2.0125122,90.0
8800,1.2317104,-0.7109604,-0.9181938,1.8733886,0.23151855,2.0125122,90.0
8801,1.2317104,-0.7109604,-0.9181938,2.527588,0.48533937,2.255713,90.0
8802,3.3168507,-0.67975616,-0.99557877,2.527588,0.48533937,2.255713,90.0
8803,3.3168507,-0.67975616,-0.99557877,2.8610597,0.635083,2.5392702,90.0
8804,4.1560316,-0.6626892,-0.7966957,2.8610597,0.635083,2.5392702,90.0
8805,4.1560316,-0.6626892,-0.7966957,2.8557496,0.7784546,2.9364624,90.0
8806,3.4674158,-0.7701187,-0.60383606,2.8557496,0.7784546,2.9364624,90.0
8807,3.4674158,-0.7701187,-0.60383606,2.7314942,0.9600586,3.355957,90.0
8808,1.9510441,-0.9745407,-0.5668106,2.7314942,0.9600586,3.355957,90.0
8809,1.9510441,-0.9745407,-0.5668106,2.6794555,1.1395386,3.7372193,90.0
8810,0.718379,-1.2274704,-0.5829048,2.6794555,1.1395386,3.7372193,90.0
8811,0.718379,-1.2274704,-0.5829048,2.5891845,1.2722901,4.0016603,90.0
8812,0.14661503,-1.554863,-0.40305328,2.5891845,1.2722901,4.0016603,90.0
8813,0.14661503,-1.554863,-0.40305328,2.3958986,1.350879,4.13866,90.0
8814,-0.026908875,-1.9672318,0.110126495,2.3958986,1.350879,4.13866,90.0
8815,-0.026908875,-1.9672318,0.110126495,2.165442,1.3476928,4.184326,90.0
8816,-0.1699524,-2.3253326,0.730484,2.165442,1.3476928,4.184326,90.0
8817,-0.1699524,-2.3253326,0.730484,1.9084351,1.2797241,4.13866,90.0
8818,-0.60876465,-2.4649887,1.0688744,1.9084351,1.2797241,4.13866,90.0
8819,-0.60876465,-2.4649887,1.0688744,1.6801026,1.2149414,4.009094,90.0
8820,-1.3545036,-2.3702927,1.0191498,1.6801026,1.2149414,4.009094,90.0
8821,-1.3545036,-2.3702927,1.0191498,1.6439942,1.1862671,3.809436,90.0
8822,-2.180478,-2.0904465,0.8388672,1.6439942,1.1862671,3.809436,90.0
8823,-2.180478,-2.0904465,0.8388672,1.7321411,1.1724609,3.4833984,90.0
8824,-2.9348116,-1.6796722,0.75878906,1.7321411,1.1724609,3.4833984,90.0
8825,-2.9348116,-1.6796722,0.75878906,1.6758546,1.176709,3.1159425,90.0
8826,-3.5195532,-1.239624,0.8274536,1.6758546,1.176709,3.1159425,90.0
8827,-3.5195532,-1.239624,0.8274536,1.4846925,1.1119263,2.630603,90.0
8828,-3.7193413,-0.9330292,1.0388069,1.4846925,1.1119263,2.630603,90.0
8829,-3.7193413,-0.9330292,1.0388069,1.260608,0.89846194,2.0125122,90.0
8830,-3.3198948,-0.7615738,1.3042984,1.260608,0.89846194,2.0125122,90.0
8831,-3.3198948,-0.7615738,1.3042984,1.0259033,0.5543701,1.3317627,90.0
8832,-2.2958326,-0.62480927,1.3906326,1.0259033,0.5543701,1.3317627,90.0
8833,-2.2958326,-0.62480927,1.3906326,0.71579593,0.17523193,0.6202149,90.0
8834,-1.0887775,-0.4115219,1.0787659,0.71579593,0.17523193,0.6202149,90.0
8835,-1.0887775,-0.4115219,1.0787659,0.28568116,-0.11151123,-0.060534667,90.0
8836,-0.28579235,-0.25401306,0.50487137,0.28568116,-0.11151123,-0.060534667,90.0
8837,-0.28579235,-0.25401306,0.50487137,-0.13912354,-0.2803711,-0.6117188,90.0
8838,0.18442822,-0.40717316,0.13761139,-0.13912354,-0.2803711,-0.6117188,90.0
8839,0.18442822,-0.40717316,0.13761139,-0.27718505,-0.43967286,-1.1246704,90.0
8840,1.2213583,-0.65509796,-0.0066337585,-0.27718505,-0.43967286,-1.1246704,90.0
8841,1.2213583,-0.65509796,-0.0066337585,-0.4078125,-0.6149048,-1.6620483,90.0
8842,2.4238644,-0.6346359,-0.27542496,-0.4078125,-0.6149048,-1.6620483,90.0
8843,2.4238644,-0.6346359,-0.27542496,-0.88253176,-0.63933104,-2.0135744,90.0
8844,2.1583662,-0.298172,-0.62018204,-0.88253176,-0.63933104,-2.0135744,90.0
8845,2.1583662,-0.298172,-0.62018204,-1.5346069,-0.67331547,-2.2185426,90.0
8846,1.0242882,0.087905884,-0.86452866,-1.5346069,-0.67331547,-2.2185426,90.0
8847,1.0242882,0.087905884,-0.86452866,-2.0932252,-0.7083618,-2.2950075,90.0
8848,0.6132784,0.23659515,-0.9588852,-2.0932252,-0.7083618,-2.2950075,90.0
8849,0.6132784,0.23659515,-0.9588852,-2.2302246,-0.81668705,-2.3258057,90.0
8850,1.1779518,0.20553589,-0.9212837,-2.2302246,-0.81668705,-2.3258057,90.0
8851,1.1779518,0.20553589,-0.9212837,-2.16969,-1.0078491,-2.5031617,90.0
8852,2.01929,0.053016663,-0.7481117,-2.16969,-1.0078491,-2.5031617,90.0
8853,2.01929,0.053016663,-0.7481117,-1.8882569,-1.2457398,-2.7548585,90.0
8854,2.2498798,-0.106918335,-0.48987198,-1.8882569,-1.2457398,-2.7548585,90.0
8855,2.2498798,-0.106918335,-0.48987198,-1.3859253,-1.4708862,-3.068152,90.0
8856,1.4291391,-0.024147034,-0.30742645,-1.3859253,-1.4708862,-3.068152,90.0
8857,1.4291391,-0.024147034,-0.30742645,-0.86341554,-1.5760254,-3.2720582,90.0
8858,-0.08875656,0.4613266,-0.3580513,-0.86341554,-1.5760254,-3.2720582,90.0
8859,-0.08875656,0.4613266,-0.3580513,-0.50020754,-1.5473511,-3.3952515,90.0
8860,-1.3222504,1.2087097,-0.66794586,-0.50020754,-1.5473511,-3.3952515,90.0
8861,-1.3222504,1.2087097,-0.66794586,-0.46728516,-1.3954834,-3.4111817,90.0
8862,-1.4809942,1.8414917,-1.0872383,-0.46728516,-1.3954834,-3.4111817,90.0
8863,-1.4809942,1.8414917,-1.0872383,-0.69349366,-1.1873292,-3.3920655,90.0
8864,-0.56610584,2.0528107,-1.2937164,-0.69349366,-1.1873292,-3.3920655,90.0
8865,-0.56610584,2.0528107,-1.2937164,-0.9281983,-0.9770508,-3.434546,90.0
8866,0.7143879,1.9239655,-1.0100212,-0.9281983,-0.9770508,-3.434546,90.0
8867,0.7143879,1.9239655,-1.0100212,-1.1055542,-0.8857178,-3.4759643,90.0
8868,1.5305557,1.8278809,-0.38039017,-1.1055542,-0.8857178,-3.4759643,90.0
8869,1.5305557,1.8278809,-0.38039017,-1.3530029,-0.94625247,-3.4961426,90.0
8870,1.2979555,1.9429932,0.19693375,-1.3530029,-0.94625247,-3.4961426,90.0
8871,1.2979555,1.9429932,0.19693375,-1.7098389,-0.98448485,-3.43667,90.0
8872,0.2374115,2.180008,0.41583633,-1.7098389,-0.98448485,-3.43667,90.0
8873,0.2374115,2.180008,0.41583633,-2.2684572,-0.92926025,-3.3071046,90.0
8874,-0.7643547,2.18264,0.34391022,-2.2684572,-0.92926025,-3.3071046,90.0
8875,-0.7643547,2.18264,0.34391022,-2.526526,-0.80394286,-3.1817873,90.0
8876,-0.9936867,1.8399963,0.32579803,-2.526526,-0.80394286,-3.1817873,90.0
8877,-0.9936867,1.8399963,0.32579803,-2.355542,-0.6839356,-2.9194703,90.0
8878,-0.36481,1.4820938,0.3397522,-2.355542,-0.6839356,-2.9194703,90.0
8879,-0.36481,1.4820938,0.3397522,-2.1335816,-0.541626,-2.552014,90.0
8880,0.44447994,1.2344742,0.1379776,-2.1335816,-0.541626,-2.552014,90.0
8881,0.44447994,1.2344742,0.1379776,-2.0220704,-0.34090576,-2.069861,90.0
8882,0.44447994,1.2344742,0.1379776,-2.0220704,-0.34090576,-2.069861,90.0
8883,0.5936699,1.0507278,-0.12312698,-2.0220704,-0.34090576,-2.069861,90.0
8884,0.5936699,1.0507278,-0.12312698,-1.9700317,-0.124255374,-1.3445069,90.0
8885,-0.030154228,1.0220413,-0.14772034,-1.9700317,-0.124255374,-1.3445069,90.0
8886,-0.030154228,1.0220413,-0.14772034,-1.9243653,-0.007434082,-0.45878908,90.0
8887,-0.5667381,1.0684509,0.068725586,-1.9243653,-0.007434082,-0.45878908,90.0
8888,-0.5667381,1.0684509,0.068725586,-1.7618774,-0.035046387,0.39400634,90.0
8889,-0.5467739,0.9084854,0.36814117,-1.7618774,-0.035046387,0.39400634,90.0
8890,-0.5467739,0.9084854,0.36814117,-1.4326538,-0.10195313,1.0938721,90.0
8891,-0.5467739,0.9084854,0.36814117,-0.85491943,-0.03186035,1.6142578,90.0
8892,-0.70862293,0.44638062,0.57977676,-0.85491943,-0.03186035,1.6142578,90.0
8893,0.08131981,-0.47373962,-0.98075867,-0.85491943,-0.03186035,1.6142578,90.0
8894,0.08131981,-0.47373962,-0.98075867,-0.07434082,0.19541016,1.9679078,90.0
8895,0.08131981,-0.47373962,-0.98075867,0.87191164,0.52675784,2.2429688,90.0
8896,0.08131981,-0.47373962,-0.98075867,1.7650635,0.8209351,2.5127199,90.0
8897,0.8160572,-0.20759583,-0.9941292,1.7650635,0.8209351,2.5127199,90.0
8898,0.8160572,-0.20759583,-0.9941292,2.4150147,0.93138427,2.7453003,90.0
8899,0.8828869,-0.15506744,-0.63637924,2.4150147,0.93138427,2.7453003,90.0
8900,0.8828869,-0.15506744,-0.63637924,2.9492066,0.95368654,2.9789429,90.0
8901,0.6979599,-0.40579224,-0.33672714,2.9492066,0.95368654,2.9789429,90.0
8902,0.6979599,-0.40579224,-0.33672714,3.3209107,0.9611206,3.2104614,90.0
8903,0.51640034,-0.75962067,-0.21016693,3.3209107,0.9611206,3.2104614,90.0
8904,0.51640034,-0.75962067,-0.21016693,3.4196777,0.9451904,3.3856933,90.0
8905,0.39277077,-1.1326599,-0.13378143,3.4196777,0.9451904,3.3856933,90.0
8906,0.39277077,-1.1326599,-0.13378143,3.4005616,0.90908206,3.5768554,90.0
8907,0.28721523,-1.4526367,-0.014263153,3.4005616,0.90908206,3.5768554,90.0
8908,0.28721523,-1.4526367,-0.014263153,3.3740113,0.87191164,3.7818239,90.0
