,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3798,-1.0943203,-1.0710983,0.11307526,-0.542688,0.59472656,2.4755495,70.0
3799,-1.0943203,-1.0710983,0.11307526,-0.7519043,0.48321533,2.2004883,70.0
3800,-1.3358812,-1.0288162,0.4834175,-0.7519043,0.48321533,2.2004883,70.0
3801,-1.3358812,-1.0288162,0.4834175,-0.905896,0.45772704,1.901001,70.0
3802,-1.633194,-1.1451492,0.7873306,-0.905896,0.45772704,1.901001,70.0
3803,-1.633194,-1.1451492,0.7873306,-0.93563235,0.45029297,1.6046997,70.0
3804,-2.0837765,-1.4054642,0.8626785,-0.93563235,0.45029297,1.6046997,70.0
3805,-2.0837765,-1.4054642,0.8626785,-0.84748536,0.28568116,1.2552979,70.0
3806,-1.9804611,-1.6571808,0.65597534,-0.84748536,0.28568116,1.2552979,70.0
3807,-1.9804611,-1.6571808,0.65597534,-0.5809204,0.10513916,0.8326172,70.0
3808,-0.9551573,-1.6097794,0.20613861,-0.5809204,0.10513916,0.8326172,70.0
3809,-0.9551573,-1.6097794,0.20613861,-0.26125488,0.18585205,0.33878174,70.0
3810,-0.39347172,-1.2388382,0.06665802,-0.26125488,0.18585205,0.33878174,70.0
3811,-0.39347172,-1.2388382,0.06665802,0.18266602,0.44073486,-0.15717773,70.0
3812,-1.1297674,-0.7302704,0.47344208,0.18266602,0.44073486,-0.15717773,70.0
3813,-1.1297674,-0.7302704,0.47344208,0.5341919,-0.023364259,-0.5777344,70.0
3814,-0.9802666,-0.19947052,0.5785332,0.5341919,-0.023364259,-0.5777344,70.0
3815,-0.9802666,-0.19947052,0.5785332,0.66269535,-0.32603762,-0.9239502,70.0
3816,0.632144,0.042671204,0.0478096,0.66269535,-0.32603762,-0.9239502,70.0
3817,0.632144,0.042671204,0.0478096,0.91014403,-0.1709839,-1.2340577,70.0
3818,1.2331934,-0.08280945,-0.4972763,0.91014403,-0.1709839,-1.2340577,70.0
3819,1.2331934,-0.08280945,-0.4972763,1.356189,-0.31329346,-1.4921265,70.0
3820,0.3375435,-0.072128296,-0.7815361,1.356189,-0.31329346,-1.4921265,70.0
3821,0.3375435,-0.072128296,-0.7815361,1.6694825,-0.5607422,-1.7788696,70.0
3822,-0.74750614,0.27555084,-0.9598236,1.6694825,-0.5607422,-1.7788696,70.0
3823,-0.74750614,0.27555084,-0.9598236,1.7533814,-0.7827026,-1.9742798,70.0
3824,-1.1404362,0.6334381,-1.1600685,1.7533814,-0.7827026,-1.9742798,70.0
3825,-1.1404362,0.6334381,-1.1600685,1.724707,-1.1374146,-2.1580079,70.0
3826,-0.33566475,0.90584564,-1.3359642,1.724707,-1.1374146,-2.1580079,70.0
3827,-0.33566475,0.90584564,-1.3359642,1.5144287,-1.3795532,-2.450061,70.0
3828,1.3086653,1.1379318,-1.3145714,1.5144287,-1.3795532,-2.450061,70.0
3829,1.3086653,1.1379318,-1.3145714,1.1990112,-1.3498169,-2.804773,70.0
3830,2.4801722,1.2460175,-0.9890728,1.1990112,-1.3498169,-2.804773,70.0
3831,2.4801722,1.2460175,-0.9890728,0.9239502,-1.270166,-3.1488647,70.0
3832,2.3687935,1.2875519,-0.5037689,0.9239502,-1.270166,-3.1488647,70.0
3833,2.3687935,1.2875519,-0.5037689,0.63826907,-1.2404298,-3.5014527,70.0
3834,1.3035192,1.3546982,-0.28914833,0.63826907,-1.2404298,-3.5014527,70.0
3835,1.3035192,1.3546982,-0.28914833,0.2623169,-1.2457398,-3.7828858,70.0
3836,0.11223602,1.3420105,-0.5719185,0.2623169,-1.2457398,-3.7828858,70.0
3837,0.11223602,1.3420105,-0.5719185,-0.03186035,-1.2223755,-3.9177613,70.0
3838,-0.6669369,1.207077,-1.0550575,-0.03186035,-1.2223755,-3.9177613,70.0
3839,-0.6669369,1.207077,-1.0550575,-0.14230958,-1.175647,-3.900769,70.0
3840,-1.0192432,0.9749527,-1.3317661,-0.14230958,-1.175647,-3.900769,70.0
3841,-1.0192432,0.9749527,-1.3317661,-0.08071289,-1.1151123,-3.8274903,70.0
3842,-1.0192432,0.9749527,-1.3317661,-0.08071289,-1.1151123,-3.8274903,69.0
3843,-1.1055794,0.7666397,-1.3200512,-0.08071289,-1.1151123,-3.8274903,69.0
3844,-1.1055794,0.7666397,-1.3200512,0.1178833,-1.0407715,-3.6766846,69.0
3845,-1.1182528,0.74105835,-1.1501446,0.1178833,-1.0407715,-3.6766846,69.0
3846,-1.1182528,0.74105835,-1.1501446,0.2803711,-0.9228882,-3.4695923,69.0
3847,-1.1877899,0.9202347,-0.8628044,0.2803711,-0.9228882,-3.4695923,69.0
3848,-1.1877899,0.9202347,-0.8628044,0.3175415,-0.8294312,-3.1892211,69.0
3849,-1.2007809,1.1876602,-0.52492523,0.3175415,-0.8294312,-3.1892211,69.0
3850,-1.2007809,1.1876602,-0.52492523,0.18691407,-0.75296634,-2.8164551,69.0
3851,-0.9921684,1.3319168,-0.29475784,0.18691407,-0.75296634,-2.8164551,69.0
3852,-0.9921684,1.3319168,-0.29475784,-0.011682129,-0.6138428,-2.2790773,69.0
3853,-0.533371,1.2241898,-0.2694626,-0.011682129,-0.6138428,-2.2790773,69.0
3854,-0.533371,1.2241898,-0.2694626,-0.16779785,-0.49277344,-1.6185058,69.0
3855,0.15999699,0.9314499,-0.33470917,-0.16779785,-0.49277344,-1.6185058,69.0
3856,0.15999699,0.9314499,-0.33470917,-0.30373535,-0.29311523,-0.9281983,69.0
3857,0.66156673,0.7144623,-0.32118607,-0.30373535,-0.29311523,-0.9281983,69.0
3858,0.66156673,0.7144623,-0.32118607,-0.4354248,-0.038232423,-0.13168946,69.0
3859,0.36621666,0.73158264,-0.3090725,-0.4354248,-0.038232423,-0.13168946,69.0
3860,0.36621666,0.73158264,-0.3090725,-0.727478,0.15611573,0.77739257,69.0
3861,-0.09088898,0.61631775,-0.30835533,-0.727478,0.15611573,0.77739257,69.0
3862,-0.09088898,0.61631775,-0.30835533,-0.89846194,0.2442627,1.5505371,69.0
3863,0.31249428,0.12791443,0.03523636,-0.89846194,0.2442627,1.5505371,69.0
3864,0.31249428,0.12791443,0.03523636,-0.7848267,0.43861085,2.261023,69.0
3865,0.99350166,-0.42640686,0.88554955,-0.7848267,0.43861085,2.261023,69.0
3866,0.99350166,-0.42640686,0.88554955,-0.6637573,0.5649902,2.712378,69.0
3867,0.97491646,-0.6866684,1.5987358,-0.6637573,0.5649902,2.712378,69.0
3868,0.97491646,-0.6866684,1.5987358,-0.51082766,0.64782715,2.8536255,69.0
3869,0.32658768,-0.47449493,1.4690285,-0.51082766,0.64782715,2.8536255,69.0
3870,0.32658768,-0.47449493,1.4690285,-0.4694092,0.7688965,3.0490358,69.0
3871,-0.45407486,-0.09372711,0.7906418,-0.4694092,0.7688965,3.0490358,69.0
3872,-0.45407486,-0.09372711,0.7906418,-0.56180423,0.88253176,3.2476318,69.0
3873,-0.9351597,-0.12954712,0.33872795,-0.56180423,0.88253176,3.2476318,69.0
3874,-0.9351597,-0.12954712,0.33872795,-0.5511841,0.83898926,3.4164917,69.0
3875,-0.65498734,-0.6242218,0.46351242,-0.5511841,0.83898926,3.4164917,69.0
3876,-0.65498734,-0.6242218,0.46351242,-0.42692873,0.72641605,3.534375,69.0
3877,0.3891697,-1.0664673,0.98020935,-0.42692873,0.72641605,3.534375,69.0
3878,0.3891697,-1.0664673,0.98020935,-0.31329346,0.63720703,3.4674683,69.0
3879,1.6282921,-1.0361481,1.410717,-0.31329346,0.63720703,3.4674683,69.0
3880,1.6282921,-1.0361481,1.410717,-0.3462158,0.6053467,3.3039186,69.0
3881,2.4698582,-0.627182,1.4128628,-0.3462158,0.6053467,3.3039186,69.0
3882,2.4698582,-0.627182,1.4128628,-0.56817627,0.6510132,3.149927,69.0
3883,2.6085892,-0.35998535,1.1384697,-0.56817627,0.6510132,3.149927,69.0
3884,2.6085892,-0.35998535,1.1384697,-0.727478,0.6945557,3.0394776,69.0
3885,2.0784492,-0.573349,0.8770962,-0.727478,0.6945557,3.0394776,69.0
3886,2.0784492,-0.573349,0.8770962,-0.6711914,0.6754395,2.9470825,69.0
3887,1.1781645,-0.99853516,0.6883106,-0.6711914,0.6754395,2.9470825,69.0
3888,1.1781645,-0.99853516,0.6883106,-0.54375,0.61278075,2.814331,69.0
3889,0.27501488,-1.1829071,0.46302605,-0.54375,0.61278075,2.814331,69.0
3890,0.27501488,-1.1829071,0.46302605,-0.4970215,0.5161377,2.6390991,69.0
3891,-0.3311472,-1.1403656,0.21147156,-0.4970215,0.5161377,2.6390991,69.0
3892,-0.3311472,-1.1403656,0.21147156,-0.5012695,0.42374268,2.4128907,69.0
3893,-0.64124775,-1.1604233,0.09893799,-0.5012695,0.42374268,2.4128907,69.0
3894,-0.64124775,-1.1604233,0.09893799,-0.4895874,0.39400634,2.171814,69.0
3895,-0.9850311,-1.3457336,0.18906403,-0.4895874,0.39400634,2.171814,69.0
3896,-0.9850311,-1.3457336,0.18906403,-0.48215333,0.4078125,1.8765748,69.0
3897,-1.6302118,-1.5856171,0.34573364,-0.48215333,0.4078125,1.8765748,69.0
3898,-1.6302118,-1.5856171,0.34573364,-0.43011475,0.39400634,1.5080566,69.0
3899,-2.3236275,-1.7215576,0.438282,-0.43011475,0.39400634,1.5080566,69.0
3900,-2.3236275,-1.7215576,0.438282,-0.31860352,0.25700685,1.1098022,69.0
3901,-2.3278599,-1.6289215,0.41196442,-0.31860352,0.25700685,1.1098022,69.0
3902,-2.3278599,-1.6289215,0.41196442,-0.22302246,0.1263794,0.6531372,69.0
3903,-1.376997,-1.298233,0.25738144,-0.22302246,0.1263794,0.6531372,69.0
3904,-1.376997,-1.298233,0.25738144,-0.1178833,0.1731079,0.14230958,69.0
3905,-0.58317757,-0.8345566,0.2758255,-0.1178833,0.1731079,0.14230958,69.0
3906,-0.58317757,-0.8345566,0.2758255,0.16779785,0.3812622,-0.34727785,69.0
3907,-0.7741108,-0.37418365,0.71616745,0.16779785,0.3812622,-0.34727785,69.0
3908,-0.7741108,-0.37418365,0.71616745,0.41418457,0.06690674,-0.74871826,69.0
3909,-0.48340034,-0.11845398,0.96463394,0.41418457,0.06690674,-0.74871826,69.0
3910,-0.48340034,-0.11845398,0.96463394,0.70305175,-0.17629395,-1.0598878,69.0
3911,0.7851906,-0.21231842,0.55345535,0.70305175,-0.17629395,-1.0598878,69.0
3912,0.7851906,-0.21231842,0.55345535,1.179895,-0.12850343,-1.2818482,69.0
3913,1.258255,-0.45409393,-0.115940094,1.179895,-0.12850343,-1.2818482,69.0
3914,1.258255,-0.45409393,-0.115940094,1.6854126,-0.26125488,-1.4666382,69.0
3915,0.41622353,-0.3820877,-0.6831093,1.6854126,-0.26125488,-1.4666382,69.0
3916,0.41622353,-0.3820877,-0.6831093,1.9785279,-0.5076416,-1.6843506,69.0
3917,-0.85354424,0.07699585,-1.0864906,1.9785279,-0.5076416,-1.6843506,69.0
3918,-0.85354424,0.07699585,-1.0864906,2.0443726,-0.7678345,-1.8765748,69.0
3919,-1.6899757,0.5963974,-1.3530197,2.0443726,-0.7678345,-1.8765748,69.0
3920,-1.6899757,0.5963974,-1.3530197,1.8956909,-1.2223755,-2.077295,69.0
3921,-1.2476234,1.0126648,-1.509491,1.8956909,-1.2223755,-2.077295,69.0
3922,-1.2476234,1.0126648,-1.509491,1.5016845,-1.5877075,-2.3672242,69.0
3923,0.49450302,1.2347641,-1.5561047,1.5016845,-1.5877075,-2.3672242,69.0
3924,0.49450302,1.2347641,-1.5561047,1.1236085,-1.5951416,-2.7559204,69.0
3925,2.169382,1.3184509,-1.2503281,1.1236085,-1.5951416,-2.7559204,69.0
3926,2.169382,1.3184509,-1.2503281,0.8050049,-1.4645141,-3.1478028,69.0
3927,2.4687576,1.477356,-0.6840992,0.8050049,-1.4645141,-3.1478028,69.0
3928,2.4687576,1.477356,-0.6840992,0.31966552,-1.3986695,-3.5694215,69.0
3929,1.5792179,1.6874847,-0.51628494,0.31966552,-1.3986695,-3.5694215,69.0
3930,1.5792179,1.6874847,-0.51628494,-0.27718505,-1.359375,-3.9411256,69.0
3931,1.5792179,1.6874847,-0.51628494,-0.27718505,-1.359375,-3.9411256,69.0
3932,0.6262779,1.7447662,-0.90961075,-0.27718505,-1.359375,-3.9411256,69.0
3933,0.6262779,1.7447662,-0.90961075,-0.74022216,-1.2032593,-4.0972414,69.0
3934,0.16951561,1.5922852,-1.351677,-0.74022216,-1.2032593,-4.0972414,69.0
3935,0.16951561,1.5922852,-1.351677,-0.9239502,-0.9653687,-4.0027223,69.0
3936,0.07097626,1.2924576,-1.3813057,-0.9239502,-0.9653687,-4.0027223,69.0
3937,0.07097626,1.2924576,-1.3813057,-0.7688965,-0.75615233,-3.79563,69.0
3938,0.1643486,0.9337692,-0.8947792,-0.7688965,-0.75615233,-3.79563,69.0
3939,0.1643486,0.9337692,-0.8947792,-0.26762697,-0.6202149,-3.451538,69.0
3940,0.29335594,0.63440704,-0.27239037,-0.26762697,-0.6202149,-3.451538,69.0
3941,0.29335594,0.63440704,-0.27239037,0.2984253,-0.57242435,-2.9959352,69.0
3942,0.25673008,0.6292267,-0.057647705,0.2984253,-0.57242435,-2.9959352,69.0
3943,0.25673008,0.6292267,-0.057647705,0.53950197,-0.5522461,-2.5042236,69.0
3944,0.081129074,0.89030457,-0.32349968,0.53950197,-0.5522461,-2.5042236,69.0
3945,0.081129074,0.89030457,-0.32349968,0.5235718,-0.4725952,-1.9572877,69.0
3946,-0.19033337,1.0630264,-0.64443207,0.5235718,-0.4725952,-1.9572877,69.0
3947,-0.19033337,1.0630264,-0.64443207,0.3727661,-0.3058594,-1.3413209,69.0
3948,-0.68764305,0.9749985,-0.6379585,0.3727661,-0.3058594,-1.3413209,69.0
3949,-0.68764305,0.9749985,-0.6379585,0.12000733,-0.16885987,-0.70305175,69.0
3950,-1.1622849,0.73088837,-0.28096008,0.12000733,-0.16885987,-0.70305175,69.0
3951,-1.1622849,0.73088837,-0.28096008,-0.13699952,-0.13699952,-0.1359375,69.0
3952,-1.0617247,0.47614288,0.1792965,-0.13699952,-0.13699952,-0.1359375,69.0
3953,-1.0617247,0.47614288,0.1792965,-0.25806886,-0.06903076,0.36745605,69.0
3954,-0.7829361,0.38500214,0.38393974,-0.25806886,-0.06903076,0.36745605,69.0
3955,-0.7829361,0.38500214,0.38393974,-0.5384399,0.1985962,0.9165161,69.0
3956,-1.1510439,0.32268524,0.23314095,-0.5384399,0.1985962,0.9165161,69.0
3957,-1.1510439,0.32268524,0.23314095,-0.811377,0.2516968,1.4878784,69.0
3958,-1.3580055,0.06529999,0.089199066,-0.811377,0.2516968,1.4878784,69.0
3959,-1.3580055,0.06529999,0.089199066,-0.8644776,0.18372802,2.0082643,69.0
3960,-0.47449017,-0.23184967,0.22378922,-0.8644776,0.18372802,2.0082643,69.0
3961,-0.47449017,-0.23184967,0.22378922,-0.92713624,0.3164795,2.4256349,69.0
3962,0.5944071,-0.45209503,0.5774803,-0.92713624,0.3164795,2.4256349,69.0
3963,0.5944071,-0.45209503,0.5774803,-0.91864014,0.5033936,2.5966187,69.0
3964,0.85677624,-0.51763153,0.8633652,-0.91864014,0.5033936,2.5966187,69.0
3965,0.85677624,-0.51763153,0.8633652,-0.75509036,0.6605713,2.71344,69.0
3966,0.37670517,-0.3771515,0.9603214,-0.75509036,0.6605713,2.71344,69.0
3967,0.37670517,-0.3771515,0.9603214,-0.6159668,0.79969484,2.8621216,69.0
3968,-0.23663712,-0.32456207,0.99027824,-0.6159668,0.79969484,2.8621216,69.0
3969,-0.23663712,-0.32456207,0.99027824,-0.46834716,0.7954468,3.0118654,69.0
3970,-0.23663712,-0.32456207,0.99027824,-0.23364258,0.70092773,3.1286867,69.0
3971,-0.30008888,-0.61322784,0.98311615,-0.23364258,0.70092773,3.1286867,69.0
3972,2.5120535,-1.0877838,0.89671135,-0.23364258,0.70092773,3.1286867,69.0
3973,2.5120535,-1.0877838,0.89671135,-0.050976563,0.63720703,3.1870973,69.0
3974,2.5120535,-1.0877838,0.89671135,-0.025488282,0.62127686,3.1138184,69.0
3975,2.5120535,-1.0877838,0.89671135,-0.16567384,0.6531372,2.972571,69.0
3976,2.6370602,-0.7248306,0.86525726,-0.16567384,0.6531372,2.972571,69.0
3977,2.6370602,-0.7248306,0.86525726,-0.32497558,0.6595093,2.8291993,69.0
3978,2.347721,-0.6260681,0.9720764,-0.32497558,0.6595093,2.8291993,69.0
3979,2.347721,-0.6260681,0.9720764,-0.50445557,0.62127686,2.7006958,69.0
3980,1.8683262,-0.6941147,0.97249794,-0.50445557,0.62127686,2.7006958,69.0
3981,1.8683262,-0.6941147,0.97249794,-0.8092529,0.5766724,2.5605104,69.0
3982,1.2870932,-0.8322067,0.7738838,-0.8092529,0.5766724,2.5605104,69.0
3983,1.2870932,-0.8322067,0.7738838,-0.96643066,0.53950197,2.430945,69.0
3984,0.559227,-1.0423508,0.5497341,-0.96643066,0.53950197,2.430945,69.0
3985,0.559227,-1.0423508,0.5497341,-0.9122681,0.45454103,2.2812011,69.0
3986,-0.19163227,-1.2072449,0.38495255,-0.9122681,0.45454103,2.2812011,69.0
3987,-0.19163227,-1.2072449,0.38495255,-0.8496094,0.37807617,2.090039,69.0
3988,-0.8119116,-1.3135147,0.22833633,-0.8496094,0.37807617,2.090039,69.0
3989,-0.8119116,-1.3135147,0.22833633,-0.77951664,0.3536499,1.8659546,69.0
3990,-1.4684982,-1.4449005,0.11653137,-0.77951664,0.3536499,1.8659546,69.0
3991,-1.4684982,-1.4449005,0.11653137,-0.7062378,0.3812622,1.6110718,69.0
3992,-2.3359795,-1.5510406,0.11397743,-0.7062378,0.3812622,1.6110718,69.0
3993,-2.3359795,-1.5510406,0.11397743,-0.69349366,0.32072756,1.2776002,69.0
3994,-2.913412,-1.5507202,0.18102646,-0.69349366,0.32072756,1.2776002,69.0
3995,-2.913412,-1.5507202,0.18102646,-0.721106,0.121069334,0.88040775,69.0
3996,-2.3469658,-1.3932114,0.20219421,-0.721106,0.121069334,0.88040775,69.0
3997,-2.3469658,-1.3932114,0.20219421,-0.67437744,0.08071289,0.4056885,69.0
3998,-1.1209068,-1.086113,0.24508286,-0.67437744,0.08071289,0.4056885,69.0
3999,-1.1209068,-1.086113,0.24508286,-0.36533204,0.33134767,-0.10407715,69.0
4000,-0.7115202,-0.6682892,0.5529022,-0.36533204,0.33134767,-0.10407715,69.0
4001,-0.7115202,-0.6682892,0.5529022,0.19753419,0.2824951,-0.5671143,69.0
4002,-0.50041676,-0.20953369,0.9080696,0.19753419,0.2824951,-0.5671143,69.0
4003,-0.50041676,-0.20953369,0.9080696,0.6223389,-0.0021240234,-0.99298096,69.0
4004,0.45153427,0.028442383,0.75365067,0.6223389,-0.0021240234,-0.99298096,69.0
4005,0.45153427,0.028442383,0.75365067,1.0099732,0.13699952,-1.3253907,69.0
4006,0.6558933,-0.0654068,0.1509552,1.0099732,0.13699952,-1.3253907,69.0
4007,0.6558933,-0.0654068,0.1509552,1.4029175,0.016992187,-1.5335449,69.0
4008,-0.22325897,-0.1454544,-0.45795822,1.4029175,0.016992187,-1.5335449,69.0
4009,-0.22325897,-0.1454544,-0.45795822,1.7077149,-0.37807617,-1.7650635,69.0
4010,-0.8245182,0.08798218,-0.9075165,1.7077149,-0.37807617,-1.7650635,69.0
4011,-0.8245182,0.08798218,-0.9075165,1.8563966,-0.60959476,-1.988086,69.0
4012,-0.8626175,0.5959625,-1.1522942,1.8563966,-0.60959476,-1.988086,69.0
4013,-0.8626175,0.5959625,-1.1522942,1.8001099,-0.89102787,-2.1888063,69.0
4014,-0.4505558,1.1326065,-1.1701508,1.8001099,-0.89102787,-2.1888063,69.0
4015,-0.4505558,1.1326065,-1.1701508,1.5643433,-1.2595459,-2.4840455,69.0
4016,-0.4505558,1.1326065,-1.1701508,1.2945923,-1.3742431,-2.8546875,69.0
4017,0.747942,1.476677,-1.0924435,1.2945923,-1.3742431,-2.8546875,69.0
4018,3.3304949,2.1210175,-0.9709625,1.2945923,-1.3742431,-2.8546875,69.0
4019,3.3304949,2.1210175,-0.9709625,1.0386475,-1.2744141,-3.163733,69.0
4020,3.3304949,2.1210175,-0.9709625,0.78376466,-1.1597168,-3.439856,69.0
4021,3.3304949,2.1210175,-0.9709625,0.48109132,-1.1034302,-3.6437624,69.0
4022,2.0566444,1.8658905,-0.91667557,0.48109132,-1.1034302,-3.6437624,69.0
4023,2.0566444,1.8658905,-0.91667557,0.24744873,-1.0577637,-3.6979249,69.0
4024,1.0654564,1.5719223,-1.0878334,0.24744873,-1.0577637,-3.6979249,69.0
4025,1.0654564,1.5719223,-1.0878334,0.15186767,-0.9834229,-3.5630493,69.0
4026,0.51337624,1.2454453,-1.2958755,0.15186767,-0.9834229,-3.5630493,69.0
4027,0.51337624,1.2454453,-1.2958755,0.14655761,-0.89846194,-3.330469,69.0
4028,0.20648956,0.92620087,-1.3716011,0.14655761,-0.89846194,-3.330469,69.0
4029,0.20648956,0.92620087,-1.3716011,0.27399904,-0.7975708,-3.0171754,69.0
4030,-0.044683456,0.7005081,-1.2152138,0.27399904,-0.7975708,-3.0171754,69.0
4031,-0.044683456,0.7005081,-1.2152138,0.48427734,-0.70092773,-2.6741455,69.0
4032,-0.26581287,0.6607132,-0.8792877,0.48427734,-0.70092773,-2.6741455,69.0
4033,-0.26581287,0.6607132,-0.8792877,0.62977296,-0.6435791,-2.3066895,69.0
4034,-0.453434,0.7991867,-0.57152176,0.62977296,-0.6435791,-2.3066895,69.0
4035,-0.453434,0.7991867,-0.57152176,0.5564942,-0.5522461,-1.9116211,69.0
4036,-0.7462425,0.9431305,-0.43975067,0.5564942,-0.5522461,-1.9116211,69.0
4037,-0.7462425,0.9431305,-0.43975067,0.32072756,-0.452417,-1.4347779,69.0
4038,-1.0959806,0.96201324,-0.4894104,0.32072756,-0.452417,-1.4347779,69.0
4039,-1.0959806,0.96201324,-0.4894104,-0.04141846,-0.41843262,-0.9154541,69.0
4040,-1.0959806,0.96201324,-0.4894104,-0.04141846,-0.41843262,-0.9154541,69.0
4041,-1.0618305,0.85372925,-0.6005974,-0.04141846,-0.41843262,-0.9154541,69.0
4042,-1.0618305,0.85372925,-0.6005974,-0.3993164,-0.36851808,-0.37595215,69.0
4043,-0.5143938,0.6780014,-0.56474304,-0.3993164,-0.36851808,-0.37595215,69.0
4044,-0.5143938,0.6780014,-0.56474304,-0.65632325,-0.18585205,0.22727051,69.0
4045,-0.46101475,0.46932983,-0.3180046,-0.65632325,-0.18585205,0.22727051,69.0
4046,-0.46101475,0.46932983,-0.3180046,-0.903772,0.09133301,0.91014403,69.0
4047,-1.0995245,0.19826508,-0.0108242035,-0.903772,0.09133301,0.91014403,69.0
4048,-1.0995245,0.19826508,-0.0108242035,-1.0110352,0.0063720704,1.447522,69.0
4049,-0.80031013,-0.031585693,0.25211906,-1.0110352,0.0063720704,1.447522,69.0
4050,-0.80031013,-0.031585693,0.25211906,-0.98448485,0.07434082,1.8755127,69.0
4051,0.54092884,-0.1354599,0.51615906,-0.98448485,0.07434082,1.8755127,69.0
4052,0.54092884,-0.1354599,0.51615906,-1.0227174,0.39082032,2.2355347,69.0
4053,1.102726,-0.2486496,0.7738533,-1.0227174,0.39082032,2.2355347,69.0
4054,1.102726,-0.2486496,0.7738533,-0.93350834,0.6510132,2.3874023,69.0
4055,0.43603897,-0.28881073,0.90237045,-0.93350834,0.6510132,2.3874023,69.0
4056,0.43603897,-0.28881073,0.90237045,-0.8007569,0.76677245,2.552014,69.0
4057,-0.41613483,-0.23491669,0.90102196,-0.8007569,0.76677245,2.552014,69.0
4058,-0.41613483,-0.23491669,0.90102196,-0.68712157,0.90695804,2.7601686,69.0
4059,-0.41613483,-0.23491669,0.90102196,-0.3812622,0.9154541,2.9661987,69.0
4060,-0.6580906,-0.40205383,0.87914276,-0.3812622,0.9154541,2.9661987,69.0
4061,2.5759811,-1.5552139,1.3005066,-0.3812622,0.9154541,2.9661987,69.0
4062,2.5759811,-1.5552139,1.3005066,0.09133301,0.8963379,3.09364,69.0
4063,2.5759811,-1.5552139,1.3005066,0.45347902,0.9759888,3.0957642,69.0
4064,2.5759811,-1.5552139,1.3005066,0.71154785,1.1044922,2.9630127,69.0
4065,3.021308,-1.4311447,1.439331,0.71154785,1.1044922,2.9630127,69.0
4066,3.021308,-1.4311447,1.439331,0.8612915,1.1692749,2.799463,69.0
4067,2.7516775,-1.2219162,1.5500622,0.8612915,1.1692749,2.799463,69.0
4068,2.7516775,-1.2219162,1.5500622,0.72960204,1.1427246,2.630603,69.0
4069,2.163622,-1.0178452,1.4069672,0.72960204,1.1427246,2.630603,69.0
4070,2.163622,-1.0178452,1.4069672,0.36533204,1.0970582,2.4787354,69.0
4071,1.5837898,-1.023323,1.0575314,0.36533204,1.0970582,2.4787354,69.0
4072,1.5837898,-1.023323,1.0575314,0.14868164,1.0301514,2.3268678,69.0
4073,1.0333529,-1.1080017,0.828495,0.14868164,1.0301514,2.3268678,69.0
4074,1.0333529,-1.1080017,0.828495,-0.08496094,0.9685547,2.1261475,69.0
4075,0.40460014,-1.0360107,0.85663223,-0.08496094,0.9685547,2.1261475,69.0
4076,0.40460014,-1.0360107,0.85663223,-0.38657227,0.90058595,1.8383423,69.0
4077,-0.31407547,-0.8665314,0.8782158,-0.38657227,0.90058595,1.8383423,69.0
4078,-0.31407547,-0.8665314,0.8782158,-0.6977417,0.8400513,1.5940796,69.0
4079,-1.1281643,-0.83421326,0.774971,-0.6977417,0.8400513,1.5940796,69.0
4080,-1.1281643,-0.83421326,0.774971,-0.904834,0.7880127,1.3859253,69.0
4081,-2.041008,-1.0650787,0.7451248,-0.904834,0.7880127,1.3859253,69.0
4082,-2.041008,-1.0650787,0.7451248,-0.9515625,0.6637573,1.2085694,69.0
4083,-2.8454533,-1.4008942,0.91018677,-0.9515625,0.6637573,1.2085694,69.0
4084,-2.8454533,-1.4008942,0.91018677,-0.81881106,0.45454103,1.0482056,69.0
4085,-3.0862875,-1.6133194,1.0649414,-0.81881106,0.45454103,1.0482056,69.0
4086,-3.0862875,-1.6133194,1.0649414,-0.59047854,0.20709229,0.7890747,69.0
4087,-2.3770752,-1.5898743,0.8583603,-0.59047854,0.20709229,0.7890747,69.0
4088,-2.3770752,-1.5898743,0.8583603,-0.4694092,0.083898924,0.4078125,69.0
4089,-1.3058109,-1.4662399,0.47704315,-0.4694092,0.083898924,0.4078125,69.0
4090,-1.3058109,-1.4662399,0.47704315,-0.15611573,0.24744873,-0.0361084,69.0
4091,-0.9404125,-1.3179245,0.6783638,-0.15611573,0.24744873,-0.0361084,69.0
4092,-0.9404125,-1.3179245,0.6783638,0.3982544,-0.047790527,-0.46622315,69.0
4093,-0.3891468,-0.83247375,1.0421906,0.3982544,-0.047790527,-0.46622315,69.0
4094,-0.3891468,-0.83247375,1.0421906,0.7349121,-0.48640138,-0.90270996,69.0
4095,1.216917,-0.2037735,0.601635,0.7349121,-0.48640138,-0.90270996,69.0
4096,1.216917,-0.2037735,0.601635,1.0630738,-0.4715332,-1.2436157,69.0
4097,2.1848745,0.14913177,-0.32972717,1.0630738,-0.4715332,-1.2436157,69.0
4098,2.1848745,0.14913177,-0.32972717,1.4018555,-0.5055176,-1.4772583,69.0
4099,1.3615599,0.36289978,-1.0389786,1.4018555,-0.5055176,-1.4772583,69.0
4100,1.3615599,0.36289978,-1.0389786,1.627002,-0.721106,-1.6673584,69.0
4101,-0.45190144,0.66713715,-1.415596,1.627002,-0.721106,-1.6673584,69.0
4102,-0.45190144,0.66713715,-1.415596,1.6142578,-0.9696167,-1.807544,69.0
4103,-2.007309,1.030014,-1.5881653,1.6142578,-0.9696167,-1.807544,69.0
