,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2260,-0.06757116,1.0800638,0.16804254,0.725354,-0.47684327,0.49064943,91.0
2261,-0.06757116,1.0800638,0.16804254,0.6903076,-0.5214478,-0.14974366,91.0
2262,-0.30205488,0.4304204,0.18331099,0.6903076,-0.5214478,-0.14974366,91.0
2263,-0.30205488,0.4304204,0.18331099,0.37595215,-0.64782715,-0.7975708,91.0
2264,-0.56401944,-0.041039944,0.07107508,0.37595215,-0.64782715,-0.7975708,91.0
2265,-0.56401944,-0.041039944,0.07107508,0.02442627,-0.6839356,-1.5069946,91.0
2266,-0.7743845,-0.400105,0.023620367,0.02442627,-0.6839356,-1.5069946,91.0
2267,-0.7743845,-0.400105,0.023620367,-0.21346436,-0.7168579,-2.1240234,91.0
2268,-0.8290901,-0.64370465,0.12208235,-0.21346436,-0.7168579,-2.1240234,91.0
2269,-0.8290901,-0.64370465,0.12208235,-0.3727661,-0.724292,-2.6582153,91.0
2270,-0.6352813,-0.7543559,0.25318348,-0.3727661,-0.724292,-2.6582153,91.0
2271,-0.6352813,-0.7543559,0.25318348,-0.4694092,-0.7126099,-3.0947022,91.0
2272,-0.26852775,-0.79371905,0.34019327,-0.4694092,-0.7126099,-3.0947022,91.0
2273,-0.26852775,-0.79371905,0.34019327,-0.5649902,-0.72323,-3.4823365,91.0
2274,0.24978971,-0.9097066,0.34774065,-0.5649902,-0.72323,-3.4823365,91.0
2275,0.24978971,-0.9097066,0.34774065,-0.59047854,-0.77102053,-3.802002,91.0
2276,0.9109402,-1.202802,0.33982587,-0.59047854,-0.77102053,-3.802002,91.0
2277,0.9109402,-1.202802,0.33982587,-0.5256958,-0.7890747,-4.0186524,91.0
2278,1.410991,-1.629832,0.4631449,-0.5256958,-0.7890747,-4.0186524,91.0
2279,1.410991,-1.629832,0.4631449,-0.4056885,-0.69136965,-4.0473266,91.0
2280,1.17922,-1.9997885,0.7690511,-0.4056885,-0.69136965,-4.0473266,91.0
2281,1.17922,-1.9997885,0.7690511,-0.32072756,-0.5256958,-3.8848388,91.0
2282,0.07508969,-2.0971818,1.1089786,-0.32072756,-0.5256958,-3.8848388,91.0
2283,0.07508969,-2.0971818,1.1089786,-0.4163086,-0.37595215,-3.615088,91.0
2284,-1.3798208,-1.8286855,1.1576663,-0.4163086,-0.37595215,-3.615088,91.0
2285,-1.3798208,-1.8286855,1.1576663,-0.814563,-0.26125488,-3.2731202,91.0
2286,-2.5389884,-1.3691862,0.77540064,-0.814563,-0.26125488,-3.2731202,91.0
2287,-2.5389884,-1.3691862,0.77540064,-1.4369019,-0.23364258,-2.9343383,91.0
2288,-3.0102558,-1.1197021,0.23987621,-1.4369019,-0.23364258,-2.9343383,91.0
2289,-3.0102558,-1.1197021,0.23987621,-1.910559,-0.2357666,-2.6401613,91.0
2290,-2.6818373,-1.2323095,0.005792558,-1.910559,-0.2357666,-2.6401613,91.0
2291,-2.6818373,-1.2323095,0.005792558,-2.1537597,-0.30373535,-2.3969605,91.0
2292,-1.6878161,-1.5782914,0.15080103,-2.1537597,-0.30373535,-2.3969605,91.0
2293,-1.6878161,-1.5782914,0.15080103,-2.1877441,-0.33984375,-2.1962402,91.0
2294,-0.42355615,-1.9850698,0.42198363,-2.1877441,-0.33984375,-2.1962402,91.0
2295,-0.42355615,-1.9850698,0.42198363,-2.1038454,-0.33771974,-2.0454347,91.0
2296,0.6576761,-2.3743718,0.6141128,-2.1038454,-0.33771974,-2.0454347,91.0
2297,0.6576761,-2.3743718,0.6141128,-1.9222412,-0.2793091,-1.9817139,91.0
2298,1.094659,-2.700181,0.71865845,-1.9222412,-0.2793091,-1.9817139,91.0
2299,1.094659,-2.700181,0.71865845,-1.6195679,-0.20284425,-1.9615357,91.0
2300,0.66186,-2.956019,0.8651489,-1.6195679,-0.20284425,-1.9615357,91.0
2301,0.66186,-2.956019,0.8651489,-1.0503296,-0.20178223,-1.9275513,91.0
2302,-0.11307794,-3.0315754,1.0726489,-1.0503296,-0.20178223,-1.9275513,91.0
2303,-0.11307794,-3.0315754,1.0726489,-0.33665773,-0.24851075,-1.8638306,91.0
2304,-0.5428183,-2.764933,1.2763686,-0.33665773,-0.24851075,-1.8638306,91.0
2305,-0.5428183,-2.764933,1.2763686,0.20709229,-0.21558838,-1.7618774,91.0
2306,-0.5013567,-2.3167806,1.4345837,0.20709229,-0.21558838,-1.7618774,91.0
2307,-0.5013567,-2.3167806,1.4345837,0.54693604,-0.17947999,-1.627002,91.0
2308,-0.08232319,-1.9558783,1.474205,0.54693604,-0.17947999,-1.627002,91.0
2309,-0.08232319,-1.9558783,1.474205,0.635083,-0.15505372,-1.4337158,91.0
2310,0.65898275,-1.7395315,1.3951356,0.635083,-0.15505372,-1.4337158,91.0
2311,0.65898275,-1.7395315,1.3951356,0.5809204,-0.070092775,-1.177771,91.0
2312,1.3960094,-1.6280265,1.2835891,0.5809204,-0.070092775,-1.177771,91.0
2313,1.3960094,-1.6280265,1.2835891,0.4598511,0.121069334,-0.8294312,91.0
2314,1.3884017,-1.4351969,1.0866127,0.4598511,0.121069334,-0.8294312,91.0
2315,1.3884017,-1.4351969,1.0866127,0.2803711,0.4354248,-0.34727785,91.0
2316,0.12534547,-0.9574108,0.58517146,0.2803711,0.4354248,-0.34727785,91.0
2317,0.12534547,-0.9574108,0.58517146,0.07646485,0.6149048,0.31860352,91.0
2318,-1.4288985,-0.23217583,-0.22044921,0.07646485,0.6149048,0.31860352,91.0
2319,-1.4288985,-0.23217583,-0.22044921,0.21877442,0.52675784,0.99935305,91.0
2320,-1.6385655,0.54673004,-1.049211,0.21877442,0.52675784,0.99935305,91.0
2321,-1.6385655,0.54673004,-1.049211,0.58198243,0.41099855,1.535669,91.0
2322,-0.5424442,1.2029238,-1.5593029,0.58198243,0.41099855,1.535669,91.0
2323,-0.5424442,1.2029238,-1.5593029,0.8931519,0.3802002,1.9466676,91.0
2324,0.68049777,1.480125,-1.6448301,0.8931519,0.3802002,1.9466676,91.0
2325,0.68049777,1.480125,-1.6448301,1.1182984,0.37595215,2.2164185,91.0
2326,1.4526136,1.3566222,-1.4572337,1.1182984,0.37595215,2.2164185,91.0
2327,1.4526136,1.3566222,-1.4572337,1.2882203,0.41737062,2.4521852,91.0
2328,1.6228209,1.172615,-1.1879793,1.2882203,0.41737062,2.4521852,91.0
2329,1.6228209,1.172615,-1.1879793,1.3413209,0.52250975,2.71875,91.0
2330,1.0533226,1.26225,-0.881133,1.3413209,0.52250975,2.71875,91.0
2331,1.0533226,1.26225,-0.881133,1.2818482,0.61065674,3.0214233,91.0
2332,0.027191758,1.6405864,-0.57108074,1.2818482,0.61065674,3.0214233,91.0
2333,0.027191758,1.6405864,-0.57108074,1.0736939,0.62127686,3.3432128,91.0
2334,-0.8167231,2.0673156,-0.37784848,1.0736939,0.62127686,3.3432128,91.0
2335,-0.8167231,2.0673156,-0.37784848,0.7869507,0.59897465,3.6926148,91.0
2336,-1.0764499,2.370967,-0.44490573,0.7869507,0.59897465,3.6926148,91.0
2337,-1.0764499,2.370967,-0.44490573,0.3982544,0.5777344,3.987854,91.0
2338,-0.81064725,2.5967858,-0.7731731,0.3982544,0.5777344,3.987854,91.0
2339,-0.81064725,2.5967858,-0.7731731,0.11257324,0.5171997,4.1811404,91.0
2340,-0.26731658,2.7271967,-1.1930258,0.11257324,0.5171997,4.1811404,91.0
2341,-0.26731658,2.7271967,-1.1930258,0.038232423,0.3536499,4.2661014,91.0
2342,0.36904466,2.63968,-1.54789,0.038232423,0.3536499,4.2661014,91.0
2343,0.36904466,2.63968,-1.54789,0.15930176,0.17947999,4.213001,91.0
2344,0.96822155,2.328199,-1.7476625,0.15930176,0.17947999,4.213001,91.0
2345,0.96822155,2.328199,-1.7476625,0.4322388,0.04885254,4.0420165,91.0
2346,1.4012374,1.9568828,-1.7954323,0.4322388,0.04885254,4.0420165,91.0
2347,1.4012374,1.9568828,-1.7954323,0.7582764,-0.011682129,3.7648315,91.0
2348,1.4012374,1.9568828,-1.7954323,0.7582764,-0.011682129,3.7648315,92.0
2349,1.6520691,1.6147861,-1.7345026,0.7582764,-0.011682129,3.7648315,92.0
2350,1.6520691,1.6147861,-1.7345026,1.0099732,-0.020178223,3.42074,92.0
2351,1.7711306,1.172029,-1.5470138,1.0099732,-0.020178223,3.42074,92.0
2352,1.7711306,1.172029,-1.5470138,1.4252198,0.015930176,3.07771,92.0
2353,1.8497047,0.61453974,-1.2129893,1.4252198,0.015930176,3.07771,92.0
2354,1.8497047,0.61453974,-1.2129893,1.6471802,0.03717041,2.7718506,92.0
2355,1.8652983,0.25136083,-0.80942965,1.6471802,0.03717041,2.7718506,92.0
2356,1.8652983,0.25136083,-0.80942965,1.5144287,0.14549561,2.5105958,92.0
2357,1.6663964,0.14991683,-0.40900612,1.5144287,0.14549561,2.5105958,92.0
2358,1.6663964,0.14991683,-0.40900612,1.09281,0.19434814,2.4224489,92.0
2359,1.2643428,0.11082703,-0.07588649,1.09281,0.19434814,2.4224489,92.0
2360,1.2643428,0.11082703,-0.07588649,0.901648,0.13806152,2.3725343,92.0
2361,0.80732393,0.18683058,0.14063358,0.901648,0.13806152,2.3725343,92.0
2362,0.80732393,0.18683058,0.14063358,0.98873293,-0.052038576,2.2737672,92.0
2363,0.46857643,0.42938387,0.22695994,0.98873293,-0.052038576,2.2737672,92.0
2364,0.46857643,0.42938387,0.22695994,0.6573853,-0.21877442,2.1951783,92.0
2365,0.3338213,0.43316776,0.2264533,0.6573853,-0.21877442,2.1951783,92.0
2366,0.3338213,0.43316776,0.2264533,0.13381349,-0.34090576,2.0687988,92.0
2367,0.18238926,0.008423805,0.33414125,0.13381349,-0.34090576,2.0687988,92.0
2368,0.18238926,0.008423805,0.33414125,-0.33028564,-0.38338622,1.9530395,92.0
2369,-0.3032341,-0.44931567,0.58616066,-0.33028564,-0.38338622,1.9530395,92.0
2370,-0.3032341,-0.44931567,0.58616066,-0.50445557,-0.5150757,1.8351563,92.0
2371,-0.95968914,-0.6438397,0.83719015,-0.50445557,-0.5150757,1.8351563,92.0
2372,-0.95968914,-0.6438397,0.83719015,-0.43011475,-0.68712157,1.7990478,92.0
2373,-1.3445458,-0.5944419,1.0199597,-0.43011475,-0.68712157,1.7990478,92.0
2374,-1.3445458,-0.5944419,1.0199597,-0.12956543,-0.8995239,1.7640015,92.0
2375,-1.3813128,-0.13933524,1.1550058,-0.12956543,-0.8995239,1.7640015,92.0
2376,-1.3813128,-0.13933524,1.1550058,-0.10301514,-0.9781128,1.5781494,92.0
2377,-1.3089445,0.7312931,1.2004939,-0.10301514,-0.9781128,1.5781494,92.0
2378,-1.3089445,0.7312931,1.2004939,-0.41524658,-0.98129886,1.2839721,92.0
2379,-1.3654418,1.6347904,1.1018258,-0.41524658,-0.98129886,1.2839721,92.0
2380,-1.3654418,1.6347904,1.1018258,-0.8400513,-0.91014403,0.9409424,92.0
2381,-1.6362622,2.0608964,0.8893098,-0.8400513,-0.91014403,0.9409424,92.0
2382,-1.6362622,2.0608964,0.8893098,-1.0864381,-0.87191164,0.7041138,92.0
2383,-2.0754282,1.9590075,0.74141616,-1.0864381,-0.87191164,0.7041138,92.0
2384,-2.0754282,1.9590075,0.74141616,-1.1894531,-0.8358032,0.4598511,92.0
2385,-2.4933016,1.717499,0.9108087,-1.1894531,-0.8358032,0.4598511,92.0
2386,-2.4933016,1.717499,0.9108087,-0.9696167,-0.71791995,0.32072756,92.0
2387,-2.7911258,1.6606083,1.2879975,-0.9696167,-0.71791995,0.32072756,92.0
2388,-2.7911258,1.6606083,1.2879975,-0.6605713,-0.61915284,0.14868164,92.0
2389,-2.900259,1.8843217,1.4173366,-0.6605713,-0.61915284,0.14868164,92.0
2390,-2.900259,1.8843217,1.4173366,-0.6573853,-0.48215333,-0.060534667,92.0
2391,-2.7542527,2.1283681,1.1121285,-0.6573853,-0.48215333,-0.060534667,92.0
2392,-2.7542527,2.1283681,1.1121285,-1.0089111,-0.2888672,-0.35152587,92.0
2393,-2.4217248,2.0508394,0.6733942,-1.0089111,-0.2888672,-0.35152587,92.0
2394,-2.4217248,2.0508394,0.6733942,-1.5823975,-0.10301514,-0.6414551,92.0
2395,-2.0161276,1.3587012,0.41002882,-1.5823975,-0.10301514,-0.6414551,92.0
2396,-2.0161276,1.3587012,0.41002882,-1.9657837,0.021240234,-0.7965088,92.0
2397,-1.6166375,0.016953468,0.5454792,-1.9657837,0.021240234,-0.7965088,92.0
2398,-1.6166375,0.016953468,0.5454792,-2.3735962,0.15080567,-0.89102787,92.0
2399,-1.14154,-1.4108882,0.98463774,-2.3735962,0.15080567,-0.89102787,92.0
2400,-1.14154,-1.4108882,0.98463774,-2.6560915,0.15717773,-1.09281,92.0
2401,-0.34514117,-2.4971066,1.1725368,-2.6560915,0.15717773,-1.09281,92.0
2402,-0.34514117,-2.4971066,1.1725368,-3.2040894,0.11469727,-1.0248413,92.0
2403,0.67702436,-3.4475265,0.9010055,-3.2040894,0.11469727,-1.0248413,92.0
2404,0.67702436,-3.4475265,0.9010055,-3.2625,0.1359375,-0.86341554,92.0
2405,1.4136044,-4.7468643,0.49714708,-3.2625,0.1359375,-0.86341554,92.0
2406,1.4136044,-4.7468643,0.49714708,-1.9795898,0.06796875,-0.46834716,92.0
2407,1.6037961,-5.899176,0.2569096,-1.9795898,0.06796875,-0.46834716,92.0
2408,1.6037961,-5.899176,0.2569096,0.21877442,-0.020178223,-0.48109132,92.0
2409,1.6989549,-5.434856,0.16414595,0.21877442,-0.020178223,-0.48109132,92.0
2410,1.6989549,-5.434856,0.16414595,1.7427613,-0.16567384,-0.29417726,92.0
2411,2.0063076,-3.2242887,0.059795737,1.7427613,-0.16567384,-0.29417726,92.0
2412,2.0063076,-3.2242887,0.059795737,2.18562,-0.22408448,-0.28780517,92.0
2413,2.169023,-0.3966062,0.037179947,2.18562,-0.22408448,-0.28780517,92.0
2414,2.169023,-0.3966062,0.037179947,1.0386475,-0.06796875,-0.4354248,92.0
2415,1.9729382,1.4803102,0.22979283,1.0386475,-0.06796875,-0.4354248,92.0
2416,1.9729382,1.4803102,0.22979283,-0.6924316,0.26337892,-0.56180423,92.0
2417,1.5175352,0.9087355,0.07072401,-0.6924316,0.26337892,-0.56180423,92.0
2418,1.5175352,0.9087355,0.07072401,-1.3296387,0.39613038,-0.61065674,92.0
2419,1.1206932,-1.9142469,-0.847852,-1.3296387,0.39613038,-0.61065674,92.0
2420,1.1206932,-1.9142469,-0.847852,-0.2623169,0.29205322,-0.3430298,92.0
2421,0.9991791,-3.7862315,-1.7360818,-0.2623169,0.29205322,-0.3430298,92.0
2422,0.9991791,-3.7862315,-1.7360818,1.2383057,0.23151855,-0.13168946,92.0
2423,0.71932626,-1.7703061,-1.764842,1.2383057,0.23151855,-0.13168946,92.0
2424,0.71932626,-1.7703061,-1.764842,1.3232666,0.21983643,-0.20284425,92.0
2425,-0.088772416,2.2661283,-1.4053795,1.3232666,0.21983643,-0.20284425,92.0
2426,-0.088772416,2.2661283,-1.4053795,0.57242435,0.14230958,-0.39613038,92.0
2427,-0.95002186,4.2480955,-1.3971307,0.57242435,0.14230958,-0.39613038,92.0
2428,-0.95002186,4.2480955,-1.3971307,0.0722168,0.023364259,-0.6488892,92.0
2429,-1.2855424,3.100515,-1.812712,0.0722168,0.023364259,-0.6488892,92.0
2430,-1.2855424,3.100515,-1.812712,0.38975832,-0.18479005,-0.8814697,92.0
2431,-1.1350989,1.0510786,-2.1683702,0.38975832,-0.18479005,-0.8814697,92.0
2432,-1.1350989,1.0510786,-2.1683702,0.79013675,-0.3971924,-1.0110352,92.0
2433,-0.7944439,0.06902444,-1.931083,0.79013675,-0.3971924,-1.0110352,92.0
2434,-0.7944439,0.06902444,-1.931083,0.7391602,-0.540564,-1.0460815,92.0
2435,-0.51913667,0.29459947,-1.1106379,0.7391602,-0.540564,-1.0460815,92.0
2436,-0.51913667,0.29459947,-1.1106379,0.452417,-0.59047854,-0.99722904,92.0
2437,-0.41830006,0.93139493,-0.109054804,0.452417,-0.59047854,-0.99722904,92.0
2438,-0.41830006,0.93139493,-0.109054804,0.10513916,-0.54375,-0.85385746,92.0
2439,-0.5517299,1.3466418,0.64558077,0.10513916,-0.54375,-0.85385746,92.0
2440,-0.5517299,1.3466418,0.64558077,-0.23789063,-0.39613038,-0.6754395,92.0
2441,-0.953359,1.4470645,0.8593724,-0.23789063,-0.39613038,-0.6754395,92.0
2442,-0.953359,1.4470645,0.8593724,-0.44604492,-0.270813,-0.541626,92.0
2443,-1.3839641,1.1820168,0.5452616,-0.44604492,-0.270813,-0.541626,92.0
2444,-1.3839641,1.1820168,0.5452616,-0.3440918,-0.22727051,-0.38551027,92.0
2445,-1.5603573,0.719759,0.05431235,-0.3440918,-0.22727051,-0.38551027,92.0
2446,-1.5603573,0.719759,0.05431235,-0.07646485,-0.24001466,-0.21452637,92.0
2447,-1.5020578,0.47127837,-0.3133738,-0.07646485,-0.24001466,-0.21452637,92.0
2448,-1.5020578,0.47127837,-0.3133738,-0.07646485,-0.24001466,-0.21452637,92.0
2449,-1.5020578,0.47127837,-0.3133738,0.14761963,-0.29311523,-0.1083252,92.0
2450,-1.3050765,0.37679076,-0.4670565,0.14761963,-0.29311523,-0.1083252,92.0
2451,-1.3050765,0.37679076,-0.4670565,0.30054933,-0.34833986,-0.07540283,92.0
2452,-0.9220152,-0.08339405,-0.3944459,0.30054933,-0.34833986,-0.07540283,92.0
2453,-0.9220152,-0.08339405,-0.3944459,0.2803711,-0.35152587,-0.047790527,92.0
2454,-0.33531725,-1.0959632,-0.13347661,0.2803711,-0.35152587,-0.047790527,92.0
2455,-0.33531725,-1.0959632,-0.13347661,0.4704712,-0.29205322,0.032922365,92.0
2456,0.28936338,-1.9310553,0.26840186,0.4704712,-0.29205322,0.032922365,92.0
2457,0.28936338,-1.9310553,0.26840186,0.48321533,-0.14124756,0.10620117,92.0
2458,0.695541,-2.0104449,0.74182117,0.48321533,-0.14124756,0.10620117,92.0
2459,0.695541,-2.0104449,0.74182117,0.08602295,0.090270996,0.15505372,92.0
2460,0.9306272,-1.6346254,1.0990844,0.08602295,0.090270996,0.15505372,92.0
2461,0.9306272,-1.6346254,1.0990844,-0.30054933,0.33028564,0.21452637,92.0
2462,1.0812938,-1.213694,1.2008007,-0.30054933,0.33028564,0.21452637,92.0
2463,1.0812938,-1.213694,1.2008007,-0.817749,0.6138428,0.19116211,92.0
2464,0.97784024,-1.0293536,1.2014121,-0.817749,0.6138428,0.19116211,92.0
2465,0.97784024,-1.0293536,1.2014121,-1.1883911,0.813501,0.2177124,92.0
2466,0.7094939,-1.2129605,1.3790618,-1.1883911,0.813501,0.2177124,92.0
2467,0.7094939,-1.2129605,1.3790618,-1.3976074,1.0482056,0.20603028,92.0
2468,0.7318041,-1.5408518,1.6821191,-1.3976074,1.0482056,0.20603028,92.0
2469,0.7318041,-1.5408518,1.6821191,-1.4284058,1.3349488,0.1996582,92.0
2470,0.9796449,-1.9079499,1.653874,-1.4284058,1.3349488,0.1996582,92.0
2471,0.9796449,-1.9079499,1.653874,-0.991919,1.5781494,0.23682861,92.0
2472,0.94586194,-2.06209,0.86368763,-0.991919,1.5781494,0.23682861,92.0
2473,0.94586194,-2.06209,0.86368763,0.16779785,1.5101807,0.30267334,92.0
2474,0.6133912,-1.6697402,-0.48190147,0.16779785,1.5101807,0.30267334,92.0
2475,0.6133912,-1.6697402,-0.48190147,1.6046997,1.2043213,0.5299439,92.0
2476,0.26260018,-0.19334841,-1.354967,1.6046997,1.2043213,0.5299439,92.0
2477,0.26260018,-0.19334841,-1.354967,2.5148437,0.48640138,0.4078125,92.0
2478,0.3354952,1.7911954,-1.1910049,2.5148437,0.48640138,0.4078125,92.0
2479,0.3354952,1.7911954,-1.1910049,1.6110718,0.053100586,0.72641605,92.0
2480,0.8675783,2.8060033,-0.65948117,1.6110718,0.053100586,0.72641605,92.0
2481,0.8675783,2.8060033,-0.65948117,1.2892822,-0.45454103,0.75296634,92.0
2482,1.358052,2.978531,-0.20397654,1.2892822,-0.45454103,0.75296634,92.0
2483,1.358052,2.978531,-0.20397654,0.5649902,-0.5957886,0.8071289,92.0
2484,1.5572913,2.7468262,0.07978752,0.5649902,-0.5957886,0.8071289,92.0
2485,1.5572913,2.7468262,0.07978752,0.24532472,-0.40356445,0.5543701,92.0
2486,1.2591509,2.150952,0.34753364,0.24532472,-0.40356445,0.5543701,92.0
2487,1.2591509,2.150952,0.34753364,0.21452637,-0.15930176,0.51826173,92.0
2488,0.44193983,1.3143653,0.2177364,0.21452637,-0.15930176,0.51826173,92.0
2489,0.44193983,1.3143653,0.2177364,0.1529297,-0.070092775,0.5299439,92.0
2490,-0.54887736,0.609439,-0.40784213,0.1529297,-0.070092775,0.5299439,92.0
2491,-0.54887736,0.609439,-0.40784213,0.38763428,0.09770508,0.6669434,92.0
2492,-1.5417631,0.60710686,-0.8701824,0.38763428,0.09770508,0.6669434,92.0
2493,-1.5417631,0.60710686,-0.8701824,0.6701294,0.060534667,0.74871826,92.0
2494,-2.2477415,1.4544721,-0.91168547,0.6701294,0.060534667,0.74871826,92.0
2495,-2.2477415,1.4544721,-0.91168547,0.5511841,-0.04248047,0.7189819,92.0
2496,-2.4162474,2.3389196,-0.85093045,0.5511841,-0.04248047,0.7189819,92.0
2497,-2.4162474,2.3389196,-0.85093045,0.16779785,-0.0998291,0.631897,92.0
2498,-2.2276025,2.2774467,-0.8587473,0.16779785,-0.0998291,0.631897,92.0
2499,-2.2276025,2.2774467,-0.8587473,0.047790527,-0.06265869,0.57242435,92.0
2500,-1.9424336,1.3081269,-0.70466137,0.047790527,-0.06265869,0.57242435,92.0
2501,-1.9424336,1.3081269,-0.70466137,0.3982544,0.0021240234,0.5809204,92.0
2502,-1.7008463,0.2557788,-0.23450541,0.3982544,0.0021240234,0.5809204,92.0
2503,-1.7008463,0.2557788,-0.23450541,0.69349366,-0.04991455,0.51826173,92.0
2504,-1.3990316,-0.31125832,0.2844904,0.69349366,-0.04991455,0.51826173,92.0
2505,-1.3990316,-0.31125832,0.2844904,0.6000366,-0.12213135,0.29948732,92.0
2506,-0.76971364,-0.52219987,0.72601765,0.6000366,-0.12213135,0.29948732,92.0
2507,-0.76971364,-0.52219987,0.72601765,0.37595215,-0.14761963,0.12213135,92.0
2508,0.18194628,-0.81262076,1.2513708,0.37595215,-0.14761963,0.12213135,92.0
2509,0.18194628,-0.81262076,1.2513708,0.19753419,-0.090270996,0.05522461,92.0
2510,1.1922123,-1.2983266,1.970457,0.19753419,-0.090270996,0.05522461,92.0
2511,1.1922123,-1.2983266,1.970457,0.35683593,0.035046387,0.0361084,92.0
2512,1.9319438,-1.7059343,2.635411,0.35683593,0.035046387,0.0361084,92.0
2513,1.9319438,-1.7059343,2.635411,0.5214478,0.07752686,0.07752686,92.0
2514,2.201451,-1.5888319,2.779728,0.5214478,0.07752686,0.07752686,92.0
2515,2.201451,-1.5888319,2.779728,0.14761963,0.12000733,0.078588866,92.0
2516,2.050907,-1.0195396,2.3113189,0.14761963,0.12000733,0.078588866,92.0
2517,2.050907,-1.0195396,2.3113189,-0.6042847,0.3079834,0.039294433,92.0
2518,1.6794708,-0.7919867,1.6355541,-0.6042847,0.3079834,0.039294433,92.0
2519,1.6794708,-0.7919867,1.6355541,-1.1437867,0.5235718,-0.012744141,92.0
2520,1.1013769,-1.364815,0.98618984,-1.1437867,0.5235718,-0.012744141,92.0
2521,1.1013769,-1.364815,0.98618984,-1.2999023,0.7455322,-0.09770508,92.0
2522,0.25618696,-2.3341372,0.4362173,-1.2999023,0.7455322,-0.09770508,92.0
2523,0.25618696,-2.3341372,0.4362173,-1.0014771,0.74871826,-0.22727051,92.0
2524,-0.4227848,-3.0826054,-0.13701248,-1.0014771,0.74871826,-0.22727051,92.0
2525,-0.4227848,-3.0826054,-0.13701248,-0.26444092,0.5543701,-0.19328614,92.0
2526,-0.7022293,-3.1505203,-1.2282624,-0.26444092,0.5543701,-0.19328614,92.0
2527,-0.7022293,-3.1505203,-1.2282624,0.6956177,0.23045655,-0.04141846,92.0
2528,-0.9144324,-1.9789734,-2.564568,0.6956177,0.23045655,-0.04141846,92.0
2529,-0.9144324,-1.9789734,-2.564568,1.4315919,-0.45347902,0.10620117,92.0
2530,-0.9138824,0.1071167,-3.227399,1.4315919,-0.45347902,0.10620117,92.0
2531,-0.9138824,0.1071167,-3.227399,1.1480347,-0.95793456,0.1731079,92.0
2532,-0.5113671,1.6138306,-2.9764504,1.1480347,-0.95793456,0.1731079,92.0
2533,-0.5113671,1.6138306,-2.9764504,0.93563235,-1.355127,0.18903808,92.0
2534,-0.12143499,1.8894043,-2.0337973,0.93563235,-1.355127,0.18903808,92.0
2535,-0.12143499,1.8894043,-2.0337973,0.724292,-1.5558472,0.1444336,92.0
2536,0.028267056,1.3674927,-0.9192375,0.724292,-1.5558472,0.1444336,92.0
2537,0.028267056,1.3674927,-0.9192375,0.8050049,-1.5887696,0.07115479,92.0
2538,0.028267056,1.3674927,-0.9192375,0.8050049,-1.5887696,0.07115479,93.0
2539,0.120501816,0.7270874,-0.08377868,0.8050049,-1.5887696,0.07115479,93.0
2540,0.120501816,0.7270874,-0.08377868,0.91757816,-1.4252198,0.007434082,93.0
2541,0.2527613,0.5349902,0.36428812,0.91757816,-1.4252198,0.007434082,93.0
2542,0.2527613,0.5349902,0.36428812,0.84536135,-1.1650269,-0.019116212,93.0
2543,0.21533163,0.8407119,0.3617674,0.84536135,-1.1650269,-0.019116212,93.0
2544,0.21533163,0.8407119,0.3617674,0.55968016,-0.8878418,0.028674318,93.0
2545,-0.10363802,1.2815661,-0.049990356,0.55968016,-0.8878418,0.028674318,93.0
2546,-0.10363802,1.2815661,-0.049990356,0.5703003,-0.77951664,0.14124756,93.0
2547,-0.5675784,1.5818202,-0.5852071,0.5703003,-0.77951664,0.14124756,93.0
2548,-0.5675784,1.5818202,-0.5852071,0.72216797,-0.7540283,0.24957275,93.0
2549,-0.9023049,1.7572532,-0.8772721,0.72216797,-0.7540283,0.24957275,93.0
2550,-0.9023049,1.7572532,-0.8772721,0.8793457,-0.73703617,0.33984375,93.0
2551,-1.0923274,1.8181072,-0.7566395,0.8793457,-0.73703617,0.33984375,93.0
2552,-1.0923274,1.8181072,-0.7566395,0.90270996,-0.72216797,0.3727661,93.0
2553,-1.2408663,1.7440488,-0.32807767,0.90270996,-0.72216797,0.3727661,93.0
2554,-1.2408663,1.7440488,-0.32807767,0.72854006,-0.68499756,0.3802002,93.0
2555,-1.3833425,1.4205198,0.13989377,0.72854006,-0.68499756,0.3802002,93.0
2556,-1.3833425,1.4205198,0.13989377,0.33771974,-0.60216063,0.2527588,93.0
2557,-1.3546355,0.8406273,0.4465952,0.33771974,-0.60216063,0.2527588,93.0
2558,-1.3546355,0.8406273,0.4465952,0.009558106,-0.48109132,0.07965088,93.0
2559,-0.9946704,0.22320986,0.6009041,0.009558106,-0.48109132,0.07965088,93.0
2560,-0.9946704,0.22320986,0.6009041,-0.3090454,-0.34090576,-0.10301514,93.0
2561,-0.40009427,-0.52235985,0.6566876,-0.3090454,-0.34090576,-0.10301514,93.0
2562,-0.40009427,-0.52235985,0.6566876,-0.55755615,-0.09664307,-0.22089843,93.0
2563,0.24316931,-1.527385,0.63203955,-0.55755615,-0.09664307,-0.22089843,93.0
2564,0.24316931,-1.527385,0.63203955,-0.41524658,0.16036378,-0.31860352,93.0
2565,0.7855145,-1.9418299,0.57261163,-0.41524658,0.16036378,-0.31860352,93.0
2566,0.7855145,-1.9418299,0.57261163,-0.36108398,0.40250245,-0.54693604,93.0
2567,1.2124203,-1.1555879,0.440145,-0.36108398,0.40250245,-0.54693604,93.0
