,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
7820,-1.7000916,0.3208084,1.3710403,-1.3678712,-1.1958252,-0.88996583,106.0
7821,-1.7000916,0.3208084,1.3710403,-1.621692,-1.0503296,-0.7986328,106.0
7822,-2.656106,0.5750656,1.369072,-1.621692,-1.0503296,-0.7986328,106.0
7823,-2.656106,0.5750656,1.369072,-1.7066529,-0.9303223,-0.7965088,106.0
7824,-3.2279487,0.5146637,1.2264366,-1.7066529,-0.9303223,-0.7965088,106.0
7825,-3.2279487,0.5146637,1.2264366,-1.6153198,-0.8591675,-0.8506714,106.0
7826,-3.3500838,0.32376862,1.0876579,-1.6153198,-0.8591675,-0.8506714,106.0
7827,-3.3500838,0.32376862,1.0876579,-1.3816773,-0.817749,-0.92926025,106.0
7828,-3.0798595,0.14283752,1.0376816,-1.3816773,-0.817749,-0.92926025,106.0
7829,-3.0798595,0.14283752,1.0376816,-1.1066163,-0.7604004,-0.9855469,106.0
7830,-2.6258993,0.10575867,1.0010567,-1.1066163,-0.7604004,-0.9855469,106.0
7831,-2.6258993,0.10575867,1.0010567,-0.9494385,-0.68924564,-1.0078491,106.0
7832,-2.17445,0.19700623,0.91127014,-0.9494385,-0.68924564,-1.0078491,106.0
7833,-2.17445,0.19700623,0.91127014,-0.9154541,-0.62764895,-1.0216553,106.0
7834,-1.7510467,0.24432373,0.8450928,-0.9154541,-0.62764895,-1.0216553,106.0
7835,-1.7510467,0.24432373,0.8450928,-0.904834,-0.5543701,-1.0365235,106.0
7836,-1.3758616,0.141716,0.8258667,-0.904834,-0.5543701,-1.0365235,106.0
7837,-1.3758616,0.141716,0.8258667,-0.8496094,-0.47578126,-1.0450195,106.0
7838,-1.1271663,-0.054244995,0.7636719,-0.8496094,-0.47578126,-1.0450195,106.0
7839,-1.1271663,-0.054244995,0.7636719,-0.721106,-0.40356445,-1.0407715,106.0
7840,-1.0583737,-0.2264862,0.61551285,-0.721106,-0.40356445,-1.0407715,106.0
7841,-1.0583737,-0.2264862,0.61551285,-0.5533081,-0.36320803,-1.0174073,106.0
7842,-1.0118234,-0.35189056,0.47605133,-0.5533081,-0.36320803,-1.0174073,106.0
7843,-1.0118234,-0.35189056,0.47605133,-0.3462158,-0.36533204,-0.9855469,106.0
7844,-0.7150984,-0.50634,0.4871788,-0.3462158,-0.36533204,-0.9855469,106.0
7845,-0.7150984,-0.50634,0.4871788,-0.10301514,-0.3536499,-0.9547486,106.0
7846,-0.11459589,-0.71928406,0.66931915,-0.10301514,-0.3536499,-0.9547486,106.0
7847,-0.11459589,-0.71928406,0.66931915,0.118945315,-0.28674316,-0.89102787,106.0
7848,0.6063092,-0.9107666,0.87981415,0.118945315,-0.28674316,-0.89102787,106.0
7849,0.6063092,-0.9107666,0.87981415,0.24957275,-0.14974366,-0.7657105,106.0
7850,1.318995,-0.94255066,0.9514694,0.24957275,-0.14974366,-0.7657105,106.0
7851,1.318995,-0.94255066,0.9514694,0.23151855,0.083898924,-0.54587406,106.0
7852,1.9034626,-0.6974411,0.77719116,0.23151855,0.083898924,-0.54587406,106.0
7853,1.9034626,-0.6974411,0.77719116,-0.107263185,0.3430298,-0.23258057,106.0
7854,2.4875162,-0.36011505,0.3869362,-0.107263185,0.3430298,-0.23258057,106.0
7855,2.4875162,-0.36011505,0.3869362,-0.5363159,0.5065796,0.047790527,106.0
7856,3.1601791,-0.34152222,0.027030945,-0.5363159,0.5065796,0.047790527,106.0
7857,3.1601791,-0.34152222,0.027030945,-0.66481936,0.8358032,0.3175415,106.0
7858,3.0271788,-0.58244324,-0.1695137,-0.66481936,0.8358032,0.3175415,106.0
7859,3.0271788,-0.58244324,-0.1695137,-0.48215333,1.1682129,0.6680054,106.0
7860,1.7494043,-0.6209488,-0.46616364,-0.48215333,1.1682129,0.6680054,106.0
7861,1.7494043,-0.6209488,-0.46616364,-0.107263185,1.171399,1.0131592,106.0
7862,0.67404735,-0.34392548,-0.9914627,-0.107263185,1.171399,1.0131592,106.0
7863,0.67404735,-0.34392548,-0.9914627,0.36745605,1.0715698,1.2404298,106.0
7864,0.5882491,-0.03425598,-1.42453,0.36745605,1.0715698,1.2404298,106.0
7865,0.5882491,-0.03425598,-1.42453,0.8963379,0.99510497,1.3402588,106.0
7866,0.82562864,0.15489197,-1.5373917,0.8963379,0.99510497,1.3402588,106.0
7867,0.82562864,0.15489197,-1.5373917,1.3349488,0.9494385,1.3699951,106.0
7868,0.82562864,0.15489197,-1.5373917,1.3349488,0.9494385,1.3699951,107.0
7869,0.7541919,0.24833679,-1.458271,1.3349488,0.9494385,1.3699951,107.0
7870,0.7541919,0.24833679,-1.458271,1.6546143,0.8973999,1.355127,107.0
7871,0.42145658,0.3080902,-1.400734,1.6546143,0.8973999,1.355127,107.0
7872,0.42145658,0.3080902,-1.400734,1.8001099,0.8867798,1.3253907,107.0
7873,-0.025090635,0.36084747,-1.4317436,1.8001099,0.8867798,1.3253907,107.0
7874,-0.025090635,0.36084747,-1.4317436,1.8351563,0.9197022,1.3243287,107.0
7875,-0.5623332,0.36190796,-1.5031815,1.8351563,0.9197022,1.3243287,107.0
7876,-0.5623332,0.36190796,-1.5031815,1.814978,0.93775636,1.3360108,107.0
7877,-1.0184457,0.29542542,-1.5294876,1.814978,0.93775636,1.3360108,107.0
7878,-1.0184457,0.29542542,-1.5294876,1.7735596,0.96643066,1.3742431,107.0
7879,-1.2275496,0.20015717,-1.4465141,1.7735596,0.96643066,1.3742431,107.0
7880,-1.2275496,0.20015717,-1.4465141,1.6939087,1.002539,1.4305298,107.0
7881,-1.1979455,0.1389389,-1.30233,1.6939087,1.002539,1.4305298,107.0
7882,-1.1979455,0.1389389,-1.30233,1.5717773,1.0333375,1.4836304,107.0
7883,-0.9669501,0.1374054,-1.1669998,1.5717773,1.0333375,1.4836304,107.0
7884,-0.9669501,0.1374054,-1.1669998,1.4050416,1.0651978,1.5112427,107.0
7885,-0.62044734,0.17510223,-1.0818062,1.4050416,1.0651978,1.5112427,107.0
7886,-0.62044734,0.17510223,-1.0818062,1.2000732,1.0959961,1.5006226,107.0
7887,-0.3131181,0.21260071,-1.0568027,1.2000732,1.0959961,1.5006226,107.0
7888,-0.3131181,0.21260071,-1.0568027,0.9802368,1.085376,1.4347779,107.0
7889,-0.08331919,0.24246979,-1.0318794,0.9802368,1.085376,1.4347779,107.0
7890,-0.08331919,0.24246979,-1.0318794,0.7986328,1.0524536,1.3126465,107.0
7891,0.07653314,0.33161926,-0.98547745,0.7986328,1.0524536,1.3126465,107.0
7892,0.07653314,0.33161926,-0.98547745,0.6000366,0.98448485,1.1352905,107.0
7893,0.13125825,0.47453308,-0.95389557,0.6000366,0.98448485,1.1352905,107.0
7894,0.13125825,0.47453308,-0.95389557,0.4067505,0.86978763,0.9260742,107.0
7895,0.13125825,0.47453308,-0.95389557,0.2166504,0.7338501,0.725354,107.0
7896,0.07343924,0.5244293,-0.88988495,0.2166504,0.7338501,0.725354,107.0
7897,1.2127553,0.22512054,-0.35725784,0.2166504,0.7338501,0.725354,107.0
7898,1.2127553,0.22512054,-0.35725784,0.087084964,0.50233155,0.5097656,107.0
7899,1.2127553,0.22512054,-0.35725784,0.014868164,0.23789063,0.27293703,107.0
7900,1.2127553,0.22512054,-0.35725784,-0.04885254,0.04460449,0.057348635,107.0
7901,1.8761246,0.2829666,0.09784889,-0.04885254,0.04460449,0.057348635,107.0
7902,1.8761246,0.2829666,0.09784889,-0.22939454,-0.093457036,-0.090270996,107.0
7903,1.9703455,0.55498505,0.45147324,-0.22939454,-0.093457036,-0.090270996,107.0
7904,1.9703455,0.55498505,0.45147324,-0.4088745,-0.20390625,-0.17735596,107.0
7905,1.6038522,0.80135345,0.6094818,-0.4088745,-0.20390625,-0.17735596,107.0
7906,1.6038522,0.80135345,0.6094818,-0.5331299,-0.3430298,-0.2888672,107.0
7907,1.4358039,0.9300003,0.4325943,-0.5331299,-0.3430298,-0.2888672,107.0
7908,1.4358039,0.9300003,0.4325943,-0.7497803,-0.59260255,-0.52038574,107.0
7909,1.882542,0.9047394,0.06064987,-0.7497803,-0.59260255,-0.52038574,107.0
7910,1.882542,0.9047394,0.06064987,-1.0949341,-0.7614624,-0.83049315,107.0
7911,1.9393222,0.62683105,0.031528473,-1.0949341,-0.7614624,-0.83049315,107.0
7912,1.9393222,0.62683105,0.031528473,-1.270166,-0.6595093,-0.99510497,107.0
7913,0.64238787,0.2718277,0.50172424,-1.270166,-0.6595093,-0.99510497,107.0
7914,0.64238787,0.2718277,0.50172424,-1.445398,-0.8878418,-1.1565307,107.0
7915,-0.621124,-0.13615417,0.928236,-1.445398,-0.8878418,-1.1565307,107.0
7916,-0.621124,-0.13615417,0.928236,-1.3328247,-1.176709,-1.363623,107.0
7917,-0.5916257,-0.6559677,1.0931149,-1.3328247,-1.176709,-1.363623,107.0
7918,-0.5916257,-0.6559677,1.0931149,-0.8857178,-1.3806152,-1.5898316,107.0
7919,-0.00525856,-0.9827347,1.2794609,-0.8857178,-1.3806152,-1.5898316,107.0
7920,-0.00525856,-0.9827347,1.2794609,-0.5140137,-1.4974365,-1.7353271,107.0
7921,0.2254684,-0.94597626,1.533104,-0.5140137,-1.4974365,-1.7353271,107.0
7922,0.2254684,-0.94597626,1.533104,-0.3971924,-1.5282348,-1.722583,107.0
7923,-0.11327767,-0.57455444,1.6139717,-0.3971924,-1.5282348,-1.722583,107.0
7924,-0.11327767,-0.57455444,1.6139717,-0.59897465,-1.3678712,-1.5792115,107.0
7925,-0.8468845,-0.042800903,1.4412117,-0.59897465,-1.3678712,-1.5792115,107.0
7926,-0.8468845,-0.042800903,1.4412117,-0.97492677,-1.1013062,-1.364685,107.0
7927,-1.7407522,0.4115982,1.0639572,-0.97492677,-1.1013062,-1.364685,107.0
7928,-1.7407522,0.4115982,1.0639572,-1.3158325,-0.84111327,-1.174585,107.0
7929,-2.537304,0.6426239,0.5539627,-1.3158325,-0.84111327,-1.174585,107.0
7930,-2.537304,0.6426239,0.5539627,-1.5208008,-0.68499756,-1.0513916,107.0
7931,-2.9336152,0.6238632,0.08761597,-1.5208008,-0.68499756,-1.0513916,107.0
7932,-2.9336152,0.6238632,0.08761597,-1.5685914,-0.635083,-0.98448485,107.0
7933,-2.7768483,0.3805008,-0.043922424,-1.5685914,-0.635083,-0.98448485,107.0
7934,-2.7768483,0.3805008,-0.043922424,-1.4942505,-0.61702883,-0.9494385,107.0
7935,-2.1171086,-0.032211304,0.2961235,-1.4942505,-0.61702883,-0.9494385,107.0
7936,-2.1171086,-0.032211304,0.2961235,-1.269104,-0.5894165,-0.93138427,107.0
7937,-1.3092387,-0.3640747,0.90410995,-1.269104,-0.5894165,-0.93138427,107.0
7938,-1.3092387,-0.3640747,0.90410995,-1.0471436,-0.452417,-0.8750977,107.0
7939,-0.924283,-0.266922,1.2936859,-1.0471436,-0.452417,-0.8750977,107.0
7940,-0.924283,-0.266922,1.2936859,-1.0397094,-0.30267334,-0.75615233,107.0
7941,-1.1160011,0.1776123,1.1566048,-1.0397094,-0.30267334,-0.75615233,107.0
7942,-1.1160011,0.1776123,1.1566048,-1.0938721,-0.22408448,-0.6531372,107.0
7943,-1.4685578,0.5111313,0.73047256,-1.0938721,-0.22408448,-0.6531372,107.0
7944,-1.4685578,0.5111313,0.73047256,-1.084314,-0.20496826,-0.5798584,107.0
7945,-1.5892384,0.44805145,0.43951797,-1.084314,-0.20496826,-0.5798584,107.0
7946,-1.5892384,0.44805145,0.43951797,-0.92713624,-0.21983643,-0.54587406,107.0
7947,-1.4202065,0.12246704,0.37400055,-0.92713624,-0.21983643,-0.54587406,107.0
7948,-1.4202065,0.12246704,0.37400055,-0.6616333,-0.27612305,-0.54693604,107.0
7949,-1.0712237,-0.18123627,0.42528534,-0.6616333,-0.27612305,-0.54693604,107.0
7950,-1.0712237,-0.18123627,0.42528534,-0.35471192,-0.35789797,-0.5979126,107.0
7951,-0.59921527,-0.3510666,0.502388,-0.35471192,-0.35789797,-0.5979126,107.0
7952,-0.59921527,-0.3510666,0.502388,-0.09664307,-0.43967286,-0.6595093,107.0
7953,0.057578564,-0.47644806,0.6294136,-0.09664307,-0.43967286,-0.6595093,107.0
7954,0.057578564,-0.47644806,0.6294136,0.1263794,-0.49489745,-0.72854006,107.0
7955,0.8987484,-0.6480789,0.83517075,0.1263794,-0.49489745,-0.72854006,107.0
7956,0.8987484,-0.6480789,0.83517075,0.31116945,-0.45560303,-0.7327881,107.0
7957,1.6388962,-0.78385925,0.99375916,0.31116945,-0.45560303,-0.7327881,107.0
7958,1.6388962,-0.78385925,0.99375916,0.36108398,-0.27612305,-0.5957886,107.0
7959,1.9697719,-0.7350235,0.82263184,0.36108398,-0.27612305,-0.5957886,107.0
7960,1.9697719,-0.7350235,0.82263184,0.19328614,-0.1083252,-0.3334717,107.0
7961,2.0061398,-0.53767395,0.27500153,0.19328614,-0.1083252,-0.3334717,107.0
7962,2.0061398,-0.53767395,0.27500153,-0.014868164,-0.007434082,-0.070092775,107.0
7963,2.0661058,-0.46230316,-0.21842575,-0.014868164,-0.007434082,-0.070092775,107.0
7964,2.0661058,-0.46230316,-0.21842575,0.0053100586,0.1178833,0.16461182,107.0
7965,1.973185,-0.6449356,-0.29059982,0.0053100586,0.1178833,0.16461182,107.0
7966,1.973185,-0.6449356,-0.29059982,0.20072022,0.33134767,0.46516114,107.0
7967,1.3826984,-0.79021454,-0.21578217,0.20072022,0.33134767,0.46516114,107.0
7968,1.3826984,-0.79021454,-0.21578217,0.48215333,0.45666504,0.813501,107.0
7969,0.67153955,-0.6287308,-0.43849564,0.48215333,0.45666504,0.813501,107.0
7970,0.67153955,-0.6287308,-0.43849564,0.8612915,0.45772704,1.0736939,107.0
7971,0.44798607,-0.31648254,-0.87856674,0.8612915,0.45772704,1.0736939,107.0
7972,0.44798607,-0.31648254,-0.87856674,1.3827393,0.4343628,1.2128174,107.0
7973,0.5773586,-0.049682617,-1.1453819,1.3827393,0.4343628,1.2128174,107.0
7974,0.5773586,-0.049682617,-1.1453819,1.7735596,0.47578126,1.2818482,107.0
7975,0.5773586,-0.049682617,-1.1453819,1.7735596,0.47578126,1.2818482,108.0
7976,0.6176364,0.0409317,-1.0961647,1.7735596,0.47578126,1.2818482,108.0
7977,0.6176364,0.0409317,-1.0961647,2.0518067,0.5278198,1.3179566,108.0
7978,0.55387473,-0.01272583,-0.97478104,2.0518067,0.5278198,1.3179566,108.0
7979,0.55387473,-0.01272583,-0.97478104,2.2100465,0.62552494,1.3211426,108.0
7980,0.44428384,-0.0137786865,-0.97177887,2.2100465,0.62552494,1.3211426,108.0
7981,0.44428384,-0.0137786865,-0.97177887,2.2057984,0.8071289,1.3200806,108.0
7982,0.07825422,0.14266205,-1.0993958,2.2057984,0.8071289,1.3200806,108.0
7983,0.07825422,0.14266205,-1.0993958,1.996582,0.99722904,1.357251,108.0
7984,-0.53953284,0.353096,-1.2937508,1.996582,0.99722904,1.357251,108.0
7985,-0.53953284,0.353096,-1.2937508,1.6970948,1.1618408,1.4315919,108.0
7986,-1.1107645,0.4516678,-1.4875145,1.6970948,1.1618408,1.4315919,108.0
7987,-1.1107645,0.4516678,-1.4875145,1.4167236,1.2882203,1.5123047,108.0
7988,-1.3666146,0.39514923,-1.5934296,1.4167236,1.2882203,1.5123047,108.0
7989,-1.3666146,0.39514923,-1.5934296,1.1926392,1.3710572,1.5760254,108.0
7990,-1.3002985,0.2537079,-1.5794907,1.1926392,1.3710572,1.5760254,108.0
7991,-1.3002985,0.2537079,-1.5794907,1.0365235,1.4092896,1.5983276,108.0
7992,-1.0417769,0.11659241,-1.5118599,1.0365235,1.4092896,1.5983276,108.0
7993,-1.0417769,0.11659241,-1.5118599,0.9388184,1.4029175,1.5590333,108.0
7994,-1.0417769,0.11659241,-1.5118599,0.84748536,1.354065,1.4687623,108.0
7995,-0.6983385,0.014389038,-1.4316559,0.84748536,1.354065,1.4687623,108.0
7996,-0.28874898,-0.07707214,-1.2959843,0.84748536,1.354065,1.4687623,108.0
7997,-0.28874898,-0.07707214,-1.2959843,0.77951664,1.273352,1.3200806,108.0
7998,0.03549254,-0.1629715,-1.0910339,0.77951664,1.273352,1.3200806,108.0
7999,0.03549254,-0.1629715,-1.0910339,0.7476563,1.2425537,1.2329956,108.0
8000,0.24000293,-0.18712616,-0.9530525,0.7476563,1.2425537,1.2329956,108.0
8001,0.24000293,-0.18712616,-0.9530525,0.542688,1.1363525,1.0004151,108.0
8002,0.2663554,-0.17034149,-0.8169346,0.542688,1.1363525,1.0004151,108.0
8003,0.2663554,-0.17034149,-0.8169346,0.44498292,1.0736939,0.92713624,108.0
8004,0.063963234,0.04761505,-0.8164635,0.44498292,1.0736939,0.92713624,108.0
8005,0.063963234,0.04761505,-0.8164635,0.11257324,0.7720825,0.66588134,108.0
8006,0.23212767,0.10771942,-0.70931053,0.11257324,0.7720825,0.66588134,108.0
8007,0.23212767,0.10771942,-0.70931053,0.023364259,0.6467652,0.542688,108.0
8008,1.0403897,0.21686554,-0.6175461,0.023364259,0.6467652,0.542688,108.0
8009,1.0403897,0.21686554,-0.6175461,-0.1274414,0.3058594,0.15930176,108.0
8010,1.1485715,0.22096252,-0.4742241,-0.1274414,0.3058594,0.15930176,108.0
8011,1.1485715,0.22096252,-0.4742241,-0.18903808,0.20496826,0.0637207,108.0
8012,1.2688817,0.41880798,-0.21595192,-0.18903808,0.20496826,0.0637207,108.0
8013,1.2688817,0.41880798,-0.21595192,-0.4725952,-0.124255374,-0.09451904,108.0
8014,0.95747596,0.49930573,-0.06906319,-0.4725952,-0.124255374,-0.09451904,108.0
8015,0.95747596,0.49930573,-0.06906319,-0.51932377,-0.24001466,-0.13487549,108.0
8016,0.81136656,0.7098541,0.27656174,-0.51932377,-0.24001466,-0.13487549,108.0
8017,0.81136656,0.7098541,0.27656174,-0.5363159,-0.6510132,-0.38551027,108.0
8018,0.8834804,0.7097931,0.26255798,-0.5363159,-0.6510132,-0.38551027,108.0
8019,0.8834804,0.7097931,0.26255798,-0.6138428,-0.8379273,-0.55755615,108.0
8020,2.8226779,0.4872589,0.25395584,-0.6138428,-0.8379273,-0.55755615,108.0
8021,2.8226779,0.4872589,0.25395584,-0.9674927,-1.0938721,-1.0747559,108.0
8022,2.641614,0.35927582,0.40060043,-0.9674927,-1.0938721,-1.0747559,108.0
8023,2.641614,0.35927582,0.40060043,-1.0545777,-1.0354614,-1.1565307,108.0
8024,1.1228738,0.00869751,1.3315506,-1.0545777,-1.0354614,-1.1565307,108.0
8025,1.1228738,0.00869751,1.3315506,-1.183081,-1.3083985,-1.3105224,108.0
8026,0.17887759,1.2207031E-4,1.3976498,-1.183081,-1.3083985,-1.3105224,108.0
8027,0.17887759,1.2207031E-4,1.3976498,-1.0875,-1.4156617,-1.363623,108.0
8028,-0.00445652,-0.32746887,1.5581474,-1.0875,-1.4156617,-1.363623,108.0
8029,-0.00445652,-0.32746887,1.5581474,-0.5883545,-1.4592041,-1.4188477,108.0
8030,-0.0364511,-0.2290039,1.323288,-0.5883545,-1.4592041,-1.4188477,108.0
8031,-0.0364511,-0.2290039,1.323288,-0.53100586,-1.448584,-1.3954834,108.0
8032,-0.21922445,0.07216644,1.0966682,-0.53100586,-1.448584,-1.3954834,108.0
8033,-0.21922445,0.07216644,1.0966682,-0.6605713,-1.445398,-1.2935303,108.0
8034,-0.7899792,0.4019394,0.93559647,-0.6605713,-1.445398,-1.2935303,108.0
8035,-0.7899792,0.4019394,0.93559647,-0.9143921,-1.3869873,-1.1820191,108.0
8036,-1.572938,0.42080688,1.157547,-0.9143921,-1.3869873,-1.1820191,108.0
8037,-1.572938,0.42080688,1.157547,-1.1374146,-1.1671509,-1.1586548,108.0
8038,-1.7018929,0.303833,1.1757584,-1.1374146,-1.1671509,-1.1586548,108.0
8039,-1.7018929,0.303833,1.1757584,-1.171399,-1.0577637,-1.1650269,108.0
8040,-2.4575837,-0.19596863,1.3417053,-1.171399,-1.0577637,-1.1650269,108.0
8041,-2.4575837,-0.19596863,1.3417053,-1.176709,-0.7869507,-1.1331666,108.0
8042,-2.4451928,-0.15397644,1.1480598,-1.176709,-0.7869507,-1.1331666,108.0
8043,-2.4451928,-0.15397644,1.1480598,-1.1841431,-0.72004396,-1.1098022,108.0
8044,-2.6455464,-0.04598236,0.85989,-1.1841431,-0.72004396,-1.1098022,108.0
8045,-2.6455464,-0.04598236,0.85989,-1.2287476,-0.6138428,-1.0577637,108.0
8046,-2.5426457,0.10756683,0.60956573,-1.2287476,-0.6138428,-1.0577637,108.0
8047,-2.5426457,0.10756683,0.60956573,-1.2383057,-0.542688,-1.0163453,108.0
8048,-2.2122538,0.0872345,0.53943634,-1.2383057,-0.542688,-1.0163453,108.0
8049,-2.2122538,0.0872345,0.53943634,-1.2138795,-0.47471926,-0.991919,108.0
8050,-1.789432,-0.099243164,0.6550331,-1.2138795,-0.47471926,-0.991919,108.0
8051,-1.789432,-0.099243164,0.6550331,-1.1427246,-0.42374268,-0.97067875,108.0
8052,-1.3595486,-0.29492188,0.82749176,-1.1427246,-0.42374268,-0.97067875,108.0
8053,-1.3595486,-0.29492188,0.82749176,-1.0471436,-0.34940186,-0.94731444,108.0
8054,-0.9768114,-0.37617493,0.8411789,-1.0471436,-0.34940186,-0.94731444,108.0
8055,-0.9768114,-0.37617493,0.8411789,-0.9515625,-0.28355715,-0.91864014,108.0
8056,-0.6906409,-0.40704346,0.6058769,-0.9515625,-0.28355715,-0.91864014,108.0
8057,-0.6906409,-0.40704346,0.6058769,-0.7508423,-0.2538208,-0.8464233,108.0
8058,-0.6906409,-0.40704346,0.6058769,-0.6467652,-0.27718505,-0.8326172,108.0
8059,-0.57929516,-0.35508728,0.48236847,-0.6467652,-0.27718505,-0.8326172,108.0
8060,0.74328995,-1.2217941,1.0460892,-0.6467652,-0.27718505,-0.8326172,108.0
8061,0.74328995,-1.2217941,1.0460892,-0.39294434,-0.32709962,-0.81668705,108.0
8062,0.74328995,-1.2217941,1.0460892,-0.095581055,-0.3345337,-0.79013675,108.0
8063,0.74328995,-1.2217941,1.0460892,0.13168946,-0.27399904,-0.6786255,108.0
8064,1.1265535,-1.1472626,1.1289253,0.13168946,-0.27399904,-0.6786255,108.0
8065,1.1265535,-1.1472626,1.1289253,0.22514649,-0.1529297,-0.42692873,108.0
8066,1.4114723,-0.86686707,0.9879799,0.22514649,-0.1529297,-0.42692873,108.0
8067,1.4114723,-0.86686707,0.9879799,0.16992188,-0.058410645,-0.13699952,108.0
8068,1.8701203,-0.5568619,0.69314194,0.16992188,-0.058410645,-0.13699952,108.0
8069,1.8701203,-0.5568619,0.69314194,0.14337158,0.070092775,0.081774905,108.0
8070,2.3423731,-0.4366989,0.43265152,0.14337158,0.070092775,0.081774905,108.0
8071,2.3423731,-0.4366989,0.43265152,0.22833252,0.33771974,0.3090454,108.0
8072,2.1196504,-0.45148468,0.2210846,0.22833252,0.33771974,0.3090454,108.0
8073,2.1196504,-0.45148468,0.2210846,0.3525879,0.6701294,0.6202149,108.0
8074,0.57428485,-0.07872772,-0.43103027,0.3525879,0.6701294,0.6202149,108.0
8075,0.57428485,-0.07872772,-0.43103027,0.6180908,0.8336792,1.0715698,108.0
8076,0.2600993,0.14214325,-0.7237778,0.6180908,0.8336792,1.0715698,108.0
8077,0.2600993,0.14214325,-0.7237778,0.71154785,0.84111327,1.1618408,108.0
8078,0.23422688,0.42987823,-1.2061348,0.71154785,0.84111327,1.1618408,108.0
8079,0.23422688,0.42987823,-1.2061348,0.9834229,0.86978763,1.260608,108.0
8080,0.6937414,0.35912323,-1.3891983,0.9834229,0.86978763,1.260608,108.0
8081,0.6937414,0.35912323,-1.3891983,1.268042,0.92926025,1.2722901,108.0
8082,0.95279586,0.098342896,-1.3258362,1.268042,0.92926025,1.2722901,108.0
8083,0.95279586,0.098342896,-1.3258362,1.540979,0.98873293,1.2308716,108.0
8084,0.95279586,0.098342896,-1.3258362,1.540979,0.98873293,1.2308716,108.0
8085,0.9041556,-0.09764862,-1.1903305,1.540979,0.98873293,1.2308716,108.0
8086,0.9041556,-0.09764862,-1.1903305,1.6662964,1.089624,1.1607789,108.0
8087,0.694992,-0.06736755,-1.101532,1.6662964,1.089624,1.1607789,108.0
8088,0.694992,-0.06736755,-1.101532,1.6078857,1.2361816,1.1512207,108.0
8089,0.31035155,0.16700745,-1.1548462,1.6078857,1.2361816,1.1512207,108.0
8090,0.31035155,0.16700745,-1.1548462,1.3997315,1.3678712,1.1937011,108.0
8091,-0.23978028,0.44930267,-1.3792953,1.3997315,1.3678712,1.1937011,108.0
8092,-0.23978028,0.44930267,-1.3792953,1.1607789,1.4390259,1.2722901,108.0
8093,-0.7213775,0.58393097,-1.6221123,1.1607789,1.4390259,1.2722901,108.0
8094,-0.7213775,0.58393097,-1.6221123,0.98873293,1.4730103,1.356189,108.0
8095,-0.9606713,0.53201294,-1.6893158,0.98873293,1.4730103,1.356189,108.0
8096,-0.9606713,0.53201294,-1.6893158,0.91120607,1.4592041,1.4167236,108.0
8097,-0.9549384,0.4010849,-1.5709229,0.91120607,1.4592041,1.4167236,108.0
8098,-0.9549384,0.4010849,-1.5709229,0.90802,1.4039795,1.4230957,108.0
8099,-0.7270367,0.28904724,-1.3860817,0.90802,1.4039795,1.4230957,108.0
8100,-0.7270367,0.28904724,-1.3860817,0.92926025,1.3317627,1.3784913,108.0
8101,-0.39115083,0.23661804,-1.2399807,0.92926025,1.3317627,1.3784913,108.0
8102,-0.39115083,0.23661804,-1.2399807,0.91757816,1.2584839,1.2797241,108.0
8103,-0.10273999,0.25215912,-1.1631622,0.91757816,1.2584839,1.2797241,108.0
8104,-0.10273999,0.25215912,-1.1631622,0.8527954,1.1586548,1.1522827,108.0
8105,0.1285258,0.28131866,-1.0811768,0.8527954,1.1586548,1.1522827,108.0
8106,0.1285258,0.28131866,-1.0811768,0.7434082,1.0343994,0.9876709,108.0
8107,0.32437825,0.26062775,-0.94677734,0.7434082,1.0343994,0.9876709,108.0
8108,0.32437825,0.26062775,-0.94677734,0.59047854,0.90802,0.817749,108.0
8109,0.32437825,0.26062775,-0.94677734,0.41099855,0.7869507,0.6680054,108.0
8110,0.3981501,0.19153595,-0.76836014,0.41099855,0.7869507,0.6680054,108.0
8111,0.6058736,0.095207214,-0.5464401,0.41099855,0.7869507,0.6680054,108.0
8112,0.6058736,0.095207214,-0.5464401,0.24320069,0.60322267,0.52038574,108.0
8113,0.6058736,0.095207214,-0.5464401,0.15080567,0.36533204,0.3419678,108.0
8114,0.6058736,0.095207214,-0.5464401,0.09239502,0.15823975,0.13912354,108.0
8115,1.0174748,0.16671753,-0.2071228,0.09239502,0.15823975,0.13912354,108.0
8116,1.0174748,0.16671753,-0.2071228,-0.07752686,0.016992187,-0.0180542,108.0
8117,1.2028227,0.33911133,0.03889084,-0.07752686,0.016992187,-0.0180542,108.0
8118,1.2028227,0.33911133,0.03889084,-0.3334717,-0.08071289,-0.13699952,108.0
8119,1.0015892,0.50406647,0.04617691,-0.3334717,-0.08071289,-0.13699952,108.0
8120,1.0015892,0.50406647,0.04617691,-0.57561034,-0.25700685,-0.29205322,108.0
8121,1.1037005,0.51083374,-0.15807724,-0.57561034,-0.25700685,-0.29205322,108.0
8122,1.1037005,0.51083374,-0.15807724,-0.9420044,-0.6085327,-0.5787964,108.0
8123,2.191615,0.2259674,-0.28162575,-0.9420044,-0.6085327,-0.5787964,108.0
8124,2.191615,0.2259674,-0.28162575,-1.264856,-0.9165161,-0.9600586,108.0
8125,2.9080772,-0.22761536,0.1384449,-1.264856,-0.9165161,-0.9600586,108.0
8126,2.9080772,-0.22761536,0.1384449,-1.3731812,-0.7699585,-1.075818,108.0
