,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
697,3.7113,0.19427204,0.10992432,1.3317627,0.8782837,0.67225343,79.0
698,2.0156097,0.16719723,0.24349976,1.3317627,0.8782837,0.67225343,79.0
699,2.0156097,0.16719723,0.24349976,1.5420411,1.1278565,0.99085695,79.0
700,0.57713604,0.45072556,-0.23556519,1.5420411,1.1278565,0.99085695,79.0
701,0.57713604,0.45072556,-0.23556519,1.7480713,1.3530029,1.2882203,79.0
702,0.042640686,0.97184753,-0.8325653,1.7480713,1.3530029,1.2882203,79.0
703,0.042640686,0.97184753,-0.8325653,1.8510865,1.5855836,1.5154908,79.0
704,0.14718628,1.5577393,-1.0859375,1.8510865,1.5855836,1.5154908,79.0
705,0.14718628,1.5577393,-1.0859375,1.8287842,1.8245362,1.6801026,79.0
706,0.08298302,2.013647,-0.9686279,1.8287842,1.8245362,1.6801026,79.0
707,0.08298302,2.013647,-0.9686279,1.6471802,2.0178223,1.7661256,79.0
708,-0.68871593,2.1583662,-0.68110657,1.6471802,2.0178223,1.7661256,79.0
709,-0.68871593,2.1583662,-0.68110657,1.4029175,2.1240234,1.7926759,79.0
710,-2.0296354,2.0038662,-0.41503906,1.4029175,2.1240234,1.7926759,79.0
711,-2.0296354,2.0038662,-0.41503906,1.1809571,2.165442,1.8171021,79.0
712,-3.4073143,1.7938156,-0.34274292,1.1809571,2.165442,1.8171021,79.0
713,-3.4073143,1.7938156,-0.34274292,0.93775636,2.1357057,1.8617066,79.0
714,-4.2839813,1.7311459,-0.5182495,0.93775636,2.1357057,1.8617066,79.0
715,-4.2839813,1.7311459,-0.5182495,0.68712157,2.075171,1.9328613,79.0
716,-4.488367,1.8140182,-0.874176,0.68712157,2.075171,1.9328613,79.0
717,-4.488367,1.8140182,-0.874176,0.49277344,2.0241945,2.0188844,79.0
718,-4.262459,1.9079895,-1.2441559,0.49277344,2.0241945,2.0188844,79.0
719,-4.262459,1.9079895,-1.2441559,0.3355957,1.992334,2.090039,79.0
720,-3.9122863,1.9315557,-1.5119171,0.3355957,1.992334,2.090039,79.0
721,-3.9122863,1.9315557,-1.5119171,0.17629395,1.9625977,2.1091554,79.0
722,-3.5848827,1.8624935,-1.6242981,0.17629395,1.9625977,2.1091554,79.0
723,-3.5848827,1.8624935,-1.6242981,0.02442627,1.9126831,2.071985,79.0
724,-3.2909164,1.7185345,-1.6052856,0.02442627,1.9126831,2.071985,79.0
725,-3.2909164,1.7185345,-1.6052856,-0.090270996,1.8309082,1.9700317,79.0
726,-2.984918,1.5487537,-1.5054474,-0.090270996,1.8309082,1.9700317,79.0
727,-2.984918,1.5487537,-1.5054474,-0.15930176,1.7024049,1.8043579,79.0
728,-2.656538,1.4192276,-1.3791199,-0.15930176,1.7024049,1.8043579,79.0
729,-2.656538,1.4192276,-1.3791199,-0.21877442,1.536731,1.5770874,79.0
730,-2.3627915,1.3193302,-1.2724152,-0.21877442,1.536731,1.5770874,79.0
731,-2.3627915,1.3193302,-1.2724152,-0.27506104,1.3200806,1.2860962,79.0
732,-2.1157703,1.201643,-1.1649475,-0.27506104,1.3200806,1.2860962,79.0
733,-2.1157703,1.201643,-1.1649475,-0.3334717,1.0556396,0.9324463,79.0
734,-2.1157703,1.201643,-1.1649475,-0.39294434,0.7476563,0.52250975,79.0
735,-1.9028825,1.0141582,-1.014801,-0.39294434,0.7476563,0.52250975,79.0
736,-1.3328528,0.21409798,-0.4664917,-0.39294434,0.7476563,0.52250975,79.0
737,-1.3328528,0.21409798,-0.4664917,-0.4439209,0.38338622,0.06903076,79.0
738,-1.3328528,0.21409798,-0.4664917,-0.45029297,-0.029736329,-0.38551027,79.0
739,-1.3328528,0.21409798,-0.4664917,-0.38657227,-0.49064943,-0.817749,79.0
740,-0.5630107,-0.081077576,0.02267456,-0.38657227,-0.49064943,-0.817749,79.0
741,-0.5630107,-0.081077576,0.02267456,-0.30267334,-0.9791748,-1.2021973,79.0
742,-0.5630107,-0.081077576,0.02267456,-0.30267334,-0.9791748,-1.2021973,79.0
743,0.47926676,-0.28320885,0.43429565,-0.30267334,-0.9791748,-1.2021973,79.0
744,0.47926676,-0.28320885,0.43429565,-0.2357666,-1.5059327,-1.6206299,79.0
745,1.5685575,-0.59838104,0.82164,-0.2357666,-1.5059327,-1.6206299,79.0
746,1.5685575,-0.59838104,0.82164,0.020178223,-2.0528686,-2.0072021,79.0
747,2.034143,-1.0673285,1.434967,0.020178223,-2.0528686,-2.0072021,79.0
748,2.034143,-1.0673285,1.434967,0.58304447,-2.6029909,-2.2833252,79.0
749,1.6867871,-1.4663868,2.404602,0.58304447,-2.6029909,-2.2833252,79.0
750,1.6867871,-1.4663868,2.404602,1.4666382,-3.175415,-2.3969605,79.0
751,1.2617831,-1.5283089,3.406433,1.4666382,-3.175415,-2.3969605,79.0
752,1.2617831,-1.5283089,3.406433,2.5488281,-3.7265992,-2.342798,79.0
753,1.5729885,-1.0799227,3.8591156,2.5488281,-3.7265992,-2.342798,79.0
754,1.5729885,-1.0799227,3.8591156,3.5949097,-4.1875124,-2.173938,79.0
755,2.8486376,-0.12139702,3.4474335,3.5949097,-4.1875124,-2.173938,79.0
756,2.8486376,-0.12139702,3.4474335,4.3276978,-4.4020386,-1.9572877,79.0
757,4.434208,1.1762581,2.3776398,4.3276978,-4.4020386,-1.9572877,79.0
758,4.434208,1.1762581,2.3776398,4.257605,-4.1291018,-1.7289551,79.0
759,5.114029,2.515811,1.2766418,4.257605,-4.1291018,-1.7289551,79.0
760,5.114029,2.515811,1.2766418,3.1509888,-3.4281738,-1.4963745,79.0
761,4.4213867,3.4674826,0.64733887,3.1509888,-3.4281738,-1.4963745,79.0
762,4.4213867,3.4674826,0.64733887,1.3912354,-2.5838745,-1.2574219,79.0
763,2.930664,3.7110958,0.54222107,1.3912354,-2.5838745,-1.2574219,79.0
764,2.930664,3.7110958,0.54222107,-0.49171144,-1.7608155,-0.9165161,79.0
765,1.4562864,2.9563522,0.7934723,-0.49171144,-1.7608155,-0.9165161,79.0
766,1.4562864,2.9563522,0.7934723,-1.7820557,-1.0959961,-0.5533081,79.0
767,0.4554224,1.3606014,1.1266327,-1.7820557,-1.0959961,-0.5533081,79.0
768,0.4554224,1.3606014,1.1266327,-2.351294,-0.58304447,-0.16885987,79.0
769,-0.16095543,-0.47820663,1.2154846,-2.351294,-0.58304447,-0.16885987,79.0
770,-0.16095543,-0.47820663,1.2154846,-2.4288208,-0.19434814,0.08071289,79.0
771,-0.5591841,-1.9946022,1.0457153,-2.4288208,-0.19434814,0.08071289,79.0
772,-0.5591841,-1.9946022,1.0457153,-2.0603027,0.04991455,0.16036378,79.0
773,-0.7007284,-2.8105621,0.96647644,-2.0603027,0.04991455,0.16036378,79.0
774,-0.7007284,-2.8105621,0.96647644,-1.4443359,0.1731079,0.09664307,79.0
775,-0.6118889,-2.909546,1.151001,-1.4443359,0.1731079,0.09664307,79.0
776,-0.6118889,-2.909546,1.151001,-0.7965088,0.17947999,-0.040356446,79.0
777,-0.40425682,-2.5079594,1.3811035,-0.7965088,0.17947999,-0.040356446,79.0
778,-0.40425682,-2.5079594,1.3811035,-0.22939454,0.08071289,-0.1996582,79.0
779,-0.17518806,-1.8017168,1.3319702,-0.22939454,0.08071289,-0.1996582,79.0
780,-0.17518806,-1.8017168,1.3319702,0.17735596,-0.058410645,-0.2984253,79.0
781,0.0057353973,-0.9864292,0.996048,0.17735596,-0.058410645,-0.2984253,79.0
782,0.0057353973,-0.9864292,0.996048,0.34727785,-0.18160401,-0.32285157,79.0
783,0.11288929,-0.37714386,0.5726776,0.34727785,-0.18160401,-0.32285157,79.0
784,0.11288929,-0.37714386,0.5726776,0.42055663,-0.25700685,-0.2814331,79.0
785,0.17280674,-0.1590395,0.21315002,0.42055663,-0.25700685,-0.2814331,79.0
786,0.17280674,-0.1590395,0.21315002,0.46728516,-0.27506104,-0.18691407,79.0
787,0.29785252,-0.21070385,-0.06071472,0.46728516,-0.27506104,-0.18691407,79.0
788,0.29785252,-0.21070385,-0.06071472,0.59260255,-0.23895264,-0.08602295,79.0
789,0.63327694,-0.2787075,-0.3464203,0.59260255,-0.23895264,-0.08602295,79.0
790,0.63327694,-0.2787075,-0.3464203,0.79013675,-0.124255374,0.0031860352,79.0
791,1.1036434,-0.16161346,-0.60609436,0.79013675,-0.124255374,0.0031860352,79.0
792,1.1036434,-0.16161346,-0.60609436,0.9876709,0.057348635,0.07434082,79.0
793,1.5172167,0.08524799,-0.7507324,0.9876709,0.057348635,0.07434082,79.0
794,1.5172167,0.08524799,-0.7507324,1.0237793,0.22514649,0.11469727,79.0
795,2.0530186,0.24062252,-0.77056885,1.0237793,0.22514649,0.11469727,79.0
796,2.0530186,0.24062252,-0.77056885,0.84323734,0.36427003,0.0998291,79.0
797,2.1499834,0.26361656,-0.67196655,0.84323734,0.36427003,0.0998291,79.0
798,2.1499834,0.26361656,-0.67196655,0.68712157,0.44604492,0.09770508,79.0
799,3.419364,-0.21418,-0.5385895,0.68712157,0.44604492,0.09770508,79.0
800,3.419364,-0.21418,-0.5385895,0.35152587,0.62552494,0.090270996,79.0
801,2.9671192,-0.40498638,-0.32929993,0.35152587,0.62552494,0.090270996,79.0
802,2.9671192,-0.40498638,-0.32929993,0.41312256,0.69986576,0.12213135,79.0
803,1.354042,-1.0479517,-0.020523071,0.41312256,0.69986576,0.12213135,79.0
804,1.354042,-1.0479517,-0.020523071,0.83474123,0.9526245,0.48109132,79.0
805,0.17266273,-0.74408627,-0.22079468,0.83474123,0.9526245,0.48109132,79.0
806,0.17266273,-0.74408627,-0.22079468,0.9324463,1.0099732,0.66481936,79.0
807,-1.3907757,0.19454956,-1.4623718,0.9324463,1.0099732,0.66481936,79.0
808,-1.3907757,0.19454956,-1.4623718,1.0598878,1.2021973,1.1905152,79.0
809,-1.1953115,0.6764288,-1.6217194,1.0598878,1.2021973,1.1905152,79.0
810,-1.1953115,0.6764288,-1.6217194,1.0503296,1.3020264,1.3360108,79.0
811,-0.099059105,1.27005,-1.7776794,1.0503296,1.3020264,1.3360108,79.0
812,-0.099059105,1.27005,-1.7776794,0.7954468,1.5930176,1.6376221,79.0
813,-0.13478947,1.2426395,-1.4574432,0.7954468,1.5930176,1.6376221,79.0
814,-0.13478947,1.2426395,-1.4574432,0.6860596,1.6726685,1.7013428,79.0
815,-1.2259712,0.9754839,-1.1000824,0.6860596,1.6726685,1.7013428,79.0
816,-1.2259712,0.9754839,-1.1000824,0.4694092,1.7979859,1.8447144,79.0
817,-1.8511868,0.9012127,-1.0011444,0.4694092,1.7979859,1.8447144,79.0
818,-1.8511868,0.9012127,-1.0011444,0.3993164,1.7990478,1.8882569,79.0
819,-3.4337816,1.0075798,-1.0015259,0.3993164,1.7990478,1.8882569,79.0
820,-3.4337816,1.0075798,-1.0015259,0.11044922,1.7300171,2.0634887,79.0
821,-3.297306,1.1055517,-0.9882202,0.11044922,1.7300171,2.0634887,79.0
822,-3.297306,1.1055517,-0.9882202,0.0053100586,1.6970948,2.1240234,79.0
823,-3.3019323,1.414031,-1.2186584,0.0053100586,1.6970948,2.1240234,79.0
824,-3.3019323,1.414031,-1.2186584,-0.25700685,1.6078857,2.275891,79.0
825,-2.893682,1.3596916,-1.2456665,-0.25700685,1.6078857,2.275891,79.0
826,-2.893682,1.3596916,-1.2456665,-0.30267334,1.5834595,2.3056276,79.0
827,-2.6775556,1.3023281,-1.4074554,-0.30267334,1.5834595,2.3056276,79.0
828,-2.6775556,1.3023281,-1.4074554,-0.3069214,1.5250489,2.3289917,79.0
829,-2.5650916,1.2176437,-1.4745789,-0.3069214,1.5250489,2.3289917,79.0
830,-2.5650916,1.2176437,-1.4745789,-0.22514649,1.4570801,2.3056276,79.0
831,-2.452989,1.1937313,-1.4257202,-0.22514649,1.4570801,2.3056276,79.0
832,-2.452989,1.1937313,-1.4257202,-0.09451904,1.355127,2.2164185,79.0
833,-2.1982555,1.2366505,-1.2624817,-0.09451904,1.355127,2.2164185,79.0
834,-2.1982555,1.2366505,-1.2624817,0.057348635,1.2191895,2.0709229,79.0
835,-1.7835679,1.3984756,-0.964447,0.057348635,1.2191895,2.0709229,79.0
836,-1.7835679,1.3984756,-0.964447,0.2166504,0.9420044,1.7385132,79.0
837,-1.7835679,1.3984756,-0.964447,0.2347046,0.8294312,1.5993897,79.0
838,-1.4482775,1.3944645,-0.8052368,0.2347046,0.8294312,1.5993897,79.0
839,-1.3037269,1.4290123,-0.5289612,0.2347046,0.8294312,1.5993897,79.0
840,-1.3037269,1.4290123,-0.5289612,0.3802002,0.4163086,1.0906861,79.0
841,-1.0880499,1.282505,-0.41036987,0.3802002,0.4163086,1.0906861,79.0
842,-1.0880499,1.282505,-0.41036987,0.44923097,0.25806886,0.89208984,79.0
843,-0.80491257,1.0446815,-0.11009216,0.44923097,0.25806886,0.89208984,79.0
844,-0.80491257,1.0446815,-0.11009216,0.7327881,-0.2782471,0.21558838,79.0
845,-0.4502287,0.87337875,0.0010223389,0.7327881,-0.2782471,0.21558838,79.0
846,-0.4502287,0.87337875,0.0010223389,0.7327881,-0.2782471,0.21558838,79.0
847,-0.4502287,0.87337875,0.0010223389,0.8485474,-0.4725952,-0.027612304,79.0
848,0.34318638,0.65637016,0.15306091,0.8485474,-0.4725952,-0.027612304,79.0
849,0.34318638,0.65637016,0.15306091,1.0460815,-0.87403566,-0.544812,79.0
850,1.5590584,0.5181503,0.23460388,1.0460815,-0.87403566,-0.544812,79.0
851,1.5590584,0.5181503,0.23460388,1.1597168,-1.3317627,-1.0662597,79.0
852,2.499627,0.44036293,0.4026947,1.1597168,-1.3317627,-1.0662597,79.0
853,2.499627,0.44036293,0.4026947,1.2244996,-1.81073,-1.442212,79.0
854,2.1792917,0.34670067,0.8568878,1.2244996,-1.81073,-1.442212,79.0
855,2.1792917,0.34670067,0.8568878,1.3020264,-2.270581,-1.6514282,79.0
856,0.7728281,0.24508476,1.5770416,1.3020264,-2.270581,-1.6514282,79.0
857,0.7728281,0.24508476,1.5770416,1.5972656,-2.7389283,-1.6875366,79.0
858,-0.3555045,0.15894699,2.3586884,1.5972656,-2.7389283,-1.6875366,79.0
859,-0.3555045,0.15894699,2.3586884,2.18031,-3.243384,-1.5887696,79.0
860,-0.18929863,0.14554214,2.8710327,2.18031,-3.243384,-1.5887696,79.0
861,-0.18929863,0.14554214,2.8710327,2.9577026,-3.7276611,-1.4369019,79.0
862,1.2668595,0.42618752,2.694275,2.9577026,-3.7276611,-1.4369019,79.0
863,1.2668595,0.42618752,2.694275,3.8476684,-4.100427,-1.2967163,79.0
864,4.043248,1.3140221,1.0870361,3.8476684,-4.100427,-1.2967163,79.0
865,4.043248,1.3140221,1.0870361,4.4700074,-3.7765138,-1.1342286,79.0
866,4.178361,1.9342995,0.04585266,4.4700074,-3.7765138,-1.1342286,79.0
867,4.178361,1.9342995,0.04585266,4.185388,-3.4579103,-1.0535157,79.0
868,3.7904549,3.1422997,-1.3218536,4.185388,-3.4579103,-1.0535157,79.0
869,3.7904549,3.1422997,-1.3218536,2.8238893,-2.6826417,-0.9674927,79.0
870,2.3104153,4.0958233,-1.7014923,2.8238893,-2.6826417,-0.9674927,79.0
871,2.3104153,4.0958233,-1.7014923,0.8092529,-1.9360474,-0.81668705,79.0
872,0.91556835,4.2075424,-0.9750366,0.8092529,-1.9360474,-0.81668705,79.0
873,0.91556835,4.2075424,-0.9750366,-1.2308716,-1.3179566,-0.5692383,79.0
874,0.21381474,3.016838,0.326828,-1.2308716,-1.3179566,-0.5692383,79.0
875,0.21381474,3.016838,0.326828,-2.433069,-0.8517334,-0.26125488,79.0
876,0.010126114,0.9690857,1.4125366,-2.433069,-0.8517334,-0.26125488,79.0
877,0.010126114,0.9690857,1.4125366,-2.7453003,-0.5161377,0.012744141,79.0
878,-0.17039013,-1.0223389,1.7300415,-2.7453003,-0.5161377,0.012744141,79.0
879,-0.17039013,-1.0223389,1.7300415,-2.4192626,-0.32391357,0.10195313,79.0
880,-0.42943954,-2.3433952,1.4462128,-2.4192626,-0.32391357,0.10195313,79.0
881,-0.42943954,-2.3433952,1.4462128,-1.7501954,-0.23045655,0.070092775,79.0
882,-0.63663006,-2.7618752,1.1865997,-1.7501954,-0.23045655,0.070092775,79.0
883,-0.63663006,-2.7618752,1.1865997,-0.96643066,-0.2347046,-0.06690674,79.0
884,-0.70392036,-2.4421062,1.3197784,-0.96643066,-0.2347046,-0.06690674,79.0
885,-0.70392036,-2.4421062,1.3197784,-0.2814331,-0.3419678,-0.24532472,79.0
886,-0.5724869,-1.6967392,1.6158142,-0.2814331,-0.3419678,-0.24532472,79.0
887,-0.5724869,-1.6967392,1.6158142,0.13275146,-0.5076416,-0.39613038,79.0
888,-0.2918396,-0.8626175,1.5741882,0.13275146,-0.5076416,-0.39613038,79.0
889,-0.2918396,-0.8626175,1.5741882,0.29099122,-0.6552612,-0.47896728,79.0
890,0.021069527,-0.22748566,1.0402527,0.29099122,-0.6552612,-0.47896728,79.0
891,0.021069527,-0.22748566,1.0402527,0.38657227,-0.72323,-0.5150757,79.0
892,0.27264214,0.075969696,0.41220093,0.38657227,-0.72323,-0.5150757,79.0
893,0.27264214,0.075969696,0.41220093,0.36745605,-0.72323,-0.51826173,79.0
894,0.4366808,0.08455467,0.084747314,0.36745605,-0.72323,-0.51826173,79.0
895,0.4366808,0.08455467,0.084747314,0.30054933,-0.66269535,-0.51188964,79.0
896,0.5793133,-0.06371689,0.068573,0.30054933,-0.66269535,-0.51188964,79.0
897,0.5793133,-0.06371689,0.068573,0.25806886,-0.56392825,-0.4970215,79.0
898,0.7789049,-0.21051979,0.12258911,0.25806886,-0.56392825,-0.4970215,79.0
899,0.7789049,-0.21051979,0.12258911,0.2538208,-0.43861085,-0.45878908,79.0
900,1.0598183,-0.29415894,0.036132812,0.2538208,-0.43861085,-0.45878908,79.0
901,1.0598183,-0.29415894,0.036132812,0.3079834,-0.2793091,-0.40462646,79.0
902,1.3716335,-0.29273796,-0.1902008,0.3079834,-0.2793091,-0.40462646,79.0
903,1.3716335,-0.29273796,-0.1902008,0.3345337,-0.087084964,-0.3334717,79.0
904,1.727251,-0.25421143,-0.48117065,0.3345337,-0.087084964,-0.3334717,79.0
905,1.727251,-0.25421143,-0.48117065,0.2177124,0.10620117,-0.2527588,79.0
906,2.2327776,-0.27048302,-0.7359314,0.2177124,0.10620117,-0.2527588,79.0
907,2.2327776,-0.27048302,-0.7359314,-0.02442627,0.3090454,-0.18160401,79.0
908,2.6694984,-0.4250164,-0.7654419,-0.02442627,0.3090454,-0.18160401,79.0
909,2.6694984,-0.4250164,-0.7654419,-0.26550293,0.51932377,-0.06903076,79.0
910,2.6648836,-0.7344475,-0.4469452,-0.26550293,0.51932377,-0.06903076,79.0
911,2.6648836,-0.7344475,-0.4469452,-0.31966552,0.6265869,0.032922365,79.0
912,1.9691257,-1.0997162,0.118896484,-0.31966552,0.6265869,0.032922365,79.0
913,1.9691257,-1.0997162,0.118896484,0.019116212,0.72323,0.17947999,79.0
914,0.5699043,-1.328968,0.33543396,0.019116212,0.72323,0.17947999,79.0
915,0.5699043,-1.328968,0.33543396,0.6467652,0.81031495,0.39400634,79.0
916,-0.80315876,-1.0827541,-0.2637787,0.6467652,0.81031495,0.39400634,79.0
917,-0.80315876,-1.0827541,-0.2637787,1.3200806,0.903772,0.64570314,79.0
918,-1.2317848,-0.25997734,-1.289978,1.3200806,0.903772,0.64570314,79.0
919,-1.2317848,-0.25997734,-1.289978,1.7990478,1.0588257,0.8581055,79.0
920,-0.6152258,0.76797104,-1.9547882,1.7990478,1.0588257,0.8581055,79.0
921,-0.6152258,0.76797104,-1.9547882,1.9509156,1.2956543,0.9770508,79.0
922,0.24063206,1.5672207,-1.9343414,1.9509156,1.2956543,0.9770508,79.0
923,0.24063206,1.5672207,-1.9343414,1.7544434,1.5600952,0.998291,79.0
924,0.37178993,1.8693295,-1.5506592,1.7544434,1.5600952,0.998291,79.0
925,0.37178993,1.8693295,-1.5506592,1.3232666,1.7618774,1.0089111,79.0
926,-0.47181892,1.6693287,-1.2359619,1.3232666,1.7618774,1.0089111,79.0
927,-0.47181892,1.6693287,-1.2359619,0.8623535,1.8776368,1.0407715,79.0
928,-1.6661997,1.3080578,-1.1737823,0.8623535,1.8776368,1.0407715,79.0
929,-1.6661997,1.3080578,-1.1737823,0.4895874,1.9498535,1.1469727,79.0
930,-2.4850101,1.0956402,-1.2991943,0.4895874,1.9498535,1.1469727,79.0
931,-2.4850101,1.0956402,-1.2991943,0.1901001,1.9944581,1.3052124,79.0
932,-2.6984215,1.0309925,-1.4496613,0.1901001,1.9944581,1.3052124,79.0
933,-2.6984215,1.0309925,-1.4496613,-0.04141846,2.0295045,1.4698242,79.0
934,-2.4905357,0.9800434,-1.529541,-0.04141846,2.0295045,1.4698242,79.0
935,-2.4905357,0.9800434,-1.529541,-0.25913087,2.0518067,1.6078857,79.0
936,-2.1557102,0.8642235,-1.5267181,-0.25913087,2.0518067,1.6078857,79.0
937,-2.1557102,0.8642235,-1.5267181,-0.4428589,2.0475585,1.6981567,79.0
938,-1.8417187,0.6810875,-1.4434204,-0.4428589,2.0475585,1.6981567,79.0
939,-1.8417187,0.6810875,-1.4434204,-0.5511841,2.0093262,1.7374512,79.0
940,-1.5859966,0.4818325,-1.2779694,-0.5511841,2.0093262,1.7374512,79.0
941,-1.5859966,0.4818325,-1.2779694,-0.56392825,1.9434814,1.7310791,79.0
942,-1.4461775,0.33906555,-1.0709076,-0.56392825,1.9434814,1.7310791,79.0
943,-1.4461775,0.33906555,-1.0709076,-0.5278198,1.8277222,1.6843506,79.0
944,-1.3991785,0.3080082,-0.8699341,-0.5278198,1.8277222,1.6843506,79.0
945,-1.3991785,0.3080082,-0.8699341,-0.5097656,1.6716064,1.6057618,79.0
946,-1.3991785,0.3080082,-0.8699341,-0.5363159,1.4708862,1.5016845,79.0
947,-1.4142771,0.36862373,-0.720871,-0.5363159,1.4708862,1.5016845,79.0
948,-1.5534186,0.5961437,-0.41036987,-0.5363159,1.4708862,1.5016845,79.0
949,-1.5534186,0.5961437,-0.41036987,-0.58623046,1.2160034,1.3657471,79.0
950,-1.5534186,0.5961437,-0.41036987,-0.61065674,0.91014403,1.1629028,79.0
951,-1.5534186,0.5961437,-0.41036987,-0.56392825,0.55968016,0.8687256,79.0
952,-1.0066023,0.43115044,-0.112701416,-0.56392825,0.55968016,0.8687256,79.0
953,-1.0066023,0.43115044,-0.112701416,-0.45666504,0.15930176,0.4715332,79.0
954,-1.0066023,0.43115044,-0.112701416,-0.45666504,0.15930176,0.4715332,79.0
955,-0.3863368,0.2273655,0.22053528,-0.45666504,0.15930176,0.4715332,79.0
956,-0.3863368,0.2273655,0.22053528,-0.31860352,-0.28461915,-0.0010620117,79.0
957,0.23359394,-0.020486832,0.50239563,-0.31860352,-0.28461915,-0.0010620117,79.0
958,0.23359394,-0.020486832,0.50239563,-0.14868164,-0.75615233,-0.5256958,79.0
959,1.0219946,-0.22867012,0.66851807,-0.14868164,-0.75615233,-0.5256958,79.0
960,1.0219946,-0.22867012,0.66851807,0.010620117,-1.273352,-1.083252,79.0
961,1.9849906,-0.3003559,0.80241394,0.010620117,-1.273352,-1.083252,79.0
962,1.9849906,-0.3003559,0.80241394,0.25700685,-1.8351563,-1.5685914,79.0
963,2.5879927,-0.3031273,1.0075073,0.25700685,-1.8351563,-1.5685914,79.0
964,2.5879927,-0.3031273,1.0075073,0.6000366,-2.3958986,-1.989148,79.0
965,2.392892,-0.35404968,1.4039307,0.6000366,-2.3958986,-1.989148,79.0
966,2.392892,-0.35404968,1.4039307,1.1342286,-3.0054932,-2.263147,79.0
967,1.479682,-0.41405106,2.0327454,1.1342286,-3.0054932,-2.263147,79.0
968,1.479682,-0.41405106,2.0327454,1.906311,-3.5672975,-2.3258057,79.0
969,0.5447197,-0.32539368,2.6226044,1.906311,-3.5672975,-2.3258057,79.0
970,0.5447197,-0.32539368,2.6226044,2.8759277,-4.0983033,-2.2196045,79.0
971,0.40651512,0.052770615,2.593277,2.8759277,-4.0983033,-2.2196045,79.0
972,0.40651512,0.052770615,2.593277,3.8243043,-4.443457,-1.987024,79.0
973,1.2671556,0.8892746,1.4888458,3.8243043,-4.443457,-1.987024,79.0
974,1.2671556,0.8892746,1.4888458,4.190698,-4.3563724,-1.7406372,79.0
975,2.5046062,2.2467957,-0.4841919,4.190698,-4.3563724,-1.7406372,79.0
976,2.5046062,2.2467957,-0.4841919,3.2147095,-3.6437624,-1.4528321,79.0
977,3.0454578,3.5950928,-2.3604584,3.2147095,-3.6437624,-1.4528321,79.0
978,3.0454578,3.5950928,-2.3604584,1.177771,-2.4628053,-1.359375,79.0
979,2.306837,4.142872,-3.2060547,1.177771,-2.4628053,-1.359375,79.0
980,2.306837,4.142872,-3.2060547,-0.96430665,-1.2744141,-1.1990112,79.0
981,0.734581,3.4887123,-2.6970673,-0.96430665,-1.2744141,-1.1990112,79.0
982,0.734581,3.4887123,-2.6970673,-2.7729127,-0.2984253,-0.89846194,79.0
983,-0.7246151,1.8169956,-1.1878204,-2.7729127,-0.2984253,-0.89846194,79.0
984,-0.7246151,1.8169956,-1.1878204,-4.15459,0.44710693,-0.43011475,79.0
985,-1.5957079,-0.37050056,0.5140228,-4.15459,0.44710693,-0.43011475,79.0
986,-1.5957079,-0.37050056,0.5140228,-4.8587036,0.9717407,0.04248047,79.0
987,-1.9477463,-2.487709,1.7160034,-4.8587036,0.9717407,0.04248047,79.0
988,-1.9477463,-2.487709,1.7160034,-4.8756957,1.2786621,0.35046387,79.0
989,-2.0515566,-3.9698792,2.230072,-4.8756957,1.2786621,0.35046387,79.0
990,-2.0515566,-3.9698792,2.230072,-4.4572635,1.3763672,0.5129517,79.0
991,-2.1935892,-4.5464363,2.1429443,-4.4572635,1.3763672,0.5129517,79.0
992,-2.1935892,-4.5464363,2.1429443,-3.7552736,1.2967163,0.4991455,79.0
993,-2.3932142,-4.383793,1.7476807,-3.7552736,1.2967163,0.4991455,79.0
994,-2.3932142,-4.383793,1.7476807,-2.8578737,1.1140503,0.32816163,79.0
995,-2.4471645,-3.7828636,1.3992767,-2.8578737,1.1140503,0.32816163,79.0
996,-2.4471645,-3.7828636,1.3992767,-1.9201173,0.8442993,0.07965088,79.0
997,-2.2309494,-2.9610329,1.2574921,-1.9201173,0.8442993,0.07965088,79.0
998,-2.2309494,-2.9610329,1.2574921,-1.0747559,0.5171997,-0.1901001,79.0
999,-1.8090882,-2.0912495,1.2241821,-1.0747559,0.5171997,-0.1901001,79.0
1000,-1.8090882,-2.0912495,1.2241821,-0.44073486,0.16354981,-0.4354248,79.0
1001,-1.3281789,-1.3415165,1.1745758,-0.44073486,0.16354981,-0.4354248,79.0
1002,-1.3281789,-1.3415165,1.1745758,-0.10620117,-0.19753419,-0.62977296,79.0
1003,-0.8451972,-0.85578156,1.0721436,-0.10620117,-0.19753419,-0.62977296,79.0
1004,-0.8451972,-0.85578156,1.0721436,0.06159668,-0.5256958,-0.7763306,79.0
1005,-0.35387993,-0.71263885,0.9609375,0.06159668,-0.5256958,-0.7763306,79.0
1006,-0.35387993,-0.71263885,0.9609375,0.24001466,-0.79119873,-0.8666016,79.0
1007,0.19066334,-0.7997856,0.8357086,0.24001466,-0.79119873,-0.8666016,79.0
1008,0.19066334,-0.7997856,0.8357086,0.4725952,-0.9781128,-0.9239502,79.0
1009,0.8518348,-0.8775234,0.6829834,0.4725952,-0.9781128,-0.9239502,79.0
1010,0.8518348,-0.8775234,0.6829834,0.7614624,-1.0917481,-0.95581055,79.0
1011,1.6398907,-0.8007374,0.51716614,0.7614624,-1.0917481,-0.95581055,79.0
