,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1849,1.5887,-0.40480042,0.8540001,1.8585205,-0.6977417,-0.25594482,112.0
1850,1.5887,-0.40480042,0.8540001,1.3922974,-0.4609131,-0.025488282,112.0
1851,1.1520636,-0.26966858,0.7490692,1.3922974,-0.4609131,-0.025488282,112.0
1852,1.1520636,-0.26966858,0.7490692,1.075818,-0.20496826,0.026550293,112.0
1853,0.48874068,-0.578392,0.20765305,1.075818,-0.20496826,0.026550293,112.0
1854,0.48874068,-0.578392,0.20765305,1.2414917,-0.053100586,0.0031860352,112.0
1855,0.6229019,-0.77680206,-0.6274948,1.2414917,-0.053100586,0.0031860352,112.0
1856,0.6229019,-0.77680206,-0.6274948,1.2818482,0.15080567,0.06159668,112.0
1857,1.2999206,-0.59697723,-1.2448425,1.2818482,0.15080567,0.06159668,112.0
1858,1.2999206,-0.59697723,-1.2448425,1.1597168,0.39188233,0.19116211,112.0
1859,1.4677076,-0.27745056,-1.4113159,1.1597168,0.39188233,0.19116211,112.0
1860,1.4677076,-0.27745056,-1.4113159,0.9388184,0.6042847,0.3154175,112.0
1861,0.721334,0.0027694702,-1.2892685,0.9388184,0.6042847,0.3154175,112.0
1862,0.721334,0.0027694702,-1.2892685,0.55968016,0.8485474,0.52888185,112.0
1863,-0.6234455,0.11980438,-0.9535942,0.55968016,0.8485474,0.52888185,112.0
1864,-0.6234455,0.11980438,-0.9535942,0.38551027,0.8687256,0.8262451,112.0
1865,-2.1102066,-0.010543823,-0.29395294,0.38551027,0.8687256,0.8262451,112.0
1866,-2.1102066,-0.010543823,-0.29395294,0.54375,0.79969484,1.2361816,112.0
1867,-3.0858583,-0.56611633,0.51984406,0.54375,0.79969484,1.2361816,112.0
1868,-3.0858583,-0.56611633,0.51984406,1.4931885,0.4980835,1.5993897,112.0
1869,-3.0478005,-1.4174194,1.3546219,1.4931885,0.4980835,1.5993897,112.0
1870,-3.0478005,-1.4174194,1.3546219,2.5828125,0.41843262,1.8882569,112.0
1871,-2.1479816,-2.1377182,2.0124207,2.5828125,0.41843262,1.8882569,112.0
1872,-2.1479816,-2.1377182,2.0124207,3.4196777,0.5129517,2.2493408,112.0
1873,-1.0059952,-2.6120148,1.9667358,3.4196777,0.5129517,2.2493408,112.0
1874,-1.0059952,-2.6120148,1.9667358,3.8487306,0.6265869,2.355542,112.0
1875,-0.14210081,-3.065895,1.1219978,3.8487306,0.6265869,2.355542,112.0
1876,-0.14210081,-3.065895,1.1219978,4.3000855,0.6711914,2.3098755,112.0
1877,0.33896828,-3.544754,0.1817398,4.3000855,0.6711914,2.3098755,112.0
1878,0.33896828,-3.544754,0.1817398,5.171997,0.541626,2.2196045,112.0
1879,0.7490555,-3.4846191,-0.21754837,5.171997,0.541626,2.2196045,112.0
1880,0.7490555,-3.4846191,-0.21754837,5.8219485,0.45772704,1.9509156,112.0
1881,1.3209363,-2.568924,0.008651733,5.8219485,0.45772704,1.9509156,112.0
1882,1.3209363,-2.568924,0.008651733,5.690259,0.5851685,1.5197388,112.0
1883,1.3209363,-2.568924,0.008651733,4.974463,0.85491943,1.0301514,112.0
1884,1.855748,-1.3732452,0.58958817,4.974463,0.85491943,1.0301514,112.0
1885,1.855748,-1.3732452,0.58958817,4.974463,0.85491943,1.0301514,110.0
1886,1.619828,-2.3982544,1.3531418,4.974463,0.85491943,1.0301514,110.0
1887,1.619828,-2.3982544,1.3531418,4.257605,1.0513916,0.70305175,110.0
1888,1.619828,-2.3982544,1.3531418,3.8646607,1.0938721,0.36533204,110.0
1889,1.619828,-2.3982544,1.3531418,3.511011,0.991919,0.07752686,110.0
1890,1.0253546,-2.5609741,1.3159981,3.511011,0.991919,0.07752686,110.0
1891,1.0253546,-2.5609741,1.3159981,2.996997,0.89421386,-0.11363526,110.0
1892,0.5433183,-2.232338,1.6825829,2.996997,0.89421386,-0.11363526,110.0
1893,0.5433183,-2.232338,1.6825829,2.447937,0.8708496,-0.14655761,110.0
1894,0.21944475,-1.814949,2.118187,2.447937,0.8708496,-0.14655761,110.0
1895,0.21944475,-1.814949,2.118187,2.3300538,0.7869507,-0.10513916,110.0
1896,0.122003555,-1.4780197,2.091938,2.3300538,0.7869507,-0.10513916,110.0
1897,0.122003555,-1.4780197,2.091938,2.1888063,0.6467652,-0.098767094,110.0
1898,-0.020573378,-1.1533508,1.4197655,2.1888063,0.6467652,-0.098767094,110.0
1899,-0.020573378,-1.1533508,1.4197655,1.6386842,0.5649902,-0.028674318,110.0
1900,-0.48534298,-0.93029785,0.5672951,1.6386842,0.5649902,-0.028674318,110.0
1901,-0.48534298,-0.93029785,0.5672951,1.1692749,0.46622315,0.20921631,110.0
1902,-0.889251,-0.83522797,0.11359024,1.1692749,0.46622315,0.20921631,110.0
1903,-0.889251,-0.83522797,0.11359024,1.3816773,0.19647217,0.3717041,110.0
1904,-0.599267,-0.5066986,0.29073715,1.3816773,0.19647217,0.3717041,110.0
1905,-0.599267,-0.5066986,0.29073715,1.7077149,-0.06584473,0.20284425,110.0
1906,0.028765202,0.12369537,0.79141617,1.7077149,-0.06584473,0.20284425,110.0
1907,0.028765202,0.12369537,0.79141617,1.3030884,0.058410645,0.12213135,110.0
1908,0.28965044,0.39885712,1.035099,1.3030884,0.058410645,0.12213135,110.0
1909,0.28965044,0.39885712,1.035099,0.70198977,0.26125488,0.09770508,110.0
1910,0.11522865,0.1463089,0.90099335,0.70198977,0.26125488,0.09770508,110.0
1911,0.11522865,0.1463089,0.90099335,0.68287355,0.21346436,0.24638672,110.0
1912,-0.17043924,0.12568665,0.71982956,0.68287355,0.21346436,0.24638672,110.0
1913,-0.17043924,0.12568665,0.71982956,0.68712157,0.1985962,0.3334717,110.0
1914,-0.39500618,0.64967346,0.5973244,0.68712157,0.1985962,0.3334717,110.0
1915,-0.39500618,0.64967346,0.5973244,0.31966552,0.3536499,0.3525879,110.0
1916,-0.7193619,1.1331177,0.34638977,0.31966552,0.3536499,0.3525879,110.0
1917,-0.7193619,1.1331177,0.34638977,0.0021240234,0.44179687,0.40144044,110.0
1918,-1.2238294,1.1400986,-0.014987946,0.0021240234,0.44179687,0.40144044,110.0
1919,-1.2238294,1.1400986,-0.014987946,-0.070092775,0.40250245,0.43967286,110.0
1920,-1.6940904,0.95040894,-0.16866684,-0.070092775,0.40250245,0.43967286,110.0
1921,-1.6940904,0.95040894,-0.16866684,-0.040356446,0.3971924,0.38975832,110.0
1922,-1.8880726,0.9468765,0.02898407,-0.040356446,0.3971924,0.38975832,110.0
1923,-1.8880726,0.9468765,0.02898407,-0.13168946,0.50233155,0.2888672,110.0
1924,-1.764987,0.99069214,0.2990303,-0.13168946,0.50233155,0.2888672,110.0
1925,-1.764987,0.99069214,0.2990303,-0.35046387,0.67331547,0.18585205,110.0
1926,-1.4861717,0.78591156,0.40133286,-0.35046387,0.67331547,0.18585205,110.0
1927,-1.4861717,0.78591156,0.40133286,-0.4725952,0.7699585,0.11151123,110.0
1928,-1.1715912,0.42530823,0.44475937,-0.4725952,0.7699585,0.11151123,110.0
1929,-1.1715912,0.42530823,0.44475937,-0.36745605,0.7540283,0.08071289,110.0
1930,-0.8179736,0.279747,0.7134743,-0.36745605,0.7540283,0.08071289,110.0
1931,-0.8179736,0.279747,0.7134743,-0.30054933,0.8007569,0.087084964,110.0
1932,-0.45711327,0.3909073,1.2001991,-0.30054933,0.8007569,0.087084964,110.0
1933,-0.45711327,0.3909073,1.2001991,-0.38657227,0.90270996,0.1731079,110.0
1934,-0.23513639,0.3138504,1.6261749,-0.38657227,0.90270996,0.1731079,110.0
1935,-0.23513639,0.3138504,1.6261749,-0.31010744,0.8241211,0.29417726,110.0
1936,-0.21924925,0.09184265,1.8241692,-0.31010744,0.8241211,0.29417726,110.0
1937,-0.21924925,0.09184265,1.8241692,-0.08920898,0.62127686,0.43011475,110.0
1938,-0.23595846,0.19095612,1.7919273,-0.08920898,0.62127686,0.43011475,110.0
1939,-0.23595846,0.19095612,1.7919273,-0.08602295,0.5235718,0.46516114,110.0
1940,-0.14058566,0.47478485,1.6118126,-0.08602295,0.5235718,0.46516114,110.0
1941,-0.14058566,0.47478485,1.6118126,-0.3058594,0.544812,0.40993652,110.0
1942,0.0037057996,0.44295502,1.4019737,-0.3058594,0.544812,0.40993652,110.0
1943,0.0037057996,0.44295502,1.4019737,-0.542688,0.6796875,0.45347902,110.0
1944,0.109702945,0.07676697,1.0936241,-0.542688,0.6796875,0.45347902,110.0
1945,0.109702945,0.07676697,1.0936241,-0.70942384,0.6860596,0.4078125,110.0
1946,0.31222528,-0.25051117,0.6586151,-0.70942384,0.6860596,0.4078125,110.0
1947,0.31222528,-0.25051117,0.6586151,-0.8995239,0.61278075,-0.043542482,110.0
1948,0.5441162,-0.3839798,0.2983017,-0.8995239,0.61278075,-0.043542482,110.0
1949,0.5441162,-0.3839798,0.2983017,-1.2797241,0.5299439,-0.35577393,110.0
1950,0.58951664,-0.6358566,0.04663849,-1.2797241,0.5299439,-0.35577393,110.0
1951,0.58951664,-0.6358566,0.04663849,-1.8277222,0.58304447,-0.5692383,110.0
1952,0.37396926,-1.3955917,-0.22374725,-1.8277222,0.58304447,-0.5692383,110.0
1953,0.37396926,-1.3955917,-0.22374725,-1.9764038,0.50020754,-0.52675784,110.0
1954,0.17076966,-2.1665955,-0.54224396,-1.9764038,0.50020754,-0.52675784,110.0
1955,0.17076966,-2.1665955,-0.54224396,-1.6747925,0.16885987,-0.5299439,110.0
1956,0.2789131,-2.0285568,-0.8809738,-1.6747925,0.16885987,-0.5299439,110.0
1957,0.2789131,-2.0285568,-0.8809738,-1.7140869,-0.028674318,-0.68287355,110.0
1958,0.5512799,-0.98792267,-1.4136047,-1.7140869,-0.028674318,-0.68287355,110.0
1959,0.5512799,-0.98792267,-1.4136047,-2.552014,0.008496094,-0.9451904,110.0
1960,0.63041604,0.12265015,-2.1495972,-2.552014,0.008496094,-0.9451904,110.0
1961,0.63041604,0.12265015,-2.1495972,-3.5938478,0.098767094,-1.1533448,110.0
1962,0.4372674,0.7675781,-2.770584,-3.5938478,0.098767094,-1.1533448,110.0
1963,0.4372674,0.7675781,-2.770584,-4.257605,-0.004248047,-1.2276856,110.0
1964,0.22476509,1.1099472,-3.0882454,-4.257605,-0.004248047,-1.2276856,110.0
1965,0.22476509,1.1099472,-3.0882454,-4.6505494,-0.15930176,-1.3222046,110.0
1966,0.17124274,1.473259,-3.2039337,-4.6505494,-0.15930176,-1.3222046,110.0
1967,0.17124274,1.473259,-3.2039337,-4.9447265,-0.2516968,-1.4560181,110.0
1968,0.11099321,1.8759308,-3.3504524,-4.9447265,-0.2516968,-1.4560181,110.0
1969,0.11099321,1.8759308,-3.3504524,-5.157129,-0.3525879,-1.5569092,110.0
1970,-0.19177184,1.9567108,-3.4937057,-5.157129,-0.3525879,-1.5569092,110.0
1971,-0.19177184,1.9567108,-3.4937057,-4.9043703,-0.65632325,-1.4645141,110.0
1972,-0.4638545,1.4743195,-3.3200874,-4.9043703,-0.65632325,-1.4645141,110.0
1973,-0.4638545,1.4743195,-3.3200874,-3.987854,-1.1044922,-1.5813354,110.0
1974,-0.2785543,0.8136978,-2.6545677,-3.987854,-1.1044922,-1.5813354,110.0
1975,-0.2785543,0.8136978,-2.6545677,-2.812207,-1.4995606,-1.7289551,110.0
1976,0.25335285,0.4575882,-1.8466644,-2.812207,-1.4995606,-1.7289551,110.0
1977,0.25335285,0.4575882,-1.8466644,-1.7958618,-1.7746216,-1.7512573,110.0
1978,0.760568,0.4275818,-1.3709946,-1.7958618,-1.7746216,-1.7512573,110.0
1979,0.760568,0.4275818,-1.3709946,-1.0715698,-1.8818848,-1.7640015,110.0
1980,1.0897288,0.33724213,-1.201252,-1.0715698,-1.8818848,-1.7640015,110.0
1981,1.0897288,0.33724213,-1.201252,-0.3791382,-1.9424194,-1.8627685,110.0
1982,1.0897288,0.33724213,-1.201252,-0.3791382,-1.9424194,-1.8627685,110.0
1983,1.3585018,0.005332947,-0.96263885,-0.3791382,-1.9424194,-1.8627685,110.0
1984,1.3585018,0.005332947,-0.96263885,0.4056885,-2.0093262,-1.9519776,110.0
1985,1.7172703,-0.27269745,-0.4785576,0.4056885,-2.0093262,-1.9519776,110.0
1986,1.7172703,-0.27269745,-0.4785576,1.0471436,-2.005078,-1.9721558,110.0
1987,2.189197,-0.09072876,0.048366547,1.0471436,-2.005078,-1.9721558,110.0
1988,2.189197,-0.09072876,0.048366547,1.174585,-1.8850708,-2.0082643,110.0
1989,2.679153,0.63944244,0.13440704,1.174585,-1.8850708,-2.0082643,110.0
1990,2.679153,0.63944244,0.13440704,0.49277344,-1.6620483,-2.2376587,110.0
1991,3.1069574,1.5581512,-0.37620163,0.49277344,-1.6620483,-2.2376587,110.0
1992,3.1069574,1.5581512,-0.37620163,-0.9866089,-1.2871583,-2.626355,110.0
1993,3.293623,2.1223297,-1.0718613,-0.9866089,-1.2871583,-2.626355,110.0
1994,3.293623,2.1223297,-1.0718613,-2.7357423,-0.85385746,-2.9768188,110.0
1995,3.2213974,2.0406036,-1.4403152,-2.7357423,-0.85385746,-2.9768188,110.0
1996,3.2213974,2.0406036,-1.4403152,-4.1025515,-0.7104859,-3.3708253,110.0
1997,3.433978,1.5762482,-1.1583786,-4.1025515,-0.7104859,-3.3708253,110.0
1998,3.433978,1.5762482,-1.1583786,-5.143323,-0.71154785,-3.5980957,110.0
1999,3.3205833,0.99025726,-0.100543976,-5.143323,-0.71154785,-3.5980957,110.0
2000,3.3205833,0.99025726,-0.100543976,-5.8134522,-0.54587406,-3.26781,110.0
2001,0.8701143,0.28087616,1.4632912,-5.8134522,-0.54587406,-3.26781,110.0
2002,0.8701143,0.28087616,1.4632912,-4.986145,-0.6690674,-2.5424562,110.0
2003,-3.1496482,-0.3505783,2.5409813,-4.986145,-0.6690674,-2.5424562,110.0
2004,-3.1496482,-0.3505783,2.5409813,-2.6603394,-0.76677245,-1.6917847,110.0
2005,-5.182658,-0.16011047,2.2853127,-2.6603394,-0.76677245,-1.6917847,110.0
2006,-5.182658,-0.16011047,2.2853127,-0.34727785,-0.7943848,-0.8782837,110.0
2007,-4.5067835,0.32437897,1.4975357,-0.34727785,-0.7943848,-0.8782837,110.0
2008,-4.5067835,0.32437897,1.4975357,0.43011475,-0.8952759,-0.53737795,110.0
2009,-2.2075264,2.3026428,-0.7103348,0.43011475,-0.8952759,-0.53737795,110.0
2010,-2.2075264,2.3026428,-0.7103348,1.536731,-1.0556396,0.2527588,110.0
2011,-1.5640681,2.1819458,-1.2985878,1.536731,-1.0556396,0.2527588,110.0
2012,-1.5640681,2.1819458,-1.2985878,1.63125,-1.0535157,0.41737062,110.0
2013,-2.171445,3.1750336,-2.3178368,1.63125,-1.0535157,0.41737062,110.0
2014,-2.171445,3.1750336,-2.3178368,0.56392825,-0.727478,0.5214478,110.0
2015,-2.4215798,3.2673798,-1.9572487,0.56392825,-0.727478,0.5214478,110.0
2016,-2.4215798,3.2673798,-1.9572487,-0.16036378,-0.47578126,0.41737062,110.0
2017,-3.7718341,4.764061,-1.323513,-0.16036378,-0.47578126,0.41737062,110.0
2018,-3.7718341,4.764061,-1.323513,-2.340674,0.29311523,0.070092775,110.0
2019,-3.4168324,4.4381638,-0.80049515,-2.340674,0.29311523,0.070092775,110.0
2020,-3.4168324,4.4381638,-0.80049515,-2.9120362,0.47684327,-0.03186035,110.0
2021,-3.3209295,3.3059845,-0.48473358,-2.9120362,0.47684327,-0.03186035,110.0
2022,-3.3209295,3.3059845,-0.48473358,-3.8306763,0.8581055,-0.18479005,110.0
2023,-2.5502005,2.5287247,-0.21304321,-3.8306763,0.8581055,-0.18479005,110.0
2024,-2.5502005,2.5287247,-0.21304321,-3.8243043,0.8973999,-0.17523193,110.0
2025,-1.591845,0.69155884,-0.23262787,-3.8243043,0.8973999,-0.17523193,110.0
2026,-1.591845,0.69155884,-0.23262787,-3.2072754,0.80606693,-0.16992188,110.0
2027,-1.0413837,0.5058594,0.07450485,-3.2072754,0.80606693,-0.16992188,110.0
2028,-1.0413837,0.5058594,0.07450485,-2.9237182,0.79226077,-0.19328614,110.0
2029,-0.24633932,-0.0976181,0.55923843,-2.9237182,0.79226077,-0.19328614,110.0
2030,-0.24633932,-0.0976181,0.55923843,-1.9424194,0.70198977,-0.19116211,110.0
2031,0.0013537407,-0.11481476,0.8045807,-1.9424194,0.70198977,-0.19116211,110.0
2032,0.0013537407,-0.11481476,0.8045807,-1.5919555,0.65419924,-0.18266602,110.0
2033,0.36361957,-0.32361603,1.3160782,-1.5919555,0.65419924,-0.18266602,110.0
2034,0.36361957,-0.32361603,1.3160782,-0.7434082,0.45135498,-0.22727051,110.0
2035,0.45759487,-0.20812225,1.2789383,-0.7434082,0.45135498,-0.22727051,110.0
2036,0.45759487,-0.20812225,1.2789383,-0.55968016,0.41524658,-0.25063476,110.0
2037,0.89748454,-0.19231415,1.3125534,-0.55968016,0.41524658,-0.25063476,110.0
2038,0.89748454,-0.19231415,1.3125534,-0.07752686,0.3069214,-0.31010744,110.0
2039,1.5131537,-0.46155548,1.2209167,-0.07752686,0.3069214,-0.31010744,110.0
2040,1.5131537,-0.46155548,1.2209167,0.6223389,0.13381349,-0.33240968,110.0
2041,2.40763,-0.8807831,1.1343155,0.6223389,0.13381349,-0.33240968,110.0
2042,2.40763,-0.8807831,1.1343155,1.536731,-0.13168946,-0.20496826,110.0
2043,2.5841362,-0.97919464,0.8441696,1.536731,-0.13168946,-0.20496826,110.0
2044,2.5841362,-0.97919464,0.8441696,1.9753418,-0.19541016,0.013806152,110.0
2045,2.522497,-1.0800247,0.50619507,1.9753418,-0.19541016,0.013806152,110.0
2046,2.522497,-1.0800247,0.50619507,2.250403,-0.21134034,0.09239502,110.0
2047,3.4383345,-1.2663879,0.341259,2.250403,-0.21134034,0.09239502,110.0
2048,3.4383345,-1.2663879,0.341259,2.720874,-0.36533204,0.2442627,110.0
2049,4.03818,-1.1013794,0.2822113,2.720874,-0.36533204,0.2442627,110.0
2050,4.03818,-1.1013794,0.2822113,2.461743,-0.21240234,0.69136965,110.0
2051,2.8296406,-0.60350037,0.03547287,2.461743,-0.21240234,0.69136965,110.0
2052,2.8296406,-0.60350037,0.03547287,1.9233032,0.03717041,1.0322754,110.0
2053,0.7251384,-0.1973877,-0.6380539,1.9233032,0.03717041,1.0322754,110.0
2054,0.7251384,-0.1973877,-0.6380539,1.7565674,0.11151123,1.1915772,110.0
2055,0.0036826134,0.032722473,-1.4271164,1.7565674,0.11151123,1.1915772,110.0
2056,0.0036826134,0.032722473,-1.4271164,1.6705445,0.16036378,1.3147706,110.0
2057,0.7444866,0.11794281,-1.8428421,1.6705445,0.16036378,1.3147706,110.0
2058,0.7444866,0.11794281,-1.8428421,1.5866455,0.28568116,1.454956,110.0
2059,1.3723226,-0.0066452026,-1.7191353,1.5866455,0.28568116,1.454956,110.0
2060,1.3723226,-0.0066452026,-1.7191353,1.5059327,0.46728516,1.5048707,110.0
2061,0.6685734,-0.026542664,-1.1378822,1.5059327,0.46728516,1.5048707,110.0
2062,0.6685734,-0.026542664,-1.1378822,0.85491943,0.7604004,1.4857544,110.0
2063,0.19157243,0.0019226074,-0.86976624,0.85491943,0.7604004,1.4857544,110.0
2064,0.19157243,0.0019226074,-0.86976624,0.5033936,0.8581055,1.5059327,110.0
2065,-0.9078016,0.2294693,-0.7150879,0.5033936,0.8581055,1.5059327,110.0
2066,-0.9078016,0.2294693,-0.7150879,-0.23895264,1.0099732,1.628064,110.0
2067,-1.642318,0.5706482,-0.65358734,-0.23895264,1.0099732,1.628064,110.0
2068,-1.642318,0.5706482,-0.65358734,-0.9345703,1.0460815,1.808606,110.0
2069,-1.9681149,0.9039154,-0.549736,-0.9345703,1.0460815,1.808606,110.0
2070,-1.9681149,0.9039154,-0.549736,-1.634436,1.0439576,1.8404664,110.0
2071,-1.9999559,1.0651703,-0.42639923,-1.634436,1.0439576,1.8404664,110.0
2072,-1.9999559,1.0651703,-0.42639923,-2.1463258,0.95793456,1.8192261,110.0
2073,-1.799562,0.7645645,-0.35643768,-2.1463258,0.95793456,1.8192261,110.0
2074,-1.799562,0.7645645,-0.35643768,-2.0995972,0.80181885,1.7873658,110.0
2075,-1.41703,0.015678406,-0.3685608,-2.0995972,0.80181885,1.7873658,110.0
2076,-1.41703,0.015678406,-0.3685608,-1.2924683,0.5235718,1.7416992,110.0
2077,-0.94938326,-0.75074005,-0.44569016,-1.2924683,0.5235718,1.7416992,110.0
2078,-0.94938326,-0.75074005,-0.44569016,-0.078588866,0.25913087,1.6471802,110.0
2079,-0.42588842,-1.1274338,-0.5676117,-0.078588866,0.25913087,1.6471802,110.0
2080,-0.42588842,-1.1274338,-0.5676117,1.080066,0.070092775,1.4751343,110.0
2081,0.4973997,-1.000946,-0.71468353,1.080066,0.070092775,1.4751343,110.0
2082,0.4973997,-1.000946,-0.71468353,2.088977,-0.014868164,1.0513916,110.0
2083,0.4973997,-1.000946,-0.71468353,2.266333,0.0021240234,0.8506714,110.0
2084,0.85668445,-1.0076752,-0.71474075,2.266333,0.0021240234,0.8506714,110.0
2085,3.2820761,-0.8059082,-0.5106735,2.266333,0.0021240234,0.8506714,110.0
2086,3.2820761,-0.8059082,-0.5106735,2.266333,0.0021240234,0.8506714,110.0
2087,3.2820761,-0.8059082,-0.5106735,2.3778443,0.04460449,0.4354248,110.0
2088,3.2820761,-0.8059082,-0.5106735,1.996582,0.13275146,0.052038576,110.0
2089,3.2820761,-0.8059082,-0.5106735,1.1225464,0.27506104,-0.3334717,110.0
2090,3.347011,-0.3484497,-0.49932098,1.1225464,0.27506104,-0.3334717,110.0
2091,3.347011,-0.3484497,-0.49932098,-0.007434082,0.39400634,-0.67650145,110.0
2092,3.2491055,-0.05568695,-0.5070267,-0.007434082,0.39400634,-0.67650145,110.0
2093,3.2491055,-0.05568695,-0.5070267,-1.0067872,0.50445557,-0.94625247,110.0
2094,2.9644823,0.07588196,-0.47294235,-1.0067872,0.50445557,-0.94625247,110.0
2095,2.9644823,0.07588196,-0.47294235,-1.7416992,0.3727661,-1.4007934,110.0
2096,2.5980139,0.22546387,-0.43022156,-1.7416992,0.3727661,-1.4007934,110.0
2097,2.5980139,0.22546387,-0.43022156,-2.4245727,0.1731079,-1.6439942,110.0
2098,1.549273,0.30871582,-0.120277405,-2.4245727,0.1731079,-1.6439942,110.0
2099,1.549273,0.30871582,-0.120277405,-2.799463,-0.06265869,-1.632312,110.0
2100,-0.26812553,-0.08327484,0.72582245,-2.799463,-0.06265869,-1.632312,110.0
2101,-0.26812553,-0.08327484,0.72582245,-2.2068603,-0.40993652,-1.6747925,110.0
2102,-1.1821761,-0.9734192,1.8037033,-2.2068603,-0.40993652,-1.6747925,110.0
2103,-1.1821761,-0.9734192,1.8037033,-0.65419924,-0.6881836,-1.63125,110.0
2104,-0.5067029,-1.365799,2.4688911,-0.65419924,-0.6881836,-1.63125,110.0
2105,-0.5067029,-1.365799,2.4688911,0.8358032,-0.9600586,-1.3413209,110.0
2106,0.26095867,-0.88812256,2.1716232,0.8358032,-0.9600586,-1.3413209,110.0
2107,0.26095867,-0.88812256,2.1716232,1.6620483,-1.1076783,-1.1140503,110.0
2108,0.047646046,-0.19126129,1.0627747,1.6620483,-1.1076783,-1.1140503,110.0
2109,0.047646046,-0.19126129,1.0627747,2.0125122,-1.1883911,-1.0386475,110.0
2110,-0.83632183,0.24065399,-0.14342117,2.0125122,-1.1883911,-1.0386475,110.0
2111,-0.83632183,0.24065399,-0.14342117,2.0422485,-1.176709,-0.85491943,110.0
2112,-1.9548731,0.61964417,-0.7456932,2.0422485,-1.176709,-0.85491943,110.0
2113,-1.9548731,0.61964417,-0.7456932,1.6450561,-1.1151123,-0.61915284,110.0
2114,-2.9950755,1.2101898,-0.69327164,1.6450561,-1.1151123,-0.61915284,110.0
2115,-2.9950755,1.2101898,-0.69327164,0.7986328,-0.98129886,-0.49064943,110.0
2116,-3.5897982,1.8463516,-0.4143219,0.7986328,-0.98129886,-0.49064943,110.0
2117,-3.5897982,1.8463516,-0.4143219,-0.3462158,-0.69986576,-0.540564,110.0
2118,-3.5821533,2.0526276,-0.20627594,-0.3462158,-0.69986576,-0.540564,110.0
2119,-3.5821533,2.0526276,-0.20627594,-1.2531738,-0.4333008,-0.66481936,110.0
2120,-3.1916506,1.608818,-0.10470581,-1.2531738,-0.4333008,-0.66481936,110.0
2121,-3.1916506,1.608818,-0.10470581,-1.4931885,-0.362146,-0.7317261,110.0
2122,-2.657886,0.8420944,-0.03168869,-1.4931885,-0.362146,-0.7317261,110.0
2123,-2.657886,0.8420944,-0.03168869,-1.3296387,-0.31860352,-0.73597413,110.0
2124,-2.0438626,0.17118835,0.02760315,-1.3296387,-0.31860352,-0.73597413,110.0
2125,-2.0438626,0.17118835,0.02760315,-1.1416626,-0.24320069,-0.73809814,110.0
2126,-1.3965158,-0.2612915,0.0721817,-1.1416626,-0.24320069,-0.73809814,110.0
2127,-1.3965158,-0.2612915,0.0721817,-0.9685547,-0.18691407,-0.74447024,110.0
2128,-0.8674934,-0.5120621,0.16101837,-0.9685547,-0.18691407,-0.74447024,110.0
2129,-0.8674934,-0.5120621,0.16101837,-0.7434082,-0.18479005,-0.75615233,110.0
2130,-0.53408265,-0.64643097,0.37036896,-0.7434082,-0.18479005,-0.75615233,110.0
2131,-0.53408265,-0.64643097,0.37036896,-0.5129517,-0.21346436,-0.77951664,110.0
2132,-0.24700493,-0.6665878,0.71868134,-0.5129517,-0.21346436,-0.77951664,110.0
2133,-0.24700493,-0.6665878,0.71868134,-0.42161867,-0.22196046,-0.82836914,110.0
2134,0.14147079,-0.6504593,1.0712814,-0.42161867,-0.22196046,-0.82836914,110.0
2135,0.14147079,-0.6504593,1.0712814,-0.4343628,-0.20921631,-0.904834,110.0
2136,0.57244176,-0.7400818,1.2827568,-0.4343628,-0.20921631,-0.904834,110.0
2137,0.57244176,-0.7400818,1.2827568,-0.2623169,-0.27293703,-0.9409424,110.0
2138,0.9178045,-0.8678665,1.3207741,-0.2623169,-0.27293703,-0.9409424,110.0
2139,0.9178045,-0.8678665,1.3207741,-0.013806152,-0.32603762,-0.90802,110.0
2140,1.1826811,-0.9701843,1.2547264,-0.013806152,-0.32603762,-0.90802,110.0
2141,1.1826811,-0.9701843,1.2547264,0.27612305,-0.28355715,-0.7763306,110.0
2142,1.7653954,-1.2138138,1.1476173,0.27612305,-0.28355715,-0.7763306,110.0
2143,1.7653954,-1.2138138,1.1476173,0.81668705,-0.16461182,-0.6244629,110.0
2144,2.9120111,-1.3610992,1.027031,0.81668705,-0.16461182,-0.6244629,110.0
2145,2.9120111,-1.3610992,1.027031,1.1852051,-0.18372802,-0.3971924,110.0
2146,3.60915,-0.95009613,0.8255539,1.1852051,-0.18372802,-0.3971924,110.0
2147,3.60915,-0.95009613,0.8255539,0.8517334,0.081774905,0.06478272,110.0
2148,2.549356,-0.32671356,0.3606491,0.8517334,0.081774905,0.06478272,110.0
2149,2.549356,-0.32671356,0.3606491,0.67331547,0.31860352,0.46728516,110.0
2150,0.6718824,0.10195923,-0.43528366,0.67331547,0.31860352,0.46728516,110.0
2151,0.6718824,0.10195923,-0.43528366,0.8708496,0.36002198,0.7657105,110.0
2152,0.102288485,0.49428558,-1.2870827,0.8708496,0.36002198,0.7657105,110.0
2153,0.102288485,0.49428558,-1.2870827,0.9526245,0.40250245,1.0386475,110.0
2154,0.8475778,0.77633667,-1.7470856,0.9526245,0.40250245,1.0386475,110.0
2155,0.8475778,0.77633667,-1.7470856,0.9228882,0.4980835,1.3338867,110.0
2156,1.3432233,0.734169,-1.6184082,0.9228882,0.4980835,1.3338867,110.0
