,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1118,-2.790165,2.7719803,0.13628006,0.40356445,0.7965088,1.0428956,94.0
1119,-2.790165,2.7719803,0.13628006,0.60322267,0.8612915,1.0418335,94.0
1120,-2.9780426,3.2493973,-0.24219513,0.60322267,0.8612915,1.0418335,94.0
1121,-2.9780426,3.2493973,-0.24219513,0.7126099,0.8666016,0.9218262,94.0
1122,-2.929675,3.4337616,-0.8135681,0.7126099,0.8666016,0.9218262,94.0
1123,-2.929675,3.4337616,-0.8135681,0.31435546,0.7657105,0.81668705,94.0
1124,-2.6623688,2.9351578,-1.3702393,0.31435546,0.7657105,0.81668705,94.0
1125,-2.6623688,2.9351578,-1.3702393,-0.014868164,0.67331547,0.78376466,94.0
1126,-2.238037,2.1988907,-1.6219482,-0.014868164,0.67331547,0.78376466,94.0
1127,-2.238037,2.1988907,-1.6219482,-0.07752686,0.6860596,0.6287109,94.0
1128,-1.8721676,1.766922,-1.4907684,-0.07752686,0.6860596,0.6287109,94.0
1129,-1.8721676,1.766922,-1.4907684,-0.23789063,0.7083618,0.42905274,94.0
1130,-1.6963797,1.5558243,-1.0794296,-0.23789063,0.7083618,0.42905274,94.0
1131,-1.6963797,1.5558243,-1.0794296,-0.4598511,0.6000366,0.18797608,94.0
1132,-1.557971,1.0570374,-0.6395111,-0.4598511,0.6000366,0.18797608,94.0
1133,-1.557971,1.0570374,-0.6395111,-0.6552612,0.41737062,-0.083898924,94.0
1134,-1.2248316,0.03363037,-0.33605957,-0.6552612,0.41737062,-0.083898924,94.0
1135,-1.2248316,0.03363037,-0.33605957,-0.634021,0.20390625,-0.3525879,94.0
1136,-0.63295364,-1.4031448,-0.06227112,-0.634021,0.20390625,-0.3525879,94.0
1137,-0.63295364,-1.4031448,-0.06227112,-0.38657227,0.06796875,-0.5543701,94.0
1138,0.028561592,-3.227005,0.16241455,-0.38657227,0.06796875,-0.5543701,94.0
1139,0.028561592,-3.227005,0.16241455,-0.033984374,-0.095581055,-0.5894165,94.0
1140,0.58464146,-5.290512,0.16622162,-0.033984374,-0.095581055,-0.5894165,94.0
1141,0.58464146,-5.290512,0.16622162,0.004248047,-0.16567384,-0.44816896,94.0
1142,0.97656345,-6.766075,0.043109894,0.004248047,-0.16567384,-0.44816896,94.0
1143,0.97656345,-6.766075,0.043109894,-0.05522461,-0.06159668,-0.14337158,94.0
1144,1.0722904,-6.320381,0.15260315,-0.05522461,-0.06159668,-0.14337158,94.0
1145,1.0722904,-6.320381,0.15260315,0.41949463,0.043542482,0.2824951,94.0
1146,0.834383,-3.8909225,0.6468735,0.41949463,0.043542482,0.2824951,94.0
1147,0.834383,-3.8909225,0.6468735,0.6117188,-0.03079834,1.0598878,94.0
1148,0.4147234,-1.3336868,0.98965454,0.6117188,-0.03079834,1.0598878,94.0
1149,0.4147234,-1.3336868,0.98965454,0.29523927,-0.1083252,1.535669,94.0
1150,-0.2125082,-0.066986084,0.63075256,0.29523927,-0.1083252,1.535669,94.0
1151,-0.2125082,-0.066986084,0.63075256,0.06159668,0.053100586,1.4846925,94.0
1152,-1.0505123,0.063186646,-0.075366974,0.06159668,0.053100586,1.4846925,94.0
1153,-1.0505123,0.063186646,-0.075366974,0.39294434,0.045666505,1.2085694,94.0
1154,-1.5534105,0.6807251,-0.58896637,0.39294434,0.045666505,1.2085694,94.0
1155,-1.5534105,0.6807251,-0.58896637,0.77526855,-0.20178223,1.1023682,94.0
1156,-1.2679968,2.7146454,-0.8786583,0.77526855,-0.20178223,1.1023682,94.0
1157,-1.2679968,2.7146454,-0.8786583,0.6818115,-0.29205322,1.1459106,94.0
1158,-0.7248106,4.853615,-1.0247383,0.6818115,-0.29205322,1.1459106,94.0
1159,-0.7248106,4.853615,-1.0247383,0.06690674,-0.10513916,1.1937011,94.0
1160,-0.7162247,5.484787,-1.0044594,0.06690674,-0.10513916,1.1937011,94.0
1161,-0.7162247,5.484787,-1.0044594,-0.51082766,-0.12956543,1.1182984,94.0
1162,-1.1936216,4.5714493,-0.82844543,-0.51082766,-0.12956543,1.1182984,94.0
1163,-1.1936216,4.5714493,-0.82844543,-0.7423462,-0.35577393,0.8241211,94.0
1164,-1.4996605,3.296463,-0.56986237,-0.7423462,-0.35577393,0.8241211,94.0
1165,-1.4996605,3.296463,-0.56986237,-0.76464844,-0.725354,0.6074707,94.0
1166,-1.4996605,3.296463,-0.56986237,-0.76464844,-0.725354,0.6074707,93.0
1167,-1.2021828,2.5660934,-0.38555145,-0.76464844,-0.725354,0.6074707,93.0
1168,-1.2021828,2.5660934,-0.38555145,-0.5363159,-1.0237793,0.3525879,93.0
1169,-0.38451195,2.108345,-0.2772751,-0.5363159,-1.0237793,0.3525879,93.0
1170,-0.38451195,2.108345,-0.2772751,-0.28461915,-1.26698,0.13806152,93.0
1171,0.5511551,1.5506058,-0.081962585,-0.28461915,-1.26698,0.13806152,93.0
1172,0.5511551,1.5506058,-0.081962585,0.13275146,-1.3795532,-0.07115479,93.0
1173,1.1586857,1.3313293,0.29706192,0.13275146,-1.3795532,-0.07115479,93.0
1174,1.1586857,1.3313293,0.29706192,0.44816896,-1.3774292,-0.1901001,93.0
1175,1.2344065,1.6343765,0.7099991,0.44816896,-1.3774292,-0.1901001,93.0
1176,1.2344065,1.6343765,0.7099991,0.44923097,-1.359375,-0.17947999,93.0
1177,1.0749884,1.5170746,1.0295563,0.44923097,-1.359375,-0.17947999,93.0
1178,1.0749884,1.5170746,1.0295563,-0.007434082,-1.4379638,-0.0998291,93.0
1179,1.1868458,0.2828369,1.3376846,-0.007434082,-1.4379638,-0.0998291,93.0
1180,1.1868458,0.2828369,1.3376846,-0.33984375,-1.3922974,-0.12000733,93.0
1181,1.5231333,-1.4567719,1.4125404,-0.33984375,-1.3922974,-0.12000733,93.0
1182,1.5231333,-1.4567719,1.4125404,-0.44604492,-1.0588257,-0.107263185,93.0
1183,1.5387583,-2.763466,0.88967514,-0.44604492,-1.0588257,-0.107263185,93.0
1184,1.5387583,-2.763466,0.88967514,-0.30373535,-0.69986576,0.019116212,93.0
1185,1.2239513,-3.4238129,0.32690048,-0.30373535,-0.69986576,0.019116212,93.0
1186,1.2239513,-3.4238129,0.32690048,0.22939454,-0.5671143,0.23682861,93.0
1187,1.1728868,-3.5940933,0.55704117,0.22939454,-0.5671143,0.23682861,93.0
1188,1.1728868,-3.5940933,0.55704117,0.8973999,-0.5872925,0.3982544,93.0
1189,1.4173374,-2.8724213,1.3039703,0.8973999,-0.5872925,0.3982544,93.0
1190,1.4173374,-2.8724213,1.3039703,1.1066163,-0.37382814,0.43861085,93.0
1191,1.372261,-0.90000916,1.6295395,1.1066163,-0.37382814,0.43861085,93.0
1192,1.372261,-0.90000916,1.6295395,0.7742066,-0.15080567,0.5097656,93.0
1193,0.7766533,1.3665314,1.1921539,0.7742066,-0.15080567,0.5097656,93.0
1194,0.7766533,1.3665314,1.1921539,0.16036378,0.040356446,0.5883545,93.0
1195,-0.0020656586,2.7389603,0.4724121,0.16036378,0.040356446,0.5883545,93.0
1196,-0.0020656586,2.7389603,0.4724121,-0.21240234,0.1985962,0.51188964,93.0
1197,-0.60100555,2.8826752,0.041305542,-0.21240234,0.1985962,0.51188964,93.0
1198,-0.60100555,2.8826752,0.041305542,-0.21240234,0.29417726,0.32391357,93.0
1199,-1.0131893,2.2966156,0.03768158,-0.21240234,0.29417726,0.32391357,93.0
1200,-1.0131893,2.2966156,0.03768158,0.20284425,0.34833986,-0.07965088,93.0
1201,-1.2837696,1.5916748,0.15439987,0.20284425,0.34833986,-0.07965088,93.0
1202,-1.2837696,1.5916748,0.15439987,0.5299439,0.3069214,-0.49064943,93.0
1203,-1.260292,1.0483246,0.026073456,0.5299439,0.3069214,-0.49064943,93.0
1204,-1.260292,1.0483246,0.026073456,0.6690674,0.26337892,-0.8729736,93.0
1205,-0.94127846,0.91739655,-0.34716034,0.6690674,0.26337892,-0.8729736,93.0
1206,-0.94127846,0.91739655,-0.34716034,0.35471192,0.38551027,-1.2021973,93.0
1207,-0.8567829,0.5936432,-0.5476494,0.35471192,0.38551027,-1.2021973,93.0
1208,-0.8567829,0.5936432,-0.5476494,-0.31435546,0.5787964,-1.5940796,93.0
1209,-1.069972,-0.78816986,-0.2754593,-0.31435546,0.5787964,-1.5940796,93.0
1210,-1.069972,-0.78816986,-0.2754593,-0.37595215,0.3164795,-2.061365,93.0
1211,-0.5800381,-2.8897018,0.06619263,-0.37595215,0.3164795,-2.061365,93.0
1212,-0.5800381,-2.8897018,0.06619263,0.057348635,-0.1720459,-2.3725343,93.0
1213,1.119442,-4.2672424,0.19322586,0.057348635,-0.1720459,-2.3725343,93.0
1214,1.119442,-4.2672424,0.19322586,0.4343628,-0.06584473,-2.3119996,93.0
1215,2.9928322,-3.9745865,0.42422104,0.4343628,-0.06584473,-2.3119996,93.0
1216,2.9928322,-3.9745865,0.42422104,0.49277344,0.3706421,-2.1962402,93.0
1217,3.721097,-3.2413864,1.069931,0.49277344,0.3706421,-2.1962402,93.0
1218,3.721097,-3.2413864,1.069931,0.1539917,0.5766724,-1.622754,93.0
1219,3.3366432,-3.068962,1.6977196,0.1539917,0.5766724,-1.622754,93.0
1220,3.3366432,-3.068962,1.6977196,0.74022216,0.56817627,-1.0875,93.0
1221,2.59523,-2.5906067,1.6358986,0.74022216,0.56817627,-1.0875,93.0
1222,2.59523,-2.5906067,1.6358986,1.4347779,0.8262451,-0.63614506,93.0
1223,1.6037598,-1.1854248,0.9515152,1.4347779,0.8262451,-0.63614506,93.0
1224,1.6037598,-1.1854248,0.9515152,1.8171021,1.0875,-0.3154175,93.0
1225,0.17952919,0.8141022,0.05727005,1.8171021,1.0875,-0.3154175,93.0
1226,0.17952919,0.8141022,0.05727005,1.8404664,1.2244996,-0.3430298,93.0
1227,-1.2756023,3.0651245,-0.8454704,1.8404664,1.2244996,-0.3430298,93.0
1228,-1.2756023,3.0651245,-0.8454704,1.4262818,1.3243287,-0.41737062,93.0
1229,-2.3187847,4.961525,-1.5853462,1.4262818,1.3243287,-0.41737062,93.0
1230,-2.3187847,4.961525,-1.5853462,0.635083,1.3816773,-0.4598511,93.0
1231,-2.8864117,5.5119553,-1.8083267,0.635083,1.3816773,-0.4598511,93.0
1232,-2.8864117,5.5119553,-1.8083267,-0.06159668,1.2404298,-0.5734863,93.0
1233,-2.9750357,4.6336823,-1.3974915,-0.06159668,1.2404298,-0.5734863,93.0
1234,-2.9750357,4.6336823,-1.3974915,-0.038232423,1.0418335,-0.6552612,93.0
1235,-2.6205559,3.308342,-0.6896477,-0.038232423,1.0418335,-0.6552612,93.0
1236,-2.6205559,3.308342,-0.6896477,0.3355957,0.86978763,-0.81668705,93.0
1237,-1.986948,2.1899796,-0.11923599,0.3355957,0.86978763,-0.81668705,93.0
1238,-1.986948,2.1899796,-0.11923599,0.5299439,0.79969484,-1.0067872,93.0
1239,-1.2314281,1.1657791,0.28770447,0.5299439,0.79969484,-1.0067872,93.0
1240,-1.2314281,1.1657791,0.28770447,0.14549561,0.7593384,-1.2892822,93.0
1241,-0.4107399,-0.15369415,0.73599625,0.14549561,0.7593384,-1.2892822,93.0
1242,-0.4107399,-0.15369415,0.73599625,-0.6202149,0.64782715,-1.4984986,93.0
1243,0.4633026,-1.8044968,0.98324203,-0.6202149,0.64782715,-1.4984986,93.0
1244,0.4633026,-1.8044968,0.98324203,-1.1299804,0.5936646,-1.6758546,93.0
1245,1.1991205,-2.9330597,0.6354103,-1.1299804,0.5936646,-1.6758546,93.0
1246,1.1991205,-2.9330597,0.6354103,-1.1947632,0.6446411,-1.7342652,93.0
1247,1.545124,-2.940857,-0.108127594,-1.1947632,0.6446411,-1.7342652,93.0
1248,1.545124,-2.940857,-0.108127594,-1.0906861,0.69986576,-1.6493043,93.0
1249,1.4808502,-2.335617,-0.8421173,-1.0906861,0.69986576,-1.6493043,93.0
1250,1.4808502,-2.335617,-0.8421173,-1.1682129,0.72641605,-1.5048707,93.0
1251,1.1266966,-1.7361069,-1.3655548,-1.1682129,0.72641605,-1.5048707,93.0
1252,1.1266966,-1.7361069,-1.3655548,-1.3168945,0.82730716,-1.4103516,93.0
1253,0.47177982,-1.2900543,-1.5473022,-1.3168945,0.82730716,-1.4103516,93.0
1254,0.47177982,-1.2900543,-1.5473022,-1.4018555,0.8442993,-1.2308716,93.0
1255,-0.33772564,-1.0017929,-1.3682022,-1.4018555,0.8442993,-1.2308716,93.0
1256,-0.33772564,-1.0017929,-1.3682022,-1.4942505,0.65844727,-1.1820191,93.0
1257,-0.87732124,-0.8556595,-1.0449028,-1.4942505,0.65844727,-1.1820191,93.0
1258,-0.87732124,-0.8556595,-1.0449028,-1.4719483,0.4088745,-1.2882203,93.0
1259,-0.89150524,-0.72592926,-0.7879486,-1.4719483,0.4088745,-1.2882203,93.0
1260,-0.89150524,-0.72592926,-0.7879486,-1.3922974,0.25063476,-1.5069946,93.0
1261,-0.49200058,-0.5345535,-0.7358284,-1.3922974,0.25063476,-1.5069946,93.0
1262,-0.49200058,-0.5345535,-0.7358284,-1.5006226,0.15823975,-1.7788696,93.0
1263,0.24720764,-0.5225296,-1.0436554,-1.5006226,0.15823975,-1.7788696,93.0
1264,0.24720764,-0.5225296,-1.0436554,-2.1994264,0.026550293,-2.2440307,93.0
1265,1.5741215,-1.0546799,-1.6454735,-2.1994264,0.026550293,-2.2440307,93.0
1266,1.5741215,-1.0546799,-1.6454735,-3.4950807,0.012744141,-2.795215,93.0
1267,3.5810623,-2.856659,-2.422264,-3.4950807,0.012744141,-2.795215,93.0
1268,3.5810623,-2.856659,-2.422264,-5.1029663,0.25700685,-2.89292,93.0
1269,5.566351,-5.4793396,-3.263691,-5.1029663,0.25700685,-2.89292,93.0
1270,5.566351,-5.4793396,-3.263691,-5.2081056,0.99510497,-2.7803466,93.0
1271,6.073601,-6.9658356,-3.7100983,-5.2081056,0.99510497,-2.7803466,93.0
1272,6.073601,-6.9658356,-3.7100983,-5.2081056,0.99510497,-2.7803466,93.0
1273,6.073601,-6.9658356,-3.7100983,-4.511426,1.5972656,-2.3417358,93.0
1274,4.806732,-6.7893677,-3.7014046,-4.511426,1.5972656,-2.3417358,93.0
1275,4.806732,-6.7893677,-3.7014046,-3.7743897,1.6461182,-1.6747925,93.0
1276,4.806732,-6.7893677,-3.7014046,-2.896106,1.6089478,-0.8750977,93.0
1277,3.3041139,-6.100891,-3.8784714,-2.896106,1.6089478,-0.8750977,93.0
1278,1.7991629,-5.088463,-4.597336,-2.896106,1.6089478,-0.8750977,93.0
1279,1.7991629,-5.088463,-4.597336,-1.5006226,1.4900025,-0.087084964,93.0
1280,1.7991629,-5.088463,-4.597336,-0.2623169,1.4570801,0.68499756,93.0
1281,1.7991629,-5.088463,-4.597336,0.67331547,1.2011353,1.3402588,93.0
1282,-0.6201916,-1.1612625,-2.135498,0.67331547,1.2011353,1.3402588,93.0
1283,-0.6201916,-1.1612625,-2.135498,1.1490967,0.8294312,1.9764038,93.0
1284,-2.6699934,1.6324081,-0.28857422,1.1490967,0.8294312,1.9764038,93.0
1285,-2.6699934,1.6324081,-0.28857422,1.4082276,0.66269535,2.3640382,93.0
1286,-3.7032795,2.8307495,0.072265625,1.4082276,0.66269535,2.3640382,93.0
1287,-3.7032795,2.8307495,0.072265625,1.7565674,0.62340087,2.4022706,93.0
1288,-3.9939842,3.3803558,-0.683033,1.7565674,0.62340087,2.4022706,93.0
1289,-3.9939842,3.3803558,-0.683033,2.170752,0.77951664,2.3725343,93.0
1290,-3.8843355,3.7826538,-1.3220596,2.170752,0.77951664,2.3725343,93.0
1291,-3.8843355,3.7826538,-1.3220596,2.619983,1.0301514,2.257837,93.0
1292,-3.5383892,4.0684814,-1.1035347,2.619983,1.0301514,2.257837,93.0
1293,-3.5383892,4.0684814,-1.1035347,2.8408813,1.355127,2.083667,93.0
1294,-3.2013416,4.309227,-0.73703766,2.8408813,1.355127,2.083667,93.0
1295,-3.2013416,4.309227,-0.73703766,2.3884645,1.6046997,1.8468384,93.0
1296,-3.2156143,4.3354797,-1.0585747,2.3884645,1.6046997,1.8468384,93.0
1297,-3.2156143,4.3354797,-1.0585747,1.6747925,1.7597535,1.5930176,93.0
1298,-3.2449398,3.696022,-1.745945,1.6747925,1.7597535,1.5930176,93.0
1299,-3.2449398,3.696022,-1.745945,0.7742066,1.906311,1.1246704,93.0
1300,-2.4037037,2.098198,-1.857975,0.7742066,1.906311,1.1246704,93.0
1301,-2.4037037,2.098198,-1.857975,-0.12850343,1.7724975,0.5161377,93.0
1302,-0.6598034,-0.021392822,-1.5563774,-0.12850343,1.7724975,0.5161377,93.0
1303,-0.6598034,-0.021392822,-1.5563774,-0.79119873,1.4677002,0.011682129,93.0
1304,1.0376606,-1.5596161,-1.8146591,-0.79119873,1.4677002,0.011682129,93.0
1305,1.0376606,-1.5596161,-1.8146591,-1.8797607,1.1597168,-0.37701416,93.0
1306,2.0458632,-2.0179443,-2.6488953,-1.8797607,1.1597168,-0.37701416,93.0
1307,2.0458632,-2.0179443,-2.6488953,-3.1000123,0.84323734,-0.50445557,93.0
1308,2.5876427,-1.9094696,-3.0540276,-3.1000123,0.84323734,-0.50445557,93.0
1309,2.5876427,-1.9094696,-3.0540276,-3.8412964,0.28568116,-0.56392825,93.0
1310,2.856968,-1.7904892,-2.6569176,-3.8412964,0.28568116,-0.56392825,93.0
1311,2.856968,-1.7904892,-2.6569176,-3.5726075,-0.6839356,-0.54587406,93.0
1312,2.6980505,-1.8160324,-2.0267067,-3.5726075,-0.6839356,-0.54587406,93.0
1313,2.6980505,-1.8160324,-2.0267067,-2.266333,-2.0241945,-0.53100586,93.0
1314,2.3284473,-2.099121,-1.385231,-2.266333,-2.0241945,-0.53100586,93.0
1315,2.3284473,-2.099121,-1.385231,-0.5246338,-3.4334838,-0.45878908,93.0
1316,2.2959366,-2.6388702,-0.42129517,-0.5246338,-3.4334838,-0.45878908,93.0
1317,2.2959366,-2.6388702,-0.42129517,0.78164065,-4.6845336,-0.4439209,93.0
1318,2.8549376,-3.3556519,1.1605339,0.78164065,-4.6845336,-0.4439209,93.0
1319,2.8549376,-3.3556519,1.1605339,1.3200806,-5.714685,-0.60216063,93.0
1320,3.6993065,-3.9938812,2.804905,1.3200806,-5.714685,-0.60216063,93.0
1321,3.6993065,-3.9938812,2.804905,0.7593384,-6.2010865,-0.22833252,93.0
1322,3.5569181,-3.5322876,3.4868927,0.7593384,-6.2010865,-0.22833252,93.0
1323,3.5569181,-3.5322876,3.4868927,-0.1731079,-6.423047,0.362146,93.0
1324,1.8754053,-1.5868683,3.0021973,-0.1731079,-6.423047,0.362146,93.0
1325,1.8754053,-1.5868683,3.0021973,-0.5798584,-6.247815,1.0545777,93.0
1326,0.04517269,0.28518677,2.3410149,-0.5798584,-6.247815,1.0545777,93.0
1327,0.04517269,0.28518677,2.3410149,-0.62552494,-6.355078,1.5218629,93.0
1328,-0.49717522,0.9738693,2.5459557,-0.62552494,-6.355078,1.5218629,93.0
1329,-0.49717522,0.9738693,2.5459557,-0.19222413,-6.2754273,1.5919555,93.0
1330,0.10027027,1.0185776,4.0386086,-0.19222413,-6.2754273,1.5919555,93.0
1331,0.10027027,1.0185776,4.0386086,0.7699585,-5.802832,1.6429322,93.0
1332,0.7259803,1.5751038,5.9676895,0.7699585,-5.802832,1.6429322,93.0
1333,0.7259803,1.5751038,5.9676895,1.8171021,-5.229346,1.5048707,93.0
1334,0.7259803,1.5751038,5.9676895,2.3183715,-4.596387,1.4995606,93.0
1335,0.8000226,3.2901306,7.09626,2.3183715,-4.596387,1.4995606,93.0
1336,-0.3342862,10.639458,7.1079674,2.3183715,-4.596387,1.4995606,93.0
1337,-0.3342862,10.639458,7.1079674,1.9094971,-3.9262574,1.5940796,93.0
1338,-0.3342862,10.639458,7.1079674,0.905896,-3.347461,1.5813354,93.0
1339,-0.3342862,10.639458,7.1079674,-0.08071289,-2.980005,1.3434448,93.0
1340,-0.23100328,9.040619,5.9890594,-0.08071289,-2.980005,1.3434448,93.0
1341,-0.23100328,9.040619,5.9890594,-0.62127686,-2.6656494,1.1406006,93.0
1342,0.39367676,7.0354004,5.708763,-0.62127686,-2.6656494,1.1406006,93.0
1343,0.39367676,7.0354004,5.708763,-0.901648,-2.0443726,0.7678345,93.0
1344,0.9329586,5.435875,5.5248337,-0.901648,-2.0443726,0.7678345,93.0
1345,0.9329586,5.435875,5.5248337,-1.1671509,-1.3094605,0.29736328,93.0
1346,1.0064864,4.0867004,4.6436234,-1.1671509,-1.3094605,0.29736328,93.0
1347,1.0064864,4.0867004,4.6436234,-1.2956543,-0.5479981,-0.25700685,93.0
1348,0.8200207,2.6123657,3.1192093,-1.2956543,-0.5479981,-0.25700685,93.0
1349,0.8200207,2.6123657,3.1192093,-1.2521118,0.28780517,-0.7349121,93.0
1350,0.6941638,0.93479156,1.9698906,-1.2521118,0.28780517,-0.7349121,93.0
1351,0.6941638,0.93479156,1.9698906,-1.1267945,1.0875,-1.0906861,93.0
1352,0.6946502,-0.58660126,1.5602531,-1.1267945,1.0875,-1.0906861,93.0
1353,0.6946502,-0.58660126,1.5602531,-0.811377,1.9296753,-1.5622193,93.0
1354,0.7212229,-1.5045929,1.4040489,-0.811377,1.9296753,-1.5622193,93.0
1355,0.7212229,-1.5045929,1.4040489,-0.8358032,2.7431762,-1.8638306,93.0
1356,0.75715446,-2.1956558,1.0732994,-0.8358032,2.7431762,-1.8638306,93.0
1357,0.75715446,-2.1956558,1.0732994,-0.89102787,3.4589722,-1.9647217,93.0
1358,0.7496691,-3.3193893,-0.12130737,-0.89102787,3.4589722,-1.9647217,93.0
1359,0.7496691,-3.3193893,-0.12130737,-0.83898926,4.1067996,-2.0295045,93.0
1360,0.5206456,-4.687187,-2.4434357,-0.83898926,4.1067996,-2.0295045,93.0
1361,0.5206456,-4.687187,-2.4434357,-1.2446778,4.8236575,-1.9296753,93.0
1362,0.01949501,-5.91745,-4.889637,-1.2446778,4.8236575,-1.9296753,93.0
1363,0.01949501,-5.91745,-4.889637,-1.4071655,5.4906006,-1.5908936,93.0
1364,-0.54753876,-5.9985275,-5.7091217,-1.4071655,5.4906006,-1.5908936,93.0
1365,-0.54753876,-5.9985275,-5.7091217,-1.4092896,5.691321,-1.4177856,93.0
1366,-1.0846987,-6.8147125,-7.208336,-1.4092896,5.691321,-1.4177856,93.0
1367,-1.0846987,-6.8147125,-7.208336,-1.5229248,6.0991335,-0.4428589,93.0
1368,-1.2139626,-5.468605,-6.5994186,-1.5229248,6.0991335,-0.4428589,93.0
1369,-1.2139626,-5.468605,-6.5994186,-1.811792,6.1214356,-0.0180542,93.0
1370,-1.0023708,-3.8692322,-5.3070602,-1.811792,6.1214356,-0.0180542,93.0
1371,-1.0023708,-3.8692322,-5.3070602,-1.7332032,6.1118774,0.7742066,93.0
1372,-0.9514208,-3.2593842,-5.104389,-1.7332032,6.1118774,0.7742066,93.0
1373,-0.9514208,-3.2593842,-5.104389,-1.2988404,5.8676147,0.8750977,93.0
1374,-0.47569942,-2.4572372,-5.434475,-1.2988404,5.8676147,0.8750977,93.0
1375,-0.47569942,-2.4572372,-5.434475,0.15930176,5.160315,1.1002442,93.0
1376,-0.2381525,-0.96453094,-5.35046,0.15930176,5.160315,1.1002442,93.0
1377,-0.2381525,-0.96453094,-5.35046,0.1274414,4.9999514,1.1639649,93.0
1378,-0.960444,2.9710083,-5.782295,0.1274414,4.9999514,1.1639649,93.0
1379,-0.960444,2.9710083,-5.782295,-0.36533204,4.595325,1.183081,93.0
1380,-0.960444,2.9710083,-5.782295,-0.29417726,4.4657593,1.1852051,93.0
1381,-1.3061972,3.4999847,-5.5330505,-0.29417726,4.4657593,1.1852051,93.0
1382,-2.9659414,3.7768784,-7.5035896,-0.29417726,4.4657593,1.1852051,93.0
1383,-2.9659414,3.7768784,-7.5035896,-0.29417726,4.4657593,1.1852051,94.0
1384,-2.9659414,3.7768784,-7.5035896,-0.0063720704,4.1206055,0.88040775,94.0
1385,-2.9659414,3.7768784,-7.5035896,-0.2262085,3.9570558,0.7625244,94.0
1386,-2.9659414,3.7768784,-7.5035896,-1.2574219,2.9577026,0.2824951,94.0
1387,-2.137292,2.8605423,-6.0512733,-1.2574219,2.9577026,0.2824951,94.0
1388,-2.137292,2.8605423,-6.0512733,-1.2744141,2.440503,0.12319336,94.0
1389,-1.6110783,2.233223,-3.7814732,-1.2744141,2.440503,0.12319336,94.0
1390,-1.6110783,2.233223,-3.7814732,-1.0503296,0.8050049,-0.19328614,94.0
1391,-1.3139362,2.106308,-2.905941,-1.0503296,0.8050049,-0.19328614,94.0
1392,-1.3139362,2.106308,-2.905941,-0.9791748,0.31966552,-0.22514649,94.0
1393,-1.3010273,2.4673004,-2.51445,-0.9791748,0.31966552,-0.22514649,94.0
1394,-1.3010273,2.4673004,-2.51445,0.011682129,-0.8708496,-0.18266602,94.0
1395,-1.151844,2.0023422,-2.0856457,0.011682129,-0.8708496,-0.18266602,94.0
1396,-1.151844,2.0023422,-2.0856457,0.51082766,-1.1586548,-0.16142578,94.0
1397,-0.6972437,1.1539383,-1.8662338,0.51082766,-1.1586548,-0.16142578,94.0
1398,-0.6972437,1.1539383,-1.8662338,1.4570801,-1.9381714,-0.1274414,94.0
1399,-0.43921566,0.48164368,-0.8945122,1.4570801,-1.9381714,-0.1274414,94.0
1400,-0.43921566,0.48164368,-0.8945122,1.5707153,-2.2111084,-0.14761963,94.0
1401,0.04994583,-0.46507263,1.1786766,1.5707153,-2.2111084,-0.14761963,94.0
1402,0.04994583,-0.46507263,1.1786766,1.4761963,-2.8780518,-0.18479005,94.0
1403,0.008425713,-0.970253,3.2222862,1.4761963,-2.8780518,-0.18479005,94.0
1404,0.008425713,-0.970253,3.2222862,0.7858887,-3.5545533,-0.17735596,94.0
1405,-0.6834936,-0.9357605,3.5113754,0.7858887,-3.5545533,-0.17735596,94.0
1406,-0.6834936,-0.9357605,3.5113754,-0.55968016,-3.9273193,-0.14230958,94.0
1407,-0.90225124,-0.7465286,3.070404,-0.55968016,-3.9273193,-0.14230958,94.0
1408,-0.90225124,-0.7465286,3.070404,-0.88359374,-3.987854,-0.16673584,94.0
1409,-1.3382072,-0.7231369,2.6639633,-0.88359374,-3.987854,-0.16673584,94.0
1410,-1.3382072,-0.7231369,2.6639633,-0.99085695,-4.229993,-0.16885987,94.0
1411,-1.6377048,-0.96704865,3.33189,-0.99085695,-4.229993,-0.16885987,94.0
1412,-1.6377048,-0.96704865,3.33189,-0.811377,-4.512488,-0.21134034,94.0
1413,-1.5771065,-1.2557297,5.036434,-0.811377,-4.512488,-0.21134034,94.0
1414,-1.5771065,-1.2557297,5.036434,-0.3695801,-4.8417115,-0.18903808,94.0
1415,-1.4959984,-1.2468185,6.962593,-0.3695801,-4.8417115,-0.18903808,94.0
1416,-1.4959984,-1.2468185,6.962593,-0.16779785,-5.0498657,-0.19328614,94.0
1417,-1.7814054,-0.30345154,7.402939,-0.16779785,-5.0498657,-0.19328614,94.0
1418,-1.7814054,-0.30345154,7.402939,-0.41418457,-4.37124,0.26975098,94.0
1419,-1.3277855,0.08734131,5.9619637,-0.41418457,-4.37124,0.26975098,94.0
1420,-1.3277855,0.08734131,5.9619637,-0.24213867,-4.050513,0.37807617,94.0
1421,-0.79426,0.15039062,3.6067543,-0.24213867,-4.050513,0.37807617,94.0
1422,-0.79426,0.15039062,3.6067543,0.4322388,-3.6522584,0.3993164,94.0
1423,-0.23936272,-0.7263336,2.123539,0.4322388,-3.6522584,0.3993164,94.0
1424,-0.23936272,-0.7263336,2.123539,1.5590333,-3.3931274,0.5055176,94.0
1425,0.5111103,-1.6480103,2.025711,1.5590333,-3.3931274,0.5055176,94.0
