,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
2552,-2.3722515,-0.08972168,-0.7318115,-0.26125488,-0.18266602,0.26762697,91.0
2553,-2.3722515,-0.08972168,-0.7318115,-0.009558106,-0.24107666,0.26762697,91.0
2554,-2.3722515,-0.08972168,-0.7318115,-0.009558106,-0.24107666,0.26762697,90.0
2555,-2.0587387,-0.06934738,-0.60520935,-0.009558106,-0.24107666,0.26762697,90.0
2556,-2.0587387,-0.06934738,-0.60520935,0.28461915,-0.32497558,0.24001466,90.0
2557,-1.7021294,-0.046237946,-0.46887207,0.28461915,-0.32497558,0.24001466,90.0
2558,-1.7021294,-0.046237946,-0.46887207,0.59897465,-0.40462646,0.21240234,90.0
2559,-1.2397804,-0.013345718,-0.33137512,0.59897465,-0.40462646,0.21240234,90.0
2560,-1.2397804,-0.013345718,-0.33137512,0.78376466,-0.45347902,0.18266602,90.0
2561,-0.6875038,-0.015144348,-0.24902344,0.78376466,-0.45347902,0.18266602,90.0
2562,-0.6875038,-0.015144348,-0.24902344,0.9653687,-0.48215333,0.1539917,90.0
2563,-0.10427475,0.017536163,-0.2086029,0.9653687,-0.48215333,0.1539917,90.0
2564,-0.10427475,0.017536163,-0.2086029,1.0205933,-0.4439209,0.12850343,90.0
2565,-0.10427475,0.017536163,-0.2086029,0.90695804,-0.3717041,0.10089111,90.0
2566,0.45882797,0.12214661,-0.1855774,0.90695804,-0.3717041,0.10089111,90.0
2567,1.898325,-0.24204063,-0.27285767,0.90695804,-0.3717041,0.10089111,90.0
2568,1.898325,-0.24204063,-0.27285767,0.7742066,-0.33240968,0.07646485,90.0
2569,1.898325,-0.24204063,-0.27285767,0.7699585,-0.3355957,0.06478272,90.0
2570,1.898325,-0.24204063,-0.27285767,0.8464233,-0.32497558,0.040356446,90.0
2571,2.4410362,-0.54332733,-0.12005615,0.8464233,-0.32497558,0.040356446,90.0
2572,2.4410362,-0.54332733,-0.12005615,0.8421753,-0.28461915,0.0361084,90.0
2573,3.031931,-0.6617489,0.0035705566,0.8421753,-0.28461915,0.0361084,90.0
2574,3.031931,-0.6617489,0.0035705566,0.69349366,-0.19116211,0.057348635,90.0
2575,3.0563679,-0.4766407,6.1035156E-4,0.69349366,-0.19116211,0.057348635,90.0
2576,3.0563679,-0.4766407,6.1035156E-4,0.23895264,-0.04885254,0.20284425,90.0
2577,2.6056175,-0.28897858,-0.078826904,0.23895264,-0.04885254,0.20284425,90.0
2578,2.6056175,-0.28897858,-0.078826904,-0.03717041,0.021240234,0.36320803,90.0
2579,2.080576,-0.38811684,-0.09434509,-0.03717041,0.021240234,0.36320803,90.0
2580,2.080576,-0.38811684,-0.09434509,0.07434082,0.038232423,0.49171144,90.0
2581,1.3801956,-0.6279621,-0.076431274,0.07434082,0.038232423,0.49171144,90.0
2582,1.3801956,-0.6279621,-0.076431274,0.30479738,0.10938721,0.63614506,90.0
2583,0.32155228,-0.65690994,-0.23609924,0.30479738,0.10938721,0.63614506,90.0
2584,0.32155228,-0.65690994,-0.23609924,0.61065674,0.22939454,0.7890747,90.0
2585,-0.4703827,-0.3966465,-0.5641937,0.61065674,0.22939454,0.7890747,90.0
2586,-0.4703827,-0.3966465,-0.5641937,0.7327881,0.37382814,0.87191164,90.0
2587,-0.103040695,-0.15272903,-0.83639526,0.7327881,0.37382814,0.87191164,90.0
2588,-0.103040695,-0.15272903,-0.83639526,0.73809814,0.43754885,0.8379273,90.0
2589,0.9832039,-0.21816635,-0.84776306,0.73809814,0.43754885,0.8379273,90.0
2590,0.9832039,-0.21816635,-0.84776306,0.6796875,0.4609131,0.70305175,90.0
2591,1.4673977,-0.54572487,-0.60775757,0.6796875,0.4609131,0.70305175,90.0
2592,1.4673977,-0.54572487,-0.60775757,0.6425171,0.46834716,0.59897465,90.0
2593,0.7889328,-0.81830597,-0.38220215,0.6425171,0.46834716,0.59897465,90.0
2594,0.7889328,-0.81830597,-0.38220215,0.7168579,0.4354248,0.5734863,90.0
2595,-0.43766403,-0.9061222,-0.30244446,0.7168579,0.4354248,0.5734863,90.0
2596,-0.43766403,-0.9061222,-0.30244446,0.88040775,0.3993164,0.64995116,90.0
2597,-1.5291214,-0.83094025,-0.29962158,0.88040775,0.3993164,0.64995116,90.0
2598,-1.5291214,-0.83094025,-0.29962158,1.0120972,0.3695801,0.7625244,90.0
2599,-2.2792912,-0.659503,-0.27534485,1.0120972,0.3695801,0.7625244,90.0
2600,-2.2792912,-0.659503,-0.27534485,1.0938721,0.35152587,0.9197022,90.0
2601,-2.6876411,-0.48206997,-0.22865295,1.0938721,0.35152587,0.9197022,90.0
2602,-2.6876411,-0.48206997,-0.22865295,1.084314,0.35152587,1.0407715,90.0
2603,-2.6876411,-0.48206997,-0.22865295,0.92926025,0.42055663,1.083252,90.0
2604,-2.7213898,-0.3942747,-0.20506287,0.92926025,0.42055663,1.083252,90.0
2605,-2.4326534,-0.4441681,-0.20835876,0.92926025,0.42055663,1.083252,90.0
2606,-2.4326534,-0.4441681,-0.20835876,0.69986576,0.49489745,1.0630738,90.0
2607,-2.021061,-0.58535194,-0.16073608,0.69986576,0.49489745,1.0630738,90.0
2608,-2.021061,-0.58535194,-0.16073608,0.5341919,0.54375,1.0227174,90.0
2609,-1.5877228,-0.7147293,-0.01600647,0.5341919,0.54375,1.0227174,90.0
2610,-1.5877228,-0.7147293,-0.01600647,0.4333008,0.5777344,0.95581055,90.0
2611,-1.1395874,-0.7911072,0.1444397,0.4333008,0.5777344,0.95581055,90.0
2612,-1.1395874,-0.7911072,0.1444397,0.34727785,0.6085327,0.85385746,90.0
2613,-0.66835976,-0.81850624,0.24850464,0.34727785,0.6085327,0.85385746,90.0
2614,-0.66835976,-0.81850624,0.24850464,0.27506104,0.60109866,0.72960204,90.0
2615,-0.19129181,-0.79693127,0.2982788,0.27506104,0.60109866,0.72960204,90.0
2616,-0.19129181,-0.79693127,0.2982788,0.1709839,0.5692383,0.5968506,90.0
2617,0.23291588,-0.75418377,0.3320465,0.1709839,0.5692383,0.5968506,90.0
2618,0.23291588,-0.75418377,0.3320465,0.06690674,0.51932377,0.4704712,90.0
2619,0.5096359,-0.7164326,0.37861633,0.06690674,0.51932377,0.4704712,90.0
2620,0.5096359,-0.7164326,0.37861633,0.013806152,0.45135498,0.36851808,90.0
2621,0.73978806,-0.67066765,0.4222107,0.013806152,0.45135498,0.36851808,90.0
2622,0.73978806,-0.67066765,0.4222107,-0.010620117,0.35683593,0.26656494,90.0
2623,1.1465054,-0.6398058,0.41012573,-0.010620117,0.35683593,0.26656494,90.0
2624,1.1465054,-0.6398058,0.41012573,-0.03079834,0.22727051,0.13275146,90.0
2625,1.712223,-0.5756874,0.3456726,-0.03079834,0.22727051,0.13275146,90.0
2626,1.712223,-0.5756874,0.3456726,-0.12213135,0.060534667,-0.019116212,90.0
2627,1.9653835,-0.36277103,0.31381226,-0.12213135,0.060534667,-0.019116212,90.0
2628,1.9653835,-0.36277103,0.31381226,-0.36108398,-0.08920898,-0.1709839,90.0
2629,1.660881,-0.095160484,0.40515137,-0.36108398,-0.08920898,-0.1709839,90.0
2630,1.660881,-0.095160484,0.40515137,-0.5097656,-0.25063476,-0.30479738,90.0
2631,1.2976627,0.08424759,0.5576935,-0.5097656,-0.25063476,-0.30479738,90.0
2632,1.2976627,0.08424759,0.5576935,-0.6085327,-0.39506838,-0.49171144,90.0
2633,1.4204063,0.13793087,0.6023407,-0.6085327,-0.39506838,-0.49171144,90.0
2634,1.4204063,0.13793087,0.6023407,-0.6403931,-0.5033936,-0.7519043,90.0
2635,1.9026585,0.13262272,0.4841156,-0.6403931,-0.5033936,-0.7519043,90.0
2636,1.9026585,0.13262272,0.4841156,-0.71791995,-0.5968506,-1.0407715,90.0
2637,1.9267902,0.16976929,0.28422546,-0.71791995,-0.5968506,-1.0407715,90.0
2638,1.9267902,0.16976929,0.28422546,-0.77526855,-0.70198977,-1.2489258,90.0
2639,1.0978165,0.2027216,0.26565552,-0.77526855,-0.70198977,-1.2489258,90.0
2640,1.0978165,0.2027216,0.26565552,-0.40993652,-0.903772,-1.3476928,90.0
2641,0.2424736,0.15767288,0.6316986,-0.40993652,-0.903772,-1.3476928,90.0
2642,0.2424736,0.15767288,0.6316986,0.26762697,-1.0694458,-1.3530029,90.0
2643,0.22151756,0.1774931,1.2336273,0.26762697,-1.0694458,-1.3530029,90.0
2644,0.22151756,0.1774931,1.2336273,0.6818115,-1.0036011,-1.2308716,90.0
2645,0.64488983,0.42721176,1.5923309,0.6818115,-1.0036011,-1.2308716,90.0
2646,0.64488983,0.42721176,1.5923309,0.51826173,-0.79013675,-1.0322754,90.0
2647,0.44599152,0.8687706,1.2649078,0.51826173,-0.79013675,-1.0322754,90.0
2648,0.44599152,0.8687706,1.2649078,0.12319336,-0.58410645,-0.8506714,90.0
2649,-0.59542847,1.2254972,0.33920288,0.12319336,-0.58410645,-0.8506714,90.0
2650,-0.59542847,1.2254972,0.33920288,-0.26975098,-0.4088745,-0.6680054,90.0
2651,-1.862402,1.268692,-0.5876465,-0.26975098,-0.4088745,-0.6680054,90.0
2652,-1.862402,1.268692,-0.5876465,-0.38975832,-0.30479738,-0.5055176,90.0
2653,-2.8150806,1.072607,-1.0935516,-0.38975832,-0.30479738,-0.5055176,90.0
2654,-2.8150806,1.072607,-1.0935516,-0.48533937,-0.18797608,-0.36851808,90.0
2655,-3.2227192,0.807951,-1.1909332,-0.48533937,-0.18797608,-0.36851808,90.0
2656,-3.2227192,0.807951,-1.1909332,-0.51932377,-0.059472658,-0.24213867,90.0
2657,-3.134962,0.58624077,-1.0642548,-0.51932377,-0.059472658,-0.24213867,90.0
2658,-3.134962,0.58624077,-1.0642548,-0.4970215,0.027612304,-0.14868164,90.0
2659,-2.7773056,0.4814806,-0.89089966,-0.4970215,0.027612304,-0.14868164,90.0
2660,-2.7773056,0.4814806,-0.89089966,-0.49064943,0.0637207,-0.093457036,90.0
2661,-2.7773056,0.4814806,-0.89089966,-0.49064943,0.0637207,-0.093457036,91.0
2662,-2.388605,0.39745235,-0.75546265,-0.49064943,0.0637207,-0.093457036,91.0
2663,-2.388605,0.39745235,-0.75546265,-0.40993652,0.046728518,-0.04991455,91.0
2664,-1.9859943,0.2589407,-0.6660614,-0.40993652,0.046728518,-0.04991455,91.0
2665,-1.9859943,0.2589407,-0.6660614,-0.25913087,0.0021240234,-0.019116212,91.0
2666,-1.4484024,0.11711311,-0.5786743,-0.25913087,0.0021240234,-0.019116212,91.0
2667,-1.4484024,0.11711311,-0.5786743,-0.059472658,-0.07646485,-0.008496094,91.0
2668,-0.7350893,0.021644592,-0.46798706,-0.059472658,-0.07646485,-0.008496094,91.0
2669,-0.7350893,0.021644592,-0.46798706,0.115759276,-0.15930176,-0.03079834,91.0
2670,0.06649399,-0.026386261,-0.3646698,0.115759276,-0.15930176,-0.03079834,91.0
2671,0.06649399,-0.026386261,-0.3646698,0.21346436,-0.22939454,-0.11682129,91.0
2672,0.7671242,-0.08472061,-0.3050232,0.21346436,-0.22939454,-0.11682129,91.0
2673,0.7671242,-0.08472061,-0.3050232,0.27293703,-0.29417726,-0.2357666,91.0
2674,1.1971474,-0.13113022,-0.2476654,0.27293703,-0.29417726,-0.2357666,91.0
2675,1.1971474,-0.13113022,-0.2476654,0.25806886,-0.33665773,-0.32391357,91.0
2676,1.3660793,-0.095005035,-0.14807129,0.25806886,-0.33665773,-0.32391357,91.0
2677,1.3660793,-0.095005035,-0.14807129,0.21558838,-0.36108398,-0.38869628,91.0
2678,1.4963436,-0.06974125,-0.027404785,0.21558838,-0.36108398,-0.38869628,91.0
2679,1.4963436,-0.06974125,-0.027404785,0.19222413,-0.36320803,-0.42692873,91.0
2680,1.8640308,-0.10202122,0.14962769,0.19222413,-0.36320803,-0.42692873,91.0
2681,1.8640308,-0.10202122,0.14962769,0.15080567,-0.3154175,-0.4895874,91.0
2682,2.4688263,-0.0760746,0.36943054,0.15080567,-0.3154175,-0.4895874,91.0
2683,2.4688263,-0.0760746,0.36943054,-0.07646485,-0.2262085,-0.54587406,91.0
2684,2.8083744,0.08505154,0.467865,-0.07646485,-0.2262085,-0.54587406,91.0
2685,2.8083744,0.08505154,0.467865,-0.47684327,-0.1178833,-0.5299439,91.0
2686,2.4726887,0.35537052,0.41125488,-0.47684327,-0.1178833,-0.5299439,91.0
2687,2.4726887,0.35537052,0.41125488,-1.089624,0.029736329,-0.4078125,91.0
2688,1.7244396,0.4504223,0.47099304,-1.089624,0.029736329,-0.4078125,91.0
2689,1.7244396,0.4504223,0.47099304,-1.2829102,0.06903076,-0.30479738,91.0
2690,0.9893055,0.13372612,0.71092224,-1.2829102,0.06903076,-0.30479738,91.0
2691,0.9893055,0.13372612,0.71092224,-1.0014771,0.057348635,-0.22727051,91.0
2692,0.4390278,-0.32268238,0.8370209,-1.0014771,0.057348635,-0.22727051,91.0
2693,0.4390278,-0.32268238,0.8370209,-0.54587406,0.09451904,-0.13275146,91.0
2694,-0.036777496,-0.48113155,0.64689636,-0.54587406,0.09451904,-0.13275146,91.0
2695,-0.036777496,-0.48113155,0.64689636,-0.13487549,0.16567384,-0.016992187,91.0
2696,-0.44073868,-0.2770195,0.18812561,-0.13487549,0.16567384,-0.016992187,91.0
2697,-0.44073868,-0.2770195,0.18812561,0.36639404,0.2081543,0.15717773,91.0
2698,-0.4455223,-0.0062713623,-0.30143738,0.36639404,0.2081543,0.15717773,91.0
2699,-0.4455223,-0.0062713623,-0.30143738,0.8814697,0.20284425,0.29948732,91.0
2700,0.079214096,0.10538292,-0.5342102,0.8814697,0.20284425,0.29948732,91.0
2701,0.079214096,0.10538292,-0.5342102,1.175647,0.25594482,0.42374268,91.0
2702,0.64777184,0.023137093,-0.43081665,1.175647,0.25594482,0.42374268,91.0
2703,0.64777184,0.023137093,-0.43081665,1.3338867,0.30267334,0.5692383,91.0
2704,0.6693287,-0.08323574,-0.21505737,1.3338867,0.30267334,0.5692383,91.0
2705,0.6693287,-0.08323574,-0.21505737,1.3806152,0.37595215,0.7519043,91.0
2706,0.11944771,-0.11237717,-0.22123718,1.3806152,0.37595215,0.7519043,91.0
2707,0.11944771,-0.11237717,-0.22123718,1.2181275,0.46834716,0.8952759,91.0
2708,-0.64962006,-0.18892479,-0.4267273,1.2181275,0.46834716,0.8952759,91.0
2709,-0.64962006,-0.18892479,-0.4267273,1.0439576,0.53950197,1.1289185,91.0
2710,-1.3297539,-0.2963915,-0.5974121,1.0439576,0.53950197,1.1289185,91.0
2711,-1.3297539,-0.2963915,-0.5974121,0.77739257,0.6042847,1.273352,91.0
2712,-1.7906094,-0.32261086,-0.6420746,0.77739257,0.6042847,1.273352,91.0
2713,-1.7906094,-0.32261086,-0.6420746,0.630835,0.60216063,1.4379638,91.0
2714,-2.020464,-0.21693897,-0.63674927,0.630835,0.60216063,1.4379638,91.0
2715,-2.020464,-0.21693897,-0.63674927,0.4078125,0.5894165,1.44115,91.0
2716,-1.9991837,-0.13439083,-0.55604553,0.4078125,0.5894165,1.44115,91.0
2717,-1.9991837,-0.13439083,-0.55604553,0.271875,0.5777344,1.3402588,91.0
2718,-1.8228455,-0.24443817,-0.35084534,0.271875,0.5777344,1.3402588,91.0
2719,-1.8228455,-0.24443817,-0.35084534,0.2262085,0.58623046,1.1979493,91.0
2720,-1.5683479,-0.46013832,-0.14801025,0.2262085,0.58623046,1.1979493,91.0
2721,-1.5683479,-0.46013832,-0.14801025,0.24320069,0.6138428,1.0556396,91.0
2722,-1.2306557,-0.62786484,-0.037597656,0.24320069,0.6138428,1.0556396,91.0
2723,-1.2306557,-0.62786484,-0.037597656,0.29417726,0.631897,0.901648,91.0
2724,-1.2306557,-0.62786484,-0.037597656,0.32709962,0.6287109,0.7720825,91.0
2725,-0.8242092,-0.65992165,0.0038909912,0.32709962,0.6287109,0.7720825,91.0
2726,-0.0032157898,-0.6929512,0.06826782,0.32709962,0.6287109,0.7720825,91.0
2727,-0.0032157898,-0.6929512,0.06826782,0.2793091,0.6042847,0.6988037,91.0
2728,-0.0032157898,-0.6929512,0.06826782,0.20603028,0.542688,0.6637573,91.0
2729,-0.0032157898,-0.6929512,0.06826782,0.083898924,0.45772704,0.6053467,91.0
2730,0.37665176,-0.58804035,0.16482544,0.083898924,0.45772704,0.6053467,91.0
2731,1.4786415,-0.6246557,0.47869873,0.083898924,0.45772704,0.6053467,91.0
2732,1.4786415,-0.6246557,0.47869873,-0.10513916,0.38444826,0.5384399,91.0
2733,1.4786415,-0.6246557,0.47869873,-0.2623169,0.2803711,0.45560303,91.0
2734,1.4786415,-0.6246557,0.47869873,-0.35895997,0.14018555,0.3154175,91.0
2735,1.7432156,-0.58348846,0.3979187,-0.35895997,0.14018555,0.3154175,91.0
2736,1.7432156,-0.58348846,0.3979187,-0.5851685,0.0010620117,0.10195313,91.0
2737,1.6578045,-0.42410278,0.44392395,-0.5851685,0.0010620117,0.10195313,91.0
2738,1.6578045,-0.42410278,0.44392395,-0.6775635,-0.15930176,-0.15611573,91.0
2739,1.2033558,-0.26404953,0.5890808,-0.6775635,-0.15930176,-0.15611573,91.0
2740,1.2033558,-0.26404953,0.5890808,-0.7306641,-0.27399904,-0.42374268,91.0
2741,1.0393085,-0.28157616,0.6518402,-0.7306641,-0.27399904,-0.42374268,91.0
2742,1.0393085,-0.28157616,0.6518402,-0.63720703,-0.3993164,-0.7412842,91.0
2743,1.4812031,-0.36296844,0.54356384,-0.63720703,-0.3993164,-0.7412842,91.0
2744,1.4812031,-0.36296844,0.54356384,-0.6223389,-0.4970215,-1.1087402,91.0
2745,1.9155293,-0.31245708,0.3730011,-0.6223389,-0.4970215,-1.1087402,91.0
2746,1.9155293,-0.31245708,0.3730011,-0.74871826,-0.56180423,-1.4528321,91.0
2747,1.6425438,-0.11479759,0.32614136,-0.74871826,-0.56180423,-1.4528321,91.0
2748,1.6425438,-0.11479759,0.32614136,-0.88996583,-0.6287109,-1.6567383,91.0
2749,0.6388397,0.13916779,0.44851685,-0.88996583,-0.6287109,-1.6567383,91.0
2750,0.6388397,0.13916779,0.44851685,-0.72641605,-0.725354,-1.7236451,91.0
2751,-0.115867615,0.32155132,0.7004242,-0.72641605,-0.725354,-1.7236451,91.0
2752,-0.115867615,0.32155132,0.7004242,-0.37807617,-0.7678345,-1.6843506,91.0
2753,0.23538208,0.32350063,1.0070648,-0.37807617,-0.7678345,-1.6843506,91.0
2754,0.23538208,0.32350063,1.0070648,0.022302246,-0.73809814,-1.5600952,91.0
2755,0.23538208,0.32350063,1.0070648,0.022302246,-0.73809814,-1.5600952,92.0
2756,1.1227894,0.31010628,1.0954895,0.022302246,-0.73809814,-1.5600952,92.0
2757,1.1227894,0.31010628,1.0954895,0.1529297,-0.5872925,-1.4645141,92.0
2758,1.2468891,0.56497955,0.76016235,0.1529297,-0.5872925,-1.4645141,92.0
2759,1.2468891,0.56497955,0.76016235,-0.124255374,-0.42374268,-1.3083985,92.0
2760,0.13305664,1.0425472,0.14987183,-0.124255374,-0.42374268,-1.3083985,92.0
2761,0.13305664,1.0425472,0.14987183,-0.50233155,-0.24851075,-1.0864381,92.0
2762,-1.4731941,1.3993454,-0.41230774,-0.50233155,-0.24851075,-1.0864381,92.0
2763,-1.4731941,1.3993454,-0.41230774,-0.7104859,-0.15186767,-0.8708496,92.0
2764,-2.6829987,1.3873234,-0.74031067,-0.7104859,-0.15186767,-0.8708496,92.0
2765,-2.6829987,1.3873234,-0.74031067,-0.71791995,-0.09239502,-0.70092773,92.0
2766,-3.160303,1.1105423,-0.85040283,-0.71791995,-0.09239502,-0.70092773,92.0
2767,-3.160303,1.1105423,-0.85040283,-0.77739257,-0.012744141,-0.5299439,92.0
2768,-3.0468826,0.79735756,-0.81710815,-0.77739257,-0.012744141,-0.5299439,92.0
2769,-3.0468826,0.79735756,-0.81710815,-0.7519043,0.038232423,-0.39506838,92.0
2770,-2.6760445,0.57450676,-0.745636,-0.7519043,0.038232423,-0.39506838,92.0
2771,-2.6760445,0.57450676,-0.745636,-0.61915284,0.038232423,-0.3090454,92.0
2772,-2.256094,0.40303802,-0.6808319,-0.61915284,0.038232423,-0.3090454,92.0
2773,-2.256094,0.40303802,-0.6808319,-0.40250245,-0.010620117,-0.24320069,92.0
2774,-1.8275928,0.27338314,-0.60102844,-0.40250245,-0.010620117,-0.24320069,92.0
2775,-1.8275928,0.27338314,-0.60102844,-0.1720459,-0.08496094,-0.21240234,92.0
2776,-1.3554707,0.18516159,-0.47746277,-0.1720459,-0.08496094,-0.21240234,92.0
2777,-1.3554707,0.18516159,-0.47746277,0.10089111,-0.17841797,-0.20072022,92.0
2778,-0.84002876,0.13848495,-0.31793213,0.10089111,-0.17841797,-0.20072022,92.0
2779,-0.84002876,0.13848495,-0.31793213,0.33240968,-0.25594482,-0.17947999,92.0
2780,-0.3155899,0.14275742,-0.19236755,0.33240968,-0.25594482,-0.17947999,92.0
2781,-0.3155899,0.14275742,-0.19236755,0.48746338,-0.32497558,-0.15717773,92.0
2782,-0.3155899,0.14275742,-0.19236755,0.6573853,-0.38338622,-0.13487549,92.0
2783,0.16668129,0.13078308,-0.19229126,0.6573853,-0.38338622,-0.13487549,92.0
2784,1.7116661,0.27770996,0.24891663,0.6573853,-0.38338622,-0.13487549,92.0
2785,1.7116661,0.27770996,0.24891663,0.6956177,-0.3802002,-0.11151123,92.0
2786,1.7116661,0.27770996,0.24891663,0.61915284,-0.30479738,-0.078588866,92.0
2787,1.7116661,0.27770996,0.24891663,0.42268068,-0.23789063,-0.023364259,92.0
2788,1.7613621,0.22752762,0.2944641,0.42268068,-0.23789063,-0.023364259,92.0
2789,1.7613621,0.22752762,0.2944641,0.35471192,-0.21452637,0.03186035,92.0
2790,2.06357,0.015640259,0.21113586,0.35471192,-0.21452637,0.03186035,92.0
2791,2.06357,0.015640259,0.21113586,0.38338622,-0.18797608,0.06265869,92.0
2792,2.6025658,-0.19255352,0.24430847,0.38338622,-0.18797608,0.06265869,92.0
2793,2.6025658,-0.19255352,0.24430847,0.29736328,-0.11257324,0.1178833,92.0
2794,2.6508884,-0.0851593,0.35095215,0.29736328,-0.11257324,0.1178833,92.0
2795,2.6508884,-0.0851593,0.35095215,-0.20390625,0.06796875,0.24638672,92.0
2796,1.859333,0.33031082,0.40681458,-0.20390625,0.06796875,0.24638672,92.0
2797,1.859333,0.33031082,0.40681458,-1.0970582,0.26019287,0.42374268,92.0
2798,0.93950653,0.33851624,0.45321655,-1.0970582,0.26019287,0.42374268,92.0
2799,0.93950653,0.33851624,0.45321655,-1.1384766,0.19434814,0.46516114,92.0
2800,0.4855652,-0.31444168,0.5260773,-1.1384766,0.19434814,0.46516114,92.0
2801,0.4855652,-0.31444168,0.5260773,-0.7317261,0.16036378,0.44710693,92.0
2802,0.34694862,-0.9773216,0.4706421,-0.7317261,0.16036378,0.44710693,92.0
2803,0.34694862,-0.9773216,0.4706421,-0.20072022,0.14974366,0.41312256,92.0
2804,0.16334915,-1.0423546,0.1962738,-0.20072022,0.14974366,0.41312256,92.0
2805,0.16334915,-1.0423546,0.1962738,0.5363159,0.15505372,0.43011475,92.0
2806,-0.21908951,-0.46119118,-0.18623352,0.5363159,0.15505372,0.43011475,92.0
2807,-0.21908951,-0.46119118,-0.18623352,0.9791748,0.20921631,0.49277344,92.0
2808,-0.44120216,0.32494354,-0.46595764,0.9791748,0.20921631,0.49277344,92.0
2809,-0.44120216,0.32494354,-0.46595764,0.8963379,0.3079834,0.5968506,92.0
2810,-0.13562775,0.6295223,-0.601532,0.8963379,0.3079834,0.5968506,92.0
2811,-0.13562775,0.6295223,-0.601532,0.8219971,0.3695801,0.6488892,92.0
2812,0.6107006,0.2204876,-0.6263275,0.8219971,0.3695801,0.6488892,92.0
2813,0.6107006,0.2204876,-0.6263275,0.8772217,0.39294434,0.68074954,92.0
2814,1.2196522,-0.46124458,-0.56243896,0.8772217,0.39294434,0.68074954,92.0
2815,1.2196522,-0.46124458,-0.56243896,0.724292,0.49064943,0.6637573,92.0
2816,1.0795555,-0.9535904,-0.47631836,0.724292,0.49064943,0.6637573,92.0
2817,1.0795555,-0.9535904,-0.47631836,0.72004396,0.5129517,0.7593384,92.0
2818,0.19557762,-1.0124083,-0.42729187,0.72004396,0.5129517,0.7593384,92.0
2819,0.19557762,-1.0124083,-0.42729187,0.54375,0.544812,0.7763306,92.0
2820,-0.98999786,-0.7661152,-0.3875885,0.54375,0.544812,0.7763306,92.0
2821,-0.98999786,-0.7661152,-0.3875885,0.5012695,0.5256958,0.96643066,92.0
2822,-1.9487362,-0.5138321,-0.33901978,0.5012695,0.5256958,0.96643066,92.0
2823,-1.9487362,-0.5138321,-0.33901978,0.45666504,0.50870365,1.1214844,92.0
2824,-2.3049965,-0.42868042,-0.29264832,0.45666504,0.50870365,1.1214844,92.0
2825,-2.3049965,-0.42868042,-0.29264832,0.4598511,0.4980835,1.2531738,92.0
2826,-2.085476,-0.5243168,-0.23257446,0.4598511,0.4980835,1.2531738,92.0
2827,-2.085476,-0.5243168,-0.23257446,0.46728516,0.5161377,1.355127,92.0
2828,-1.6098366,-0.63252735,-0.17172241,0.46728516,0.5161377,1.355127,92.0
2829,-1.6098366,-0.63252735,-0.17172241,0.4439209,0.54693604,1.3933594,92.0
2830,-1.1643467,-0.6611252,-0.12806702,0.4439209,0.54693604,1.3933594,92.0
2831,-1.1643467,-0.6611252,-0.12806702,0.36427003,0.57454836,1.3668091,92.0
2832,-1.1643467,-0.6611252,-0.12806702,0.22939454,0.58623046,1.2999023,92.0
2833,-0.87200546,-0.61639977,-0.08798218,0.22939454,0.58623046,1.2999023,92.0
2834,-0.7187462,-0.5567188,-0.033187866,0.22939454,0.58623046,1.2999023,92.0
2835,-0.7187462,-0.5567188,-0.033187866,0.04885254,0.58198243,1.1873292,92.0
2836,-0.6265831,-0.54072475,0.032440186,0.04885254,0.58198243,1.1873292,92.0
2837,-0.6265831,-0.54072475,0.032440186,-0.11151123,0.54375,1.0513916,92.0
2838,-0.55213356,-0.5584345,0.1027832,-0.11151123,0.54375,1.0513916,92.0
2839,-0.55213356,-0.5584345,0.1027832,-0.25594482,0.47471926,0.8952759,92.0
2840,-0.46866035,-0.6098461,0.16870117,-0.25594482,0.47471926,0.8952759,92.0
2841,-0.46866035,-0.6098461,0.16870117,-0.31010744,0.3695801,0.7168579,92.0
2842,-0.34825516,-0.65637016,0.23640442,-0.31010744,0.3695801,0.7168579,92.0
2843,-0.34825516,-0.65637016,0.23640442,-0.26868898,0.23151855,0.5331299,92.0
2844,-0.13166809,-0.6205311,0.3430481,-0.26868898,0.23151855,0.5331299,92.0
2845,-0.13166809,-0.6205311,0.3430481,-0.21134034,0.11363526,0.3419678,92.0
2846,0.31093788,-0.51257515,0.4579773,-0.21134034,0.11363526,0.3419678,92.0
2847,0.31093788,-0.51257515,0.4579773,-0.20390625,-0.0021240234,0.10620117,92.0
2848,0.8993721,-0.39627838,0.5039215,-0.20390625,-0.0021240234,0.10620117,92.0
2849,0.8993721,-0.39627838,0.5039215,-0.39188233,-0.1178833,-0.18266602,92.0
2850,1.262783,-0.30165482,0.5241394,-0.39188233,-0.1178833,-0.18266602,92.0
2851,1.262783,-0.30165482,0.5241394,-0.4885254,-0.26019287,-0.4885254,92.0
2852,1.2271938,-0.19017601,0.56062317,-0.4885254,-0.26019287,-0.4885254,92.0
2853,1.2271938,-0.19017601,0.56062317,-0.58410645,-0.35577393,-0.76464844,92.0
2854,1.213604,-0.08938503,0.5552521,-0.58410645,-0.35577393,-0.76464844,92.0
2855,1.213604,-0.08938503,0.5552521,-0.6000366,-0.44179687,-1.089624,92.0
2856,1.5847263,-0.022704124,0.4910431,-0.6000366,-0.44179687,-1.089624,92.0
