,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1822,-1.3188591,3.0744848,0.8157959,3.6756227,0.6414551,4.7535644,91.0
1823,-1.3188591,3.0744848,0.8157959,3.3718872,0.8326172,4.918176,91.0
1824,-2.5197725,3.2305965,1.2401276,3.3718872,0.8326172,4.918176,91.0
1825,-2.5197725,3.2305965,1.2401276,2.712378,1.0365235,4.952161,91.0
1826,-3.3189306,2.9574633,1.3473969,2.712378,1.0365235,4.952161,91.0
1827,-3.3189306,2.9574633,1.3473969,2.0603027,1.2584839,4.9266725,91.0
1828,-3.7355642,2.4942055,1.1562958,2.0603027,1.2584839,4.9266725,91.0
1829,-3.7355642,2.4942055,1.1562958,1.5462891,1.4124756,4.731262,91.0
1830,-3.9138546,2.1346216,0.671875,1.5462891,1.4124756,4.731262,91.0
1831,-3.9138546,2.1346216,0.671875,0.9154541,1.5303589,4.421155,91.0
1832,-3.9086466,1.8651924,-0.0052948,0.9154541,1.5303589,4.421155,91.0
1833,-3.9086466,1.8651924,-0.0052948,0.45878908,1.5186768,4.0016603,91.0
1834,-3.6715946,1.5885286,-0.5779114,0.45878908,1.5186768,4.0016603,91.0
1835,-3.6715946,1.5885286,-0.5779114,0.33134767,1.4230957,3.536499,91.0
1836,-3.1516924,1.4370575,-0.86260986,0.33134767,1.4230957,3.536499,91.0
1837,-3.1516924,1.4370575,-0.86260986,0.29099122,1.3307008,3.1031983,91.0
1838,-2.515336,1.5105476,-0.874527,0.29099122,1.3307008,3.1031983,91.0
1839,-2.515336,1.5105476,-0.874527,0.24213867,1.2372437,2.712378,91.0
1840,-1.9758434,1.6894321,-0.7364502,0.24213867,1.2372437,2.712378,91.0
1841,-1.9758434,1.6894321,-0.7364502,0.19541016,1.1480347,2.3268678,91.0
1842,-1.4084458,1.8183918,-0.55207825,0.19541016,1.1480347,2.3268678,91.0
1843,-1.4084458,1.8183918,-0.55207825,0.32285157,0.994043,1.9562256,91.0
1844,-0.74789953,2.0567036,-0.4052124,0.32285157,0.994043,1.9562256,91.0
1845,-0.74789953,2.0567036,-0.4052124,0.36320803,0.81668705,1.5176147,91.0
1846,-0.34999228,2.4309587,-0.36299133,0.36320803,0.81668705,1.5176147,91.0
1847,-0.34999228,2.4309587,-0.36299133,0.1996582,0.65419924,1.0917481,91.0
1848,-0.44919586,2.4959269,-0.3575592,0.1996582,0.65419924,1.0917481,91.0
1849,-0.44919586,2.4959269,-0.3575592,0.14974366,0.45560303,0.77526855,91.0
1850,-0.73631,2.1580944,-0.26538086,0.14974366,0.45560303,0.77526855,91.0
1851,-0.73631,2.1580944,-0.26538086,0.32497558,0.18903808,0.49277344,91.0
1852,-0.6192484,1.8978748,-0.19779968,0.32497558,0.18903808,0.49277344,91.0
1853,-0.6192484,1.8978748,-0.19779968,0.3334717,-0.06690674,0.093457036,91.0
1854,-0.16844559,1.9233894,-0.27511597,0.3334717,-0.06690674,0.093457036,91.0
1855,-0.16844559,1.9233894,-0.27511597,-0.0031860352,-0.33240968,-0.33028564,91.0
1856,-0.009182453,1.7501736,-0.33015442,-0.0031860352,-0.33240968,-0.33028564,91.0
1857,-0.009182453,1.7501736,-0.33015442,-0.3717041,-0.63720703,-0.7412842,91.0
1858,-0.10038757,0.9491997,-0.03895569,-0.3717041,-0.63720703,-0.7412842,91.0
1859,-0.10038757,0.9491997,-0.03895569,-0.45878908,-0.90058595,-1.0609497,91.0
1860,0.13380146,-0.11965561,0.5615845,-0.45878908,-0.90058595,-1.0609497,91.0
1861,0.13380146,-0.11965561,0.5615845,-0.2081543,-1.0875,-1.350879,91.0
1862,0.7267189,-0.7967262,1.0179443,-0.2081543,-1.0875,-1.350879,91.0
1863,0.7267189,-0.7967262,1.0179443,0.046728518,-1.2021973,-1.5335449,91.0
1864,1.0725493,-0.9751854,1.0750427,0.046728518,-1.2021973,-1.5335449,91.0
1865,1.0725493,-0.9751854,1.0750427,0.16673584,-1.2999023,-1.6832886,91.0
1866,0.858479,-0.96972275,0.8447876,0.16673584,-1.2999023,-1.6832886,91.0
1867,0.858479,-0.96972275,0.8447876,0.1731079,-1.3965454,-1.8468384,91.0
1868,0.32230568,-0.93416405,0.55085754,0.1731079,-1.3965454,-1.8468384,91.0
1869,0.32230568,-0.93416405,0.55085754,0.095581055,-1.4921265,-2.0390625,91.0
1870,-0.18446541,-0.92510223,0.3933258,0.095581055,-1.4921265,-2.0390625,91.0
1871,-0.18446541,-0.92510223,0.3933258,-0.06265869,-1.538855,-2.2748291,91.0
1872,-0.5385027,-1.050848,0.48078918,-0.06265869,-1.538855,-2.2748291,91.0
1873,-0.5385027,-1.050848,0.48078918,-0.32285157,-1.545227,-2.5137818,91.0
1874,-0.6980262,-1.3308506,0.7012634,-0.32285157,-1.545227,-2.5137818,91.0
1875,-0.6980262,-1.3308506,0.7012634,-0.6287109,-1.5176147,-2.7378662,91.0
1876,-0.54301596,-1.6586504,0.8760376,-0.6287109,-1.5176147,-2.7378662,91.0
1877,-0.54301596,-1.6586504,0.8760376,-0.90058595,-1.4634522,-2.992749,91.0
1878,-0.0407362,-1.8842201,0.962677,-0.90058595,-1.4634522,-2.992749,91.0
1879,-0.0407362,-1.8842201,0.962677,-1.1119263,-1.356189,-3.258252,91.0
1880,0.7329016,-1.9529934,0.9196472,-1.1119263,-1.356189,-3.258252,91.0
1881,0.7329016,-1.9529934,0.9196472,-1.4655762,-1.1905152,-3.5237548,91.0
1882,1.6214042,-1.995903,0.6677704,-1.4655762,-1.1905152,-3.5237548,91.0
1883,1.6214042,-1.995903,0.6677704,-1.9137452,-1.0588257,-3.7446535,91.0
1884,2.3787518,-2.1342716,0.3109436,-1.9137452,-1.0588257,-3.7446535,91.0
1885,2.3787518,-2.1342716,0.3109436,-2.3194337,-0.9866089,-3.9251955,91.0
1886,2.922411,-2.3764238,0.12672424,-2.3194337,-0.9866089,-3.9251955,91.0
1887,2.922411,-2.3764238,0.12672424,-2.6051147,-0.90270996,-4.0197144,91.0
1888,2.922411,-2.3764238,0.12672424,-2.6051147,-0.90270996,-4.0197144,91.0
1889,3.2579484,-2.6814003,0.23777771,-2.6051147,-0.90270996,-4.0197144,91.0
1890,3.2579484,-2.6814003,0.23777771,-2.6359131,-0.78164065,-4.0388308,91.0
1891,3.367443,-2.9254065,0.45812988,-2.6359131,-0.78164065,-4.0388308,91.0
1892,3.367443,-2.9254065,0.45812988,-2.4086425,-0.6446411,-3.9379394,91.0
1893,3.2432709,-2.917571,0.51846313,-2.4086425,-0.6446411,-3.9379394,91.0
1894,3.2432709,-2.917571,0.51846313,-2.151636,-0.5235718,-3.6851807,91.0
1895,2.9207401,-2.6147451,0.3146057,-2.151636,-0.5235718,-3.6851807,91.0
1896,2.9207401,-2.6147451,0.3146057,-2.0103881,-0.40993652,-3.3771973,91.0
1897,2.496663,-2.1727047,-0.08401489,-2.0103881,-0.40993652,-3.3771973,91.0
1898,2.496663,-2.1727047,-0.08401489,-1.9211792,-0.29099122,-2.988501,91.0
1899,2.0514565,-1.7574997,-0.54649353,-1.9211792,-0.29099122,-2.988501,91.0
1900,2.0514565,-1.7574997,-0.54649353,-1.7863038,-0.19541016,-2.5636964,91.0
1901,2.0514565,-1.7574997,-0.54649353,-1.6068238,-0.13806152,-2.1006591,91.0
1902,1.575613,-1.4576597,-0.9726105,-1.6068238,-0.13806152,-2.1006591,91.0
1903,1.9335012,-1.74407,-1.6381378,-1.6068238,-0.13806152,-2.1006591,91.0
1904,1.9335012,-1.74407,-1.6381378,-1.4602661,-0.1359375,-1.5983276,91.0
1905,1.9335012,-1.74407,-1.6381378,-1.1289185,-0.14549561,-1.0205933,91.0
1906,1.9335012,-1.74407,-1.6381378,-0.7965088,-0.081774905,-0.36639404,91.0
1907,1.345788,-1.5283489,-0.9656372,-0.7965088,-0.081774905,-0.36639404,91.0
1908,1.345788,-1.5283489,-0.9656372,-0.54375,0.059472658,0.2899292,91.0
1909,0.2755928,-1.2227278,-0.68141174,-0.54375,0.059472658,0.2899292,91.0
1910,0.2755928,-1.2227278,-0.68141174,-0.19541016,0.21240234,0.9632446,91.0
1911,-0.37751102,-0.8796959,-0.79219055,-0.19541016,0.21240234,0.9632446,91.0
1912,-0.37751102,-0.8796959,-0.79219055,0.36745605,0.3164795,1.6471802,91.0
1913,-0.28871536,-0.4872284,-1.0014496,0.36745605,0.3164795,1.6471802,91.0
1914,-0.28871536,-0.4872284,-1.0014496,0.9388184,0.39400634,2.3088136,91.0
1915,0.22377586,-0.07598877,-1.0580444,0.9388184,0.39400634,2.3088136,91.0
1916,0.22377586,-0.07598877,-1.0580444,1.540979,0.4428589,2.9545166,91.0
1917,0.7951822,0.3380003,-0.8562012,1.540979,0.4428589,2.9545166,91.0
1918,0.7951822,0.3380003,-0.8562012,2.1218994,0.46409914,3.538623,91.0
1919,1.0382824,0.86766577,-0.4683838,2.1218994,0.46409914,3.538623,91.0
1920,1.0382824,0.86766577,-0.4683838,2.5137818,0.51826173,4.032459,91.0
1921,0.5631819,1.4901285,-0.02532959,2.5137818,0.51826173,4.032459,91.0
1922,0.5631819,1.4901285,-0.02532959,2.6210449,0.6074707,4.3914185,91.0
1923,-0.5649576,1.997901,0.39857483,2.6210449,0.6074707,4.3914185,91.0
1924,-0.5649576,1.997901,0.39857483,2.3916504,0.7349121,4.602759,91.0
1925,-1.8474741,2.1909962,0.70874023,2.3916504,0.7349121,4.602759,91.0
1926,-1.8474741,2.1909962,0.70874023,2.0571167,0.86341554,4.706836,91.0
1927,-2.8435917,2.0636005,0.7854614,2.0571167,0.86341554,4.706836,91.0
1928,-2.8435917,2.0636005,0.7854614,1.7650635,0.93775636,4.702588,91.0
1929,-3.4256182,1.8408098,0.546051,1.7650635,0.93775636,4.702588,91.0
1930,-3.4256182,1.8408098,0.546051,1.4666382,0.9526245,4.5815187,91.0
1931,-3.7156162,1.7276039,0.10650635,1.4666382,0.9526245,4.5815187,91.0
1932,-3.7156162,1.7276039,0.10650635,1.2170655,0.89846194,4.364868,91.0
1933,-3.7995195,1.6960716,-0.27781677,1.2170655,0.89846194,4.364868,91.0
1934,-3.7995195,1.6960716,-0.27781677,1.1034302,0.83474123,4.0186524,91.0
1935,-3.7995195,1.6960716,-0.27781677,1.2436157,0.78376466,3.5959718,91.0
1936,-3.6743565,1.63624,-0.44708252,1.2436157,0.78376466,3.5959718,91.0
1937,-3.6943927,2.6004963,-0.53822327,1.2436157,0.78376466,3.5959718,91.0
1938,-3.6943927,2.6004963,-0.53822327,1.4900025,0.7827026,3.1902833,91.0
1939,-3.6943927,2.6004963,-0.53822327,1.5813354,0.81243896,2.8100832,91.0
1940,-3.6943927,2.6004963,-0.53822327,1.5675293,0.82836914,2.3895264,91.0
1941,-2.6425261,2.6416636,-0.65385437,1.5675293,0.82836914,2.3895264,91.0
1942,-2.6425261,2.6416636,-0.65385437,1.5271729,0.83474123,1.9424194,91.0
1943,-1.4659863,2.6245499,-0.73413086,1.5271729,0.83474123,1.9424194,91.0
1944,-1.4659863,2.6245499,-0.73413086,1.3954834,0.83049315,1.5208008,91.0
1945,-0.43008852,2.6271791,-0.7358246,1.3954834,0.83049315,1.5208008,91.0
1946,-0.43008852,2.6271791,-0.7358246,1.0142212,0.81881106,1.1618408,91.0
1947,-0.064151764,2.7108126,-0.6918335,1.0142212,0.81881106,1.1618408,91.0
1948,-0.064151764,2.7108126,-0.6918335,0.3079834,0.8007569,0.9143921,91.0
1949,-0.43034983,2.7503395,-0.6166687,0.3079834,0.8007569,0.9143921,91.0
1950,-0.43034983,2.7503395,-0.6166687,-0.47896728,0.6924316,0.7168579,91.0
1951,-0.6798024,2.578909,-0.53878784,-0.47896728,0.6924316,0.7168579,91.0
1952,-0.6798024,2.578909,-0.53878784,-1.1947632,0.46728516,0.38869628,91.0
1953,-0.4554143,2.1702194,-0.4691162,-1.1947632,0.46728516,0.38869628,91.0
1954,-0.4554143,2.1702194,-0.4691162,-1.7852417,0.19541016,0.025488282,91.0
1955,-0.49282265,1.4966984,-0.34477234,-1.7852417,0.19541016,0.025488282,91.0
1956,-0.49282265,1.4966984,-0.34477234,-2.1484497,-0.08496094,-0.2548828,91.0
1957,-0.8902178,0.5445881,-0.065719604,-2.1484497,-0.08496094,-0.2548828,91.0
1958,-0.8902178,0.5445881,-0.065719604,-2.2111084,-0.36320803,-0.51188964,91.0
1959,-0.7957926,-0.50408745,0.34146118,-2.2111084,-0.36320803,-0.51188964,91.0
1960,-0.7957926,-0.50408745,0.34146118,-1.8234742,-0.6244629,-0.7943848,91.0
1961,-0.140028,-1.2084942,0.6945038,-1.8234742,-0.6244629,-0.7943848,91.0
1962,-0.140028,-1.2084942,0.6945038,-1.1278565,-0.8358032,-1.0673218,91.0
1963,0.3214984,-1.3831882,0.85980225,-1.1278565,-0.8358032,-1.0673218,91.0
1964,0.3214984,-1.3831882,0.85980225,-0.38444826,-1.0269654,-1.364685,91.0
1965,0.28367567,-1.3286705,0.8316345,-0.38444826,-1.0269654,-1.364685,91.0
1966,0.28367567,-1.3286705,0.8316345,0.1901001,-1.1926392,-1.6641724,91.0
1967,-0.009302139,-1.2660856,0.7287903,0.1901001,-1.1926392,-1.6641724,91.0
1968,-0.009302139,-1.2660856,0.7287903,0.67650145,-1.3275146,-1.9381714,91.0
1969,-0.26985645,-1.1770773,0.6239624,0.67650145,-1.3275146,-1.9381714,91.0
1970,-0.26985645,-1.1770773,0.6239624,0.9632446,-1.4379638,-2.2121704,91.0
1971,-0.38652706,-1.0414791,0.5676575,0.9632446,-1.4379638,-2.2121704,91.0
1972,-0.38652706,-1.0414791,0.5676575,1.0163453,-1.5250489,-2.4734254,91.0
1973,-0.34744215,-0.89735603,0.6319275,1.0163453,-1.5250489,-2.4734254,91.0
1974,-0.34744215,-0.89735603,0.6319275,0.91014403,-1.5855836,-2.7060058,91.0
1975,-0.10065842,-0.79919624,0.852417,0.91014403,-1.5855836,-2.7060058,91.0
1976,-0.10065842,-0.79919624,0.852417,0.6945557,-1.6174439,-2.9375246,91.0
1977,0.38264465,-0.7597923,1.1122437,0.6945557,-1.6174439,-2.9375246,91.0
1978,0.38264465,-0.7597923,1.1122437,0.39400634,-1.6089478,-3.1435547,91.0
1979,1.0199461,-0.77056503,1.25737,0.39400634,-1.6089478,-3.1435547,91.0
1980,1.0199461,-0.77056503,1.25737,-0.04991455,-1.5569092,-3.3081665,91.0
1981,1.7081442,-0.8220062,1.1850128,-0.04991455,-1.5569092,-3.3081665,91.0
1982,1.7081442,-0.8220062,1.1850128,-0.6446411,-1.4730103,-3.43136,91.0
1983,2.3688345,-0.9635258,0.9777374,-0.6446411,-1.4730103,-3.43136,91.0
1984,2.3688345,-0.9635258,0.9777374,-1.2446778,-1.3848633,-3.535437,91.0
1985,2.8064933,-1.2303181,0.8665619,-1.2446778,-1.3848633,-3.535437,91.0
1986,2.8064933,-1.2303181,0.8665619,-1.6142578,-1.3168945,-3.5619874,91.0
1987,2.853105,-1.601821,1.1188507,-1.6142578,-1.3168945,-3.5619874,91.0
1988,2.853105,-1.601821,1.1188507,-1.6503662,-1.178833,-3.5577393,91.0
1989,2.6262827,-1.957983,1.6897125,-1.6503662,-1.178833,-3.5577393,91.0
1990,2.6262827,-1.957983,1.6897125,-1.2584839,-0.9897949,-3.4706542,91.0
1991,2.6262827,-1.957983,1.6897125,-1.2584839,-0.9897949,-3.4706542,91.0
1992,2.3102303,-2.0507736,2.0534668,-1.2584839,-0.9897949,-3.4706542,91.0
1993,2.3102303,-2.0507736,2.0534668,-1.0078491,-0.7954468,-3.3623292,91.0
1994,2.123001,-1.817523,1.7608032,-1.0078491,-0.7954468,-3.3623292,91.0
1995,2.123001,-1.817523,1.7608032,-1.1225464,-0.61915284,-3.243384,91.0
1996,2.1876583,-1.4002228,0.9501953,-1.1225464,-0.61915284,-3.243384,91.0
1997,2.1876583,-1.4002228,0.9501953,-1.536731,-0.4322388,-3.0925782,91.0
1998,2.285612,-1.0652466,0.034744263,-1.536731,-0.4322388,-3.0925782,91.0
1999,2.285612,-1.0652466,0.034744263,-2.0709229,-0.21558838,-2.8653076,91.0
2000,2.180418,-1.0358524,-0.7161102,-2.0709229,-0.21558838,-2.8653076,91.0
2001,2.180418,-1.0358524,-0.7161102,-2.4649293,-0.025488282,-2.5690064,91.0
2002,1.8563099,-1.2764606,-1.2765808,-2.4649293,-0.025488282,-2.5690064,91.0
2003,1.8563099,-1.2764606,-1.2765808,-2.7633545,0.1359375,-2.1442018,91.0
2004,1.6278954,-1.6488419,-1.6449738,-2.7633545,0.1359375,-2.1442018,91.0
2005,1.6278954,-1.6488419,-1.6449738,-2.792029,0.25913087,-1.5951416,91.0
2006,1.546237,-1.9801941,-1.7330933,-2.792029,0.25913087,-1.5951416,91.0
2007,1.546237,-1.9801941,-1.7330933,-2.456433,0.35471192,-0.9505005,91.0
2008,1.0370989,-2.1484375,-1.6032104,-2.456433,0.35471192,-0.9505005,91.0
2009,1.0370989,-2.1484375,-1.6032104,-1.8532104,0.45454103,-0.23364258,91.0
2010,0.12822628,-2.08175,-1.4281464,-1.8532104,0.45454103,-0.23364258,91.0
2011,0.12822628,-2.08175,-1.4281464,-0.9547486,0.541626,0.4991455,91.0
2012,-0.39561272,-1.6886787,-1.3114471,-0.9547486,0.541626,0.4991455,91.0
2013,-0.39561272,-1.6886787,-1.3114471,0.07327881,0.6000366,1.2510499,91.0
2014,-0.12800121,-0.97226906,-1.3060455,0.07327881,0.6000366,1.2510499,91.0
2015,-0.12800121,-0.97226906,-1.3060455,0.9143921,0.64570314,1.9647217,91.0
2016,0.4935465,-0.14626026,-1.3373871,0.9143921,0.64570314,1.9647217,91.0
2017,0.4935465,-0.14626026,-1.3373871,1.4347779,0.68924564,2.6401613,91.0
2018,0.882349,0.5640955,-1.2212524,1.4347779,0.68924564,2.6401613,91.0
2019,0.882349,0.5640955,-1.2212524,1.7416992,0.721106,3.25719,91.0
2020,0.78424835,1.1005688,-0.93151855,1.7416992,0.721106,3.25719,91.0
2021,0.78424835,1.1005688,-0.93151855,1.8585205,0.7423462,3.7680175,91.0
2022,0.14647865,1.5190296,-0.57696533,1.8585205,0.7423462,3.7680175,91.0
2023,0.14647865,1.5190296,-0.57696533,1.7661256,0.7455322,4.140784,91.0
2024,-0.885869,1.7641497,-0.23901367,1.7661256,0.7455322,4.140784,91.0
2025,-0.885869,1.7641497,-0.23901367,1.4963745,0.7476563,4.3723025,91.0
2026,-1.9984903,1.7459879,0.06375122,1.4963745,0.7476563,4.3723025,91.0
2027,-1.9984903,1.7459879,0.06375122,1.2276856,0.74447024,4.4700074,91.0
2028,-2.921485,1.525135,0.25430298,1.2276856,0.74447024,4.4700074,91.0
2029,-2.921485,1.525135,0.25430298,1.0428956,0.72323,4.4806275,91.0
2030,-3.535015,1.2929592,0.24589539,1.0428956,0.72323,4.4806275,91.0
2031,-3.535015,1.2929592,0.24589539,0.95793456,0.6860596,4.4073486,91.0
2032,-3.8340425,1.2100143,0.0554657,0.95793456,0.6860596,4.4073486,91.0
2033,-3.8340425,1.2100143,0.0554657,0.9143921,0.63826907,4.253357,91.0
2034,-3.8340425,1.2100143,0.0554657,1.0397094,0.5787964,4.0080323,91.0
2035,-3.82086,1.2686338,-0.21148682,1.0397094,0.5787964,4.0080323,91.0
2036,-3.278636,1.8945942,-0.5133972,1.0397094,0.5787964,4.0080323,91.0
2037,-3.278636,1.8945942,-0.5133972,1.270166,0.5586182,3.6958008,91.0
2038,-3.278636,1.8945942,-0.5133972,1.4241577,0.60322267,3.358081,91.0
2039,-3.278636,1.8945942,-0.5133972,1.4560181,0.6690674,3.0299194,91.0
2040,-2.38724,2.105507,-0.45658875,1.4560181,0.6690674,3.0299194,91.0
2041,-1.4311175,3.6278744,-0.31652832,1.4560181,0.6690674,3.0299194,91.0
2042,-1.4311175,3.6278744,-0.31652832,1.4007934,0.72216797,2.7718506,91.0
2043,-1.4311175,3.6278744,-0.31652832,1.3487549,0.75721437,2.5668824,91.0
2044,-1.4311175,3.6278744,-0.31652832,1.1544068,0.724292,2.269519,91.0
2045,-0.85274315,4.0316944,-0.53359985,1.1544068,0.724292,2.269519,91.0
2046,-0.85274315,4.0316944,-0.53359985,0.58410645,0.63826907,1.8394043,91.0
2047,-0.9215255,4.335207,-0.9012451,0.58410645,0.63826907,1.8394043,91.0
2048,-0.9215255,4.335207,-0.9012451,-0.22939454,0.47790527,1.4103516,91.0
2049,-1.3674207,4.0328636,-1.1017151,-0.22939454,0.47790527,1.4103516,91.0
2050,-1.3674207,4.0328636,-1.1017151,-1.0343994,0.18691407,1.0014771,91.0
2051,-1.5751381,3.09515,-0.94670105,-1.0343994,0.18691407,1.0014771,91.0
2052,-1.5751381,3.09515,-0.94670105,-1.3922974,-0.15930176,0.6903076,91.0
2053,-1.1623812,1.9458351,-0.46333313,-1.3922974,-0.15930176,0.6903076,91.0
2054,-1.1623812,1.9458351,-0.46333313,-1.2298096,-0.48427734,0.2899292,91.0
2055,-0.4841895,1.1668358,0.15136719,-1.2298096,-0.48427734,0.2899292,91.0
2056,-0.4841895,1.1668358,0.15136719,-0.8219971,-0.70092773,-0.2527588,91.0
2057,-0.3229475,0.74290466,0.68258667,-0.8219971,-0.70092773,-0.2527588,91.0
2058,-0.3229475,0.74290466,0.68258667,-0.36108398,-0.89846194,-0.8421753,91.0
2059,-0.44342852,0.13724327,1.0425262,-0.36108398,-0.89846194,-0.8421753,91.0
2060,-0.44342852,0.13724327,1.0425262,0.118945315,-1.1161743,-1.3285767,91.0
2061,0.055499077,-0.67923164,1.2261047,0.118945315,-1.1161743,-1.3285767,91.0
2062,0.055499077,-0.67923164,1.2261047,0.49171144,-1.2988404,-1.7098389,91.0
2063,1.0724511,-1.1538353,1.3603821,0.49171144,-1.2988404,-1.7098389,91.0
2064,1.0724511,-1.1538353,1.3603821,0.68499756,-1.4369019,-2.0125122,91.0
2065,1.7831197,-1.1240807,1.5585327,0.68499756,-1.4369019,-2.0125122,91.0
2066,1.7831197,-1.1240807,1.5585327,0.8262451,-1.4984986,-2.3162477,91.0
2067,1.8415713,-0.92601013,1.7289886,0.8262451,-1.4984986,-2.3162477,91.0
2068,1.8415713,-0.92601013,1.7289886,0.90695804,-1.5271729,-2.5498903,91.0
2069,1.4049344,-0.7988281,1.6586609,0.90695804,-1.5271729,-2.5498903,91.0
2070,1.4049344,-0.7988281,1.6586609,0.7954468,-1.5515991,-2.7421143,91.0
2071,0.8187227,-0.78386116,1.3309479,0.7954468,-1.5515991,-2.7421143,91.0
2072,0.8187227,-0.78386116,1.3309479,0.634021,-1.5728394,-2.9481447,91.0
2073,0.41235113,-0.88344955,1.0406952,0.634021,-1.5728394,-2.9481447,91.0
2074,0.41235113,-0.88344955,1.0406952,0.52250975,-1.5685914,-3.163733,91.0
2075,0.33272552,-1.0316143,1.0255432,0.52250975,-1.5685914,-3.163733,91.0
2076,0.33272552,-1.0316143,1.0255432,0.46834716,-1.5069946,-3.4111817,91.0
2077,0.62142944,-1.1593246,1.2040253,0.46834716,-1.5069946,-3.4111817,91.0
2078,0.62142944,-1.1593246,1.2040253,0.3802002,-1.4039795,-3.6554444,91.0
2079,0.92910194,-1.182148,1.3539124,0.3802002,-1.4039795,-3.6554444,91.0
2080,0.92910194,-1.182148,1.3539124,0.12531738,-1.2531738,-3.803064,91.0
2081,0.81391144,-1.1292753,1.3504944,0.12531738,-1.2531738,-3.803064,91.0
2082,0.81391144,-1.1292753,1.3504944,-0.2803711,-1.0981201,-3.8455446,91.0
2083,0.2892151,-1.0505028,1.1701965,-0.2803711,-1.0981201,-3.8455446,91.0
2084,0.2892151,-1.0505028,1.1701965,-0.77102053,-0.9866089,-3.7435913,91.0
2085,-0.17698956,-1.0165377,0.98527527,-0.77102053,-0.9866089,-3.7435913,91.0
2086,-0.17698956,-1.0165377,0.98527527,-1.2786621,-0.89208984,-3.539685,91.0
2087,-0.122963905,-1.1083231,1.0069885,-1.2786621,-0.89208984,-3.539685,91.0
2088,-0.122963905,-1.1083231,1.0069885,-1.621692,-0.7614624,-3.250818,91.0
2089,0.37513924,-1.3173714,1.1418762,-1.621692,-0.7614624,-3.250818,91.0
2090,0.37513924,-1.3173714,1.1418762,-1.6917847,-0.63933104,-2.8727417,91.0
2091,0.9461317,-1.5201569,1.1096039,-1.6917847,-0.63933104,-2.8727417,91.0
2092,0.9461317,-1.5201569,1.1096039,-1.4857544,-0.55755615,-2.4936035,91.0
2093,0.9461317,-1.5201569,1.1096039,-1.4857544,-0.55755615,-2.4936035,91.0
2094,1.4373617,-1.6272945,0.8830719,-1.4857544,-0.55755615,-2.4936035,91.0
2095,1.4373617,-1.6272945,0.8830719,-1.1862671,-0.46409914,-2.160132,91.0
2096,1.83601,-1.6838665,0.61743164,-1.1862671,-0.46409914,-2.160132,91.0
2097,1.83601,-1.6838665,0.61743164,-1.0174073,-0.3430298,-1.8457764,91.0
2098,2.0858126,-1.763793,0.35235596,-1.0174073,-0.3430298,-1.8457764,91.0
2099,2.0858126,-1.763793,0.35235596,-0.8857178,-0.20603028,-1.532483,91.0
2100,1.9800758,-1.809618,0.053710938,-0.8857178,-0.20603028,-1.532483,91.0
2101,1.9800758,-1.809618,0.053710938,-0.7168579,-0.070092775,-1.2170655,91.0
2102,1.4940214,-1.7138319,-0.25798035,-0.7168579,-0.070092775,-1.2170655,91.0
2103,1.4940214,-1.7138319,-0.25798035,-0.4991455,0.050976563,-0.8506714,91.0
2104,0.9969263,-1.4179764,-0.50245667,-0.4991455,0.050976563,-0.8506714,91.0
2105,0.9969263,-1.4179764,-0.50245667,-0.2538208,0.13487549,-0.43117675,91.0
2106,1.0402412,-1.006402,-0.54493713,-0.2538208,0.13487549,-0.43117675,91.0
2107,1.0402412,-1.006402,-0.54493713,0.008496094,0.2262085,0.0021240234,91.0
2108,1.2993555,-0.55294895,-0.33866882,0.008496094,0.2262085,0.0021240234,91.0
2109,1.2993555,-0.55294895,-0.33866882,0.08920898,0.42055663,0.5479981,91.0
2110,0.7786932,-0.11395264,-0.18533325,0.08920898,0.42055663,0.5479981,91.0
2111,0.7786932,-0.11395264,-0.18533325,0.12531738,0.632959,1.1374146,91.0
2112,-0.24713802,0.24769306,-0.39796448,0.12531738,0.632959,1.1374146,91.0
2113,-0.24713802,0.24769306,-0.39796448,0.21877442,0.79226077,1.7236451,91.0
2114,-0.7247,0.47476578,-0.8502655,0.21877442,0.79226077,1.7236451,91.0
2115,-0.7247,0.47476578,-0.8502655,0.4970215,0.8889038,2.2896974,91.0
2116,-0.43436146,0.5315094,-1.189621,0.4970215,0.8889038,2.2896974,91.0
2117,-0.43436146,0.5315094,-1.189621,1.0036011,0.9218262,2.72937,91.0
2118,0.24175644,0.5442867,-1.2599792,1.0036011,0.9218262,2.72937,91.0
2119,0.24175644,0.5442867,-1.2599792,1.6429322,0.9685547,3.079834,91.0
2120,0.9498501,0.77427197,-1.1607361,1.6429322,0.9685547,3.079834,91.0
2121,0.9498501,0.77427197,-1.1607361,2.090039,1.0428956,3.4016235,91.0
2122,1.2046185,1.3179407,-0.9714508,2.090039,1.0428956,3.4016235,91.0
2123,1.2046185,1.3179407,-0.9714508,2.182434,1.178833,3.6278322,91.0
2124,0.6006088,1.9018507,-0.7221832,2.182434,1.178833,3.6278322,91.0
2125,0.6006088,1.9018507,-0.7221832,2.0826051,1.2935303,3.7531495,91.0
2126,-0.6095524,2.274971,-0.49073792,2.0826051,1.2935303,3.7531495,91.0
2127,-0.6095524,2.274971,-0.49073792,1.901001,1.3997315,3.7850099,91.0
2128,-1.7954912,2.4054375,-0.3919983,1.901001,1.3997315,3.7850099,91.0
2129,-1.7954912,2.4054375,-0.3919983,1.4900025,1.4369019,3.7796998,91.0
