,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
4467,-0.58881664,0.8523216,-1.2865295,1.075818,-0.52675784,-1.8447144,126.0
4468,-1.0984092,0.7568321,-1.2024384,1.075818,-0.52675784,-1.8447144,126.0
4469,-1.0984092,0.7568321,-1.2024384,0.5129517,-0.5235718,-1.5696534,126.0
4470,-1.6675334,0.7548065,-0.9417267,0.5129517,-0.5235718,-1.5696534,126.0
4471,-1.6675334,0.7548065,-0.9417267,-0.008496094,-0.48640138,-1.2552979,126.0
4472,-1.6675334,0.7548065,-0.9417267,-0.008496094,-0.48640138,-1.2552979,126.0
4473,-2.125177,0.4738884,-0.5686188,-0.008496094,-0.48640138,-1.2552979,126.0
4474,-2.125177,0.4738884,-0.5686188,-0.29205322,-0.3706421,-0.96430665,126.0
4475,-2.376667,0.08721542,-0.19474792,-0.29205322,-0.3706421,-0.96430665,126.0
4476,-2.376667,0.08721542,-0.19474792,-0.55755615,-0.25806886,-0.54587406,126.0
4477,-2.402298,-0.22826385,0.09576416,-0.55755615,-0.25806886,-0.54587406,126.0
4478,-2.402298,-0.22826385,0.09576416,-0.6701294,-0.18054199,-0.13912354,126.0
4479,-2.0009155,-0.408844,0.33909607,-0.6701294,-0.18054199,-0.13912354,126.0
4480,-2.0009155,-0.408844,0.33909607,-0.6945557,-0.14230958,0.16142578,126.0
4481,-0.960083,-0.343359,0.5978546,-0.6945557,-0.14230958,0.16142578,126.0
4482,-0.960083,-0.343359,0.5978546,-0.77314454,-0.06159668,0.3993164,126.0
4483,0.06982422,0.04232979,0.7044525,-0.77314454,-0.06159668,0.3993164,126.0
4484,0.06982422,0.04232979,0.7044525,-0.901648,0.29099122,0.79119873,126.0
4485,-0.21948242,0.22826195,0.6304321,-0.901648,0.29099122,0.79119873,126.0
4486,-0.21948242,0.22826195,0.6304321,-0.79119873,0.52888185,1.3933594,126.0
4487,-1.1792965,-0.18523788,0.60383606,-0.79119873,0.52888185,1.3933594,126.0
4488,-1.1792965,-0.18523788,0.60383606,-0.80394286,0.43754885,1.537793,126.0
4489,-0.982317,-0.47949028,0.75289917,-0.80394286,0.43754885,1.537793,126.0
4490,-0.982317,-0.47949028,0.75289917,-0.89102787,0.6966797,1.8733886,126.0
4491,-0.22988415,-0.35770035,1.0997162,-0.89102787,0.6966797,1.8733886,126.0
4492,-0.22988415,-0.35770035,1.0997162,-0.634021,1.0205933,2.1909301,126.0
4493,-0.027803421,-0.19072533,1.5360107,-0.634021,1.0205933,2.1909301,126.0
4494,-0.027803421,-0.19072533,1.5360107,-0.32709962,0.9802368,2.1314576,126.0
4495,0.31386566,0.09693146,1.7510529,-0.32709962,0.9802368,2.1314576,126.0
4496,0.31386566,0.09693146,1.7510529,-0.4258667,0.8867798,2.0369384,126.0
4497,1.1433172,0.34469604,1.4743347,-0.4258667,0.8867798,2.0369384,126.0
4498,1.1433172,0.34469604,1.4743347,-0.3536499,0.7827026,1.9848999,126.0
4499,1.9284353,0.22899055,0.8488922,-0.3536499,0.7827026,1.9848999,126.0
4500,1.9284353,0.22899055,0.8488922,0.0010620117,0.72216797,1.8680786,126.0
4501,2.4124136,0.023633957,0.369339,0.0010620117,0.72216797,1.8680786,126.0
4502,2.4124136,0.023633957,0.369339,0.07115479,0.632959,1.8415283,126.0
4503,2.65238,0.0733757,0.43049622,0.07115479,0.632959,1.8415283,126.0
4504,2.65238,0.0733757,0.43049622,-0.5957886,0.41737062,1.6928467,126.0
4505,2.8276415,0.2637291,0.8439026,-0.5957886,0.41737062,1.6928467,126.0
4506,2.8276415,0.2637291,0.8439026,-1.6960328,0.15930176,1.4900025,126.0
4507,2.9160557,0.32258034,1.1416473,-1.6960328,0.15930176,1.4900025,126.0
4508,2.9160557,0.32258034,1.1416473,-2.6815796,-0.03079834,1.4124756,126.0
4509,2.6779861,0.096479416,1.1390076,-2.6815796,-0.03079834,1.4124756,126.0
4510,2.6779861,0.096479416,1.1390076,-3.3240967,-0.08283692,1.3455689,126.0
4511,2.010931,-0.40089417,0.9356079,-3.3240967,-0.08283692,1.3455689,126.0
4512,2.010931,-0.40089417,0.9356079,-3.9644897,-0.124255374,1.2839721,126.0
4513,1.1221113,-1.237854,0.7456207,-3.9644897,-0.124255374,1.2839721,126.0
4514,1.1221113,-1.237854,0.7456207,-4.5687747,-0.29523927,1.2117554,126.0
4515,0.43294287,-2.517517,0.7319946,-4.5687747,-0.29523927,1.2117554,126.0
4516,0.43294287,-2.517517,0.7319946,-4.5539064,-0.46834716,1.1087402,126.0
4517,0.19691563,-3.7194214,0.88471985,-4.5539064,-0.46834716,1.1087402,126.0
4518,0.19691563,-3.7194214,0.88471985,-3.815808,-0.48321533,1.1267945,126.0
4519,0.13763523,-4.1599007,1.0535126,-3.815808,-0.48321533,1.1267945,126.0
4520,0.13763523,-4.1599007,1.0535126,-2.9237182,-0.4619751,1.1257324,126.0
4521,-0.08301926,-3.8975487,1.0893707,-2.9237182,-0.4619751,1.1257324,126.0
4522,-0.08301926,-3.8975487,1.0893707,-2.0624268,-0.5341919,1.0790039,126.0
4523,-0.22953796,-3.4208221,0.99897766,-2.0624268,-0.5341919,1.0790039,126.0
4524,-0.22953796,-3.4208221,0.99897766,-1.178833,-0.5787964,0.994043,126.0
4525,0.04270029,-2.9543953,0.86161804,-1.178833,-0.5787964,0.994043,126.0
4526,0.04270029,-2.9543953,0.86161804,-0.11257324,-0.54587406,0.8602295,126.0
4527,0.67148924,-2.1904087,0.6935425,-0.11257324,-0.54587406,0.8602295,126.0
4528,0.67148924,-2.1904087,0.6935425,0.9781128,-0.4364868,0.7072998,126.0
4529,1.020968,-0.8198452,0.22245789,0.9781128,-0.4364868,0.7072998,126.0
4530,1.020968,-0.8198452,0.22245789,1.8500245,-0.1263794,0.6573853,126.0
4531,-0.20549107,0.20848083,-0.37989807,1.8500245,-0.1263794,0.6573853,126.0
4532,-0.20549107,0.20848083,-0.37989807,2.613611,0.23045655,0.3079834,126.0
4533,-2.4620981,0.08048248,-0.7456207,2.613611,0.23045655,0.3079834,126.0
4534,-2.4620981,0.08048248,-0.7456207,3.361267,-0.07965088,-0.20921631,126.0
4535,-2.8673105,0.058929443,-1.0802612,3.361267,-0.07965088,-0.20921631,126.0
4536,-2.8673105,0.058929443,-1.0802612,3.6002197,-0.31010744,-0.5777344,126.0
4537,-1.2188363,1.0066032,-1.4582672,3.6002197,-0.31010744,-0.5777344,126.0
4538,-1.2188363,1.0066032,-1.4582672,3.6310182,0.010620117,-1.1331666,126.0
4539,-0.47523975,2.1367168,-1.7950592,3.6310182,0.010620117,-1.1331666,126.0
4540,-0.47523975,2.1367168,-1.7950592,3.979358,0.1178833,-1.7098389,126.0
4541,-1.292057,2.9095688,-2.009262,3.979358,0.1178833,-1.7098389,126.0
4542,-1.292057,2.9095688,-2.009262,3.9124513,-0.2081543,-2.0146363,126.0
4543,-1.7642245,3.3356018,-2.0374756,3.9124513,-0.2081543,-2.0146363,126.0
4544,-1.7642245,3.3356018,-2.0374756,3.1308105,-0.45347902,-2.4670532,126.0
4545,-1.0622096,3.2070923,-1.9247894,3.1308105,-0.45347902,-2.4670532,126.0
4546,-1.0622096,3.2070923,-1.9247894,2.4702394,-0.57242435,-2.6645875,126.0
4547,0.0692873,2.6114998,-1.7098389,2.4702394,-0.57242435,-2.6645875,126.0
4548,0.0692873,2.6114998,-1.7098389,2.0380006,-0.630835,-2.7665405,126.0
4549,0.88670444,2.094595,-1.5309296,2.0380006,-0.630835,-2.7665405,126.0
4550,0.88670444,2.094595,-1.5309296,2.241907,-0.5968506,-2.9619508,126.0
4551,1.2474618,2.137127,-1.3229218,2.241907,-0.5968506,-2.9619508,126.0
4552,1.2474618,2.137127,-1.3229218,1.0067872,-0.6881836,-2.7601686,126.0
4553,1.2390094,2.165413,-1.2261658,1.0067872,-0.6881836,-2.7601686,126.0
4554,1.2390094,2.165413,-1.2261658,0.7593384,-0.7338501,-2.5392702,126.0
4555,0.96491385,1.5302563,-1.2999115,0.7593384,-0.7338501,-2.5392702,126.0
4556,0.96491385,1.5302563,-1.2999115,1.0312134,-0.632959,-2.6624634,126.0
4557,0.60347414,0.92310524,-1.1587067,1.0312134,-0.632959,-2.6624634,126.0
4558,0.60347414,0.92310524,-1.1587067,0.19328614,-0.7147339,-2.7729127,126.0
4559,0.16004992,0.90047073,-0.6305084,0.19328614,-0.7147339,-2.7729127,126.0
4560,0.16004992,0.90047073,-0.6305084,-1.084314,-0.8336792,-2.6709595,126.0
4561,-0.14742374,0.47377014,-0.4360199,-1.084314,-0.8336792,-2.6709595,126.0
4562,-0.14742374,0.47377014,-0.4360199,-0.15505372,-0.6988037,-2.0093262,126.0
4563,-0.44081497,-0.3213749,-0.625412,-0.15505372,-0.6988037,-2.0093262,126.0
4564,-0.44081497,-0.3213749,-0.625412,0.9303223,-0.1985962,-2.0316284,126.0
4565,-1.1225739,-0.08885193,-0.5851593,0.9303223,-0.1985962,-2.0316284,126.0
4566,-1.1225739,-0.08885193,-0.5851593,0.83474123,-0.17947999,-1.538855,126.0
4567,-2.1612797,0.49555588,-0.2702484,0.83474123,-0.17947999,-1.538855,126.0
4568,-2.1612797,0.49555588,-0.2702484,0.2357666,-0.26550293,-1.09281,126.0
4569,-2.8158402,0.28893661,0.040359497,0.2357666,-0.26550293,-1.09281,126.0
4570,-2.8158402,0.28893661,0.040359497,-0.2527588,-0.26550293,-0.7869507,126.0
4571,-2.663597,-0.24643707,0.14234924,-0.2527588,-0.26550293,-0.7869507,126.0
4572,-2.663597,-0.24643707,0.14234924,-0.5649902,-0.18903808,-0.36533204,126.0
4573,-2.663597,-0.24643707,0.14234924,-0.5649902,-0.18903808,-0.36533204,126.0
4574,-2.0453548,-0.5770092,0.1328888,-0.5649902,-0.18903808,-0.36533204,126.0
4575,-2.0453548,-0.5770092,0.1328888,-0.59897465,-0.07115479,0.07327881,126.0
4576,-7.0730515,-8.214489,-0.98509216,-0.59897465,-0.07115479,0.07327881,126.0
4577,-7.0730515,-8.214489,-0.98509216,-0.43011475,-0.047790527,0.4322388,126.0
4578,-5.3659973,-6.4471645,-0.28427124,-0.43011475,-0.047790527,0.4322388,126.0
4579,-5.3659973,-6.4471645,-0.28427124,-0.47790527,0.050976563,0.7412842,126.0
4580,-4.524145,-4.5504436,0.0076446533,-0.47790527,0.050976563,0.7412842,126.0
4581,-4.524145,-4.5504436,0.0076446533,-1.2425537,0.47684327,1.263794,126.0
4582,-4.933464,-3.3777695,-0.013336182,-1.2425537,0.47684327,1.263794,126.0
4583,-4.933464,-3.3777695,-0.013336182,-2.0709229,0.29736328,1.5346069,126.0
4584,-4.8274965,-3.4096375,-0.0034179688,-2.0709229,0.29736328,1.5346069,126.0
4585,-4.8274965,-3.4096375,-0.0034179688,-2.1431396,0.011682129,1.3264526,126.0
4586,-2.9007053,-3.2181396,0.072784424,-2.1431396,0.011682129,1.3264526,126.0
4587,-2.9007053,-3.2181396,0.072784424,-1.4687623,0.3536499,1.2722901,126.0
4588,-1.0616779,-1.9357796,0.19682312,-1.4687623,0.3536499,1.2722901,126.0
4589,-1.0616779,-1.9357796,0.19682312,-0.77102053,0.78376466,1.5133667,126.0
4590,-1.1192894,-0.9474144,0.47927856,-0.77102053,0.78376466,1.5133667,126.0
4591,-1.1192894,-0.9474144,0.47927856,-1.0089111,0.5214478,1.4284058,126.0
4592,-1.6419659,-1.1073818,0.68489075,-1.0089111,0.5214478,1.4284058,126.0
4593,-1.6419659,-1.1073818,0.68489075,-1.4443359,0.06584473,1.1554688,126.0
4594,-0.8545284,-1.3343067,0.47833252,-1.4443359,0.06584473,1.1554688,126.0
4595,-0.8545284,-1.3343067,0.47833252,-1.2064453,-0.09239502,1.2255615,126.0
4596,0.34789658,-2.9981956,-0.22476196,-1.2064453,-0.09239502,1.2255615,126.0
4597,0.34789658,-2.9981956,-0.22476196,-0.904834,-0.09451904,1.3328247,126.0
4598,1.2421722,-1.4863243,-0.4328308,-0.904834,-0.09451904,1.3328247,126.0
4599,1.2421722,-1.4863243,-0.4328308,-1.0099732,-0.21877442,1.1629028,126.0
4600,1.381031,-0.39705467,-0.46237183,-1.0099732,-0.21877442,1.1629028,126.0
4601,1.381031,-0.39705467,-0.46237183,-1.2117554,-0.35152587,1.1650269,126.0
4602,1.3560085,0.045295715,-0.43247986,-1.2117554,-0.35152587,1.1650269,126.0
4603,1.3560085,0.045295715,-0.43247986,-1.5770874,-0.4598511,1.1650269,126.0
4604,1.4549732,0.15891647,-0.4847412,-1.5770874,-0.4598511,1.1650269,126.0
4605,1.4549732,0.15891647,-0.4847412,-1.9317993,-0.47471926,1.1151123,126.0
4606,1.4565811,0.22327614,-0.68803406,-1.9317993,-0.47471926,1.1151123,126.0
4607,1.4565811,0.22327614,-0.68803406,-2.257837,-0.45454103,1.1310425,126.0
4608,1.1451969,0.07543373,-1.0134583,-2.257837,-0.45454103,1.1310425,126.0
4609,1.1451969,0.07543373,-1.0134583,-2.272705,-0.4630371,1.085376,126.0
4610,0.6775465,-0.25250626,-1.0922546,-2.272705,-0.4630371,1.085376,126.0
4611,0.6775465,-0.25250626,-1.0922546,-1.7788696,-0.4959595,1.0248413,126.0
4612,0.36211777,-0.29906273,-0.7316284,-1.7788696,-0.4959595,1.0248413,126.0
4613,0.36211777,-0.29906273,-0.7316284,-1.5770874,-0.38975832,1.0099732,126.0
4614,0.009090424,-0.013578415,-0.25224304,-1.5770874,-0.38975832,1.0099732,126.0
4615,0.009090424,-0.013578415,-0.25224304,-1.8542725,-0.2888672,1.0375855,126.0
4616,-0.7961092,-0.06152153,0.032485962,-1.8542725,-0.2888672,1.0375855,126.0
4617,-0.7961092,-0.06152153,0.032485962,-1.9328613,-0.24213867,1.0513916,126.0
4618,-1.7201881,-0.527586,0.15991211,-1.9328613,-0.24213867,1.0513916,126.0
4619,-1.7201881,-0.527586,0.15991211,-1.6556762,-0.31010744,1.1575928,126.0
4620,-2.0038967,-0.82191086,0.25382996,-1.6556762,-0.31010744,1.1575928,126.0
4621,-2.0038967,-0.82191086,0.25382996,-1.4124756,-0.3451538,1.170337,126.0
4622,-1.5702801,-0.6972141,0.39579773,-1.4124756,-0.3451538,1.170337,126.0
4623,-1.5702801,-0.6972141,0.39579773,-1.1416626,-0.3090454,1.1023682,126.0
4624,-0.8977642,-0.36806107,0.47653198,-1.1416626,-0.3090454,1.1023682,126.0
4625,-0.8977642,-0.36806107,0.47653198,-0.93350834,-0.21558838,1.0014771,126.0
4626,-0.6874008,-0.17235374,0.12928772,-0.93350834,-0.21558838,1.0014771,126.0
4627,-0.6874008,-0.17235374,0.12928772,-0.6138428,0.0998291,0.8294312,126.0
4628,-1.6812687,-0.3038864,-0.13941956,-0.6138428,0.0998291,0.8294312,126.0
4629,-1.6812687,-0.3038864,-0.13941956,0.053100586,0.18903808,0.65207523,126.0
4630,-2.7006664,-0.3557434,0.16275024,0.053100586,0.18903808,0.65207523,126.0
4631,-2.7006664,-0.3557434,0.16275024,0.48427734,-0.2527588,0.7189819,126.0
4632,-1.6655617,-0.0793581,0.268219,0.48427734,-0.2527588,0.7189819,126.0
4633,-1.6655617,-0.0793581,0.268219,0.8772217,-0.16142578,0.5150757,126.0
4634,0.2714939,0.055068016,-0.07621765,0.8772217,-0.16142578,0.5150757,126.0
4635,0.2714939,0.055068016,-0.07621765,1.721521,0.23364258,-0.22302246,126.0
4636,0.61416817,0.22108078,-0.41481018,1.721521,0.23364258,-0.22302246,126.0
4637,0.61416817,0.22108078,-0.41481018,2.8398194,0.41737062,-0.5320679,126.0
4638,-0.25440598,0.8558693,-0.5430603,2.8398194,0.41737062,-0.5320679,126.0
4639,-0.25440598,0.8558693,-0.5430603,3.3177247,0.25913087,-0.82836914,126.0
4640,-0.49467468,1.7245159,-0.5435791,3.3177247,0.25913087,-0.82836914,126.0
4641,-0.49467468,1.7245159,-0.5435791,3.0309815,0.22833252,-1.3275146,126.0
4642,0.10848427,2.1596909,-0.47669983,3.0309815,0.22833252,-1.3275146,126.0
4643,0.10848427,2.1596909,-0.47669983,2.7771606,0.20284425,-1.6567383,126.0
4644,0.10848427,2.1596909,-0.47669983,2.8440673,0.118945315,-1.81073,126.0
4645,0.7283764,1.7577343,-0.3827362,2.8440673,0.118945315,-1.81073,126.0
4646,1.9579086,0.14460373,-0.7007446,2.8440673,0.118945315,-1.81073,126.0
4647,1.9579086,0.14460373,-0.7007446,2.9407105,0.07115479,-2.0156982,126.0
4648,1.9579086,0.14460373,-0.7007446,3.0139892,0.028674318,-2.156946,126.0
4649,1.9579086,0.14460373,-0.7007446,2.8217652,-0.10089111,-2.1293335,126.0
4650,1.7381153,0.15109444,-0.43569946,2.8217652,-0.10089111,-2.1293335,126.0
4651,1.7381153,0.15109444,-0.43569946,2.241907,-0.38657227,-1.9137452,126.0
4652,1.622158,-0.15032768,-0.16966248,2.241907,-0.38657227,-1.9137452,126.0
4653,1.622158,-0.15032768,-0.16966248,2.6677735,-0.46728516,-2.0135744,126.0
4654,1.6306,-0.29416275,-0.2175293,2.6677735,-0.46728516,-2.0135744,126.0
4655,1.6306,-0.29416275,-0.2175293,2.3385499,-0.1996582,-1.8818848,126.0
4656,1.3855839,0.121334076,-0.29856873,2.3385499,-0.1996582,-1.8818848,126.0
4657,1.3855839,0.121334076,-0.29856873,0.85598147,-0.38551027,-1.5515991,126.0
4658,0.75122833,0.08675194,-0.23262024,0.85598147,-0.38551027,-1.5515991,126.0
4659,0.75122833,0.08675194,-0.23262024,0.29205322,-0.3727661,-1.3721192,126.0
4660,0.042938232,-0.74380684,-0.04071045,0.29205322,-0.3727661,-1.3721192,126.0
4661,0.042938232,-0.74380684,-0.04071045,0.59897465,-0.4067505,-1.2011353,126.0
4662,-0.40799522,-1.343813,0.13053894,0.59897465,-0.4067505,-1.2011353,126.0
4663,-0.40799522,-1.343813,0.13053894,0.70942384,-0.3345337,-1.0524536,126.0
4664,-0.40799522,-1.343813,0.13053894,0.70942384,-0.3345337,-1.0524536,127.0
4665,-0.7219887,-1.0285301,0.2084961,0.70942384,-0.3345337,-1.0524536,127.0
4666,-0.7219887,-1.0285301,0.2084961,0.36639404,-0.3069214,-0.67437744,127.0
4667,-1.0489407,-0.71465874,0.30792236,0.36639404,-0.3069214,-0.67437744,127.0
4668,-1.0489407,-0.71465874,0.30792236,0.12319336,-0.24851075,-0.49171144,127.0
4669,-1.2762623,-0.7967644,0.32250977,0.12319336,-0.24851075,-0.49171144,127.0
4670,-1.2762623,-0.7967644,0.32250977,0.115759276,-0.18797608,-0.20603028,127.0
4671,-1.250185,-0.8344326,0.34939575,0.115759276,-0.18797608,-0.20603028,127.0
4672,-1.250185,-0.8344326,0.34939575,0.22514649,-0.15930176,0.060534667,127.0
4673,-0.8512707,-0.6592083,0.45959473,0.22514649,-0.15930176,0.060534667,127.0
4674,-0.8512707,-0.6592083,0.45959473,0.13699952,-0.12850343,0.2623169,127.0
4675,-0.7340317,-0.22335052,0.2994995,0.13699952,-0.12850343,0.2623169,127.0
4676,-0.7340317,-0.22335052,0.2994995,-0.06478272,0.32285157,0.7051758,127.0
4677,-1.7432919,0.014837265,0.15917969,-0.06478272,0.32285157,0.7051758,127.0
4678,-1.7432919,0.014837265,0.15917969,-0.16992188,0.19753419,1.1459106,127.0
4679,-2.148491,-0.26869583,0.50289917,-0.16992188,0.19753419,1.1459106,127.0
4680,-2.148491,-0.26869583,0.50289917,-0.29205322,-0.18585205,1.0184692,127.0
4681,-0.4250431,-0.43856525,0.6780243,-0.29205322,-0.18585205,1.0184692,127.0
4682,-0.4250431,-0.43856525,0.6780243,-0.20072022,0.34833986,1.0683838,127.0
4683,1.0633831,-0.03058815,0.5430603,-0.20072022,0.34833986,1.0683838,127.0
4684,1.0633831,-0.03058815,0.5430603,-0.009558106,0.86766356,1.2712281,127.0
4685,0.6491432,0.4977951,0.64427185,-0.009558106,0.86766356,1.2712281,127.0
4686,0.6491432,0.4977951,0.64427185,-0.15823975,0.75721437,1.1342286,127.0
4687,0.0259552,0.6584282,0.84835815,-0.15823975,0.75721437,1.1342286,127.0
4688,0.0259552,0.6584282,0.84835815,-0.29311523,0.6467652,0.9430664,127.0
4689,0.3509159,0.62768364,0.69918823,-0.29311523,0.6467652,0.9430664,127.0
4690,0.3509159,0.62768364,0.69918823,-0.2166504,0.6202149,0.95793456,127.0
4691,0.9231167,0.71816254,0.22157288,-0.2166504,0.6202149,0.95793456,127.0
4692,0.9231167,0.71816254,0.22157288,-0.0722168,0.52038574,1.0014771,127.0
4693,1.2055702,0.9184017,-0.20951843,-0.0722168,0.52038574,1.0014771,127.0
4694,1.2055702,0.9184017,-0.20951843,-0.15186767,0.42161867,0.9674927,127.0
4695,1.3078156,1.0604172,-0.3538971,-0.15186767,0.42161867,0.9674927,127.0
4696,1.3078156,1.0604172,-0.3538971,-0.35471192,0.26337892,0.94731444,127.0
4697,1.4423332,0.99108315,-0.2893982,-0.35471192,0.26337892,0.94731444,127.0
4698,1.4423332,0.99108315,-0.2893982,-0.55755615,0.1529297,0.9345703,127.0
4699,1.6124477,0.8183918,-0.18374634,-0.55755615,0.1529297,0.9345703,127.0
4700,1.6124477,0.8183918,-0.18374634,-0.8581055,0.10620117,0.9526245,127.0
4701,1.6153736,0.710659,-0.19474792,-0.8581055,0.10620117,0.9526245,127.0
4702,1.6153736,0.710659,-0.19474792,-1.0864381,0.11151123,1.0354614,127.0
4703,1.2833748,0.62288475,-0.32487488,-1.0864381,0.11151123,1.0354614,127.0
4704,1.2833748,0.62288475,-0.32487488,-1.1947632,0.1263794,1.1278565,127.0
4705,0.73960304,0.48018074,-0.37705994,-1.1947632,0.1263794,1.1278565,127.0
4706,0.73960304,0.48018074,-0.37705994,-1.2722901,0.09664307,1.1437867,127.0
4707,0.24650383,0.24180984,-0.21018982,-1.2722901,0.09664307,1.1437867,127.0
4708,0.24650383,0.24180984,-0.21018982,-1.2924683,0.093457036,1.1013062,127.0
4709,-0.12448883,0.15495872,0.022369385,-1.2924683,0.093457036,1.1013062,127.0
4710,-0.12448883,0.15495872,0.022369385,-1.5707153,0.23045655,1.1246704,127.0
4711,-0.6162529,0.31289482,0.22207642,-1.5707153,0.23045655,1.1246704,127.0
4712,-0.6162529,0.31289482,0.22207642,-2.005078,0.1996582,1.1894531,127.0
4713,-1.3027439,0.104379654,0.35525513,-2.005078,0.1996582,1.1894531,127.0
4714,-1.3027439,0.104379654,0.35525513,-1.8171021,0.098767094,1.1427246,127.0
4715,-1.6768875,-0.48736954,0.47453308,-1.8171021,0.098767094,1.1427246,127.0
4716,-1.6768875,-0.48736954,0.47453308,-1.351941,0.06265869,1.0428956,127.0
4717,-1.4113216,-0.6149559,0.65501404,-1.351941,0.06265869,1.0428956,127.0
4718,-1.4113216,-0.6149559,0.65501404,-1.1182984,0.047790527,0.93563235,127.0
4719,-0.8284588,-0.09569931,0.74324036,-1.1182984,0.047790527,0.93563235,127.0
4720,-0.8284588,-0.09569931,0.74324036,-0.9759888,0.027612304,0.79119873,127.0
4721,-0.3058834,0.5934849,0.47961426,-0.9759888,0.027612304,0.79119873,127.0
4722,-0.3058834,0.5934849,0.47961426,-0.9281983,0.038232423,0.67225343,127.0
4723,-0.44636726,0.79600334,-0.20483398,-0.9281983,0.038232423,0.67225343,127.0
4724,-0.44636726,0.79600334,-0.20483398,-0.83474123,0.26444092,0.5320679,127.0
4725,-1.6516495,0.26961517,-0.66116333,-0.83474123,0.26444092,0.5320679,127.0
4726,-1.6516495,0.26961517,-0.66116333,-0.44498292,0.059472658,0.34833986,127.0
4727,-2.2819157,-0.15858841,-0.563324,-0.44498292,0.059472658,0.34833986,127.0
4728,-2.2819157,-0.15858841,-0.563324,-0.5671143,-0.5097656,-0.07434082,127.0
4729,-0.99481964,-0.049808502,-0.58483887,-0.5671143,-0.5097656,-0.07434082,127.0
4730,-0.99481964,-0.049808502,-0.58483887,-0.49064943,-0.31010744,-0.30479738,127.0
4731,-0.1919136,-0.03396225,-0.6554413,-0.49064943,-0.31010744,-0.30479738,127.0
4732,-0.1919136,-0.03396225,-0.6554413,-0.115759276,-0.0637207,-0.44073486,127.0
4733,-0.44003105,0.02977562,-1.0168762,-0.115759276,-0.0637207,-0.44073486,127.0
4734,-0.44003105,0.02977562,-1.0168762,0.9345703,-0.043542482,-0.9165161,127.0
4735,-0.90356255,0.03924942,-0.8415985,0.9345703,-0.043542482,-0.9165161,127.0
4736,-0.90356255,0.03924942,-0.8415985,1.0163453,-0.21558838,-1.1299804,127.0
4737,-0.33613014,0.5334873,-0.61598206,1.0163453,-0.21558838,-1.1299804,127.0
4738,-0.33613014,0.5334873,-0.61598206,1.2011353,-0.15823975,-1.539917,127.0
4739,0.3366871,0.32224846,-0.52760315,1.2011353,-0.15823975,-1.539917,127.0
4740,0.3366871,0.32224846,-0.52760315,1.3763672,-0.06265869,-1.5664673,127.0
4741,1.6631489,0.10308647,-0.22897339,1.3763672,-0.06265869,-1.5664673,127.0
4742,1.6631489,0.10308647,-0.22897339,1.8871949,-0.035046387,-1.7597535,127.0
4743,1.4938622,-0.16499138,-0.081085205,1.8871949,-0.035046387,-1.7597535,127.0
4744,1.4938622,-0.16499138,-0.081085205,2.0156982,-0.07434082,-1.7926759,127.0
4745,1.8665257,-0.068906784,0.12123108,2.0156982,-0.07434082,-1.7926759,127.0
4746,1.8665257,-0.068906784,0.12123108,2.704944,-0.050976563,-1.8733886,127.0
4747,1.694624,-0.1473732,0.062179565,2.704944,-0.050976563,-1.8733886,127.0
4748,1.694624,-0.1473732,0.062179565,2.1314576,-0.08920898,-1.8500245,127.0
4749,1.7334213,0.20446396,-0.16998291,2.1314576,-0.08920898,-1.8500245,127.0
4750,1.7334213,0.20446396,-0.16998291,1.4135376,-0.29736328,-1.7385132,127.0
4751,1.4265308,-0.22737122,-0.24888611,1.4135376,-0.29736328,-1.7385132,127.0
4752,1.4265308,-0.22737122,-0.24888611,1.4262818,-0.30373535,-1.7650635,127.0
4753,1.0464973,-0.9189205,-0.5050812,1.4262818,-0.30373535,-1.7650635,127.0
4754,1.0464973,-0.9189205,-0.5050812,1.4730103,-0.33878174,-1.6121339,127.0
4755,0.69968605,-0.99131393,-0.42152405,1.4730103,-0.33878174,-1.6121339,127.0
4756,0.69968605,-0.99131393,-0.42152405,1.3445069,-0.41418457,-1.5622193,127.0
4757,0.19474602,-0.5874729,-0.30421448,1.3445069,-0.41418457,-1.5622193,127.0
4758,0.19474602,-0.5874729,-0.30421448,0.61065674,-0.53525394,-1.4007934,127.0
4759,0.11290169,-0.67152786,-0.0554657,0.61065674,-0.53525394,-1.4007934,127.0
4760,0.11290169,-0.67152786,-0.0554657,0.40356445,-0.5883545,-1.3731812,127.0
4761,-0.11064339,-1.0194969,0.36831665,0.40356445,-0.5883545,-1.3731812,127.0
4762,-0.11064339,-1.0194969,0.36831665,0.40356445,-0.38338622,-1.1204224,127.0
4763,-0.3051777,-0.9030113,0.44578552,0.40356445,-0.38338622,-1.1204224,127.0
4764,-0.3051777,-0.9030113,0.44578552,0.18054199,-0.3355957,-1.0216553,127.0
4765,-0.3051777,-0.9030113,0.44578552,0.18054199,-0.3355957,-1.0216553,127.0
4766,-1.4780407,-0.32156754,0.45228577,0.18054199,-0.3355957,-1.0216553,127.0
4767,-1.4780407,-0.32156754,0.45228577,-0.3717041,-0.3419678,-0.54906005,127.0
4768,-1.5997181,-0.2583046,0.3259735,-0.3717041,-0.3419678,-0.54906005,127.0
4769,-1.5997181,-0.2583046,0.3259735,-0.37701416,-0.29630128,-0.4067505,127.0
4770,-1.8804455,-0.35910988,0.26016235,-0.37701416,-0.29630128,-0.4067505,127.0
