,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
4151,-0.8138511,-0.13365936,-0.41991806,0.5171997,0.7189819,2.1282716,68.0
4152,-0.8138511,-0.13365936,-0.41991806,0.5649902,0.6605713,1.8457764,68.0
4153,-0.54129076,-0.026786804,-0.19694519,0.5649902,0.6605713,1.8457764,68.0
4154,-0.54129076,-0.026786804,-0.19694519,0.48215333,0.6595093,1.4018555,68.0
4155,-0.54129076,-0.026786804,-0.19694519,0.30054933,0.56605226,0.99510497,68.0
4156,-0.62695336,0.2470169,-0.071445465,0.30054933,0.56605226,0.99510497,68.0
4157,-0.8431399,0.47431946,0.029392242,0.30054933,0.56605226,0.99510497,68.0
4158,-0.8431399,0.47431946,0.029392242,0.19541016,0.4056885,0.5522461,68.0
4159,-0.7102907,0.5029297,0.109817505,0.19541016,0.4056885,0.5522461,68.0
4160,-0.7102907,0.5029297,0.109817505,0.098767094,0.28355715,0.090270996,68.0
4161,-0.16248298,0.28479004,0.1355133,0.098767094,0.28355715,0.090270996,68.0
4162,-0.16248298,0.28479004,0.1355133,-0.04991455,0.21877442,-0.38869628,68.0
4163,0.40584135,-0.059669495,0.14524078,-0.04991455,0.21877442,-0.38869628,68.0
4164,0.40584135,-0.059669495,0.14524078,-0.07752686,0.09239502,-0.89846194,68.0
4165,0.5905545,-0.21233368,0.19438934,-0.07752686,0.09239502,-0.89846194,68.0
4166,0.5905545,-0.21233368,0.19438934,-0.028674318,-0.095581055,-1.2032593,68.0
4167,0.5161936,-0.122932434,0.25138474,-0.028674318,-0.095581055,-1.2032593,68.0
4168,0.5161936,-0.122932434,0.25138474,-0.025488282,-0.31860352,-1.4039795,68.0
4169,-0.4041593,0.21918488,0.3140564,-0.025488282,-0.31860352,-1.4039795,68.0
4170,-0.4041593,0.21918488,0.3140564,-0.2442627,-0.44498292,-1.4677002,68.0
4171,-0.49953604,0.24732971,0.25803375,-0.2442627,-0.44498292,-1.4677002,68.0
4172,-0.49953604,0.24732971,0.25803375,-0.32391357,-0.45772704,-1.5197388,68.0
4173,-0.17473865,0.17794037,0.2496872,-0.32391357,-0.45772704,-1.5197388,68.0
4174,-0.17473865,0.17794037,0.2496872,-0.3717041,-0.5586182,-1.6620483,68.0
4175,1.0607951,-0.17346954,0.36613464,-0.3717041,-0.5586182,-1.6620483,68.0
4176,1.0607951,-0.17346954,0.36613464,-0.4322388,-0.7126099,-1.8309082,68.0
4177,2.098441,-0.6185379,0.5794182,-0.4322388,-0.7126099,-1.8309082,68.0
4178,2.098441,-0.6185379,0.5794182,-0.4715332,-0.85704345,-2.0826051,68.0
4179,2.0847952,-0.9403305,0.69810486,-0.4715332,-0.85704345,-2.0826051,68.0
4180,2.0847952,-0.9403305,0.69810486,-0.44179687,-0.98448485,-2.2302246,68.0
4181,1.0214372,-0.91903687,0.6206169,-0.44179687,-0.98448485,-2.2302246,68.0
4182,1.0214372,-0.91903687,0.6206169,-0.53525394,-0.9897949,-2.269519,68.0
4183,-0.45197868,-0.5286255,0.35469818,-0.53525394,-0.9897949,-2.269519,68.0
4184,-0.45197868,-0.5286255,0.35469818,-0.70092773,-0.9228882,-2.170752,68.0
4185,-1.486229,-0.029418945,0.0053901672,-0.70092773,-0.9228882,-2.170752,68.0
4186,-1.486229,-0.029418945,0.0053901672,-0.6616333,-0.8952759,-2.0167603,68.0
4187,-1.6352355,0.19645691,-0.2960434,-0.6616333,-0.8952759,-2.0167603,68.0
4188,-1.6352355,0.19645691,-0.2960434,-0.5522461,-0.8400513,-1.9498535,68.0
4189,-1.0687964,0.00856781,-0.39478302,-0.5522461,-0.8400513,-1.9498535,68.0
4190,-1.0687964,0.00856781,-0.39478302,-0.44498292,-0.903772,-1.814978,68.0
4191,-0.16474175,-0.32713318,-0.23247528,-0.44498292,-0.903772,-1.814978,68.0
4192,-0.16474175,-0.32713318,-0.23247528,-0.26550293,-0.87403566,-1.725769,68.0
4193,0.78862906,-0.52931976,0.077632904,-0.26550293,-0.87403566,-1.725769,68.0
4194,0.78862906,-0.52931976,0.077632904,-0.21983643,-0.8527954,-1.632312,68.0
4195,1.6236157,-0.5499191,0.4205284,-0.21983643,-0.8527954,-1.632312,68.0
4196,1.6236157,-0.5499191,0.4205284,-0.14124756,-0.7391602,-1.5420411,68.0
4197,2.1927402,-0.5218048,0.7107277,-0.14124756,-0.7391602,-1.5420411,68.0
4198,2.1927402,-0.5218048,0.7107277,-0.33134767,-0.632959,-1.4921265,68.0
4199,2.4166188,-0.4922104,0.83763885,-0.33134767,-0.632959,-1.4921265,68.0
4200,2.4166188,-0.4922104,0.83763885,-0.45347902,-0.55968016,-1.3455689,68.0
4201,2.172028,-0.45757294,0.7346649,-0.45347902,-0.55968016,-1.3455689,68.0
4202,2.172028,-0.45757294,0.7346649,-0.56605226,-0.48109132,-1.1894531,68.0
4203,1.5700197,-0.53349304,0.6434212,-0.56605226,-0.48109132,-1.1894531,68.0
4204,1.5700197,-0.53349304,0.6434212,-0.56605226,-0.48109132,-1.1894531,67.0
4205,1.5700197,-0.53349304,0.6434212,-0.39400634,-0.42692873,-0.99722904,67.0
4206,1.3111057,-0.6685791,0.6980362,-0.39400634,-0.42692873,-0.99722904,67.0
4207,1.3111057,-0.6685791,0.6980362,-0.19541016,-0.31435546,-0.7317261,67.0
4208,1.6945515,-0.7011337,0.708786,-0.19541016,-0.31435546,-0.7317261,67.0
4209,1.6945515,-0.7011337,0.708786,-0.03717041,-0.20072022,-0.42905274,67.0
4210,2.309291,-0.61763,0.44787598,-0.03717041,-0.20072022,-0.42905274,67.0
4211,2.309291,-0.61763,0.44787598,0.13275146,-0.053100586,-0.11469727,67.0
4212,2.309291,-0.61763,0.44787598,0.023364259,0.09451904,0.15823975,67.0
4213,2.6918907,-0.43571472,0.09234619,0.023364259,0.09451904,0.15823975,67.0
4214,-0.866385,0.3781891,-0.45051575,0.023364259,0.09451904,0.15823975,67.0
4215,-0.866385,0.3781891,-0.45051575,-0.15930176,0.21558838,0.48321533,67.0
4216,-0.866385,0.3781891,-0.45051575,-0.11682129,0.1901001,0.89102787,67.0
4217,-0.866385,0.3781891,-0.45051575,0.2548828,0.2442627,1.273352,67.0
4218,-2.0374074,0.45194244,-0.8154297,0.2548828,0.2442627,1.273352,67.0
4219,-2.0374074,0.45194244,-0.8154297,0.85491943,0.41843262,1.5494751,67.0
4220,-0.9324527,0.2378006,-0.7962265,0.85491943,0.41843262,1.5494751,67.0
4221,-0.9324527,0.2378006,-0.7962265,1.3062744,0.5915405,1.7013428,67.0
4222,1.4124489,-0.013153076,-0.42931747,1.3062744,0.5915405,1.7013428,67.0
4223,1.4124489,-0.013153076,-0.42931747,1.358313,0.8209351,1.7703736,67.0
4224,3.4031525,-0.05493164,-0.0431633,1.358313,0.8209351,1.7703736,67.0
4225,3.4031525,-0.05493164,-0.0431633,1.1915772,0.8846558,1.8362182,67.0
4226,3.5214844,0.20249939,0.10789108,1.1915772,0.8846558,1.8362182,67.0
4227,3.5214844,0.20249939,0.10789108,0.77526855,0.8867798,1.7618774,67.0
4228,1.3441648,0.7643585,-0.10684967,0.77526855,0.8867798,1.7618774,67.0
4229,1.3441648,0.7643585,-0.10684967,0.36639404,0.8612915,1.7480713,67.0
4230,-1.7930279,1.3855133,-0.51795197,0.36639404,0.8612915,1.7480713,67.0
4231,-1.7930279,1.3855133,-0.51795197,0.015930176,0.90058595,1.8447144,67.0
4232,-4.0993395,1.683754,-0.802536,0.015930176,0.90058595,1.8447144,67.0
4233,-4.0993395,1.683754,-0.802536,-0.020178223,0.8995239,2.0231323,67.0
4234,-4.8817058,1.4455261,-0.83296204,-0.020178223,0.8995239,2.0231323,67.0
4235,-4.8817058,1.4455261,-0.83296204,-0.0541626,0.8581055,2.2355347,67.0
4236,-4.578961,0.88417053,-0.770874,-0.0541626,0.8581055,2.2355347,67.0
4237,-4.578961,0.88417053,-0.770874,0.027612304,0.8336792,2.3969605,67.0
4238,-3.7932959,0.39959717,-0.73812103,0.027612304,0.8336792,2.3969605,67.0
4239,-3.7932959,0.39959717,-0.73812103,0.0722168,0.815625,2.4574952,67.0
4240,-2.8085625,0.12782288,-0.7107353,0.0722168,0.815625,2.4574952,67.0
4241,-2.8085625,0.12782288,-0.7107353,0.13062744,0.7848267,2.3842163,67.0
4242,-1.7586663,-0.011184692,-0.6561127,0.13062744,0.7848267,2.3842163,67.0
4243,-1.7586663,-0.011184692,-0.6561127,0.28674316,0.72960204,2.2057984,67.0
4244,-0.80467486,-0.10001373,-0.4959488,0.28674316,0.72960204,2.2057984,67.0
4245,-0.80467486,-0.10001373,-0.4959488,0.4078125,0.61278075,1.8447144,67.0
4246,-0.18153286,-0.16122437,-0.2609787,0.4078125,0.61278075,1.8447144,67.0
4247,-0.18153286,-0.16122437,-0.2609787,0.43011475,0.52250975,1.3668091,67.0
4248,-0.036034346,-0.07684326,-0.092536926,0.43011475,0.52250975,1.3668091,67.0
4249,-0.036034346,-0.07684326,-0.092536926,0.32922363,0.50870365,0.9409424,67.0
4250,-0.15048265,0.15639496,-0.067928314,0.32922363,0.50870365,0.9409424,67.0
4251,-0.15048265,0.15639496,-0.067928314,0.19541016,0.37489015,0.49277344,67.0
4252,-0.15233183,0.4126892,-0.115745544,0.19541016,0.37489015,0.49277344,67.0
4253,-0.15233183,0.4126892,-0.115745544,0.06159668,0.22196046,-0.04248047,67.0
4254,0.18625212,0.5363922,-0.13330841,0.06159668,0.22196046,-0.04248047,67.0
4255,0.18625212,0.5363922,-0.13330841,-0.22727051,0.15611573,-0.6265869,67.0
4256,0.51107454,0.32684326,-0.02803421,-0.22727051,0.15611573,-0.6265869,67.0
4257,0.51107454,0.32684326,-0.02803421,-0.36320803,0.004248047,-1.0662597,67.0
4258,0.57017565,-0.03224182,0.15075684,-0.36320803,0.004248047,-1.0662597,67.0
4259,0.57017565,-0.03224182,0.15075684,-0.29736328,-0.21983643,-1.3413209,67.0
4260,0.70079374,-0.22245789,0.19086838,-0.29736328,-0.21983643,-1.3413209,67.0
4261,0.70079374,-0.22245789,0.19086838,-0.36320803,-0.3982544,-1.6684204,67.0
4262,0.39895272,-0.18373108,0.06523132,-0.36320803,-0.3982544,-1.6684204,67.0
4263,0.39895272,-0.18373108,0.06523132,-0.42374268,-0.4885254,-1.6939087,67.0
4264,-0.5259671,-0.008666992,-0.028762817,-0.42374268,-0.4885254,-1.6939087,67.0
4265,-0.5259671,-0.008666992,-0.028762817,-0.38975832,-0.52675784,-1.717273,67.0
4266,-0.7355685,0.033187866,0.072582245,-0.38975832,-0.52675784,-1.717273,67.0
4267,-0.7355685,0.033187866,0.072582245,-0.2516968,-0.6138428,-1.7066529,67.0
4268,0.4833958,-0.1823883,0.4002304,-0.2516968,-0.6138428,-1.7066529,67.0
4269,0.4833958,-0.1823883,0.4002304,-0.060534667,-0.76677245,-1.7926759,67.0
4270,2.1366558,-0.5777588,0.81975937,-0.060534667,-0.76677245,-1.7926759,67.0
4271,2.1366558,-0.5777588,0.81975937,0.14761963,-0.9547486,-1.9732178,67.0
4272,2.7990828,-0.9166031,1.0395813,0.14761963,-0.9547486,-1.9732178,67.0
4273,2.7990828,-0.9166031,1.0395813,0.14868164,-1.0312134,-2.1229615,67.0
4274,1.9131675,-0.93175507,0.91358566,0.14868164,-1.0312134,-2.1229615,67.0
4275,1.9131675,-0.93175507,0.91358566,-0.04141846,-0.9653687,-2.1325195,67.0
4276,0.10680342,-0.46128845,0.53863144,-0.04141846,-0.9653687,-2.1325195,67.0
4277,0.10680342,-0.46128845,0.53863144,-0.36427003,-0.9589966,-2.0008302,67.0
4278,-1.4803534,0.22177887,0.074165344,-0.36427003,-0.9589966,-2.0008302,67.0
4279,-1.4803534,0.22177887,0.074165344,-0.7338501,-0.8496094,-1.8234742,67.0
4280,-2.1498954,0.505867,-0.25613403,-0.7338501,-0.8496094,-1.8234742,67.0
4281,-2.1498954,0.505867,-0.25613403,-0.71579593,-0.8602295,-1.6556762,67.0
4282,-1.8715765,0.3130188,-0.33638763,-0.71579593,-0.8602295,-1.6556762,67.0
4283,-1.8715765,0.3130188,-0.33638763,-0.53950197,-0.8251831,-1.5632813,67.0
4284,-0.9747758,-0.052482605,-0.23989868,-0.53950197,-0.8251831,-1.5632813,67.0
4285,-0.9747758,-0.052482605,-0.23989868,-0.3993164,-0.7455322,-1.4517701,67.0
4286,0.16457653,-0.41471863,-0.07414627,-0.3993164,-0.7455322,-1.4517701,67.0
4287,0.16457653,-0.41471863,-0.07414627,-0.2793091,-0.68074954,-1.3413209,67.0
4288,1.2878747,-0.6600723,0.0867157,-0.2793091,-0.68074954,-1.3413209,67.0
4289,1.2878747,-0.6600723,0.0867157,-0.18054199,-0.62764895,-1.2361816,67.0
4290,2.0408955,-0.7685318,0.31105804,-0.18054199,-0.62764895,-1.2361816,67.0
4291,2.0408955,-0.7685318,0.31105804,-0.17735596,-0.5341919,-1.1809571,67.0
4292,2.2924452,-0.72688293,0.6547775,-0.17735596,-0.5341919,-1.1809571,67.0
4293,2.2924452,-0.72688293,0.6547775,-0.1720459,-0.46622315,-1.0004151,67.0
4294,2.1019373,-0.45892334,0.89094925,-0.1720459,-0.46622315,-1.0004151,67.0
4295,2.1019373,-0.45892334,0.89094925,-0.1083252,-0.47684327,-0.78376466,67.0
4296,1.647016,-0.1398468,0.8623581,-0.1083252,-0.47684327,-0.78376466,67.0
4297,1.647016,-0.1398468,0.8623581,-0.22196046,-0.36533204,-0.60322267,67.0
4298,1.4192367,-0.102134705,0.7253609,-0.22196046,-0.36533204,-0.60322267,67.0
4299,1.4192367,-0.102134705,0.7253609,-0.16779785,-0.31010744,-0.38869628,67.0
4300,1.6873913,-0.42666626,0.62654114,-0.16779785,-0.31010744,-0.38869628,67.0
4301,1.6873913,-0.42666626,0.62654114,-0.0180542,-0.22302246,-0.18054199,67.0
4302,1.6873913,-0.42666626,0.62654114,0.26975098,-0.13381349,0.06265869,67.0
4303,2.2835922,-0.7213745,0.45661545,0.26975098,-0.13381349,0.06265869,67.0
4304,1.865448,0.20378113,-0.20129776,0.26975098,-0.13381349,0.06265869,67.0
4305,1.865448,0.20378113,-0.20129776,0.26975098,-0.13381349,0.06265869,68.0
4306,1.865448,0.20378113,-0.20129776,0.17523193,0.03079834,0.32391357,68.0
4307,1.865448,0.20378113,-0.20129776,0.0010620117,0.23364258,0.5915405,68.0
4308,1.865448,0.20378113,-0.20129776,-0.027612304,0.1720459,0.8846558,68.0
4309,-0.8216677,0.5365982,-0.4361,-0.027612304,0.1720459,0.8846558,68.0
4310,-0.8216677,0.5365982,-0.4361,0.29205322,0.22196046,1.1947632,68.0
4311,-2.1882057,0.54556274,-0.7185211,0.29205322,0.22196046,1.1947632,68.0
4312,-2.1882057,0.54556274,-0.7185211,0.79969484,0.43861085,1.3614991,68.0
4313,-0.98142433,0.1943512,-0.6147957,0.79969484,0.43861085,1.3614991,68.0
4314,-0.98142433,0.1943512,-0.6147957,1.3222046,0.630835,1.5123047,68.0
4315,1.7628832,-0.07685852,-0.2064476,1.3222046,0.630835,1.5123047,68.0
4316,1.7628832,-0.07685852,-0.2064476,1.6100098,0.81987303,1.4889405,68.0
4317,4.000162,-0.20243073,0.22393036,1.6100098,0.81987303,1.4889405,68.0
4318,4.000162,-0.20243073,0.22393036,1.356189,0.901648,1.5770874,68.0
4319,4.0068073,-0.115486145,0.2767868,1.356189,0.901648,1.5770874,68.0
4320,4.0068073,-0.115486145,0.2767868,0.3355957,1.1692749,1.5101807,68.0
4321,1.3703022,0.52485657,-0.074920654,0.3355957,1.1692749,1.5101807,68.0
4322,1.3703022,0.52485657,-0.074920654,0.11257324,0.98448485,1.5462891,68.0
4323,-2.3644276,1.3950958,-0.44185638,0.11257324,0.98448485,1.5462891,68.0
4324,-2.3644276,1.3950958,-0.44185638,0.09239502,0.86766356,1.7926759,68.0
4325,-4.852968,1.876297,-0.67126083,0.09239502,0.86766356,1.7926759,68.0
4326,-4.852968,1.876297,-0.67126083,-0.05522461,0.9696167,2.0571167,68.0
4327,-5.3368545,1.610054,-0.7597008,-0.05522461,0.9696167,2.0571167,68.0
4328,-5.3368545,1.610054,-0.7597008,0.04248047,0.8517334,2.3204956,68.0
4329,-4.6186414,0.9588089,-0.8064575,0.04248047,0.8517334,2.3204956,68.0
4330,-4.6186414,0.9588089,-0.8064575,-0.14761963,0.9653687,2.5626342,68.0
4331,-3.4429114,0.25086975,-0.83701324,-0.14761963,0.9653687,2.5626342,68.0
4332,-3.4429114,0.25086975,-0.83701324,-0.13168946,0.901648,2.5913086,68.0
4333,-2.1388383,-0.31866455,-0.77565384,-0.13168946,0.901648,2.5913086,68.0
4334,-2.1388383,-0.31866455,-0.77565384,0.14124756,0.8336792,2.4734254,68.0
4335,-0.9113269,-0.5167084,-0.62091446,0.14124756,0.8336792,2.4734254,68.0
4336,-0.9113269,-0.5167084,-0.62091446,0.39188233,0.73703617,2.2918212,68.0
4337,-0.08002567,-0.4482422,-0.43588257,0.39188233,0.73703617,2.2918212,68.0
4338,-0.08002567,-0.4482422,-0.43588257,0.46516114,0.59472656,1.809668,68.0
4339,0.085161686,-0.23052979,-0.3555565,0.46516114,0.59472656,1.809668,68.0
4340,0.085161686,-0.23052979,-0.3555565,0.26019287,0.5957886,1.3317627,68.0
4341,0.085161686,-0.23052979,-0.3555565,0.07327881,0.51188964,0.8464233,68.0
4342,-0.22455883,0.028701782,-0.31976318,0.07327881,0.51188964,0.8464233,68.0
4343,-0.42133427,0.3976059,0.16640472,0.07327881,0.51188964,0.8464233,68.0
4344,-0.42133427,0.3976059,0.16640472,-0.06690674,0.33984375,0.2262085,68.0
4345,-0.42133427,0.3976059,0.16640472,-0.3164795,0.22727051,-0.3462158,68.0
4346,-0.42133427,0.3976059,0.16640472,-0.38763428,0.025488282,-0.80394286,68.0
4347,-0.06453323,0.1450119,0.15747452,-0.38763428,0.025488282,-0.80394286,68.0
4348,-0.06453323,0.1450119,0.15747452,-0.27399904,-0.16779785,-1.1639649,68.0
4349,0.22489929,0.037994385,0.020950317,-0.27399904,-0.16779785,-1.1639649,68.0
4350,0.22489929,0.037994385,0.020950317,-0.21558838,-0.2899292,-1.4846925,68.0
4351,0.35446763,0.10921478,-0.16573715,-0.21558838,-0.2899292,-1.4846925,68.0
4352,0.35446763,0.10921478,-0.16573715,-0.22196046,-0.38338622,-1.6524903,68.0
4353,-0.035188198,0.26390076,-0.25992203,-0.22196046,-0.38338622,-1.6524903,68.0
4354,-0.035188198,0.26390076,-0.25992203,-0.29417726,-0.41206056,-1.6556762,68.0
4355,-0.41268444,0.36924744,-0.20845032,-0.29417726,-0.41206056,-1.6556762,68.0
4356,-0.41268444,0.36924744,-0.20845032,-0.42799073,-0.4439209,-1.6705445,68.0
4357,0.29724503,0.17066956,-0.017383575,-0.42799073,-0.4439209,-1.6705445,68.0
4358,0.29724503,0.17066956,-0.017383575,-0.45666504,-0.49171144,-1.8309082,68.0
4359,1.8285551,-0.3696289,0.32814407,-0.45666504,-0.49171144,-1.8309082,68.0
4360,1.8285551,-0.3696289,0.32814407,-0.32072756,-0.70305175,-1.989148,68.0
4361,2.85458,-0.93367004,0.7163849,-0.32072756,-0.70305175,-1.989148,68.0
4362,2.85458,-0.93367004,0.7163849,-0.23364258,-0.86766356,-2.2312868,68.0
4363,2.4617643,-1.1960068,0.91614914,-0.23364258,-0.86766356,-2.2312868,68.0
4364,2.4617643,-1.1960068,0.91614914,-0.33134767,-0.8952759,-2.3311157,68.0
4365,0.7875023,-1.0348434,0.8109207,-0.33134767,-0.8952759,-2.3311157,68.0
4366,0.7875023,-1.0348434,0.8109207,-0.4715332,-0.90908206,-2.3247437,68.0
4367,-1.11481,-0.48253632,0.47706604,-0.4715332,-0.90908206,-2.3247437,68.0
4368,-1.11481,-0.48253632,0.47706604,-0.70305175,-0.85704345,-2.1558838,68.0
4369,-2.131753,0.00642395,0.108730316,-0.70305175,-0.85704345,-2.1558838,68.0
4370,-2.131753,0.00642395,0.108730316,-0.70092773,-0.80819094,-1.9795898,68.0
4371,-2.0294015,0.058876038,-0.15390778,-0.70092773,-0.80819094,-1.9795898,68.0
4372,-2.0294015,0.058876038,-0.15390778,-0.61065674,-0.7869507,-1.9169312,68.0
4373,-1.180223,-0.17726135,-0.23379517,-0.61065674,-0.7869507,-1.9169312,68.0
4374,-1.180223,-0.17726135,-0.23379517,-0.2984253,-0.77739257,-1.7724975,68.0
4375,0.015049934,-0.42853546,-0.18495941,-0.2984253,-0.77739257,-1.7724975,68.0
4376,0.015049934,-0.42853546,-0.18495941,-0.15186767,-0.7805786,-1.6535523,68.0
4377,1.0885658,-0.5172577,-0.073516846,-0.15186767,-0.7805786,-1.6535523,68.0
4378,1.0885658,-0.5172577,-0.073516846,-0.083898924,-0.7189819,-1.539917,68.0
4379,1.6773834,-0.5849228,0.1973877,-0.083898924,-0.7189819,-1.539917,68.0
4380,1.6773834,-0.5849228,0.1973877,-0.22939454,-0.5883545,-1.4528321,68.0
4381,1.8883181,-0.5993118,0.6149063,-0.22939454,-0.5883545,-1.4528321,68.0
4382,1.8883181,-0.5993118,0.6149063,-0.14974366,-0.4959595,-1.1937011,68.0
4383,1.8398657,-0.41564178,0.8279991,-0.14974366,-0.4959595,-1.1937011,68.0
4384,1.8398657,-0.41564178,0.8279991,-0.33665773,-0.4248047,-0.9876709,68.0
4385,1.51408,-0.20520782,0.6960144,-0.33665773,-0.4248047,-0.9876709,68.0
4386,1.51408,-0.20520782,0.6960144,-0.41737062,-0.39400634,-0.7582764,68.0
4387,1.2456636,-0.241745,0.51148605,-0.41737062,-0.39400634,-0.7582764,68.0
4388,1.2456636,-0.241745,0.51148605,-0.21027832,-0.33665773,-0.49489745,68.0
4389,1.387095,-0.5181503,0.5939903,-0.21027832,-0.33665773,-0.49489745,68.0
4390,1.387095,-0.5181503,0.5939903,0.15930176,-0.24851075,-0.21452637,68.0
4391,1.387095,-0.5181503,0.5939903,0.4333008,-0.06478272,0.11363526,68.0
4392,1.8898883,-0.6285324,0.8199539,0.4333008,-0.06478272,0.11363526,68.0
4393,1.9158902,0.28825378,-0.0016555786,0.4333008,-0.06478272,0.11363526,68.0
4394,1.9158902,0.28825378,-0.0016555786,0.13806152,0.107263185,0.39294434,68.0
4395,1.9158902,0.28825378,-0.0016555786,-0.32178956,0.33878174,0.5649902,68.0
4396,1.9158902,0.28825378,-0.0016555786,-0.41949463,0.35789797,0.84111327,68.0
4397,-0.07761526,0.18379211,-0.02670288,-0.41949463,0.35789797,0.84111327,68.0
4398,-0.07761526,0.18379211,-0.02670288,-0.06265869,0.36427003,1.2011353,68.0
4399,-1.2605906,0.03212738,-0.20893478,-0.06265869,0.36427003,1.2011353,68.0
4400,-1.2605906,0.03212738,-0.20893478,-0.06265869,0.36427003,1.2011353,68.0
4401,-1.2605906,0.03212738,-0.20893478,0.6637573,0.5150757,1.44115,68.0
4402,-0.22640467,-0.29431915,-0.28195572,0.6637573,0.5150757,1.44115,68.0
4403,-0.22640467,-0.29431915,-0.28195572,1.3922974,0.6467652,1.6046997,68.0
4404,2.2533245,-0.51698303,-0.12463379,1.3922974,0.6467652,1.6046997,68.0
4405,2.2533245,-0.51698303,-0.12463379,1.6662964,0.8209351,1.716211,68.0
4406,4.3000593,-0.4173813,0.06347656,1.6662964,0.8209351,1.716211,68.0
4407,4.3000593,-0.4173813,0.06347656,1.2797241,1.0535157,1.6546143,68.0
4408,4.25422,0.0082473755,0.09705734,1.2797241,1.0535157,1.6546143,68.0
4409,4.25422,0.0082473755,0.09705734,0.72854006,1.0205933,1.7501954,68.0
4410,1.501667,0.80770874,-0.12063217,0.72854006,1.0205933,1.7501954,68.0
4411,1.501667,0.80770874,-0.12063217,0.3982544,0.90695804,1.9201173,68.0
4412,-2.43287,1.717453,-0.42233658,0.3982544,0.90695804,1.9201173,68.0
4413,-2.43287,1.717453,-0.42233658,0.25700685,0.81031495,2.1091554,68.0
4414,-5.223518,2.2614517,-0.6349182,0.25700685,0.81031495,2.1091554,68.0
4415,-5.223518,2.2614517,-0.6349182,-0.011682129,0.8485474,2.2769532,68.0
4416,-5.9332576,2.0119324,-0.7135277,-0.011682129,0.8485474,2.2769532,68.0
4417,-5.9332576,2.0119324,-0.7135277,0.121069334,0.7880127,2.6656494,68.0
4418,-5.1808834,1.2422333,-0.78448486,0.121069334,0.7880127,2.6656494,68.0
4419,-5.1808834,1.2422333,-0.78448486,0.0010620117,0.8442993,2.8716798,68.0
4420,-4.043193,0.48600006,-0.8900528,0.0010620117,0.8442993,2.8716798,68.0
4421,-4.043193,0.48600006,-0.8900528,-0.13381349,0.7784546,2.981067,68.0
4422,-2.9468591,-0.09233856,-0.92728806,-0.13381349,0.7784546,2.981067,68.0
4423,-2.9468591,-0.09233856,-0.92728806,0.038232423,0.65844727,2.788843,68.0
4424,-1.9021285,-0.40880585,-0.8378258,0.038232423,0.65844727,2.788843,68.0
4425,-1.9021285,-0.40880585,-0.8378258,0.2166504,0.67331547,2.5785644,68.0
4426,-0.8501086,-0.60614777,-0.5143776,0.2166504,0.67331547,2.5785644,68.0
4427,-0.8501086,-0.60614777,-0.5143776,0.62127686,0.5522461,2.0369384,68.0
4428,0.15525246,-0.73755646,-0.13530731,0.62127686,0.5522461,2.0369384,68.0
4429,0.15525246,-0.73755646,-0.13530731,0.83474123,0.37807617,1.356189,68.0
4430,0.6459794,-0.5100403,0.0063056946,0.83474123,0.37807617,1.356189,68.0
4431,0.6459794,-0.5100403,0.0063056946,0.69136965,0.26868898,0.8442993,68.0
4432,0.45331907,0.2271576,-0.1206398,0.69136965,0.26868898,0.8442993,68.0
4433,0.45331907,0.2271576,-0.1206398,0.4067505,0.11363526,0.2899292,68.0
4434,0.45331907,0.2271576,-0.1206398,-0.035046387,0.107263185,-0.2357666,68.0
4435,0.06441307,1.1230621,-0.3136902,-0.035046387,0.107263185,-0.2357666,68.0
4436,0.9609909,0.8623886,0.29854584,-0.035046387,0.107263185,-0.2357666,68.0
4437,0.9609909,0.8623886,0.29854584,-0.083898924,0.0722168,-0.6966797,68.0
4438,0.9609909,0.8623886,0.29854584,0.08283692,-0.16248779,-1.0705079,68.0
4439,0.9609909,0.8623886,0.29854584,0.121069334,-0.32816163,-1.364685,68.0
4440,0.9623351,0.59410095,0.25868607,0.121069334,-0.32816163,-1.364685,68.0
4441,0.9623351,0.59410095,0.25868607,-0.007434082,-0.4322388,-1.6195679,68.0
4442,0.3359325,0.53269196,0.03878784,-0.007434082,-0.4322388,-1.6195679,68.0
4443,0.3359325,0.53269196,0.03878784,-0.21558838,-0.4609131,-1.6737305,68.0
4444,-0.6557901,0.5265198,-0.028114319,-0.21558838,-0.4609131,-1.6737305,68.0
4445,-0.6557901,0.5265198,-0.028114319,-0.40037844,-0.4609131,-1.6779785,68.0
4446,-0.72830653,0.40467834,0.08370972,-0.40037844,-0.4609131,-1.6779785,68.0
4447,-0.72830653,0.40467834,0.08370972,-0.65419924,-0.41524658,-1.718335,68.0
4448,0.5412319,0.041618347,0.26683426,-0.65419924,-0.41524658,-1.718335,68.0
4449,0.5412319,0.041618347,0.26683426,-0.6786255,-0.5501221,-1.9424194,68.0
4450,1.9550803,-0.4988861,0.44604874,-0.6786255,-0.5501221,-1.9424194,68.0
4451,1.9550803,-0.4988861,0.44604874,-0.7338501,-0.6977417,-2.2100465,68.0
4452,2.2624283,-1.0818481,0.5753555,-0.7338501,-0.6977417,-2.2100465,68.0
4453,2.2624283,-1.0818481,0.5753555,-0.75296634,-0.8092529,-2.4351928,68.0
4454,1.300067,-1.4930191,0.7080612,-0.75296634,-0.8092529,-2.4351928,68.0
4455,1.300067,-1.4930191,0.7080612,-0.7168579,-0.8326172,-2.4989135,68.0
