,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
5951,1.1476097,-0.77835846,-0.1802063,0.7051758,1.4708862,3.6904907,97.0
5952,1.1476097,-0.77835846,-0.1802063,0.76358646,1.358313,3.635266,97.0
5953,1.2247648,-1.1181221,-0.5044403,0.76358646,1.358313,3.635266,97.0
5954,1.2247648,-1.1181221,-0.5044403,1.09281,1.1820191,3.3230348,97.0
5955,0.93283844,-1.2043114,-0.41487122,1.09281,1.1820191,3.3230348,97.0
5956,0.93283844,-1.2043114,-0.41487122,1.2213135,1.1586548,3.178601,97.0
5957,0.16709614,-1.3024998,-0.24015808,1.2213135,1.1586548,3.178601,97.0
5958,0.16709614,-1.3024998,-0.24015808,1.4836304,1.075818,2.7421143,97.0
5959,0.03150463,-1.255024,-0.07501221,1.4836304,1.075818,2.7421143,97.0
5960,0.03150463,-1.255024,-0.07501221,1.4708862,1.0662597,2.6104248,97.0
5961,-0.1982956,-0.6664705,-0.041229248,1.4708862,1.0662597,2.6104248,97.0
5962,-0.1982956,-0.6664705,-0.041229248,1.1512207,1.0460815,2.2822633,97.0
5963,-0.17097759,-0.5071144,-0.008956909,1.1512207,1.0460815,2.2822633,97.0
5964,-0.17097759,-0.5071144,-0.008956909,0.97386473,1.0343994,2.1834962,97.0
5965,-0.19525337,-0.15986633,-0.061431885,0.97386473,1.0343994,2.1834962,97.0
5966,-0.19525337,-0.15986633,-0.061431885,0.5299439,0.994043,1.9774659,97.0
5967,-0.30832672,0.09995079,-0.09996033,0.5299439,0.994043,1.9774659,97.0
5968,-0.30832672,0.09995079,-0.09996033,-0.0010620117,0.90908206,1.7024049,97.0
5969,-1.1206598,0.5221119,-0.10450745,-0.0010620117,0.90908206,1.7024049,97.0
5970,-1.1206598,0.5221119,-0.10450745,-0.8687256,0.6510132,1.2404298,97.0
5971,-1.285883,0.6524677,-0.088134766,-0.8687256,0.6510132,1.2404298,97.0
5972,-1.285883,0.6524677,-0.088134766,-1.1384766,0.5299439,1.0354614,97.0
5973,-1.9166946,0.7359638,0.13345337,-1.1384766,0.5299439,1.0354614,97.0
5974,-1.9166946,0.7359638,0.13345337,-1.7024049,0.10513916,0.2623169,97.0
5975,-1.6431465,0.67518425,0.18286133,-1.7024049,0.10513916,0.2623169,97.0
5976,-1.6431465,0.67518425,0.18286133,-1.7916138,-0.0010620117,-0.039294433,97.0
5977,-1.3733921,0.21002007,0.32629395,-1.7916138,-0.0010620117,-0.039294433,97.0
5978,-1.3733921,0.21002007,0.32629395,-1.811792,-0.47365722,-0.71367186,97.0
5979,-1.2475538,-0.32143784,0.44174194,-1.811792,-0.47365722,-0.71367186,97.0
5980,-1.2475538,-0.32143784,0.44174194,-1.6631104,-0.84111327,-1.357251,97.0
5981,-1.1250944,-0.5589943,0.5682831,-1.6631104,-0.84111327,-1.357251,97.0
5982,-1.1250944,-0.5589943,0.5682831,-1.2446778,-1.179895,-1.9541016,97.0
5983,-0.69579124,-0.57711506,0.70132446,-1.2446778,-1.179895,-1.9541016,97.0
5984,-0.69579124,-0.57711506,0.70132446,-0.61065674,-1.4984986,-2.3789062,97.0
5985,-0.022636414,-0.54244137,0.7941742,-0.61065674,-1.4984986,-2.3789062,97.0
5986,-0.022636414,-0.54244137,0.7941742,0.09664307,-1.807544,-2.6996338,97.0
5987,0.6176939,-0.50488853,0.8066864,0.09664307,-1.807544,-2.6996338,97.0
5988,0.6176939,-0.50488853,0.8066864,0.6860596,-2.0496826,-2.9247804,97.0
5989,1.2501125,-0.28551483,0.644928,0.6860596,-2.0496826,-2.9247804,97.0
5990,1.2501125,-0.28551483,0.644928,1.1862671,-2.3066895,-3.1138184,97.0
5991,0.8641529,-0.2239933,0.44474792,1.1862671,-2.3066895,-3.1138184,97.0
5992,0.8641529,-0.2239933,0.44474792,1.1905152,-2.275891,-3.0862062,97.0
5993,0.3190813,0.11143112,0.0831604,1.1905152,-2.275891,-3.0862062,97.0
5994,0.3190813,0.11143112,0.0831604,0.8612915,-2.179248,-2.974695,97.0
5995,-0.45152187,0.535532,-0.23805237,0.8612915,-2.179248,-2.974695,97.0
5996,-0.45152187,0.535532,-0.23805237,0.19647217,-1.9456055,-2.8918579,97.0
5997,-0.970459,0.8498974,-0.4072113,0.19647217,-1.9456055,-2.8918579,97.0
5998,-0.970459,0.8498974,-0.4072113,-0.5787964,-1.6684204,-2.7760987,97.0
5999,-0.8666754,0.9548569,-0.33454895,-0.5787964,-1.6684204,-2.7760987,97.0
6000,-0.8666754,0.9548569,-0.33454895,-1.2914063,-1.3763672,-2.6539674,97.0
6001,-0.3025074,0.77799606,-0.044433594,-1.2914063,-1.3763672,-2.6539674,97.0
6002,-0.3025074,0.77799606,-0.044433594,-1.7746216,-1.1087402,-2.552014,97.0
6003,0.30088997,0.39120865,0.29103088,-1.7746216,-1.1087402,-2.552014,97.0
6004,0.30088997,0.39120865,0.29103088,-2.0125122,-0.88253176,-2.4967897,97.0
6005,0.6686783,0.024967194,0.44226074,-2.0125122,-0.88253176,-2.4967897,97.0
6006,0.6686783,0.024967194,0.44226074,-2.1399536,-0.6966797,-2.4936035,97.0
6007,0.78320885,-0.103450775,0.3474121,-2.1399536,-0.6966797,-2.4936035,97.0
6008,0.78320885,-0.103450775,0.3474121,-2.257837,-0.5607422,-2.5031617,97.0
6009,0.69224167,-0.022872925,0.18826294,-2.257837,-0.5607422,-2.5031617,97.0
6010,0.69224167,-0.022872925,0.18826294,-2.3672242,-0.4609131,-2.4744873,97.0
6011,0.36219215,0.1428585,0.15969849,-2.3672242,-0.4609131,-2.4744873,97.0
6012,0.36219215,0.1428585,0.15969849,-2.436255,-0.38657227,-2.3778443,97.0
6013,-0.15525341,0.27220917,0.27578735,-2.436255,-0.38657227,-2.3778443,97.0
6014,-0.15525341,0.27220917,0.27578735,-2.4213867,-0.3727661,-2.253589,97.0
6015,-0.53936386,0.3422413,0.42167664,-2.4213867,-0.3727661,-2.253589,97.0
6016,-0.53936386,0.3422413,0.42167664,-2.262085,-0.40462646,-2.1080933,97.0
6017,-0.49534607,0.32843208,0.5274811,-2.262085,-0.40462646,-2.1080933,97.0
6018,-0.49534607,0.32843208,0.5274811,-1.9371094,-0.42799073,-1.9583496,97.0
6019,-0.1973381,0.21417427,0.54626465,-1.9371094,-0.42799073,-1.9583496,97.0
6020,-0.1973381,0.21417427,0.54626465,-1.5006226,-0.4354248,-1.7661256,97.0
6021,-0.07106686,0.055934906,0.48388672,-1.5006226,-0.4354248,-1.7661256,97.0
6022,-0.07106686,0.055934906,0.48388672,-1.0269654,-0.41418457,-1.5515991,97.0
6023,-0.3574524,-0.024747849,0.33006287,-1.0269654,-0.41418457,-1.5515991,97.0
6024,-0.3574524,-0.024747849,0.33006287,-0.65207523,-0.33984375,-1.2595459,97.0
6025,-0.84943867,0.06843376,0.11244202,-0.65207523,-0.33984375,-1.2595459,97.0
6026,-0.84943867,0.06843376,0.11244202,-0.40144044,-0.29099122,-0.9345703,97.0
6027,-1.0305395,0.1918068,0.007385254,-0.40144044,-0.29099122,-0.9345703,97.0
6028,-1.0305395,0.1918068,0.007385254,-0.17416993,-0.270813,-0.59047854,97.0
6029,-0.5270319,0.15320206,0.16426086,-0.17416993,-0.270813,-0.59047854,97.0
6030,-0.5270319,0.15320206,0.16426086,0.20178223,-0.22833252,-0.24001466,97.0
6031,0.35846424,0.0017986298,0.42048645,0.20178223,-0.22833252,-0.24001466,97.0
6032,0.35846424,0.0017986298,0.42048645,0.62340087,0.012744141,0.2262085,97.0
6033,0.86683655,0.0056381226,0.3209076,0.62340087,0.012744141,0.2262085,97.0
6034,0.86683655,0.0056381226,0.3209076,0.93350834,0.29417726,0.6605713,97.0
6035,0.96241474,0.16724205,-0.32951355,0.93350834,0.29417726,0.6605713,97.0
6036,0.96241474,0.16724205,-0.32951355,1.2298096,0.58304447,1.0460815,97.0
6037,1.0184059,0.28793144,-1.1031494,1.2298096,0.58304447,1.0460815,97.0
6038,1.0184059,0.28793144,-1.1031494,1.5038086,0.9122681,1.4252198,97.0
6039,1.0535555,0.33477592,-1.5578766,1.5038086,0.9122681,1.4252198,97.0
6040,1.0535555,0.33477592,-1.5578766,1.7098389,1.2223755,1.7894897,97.0
6041,1.0246925,0.37498665,-1.6238403,1.7098389,1.2223755,1.7894897,97.0
6042,1.0246925,0.37498665,-1.6238403,1.8574585,1.5569092,2.1431396,97.0
6043,1.0246925,0.37498665,-1.6238403,1.8574585,1.5569092,2.1431396,97.0
6044,0.87202454,0.36610222,-1.3817291,1.8574585,1.5569092,2.1431396,97.0
6045,0.87202454,0.36610222,-1.3817291,1.9243653,1.8383423,2.4861696,97.0
6046,0.570776,0.26992035,-0.9579773,1.9243653,1.8383423,2.4861696,97.0
6047,0.570776,0.26992035,-0.9579773,1.8925049,2.0380006,2.809021,97.0
6048,0.22740936,0.109638214,-0.47677612,1.8925049,2.0380006,2.809021,97.0
6049,0.22740936,0.109638214,-0.47677612,1.8202881,2.0029542,3.1350586,97.0
6050,0.011505127,-0.061410904,-0.088638306,1.8202881,2.0029542,3.1350586,97.0
6051,0.011505127,-0.061410904,-0.088638306,1.7470093,1.8712647,3.4090576,97.0
6052,0.08253193,-0.21219063,0.033355713,1.7470093,1.8712647,3.4090576,97.0
6053,0.08253193,-0.21219063,0.033355713,1.6397461,1.7703736,3.5949097,97.0
6054,0.4232521,-0.41898346,-0.018753052,1.6397461,1.7703736,3.5949097,97.0
6055,0.4232521,-0.41898346,-0.018753052,1.5993897,1.6004517,3.6809328,97.0
6056,0.8980751,-0.70598793,-0.104141235,1.5993897,1.6004517,3.6809328,97.0
6057,0.8980751,-0.70598793,-0.104141235,1.6333741,1.4783204,3.6607544,97.0
6058,1.2239895,-0.9750805,-0.19572449,1.6333741,1.4783204,3.6607544,97.0
6059,1.2239895,-0.9750805,-0.19572449,1.724707,1.4007934,3.4738405,97.0
6060,1.1624317,-1.1898537,-0.20632935,1.724707,1.4007934,3.4738405,97.0
6061,1.1624317,-1.1898537,-0.20632935,1.7873658,1.3933594,3.1796632,97.0
6062,0.8174944,-1.3917885,-0.084869385,1.7873658,1.3933594,3.1796632,97.0
6063,0.8174944,-1.3917885,-0.084869385,1.7724975,1.4018555,2.7930908,97.0
6064,0.49108124,-1.4607935,0.049453735,1.7724975,1.4018555,2.7930908,97.0
6065,0.49108124,-1.4607935,0.049453735,1.5494751,1.44115,2.4914796,97.0
6066,0.26209068,-1.1997986,0.029403687,1.5494751,1.44115,2.4914796,97.0
6067,0.26209068,-1.1997986,0.029403687,1.0917481,1.5080566,2.2514648,97.0
6068,0.053886414,-0.6596184,-0.15022278,1.0917481,1.5080566,2.2514648,97.0
6069,0.053886414,-0.6596184,-0.15022278,0.44923097,1.5707153,2.0592408,97.0
6070,-0.083185196,-0.12485123,-0.40202332,0.44923097,1.5707153,2.0592408,97.0
6071,-0.083185196,-0.12485123,-0.40202332,-0.23364258,1.6089478,1.8914429,97.0
6072,-0.169343,0.10694313,-0.5860443,-0.23364258,1.6089478,1.8914429,97.0
6073,-0.169343,0.10694313,-0.5860443,-0.814563,1.6333741,1.7289551,97.0
6074,-0.37479305,-0.041568756,-0.5709839,-0.814563,1.6333741,1.7289551,97.0
6075,-0.37479305,-0.041568756,-0.5709839,-1.2276856,1.4517701,1.4719483,97.0
6076,-0.7806568,-0.28281593,-0.40852356,-1.2276856,1.4517701,1.4719483,97.0
6077,-0.7806568,-0.28281593,-0.40852356,-1.453894,1.1894531,1.1692749,97.0
6078,-1.1471081,-0.25764942,-0.19900513,-1.453894,1.1894531,1.1692749,97.0
6079,-1.1471081,-0.25764942,-0.19900513,-1.5951416,0.8793457,0.7880127,97.0
6080,-1.3454332,-0.051187515,0.08807373,-1.5951416,0.8793457,0.7880127,97.0
6081,-1.3454332,-0.051187515,0.08807373,-1.5600952,0.43754885,0.3430298,97.0
6082,-1.4834023,0.04274082,0.4965973,-1.5600952,0.43754885,0.3430298,97.0
6083,-1.4834023,0.04274082,0.4965973,-1.2807862,-0.14018555,-0.21134034,97.0
6084,-1.7385283,-0.11119366,0.9499512,-1.2807862,-0.14018555,-0.21134034,97.0
6085,-1.7385283,-0.11119366,0.9499512,-0.813501,-0.81881106,-0.78376466,97.0
6086,-1.971487,-0.2925558,1.2775879,-0.813501,-0.81881106,-0.78376466,97.0
6087,-1.971487,-0.2925558,1.2775879,-0.3355957,-1.4029175,-1.3253907,97.0
6088,-1.758709,-0.31243896,1.3412628,-0.3355957,-1.4029175,-1.3253907,97.0
6089,-1.758709,-0.31243896,1.3412628,0.14761963,-1.902063,-1.7650635,97.0
6090,-1.0824184,-0.3637333,1.2150879,0.14761963,-1.902063,-1.7650635,97.0
6091,-1.0824184,-0.3637333,1.2150879,0.6988037,-2.3289917,-2.0677369,97.0
6092,-0.30182266,-0.54636955,1.0562744,0.6988037,-2.3289917,-2.0677369,97.0
6093,-0.30182266,-0.54636955,1.0562744,1.263794,-2.6645875,-2.2960694,97.0
6094,0.2995081,-0.70064545,0.9033356,1.263794,-2.6645875,-2.2960694,97.0
6095,0.2995081,-0.70064545,0.9033356,1.716211,-2.9184082,-2.443689,97.0
6096,0.54575825,-0.6560736,0.68652344,1.716211,-2.9184082,-2.443689,97.0
6097,0.54575825,-0.6560736,0.68652344,1.9721558,-3.0543458,-2.4808595,97.0
6098,0.3440895,-0.35386276,0.35447693,1.9721558,-3.0543458,-2.4808595,97.0
6099,0.3440895,-0.35386276,0.35447693,1.8383423,-2.9672608,-2.3852785,97.0
6100,-0.2037201,0.07845783,-0.031143188,1.8383423,-2.9672608,-2.3852785,97.0
6101,-0.2037201,0.07845783,-0.031143188,1.3190186,-2.6465333,-2.2907593,97.0
6102,-0.84740067,0.39831352,-0.2849579,1.3190186,-2.6465333,-2.2907593,97.0
6103,-0.84740067,0.39831352,-0.2849579,0.65419924,-2.340674,-2.2089844,97.0
6104,-1.0806313,0.4866686,-0.3018341,0.65419924,-2.340674,-2.2089844,97.0
6105,-1.0806313,0.4866686,-0.3018341,0.026550293,-1.9817139,-2.1463258,97.0
6106,-0.6728058,0.4036045,-0.12283325,0.026550293,-1.9817139,-2.1463258,97.0
6107,-0.6728058,0.4036045,-0.12283325,-0.5065796,-1.63125,-2.078357,97.0
6108,-0.06932354,0.16834259,0.23138428,-0.5065796,-1.63125,-2.078357,97.0
6109,-0.06932354,0.16834259,0.23138428,-0.8857178,-1.356189,-2.0560548,97.0
6110,0.32240963,-0.23151207,0.63409424,-0.8857178,-1.356189,-2.0560548,97.0
6111,0.32240963,-0.23151207,0.63409424,-1.0875,-1.1352905,-2.078357,97.0
6112,0.45602322,-0.610796,0.8574524,-1.0875,-1.1352905,-2.078357,97.0
6113,0.45602322,-0.610796,0.8574524,-1.2021973,-0.96430665,-2.1102173,97.0
6114,0.42213058,-0.7459974,0.8482971,-1.2021973,-0.96430665,-2.1102173,97.0
6115,0.42213058,-0.7459974,0.8482971,-1.3030884,-0.85598147,-2.1346436,97.0
6116,0.31905174,-0.6534262,0.7092743,-1.3030884,-0.85598147,-2.1346436,97.0
6117,0.31905174,-0.6534262,0.7092743,-1.3731812,-0.78376466,-2.1303957,97.0
6118,0.20332527,-0.4799919,0.5563812,-1.3731812,-0.78376466,-2.1303957,97.0
6119,0.20332527,-0.4799919,0.5563812,-1.3338867,-0.7497803,-2.0974731,97.0
6120,0.13110542,-0.33396912,0.45846558,-1.3338867,-0.7497803,-2.0974731,97.0
6121,0.13110542,-0.33396912,0.45846558,-1.1937011,-0.73809814,-2.0518067,97.0
6122,0.19729233,-0.29658127,0.46232605,-1.1937011,-0.73809814,-2.0518067,97.0
6123,0.19729233,-0.29658127,0.46232605,-0.93775636,-0.7508423,-1.987024,97.0
6124,0.46731853,-0.3751192,0.51678467,-0.93775636,-0.7508423,-1.987024,97.0
6125,0.46731853,-0.3751192,0.51678467,-0.6425171,-0.6966797,-1.8871949,97.0
6126,0.7919941,-0.5152197,0.5069885,-0.6425171,-0.6966797,-1.8871949,97.0
6127,0.7919941,-0.5152197,0.5069885,-0.3175415,-0.61278075,-1.7608155,97.0
6128,0.95411587,-0.5444145,0.3466339,-0.3175415,-0.61278075,-1.7608155,97.0
6129,0.95411587,-0.5444145,0.3466339,-0.053100586,-0.44816896,-1.5537232,97.0
6130,0.80402756,-0.36319256,0.06661987,-0.053100586,-0.44816896,-1.5537232,97.0
6131,0.80402756,-0.36319256,0.06661987,0.0541626,-0.22302246,-1.269104,97.0
6132,0.4099579,-0.035585403,-0.26846313,0.0541626,-0.22302246,-1.269104,97.0
6133,0.4099579,-0.035585403,-0.26846313,0.03079834,-0.04991455,-0.93563235,97.0
6134,0.24504375,0.23759651,-0.547287,0.03079834,-0.04991455,-0.93563235,97.0
6135,0.24504375,0.23759651,-0.547287,-0.043542482,0.17841797,-0.5246338,97.0
6136,0.5528221,0.23477936,-0.57388306,-0.043542482,0.17841797,-0.5246338,97.0
6137,0.5528221,0.23477936,-0.57388306,0.0361084,0.38338622,-0.09770508,97.0
6138,0.97420406,-0.0068416595,-0.3170929,0.0361084,0.38338622,-0.09770508,97.0
6139,0.97420406,-0.0068416595,-0.3170929,0.21240234,0.7072998,0.36639404,97.0
6140,0.9547539,-0.23713875,-0.1521759,0.21240234,0.7072998,0.36639404,97.0
6141,0.9547539,-0.23713875,-0.1521759,0.4364868,0.9717407,0.7657105,97.0
6142,0.6428795,-0.3782978,-0.47528076,0.4364868,0.9717407,0.7657105,97.0
6143,0.6428795,-0.3782978,-0.47528076,0.75296634,1.1894531,1.0981201,97.0
6144,0.66141033,-0.42816353,-1.1309662,0.75296634,1.1894531,1.0981201,97.0
6145,0.66141033,-0.42816353,-1.1309662,1.177771,1.4369019,1.3859253,97.0
6146,1.0967312,-0.3433361,-1.6317902,1.177771,1.4369019,1.3859253,97.0
6147,1.0967312,-0.3433361,-1.6317902,1.6068238,1.7533814,1.6418701,97.0
6148,1.0967312,-0.3433361,-1.6317902,1.8850708,2.1484497,1.9254273,97.0
6149,1.5061207,-0.1465559,-1.7228394,1.8850708,2.1484497,1.9254273,97.0
6150,0.1940937,0.10895157,-0.7976532,1.8850708,2.1484497,1.9254273,97.0
6151,0.1940937,0.10895157,-0.7976532,1.8850708,2.1484497,1.9254273,96.0
6152,0.1940937,0.10895157,-0.7976532,1.910559,2.4659913,2.171814,96.0
6153,0.1940937,0.10895157,-0.7976532,1.7671875,2.5626342,2.3746583,96.0
6154,0.1940937,0.10895157,-0.7976532,1.5303589,2.5626342,2.608301,96.0
6155,-0.2594719,0.026162148,-0.24919128,1.5303589,2.5626342,2.608301,96.0
6156,-0.2594719,0.026162148,-0.24919128,1.2786621,2.4266968,2.8376954,96.0
6157,-0.39068222,-0.08485699,0.18154907,1.2786621,2.4266968,2.8376954,96.0
6158,-0.39068222,-0.08485699,0.18154907,1.0343994,2.173938,3.0171754,96.0
6159,-0.27796364,-0.263443,0.44599915,1.0343994,2.173938,3.0171754,96.0
6160,-0.27796364,-0.263443,0.44599915,0.84748536,1.9190552,3.1446168,96.0
6161,-0.07354355,-0.538867,0.48129272,0.84748536,1.9190552,3.1446168,96.0
6162,-0.07354355,-0.538867,0.48129272,0.7742066,1.6524903,3.158423,96.0
6163,0.06911945,-0.80604553,0.28797913,0.7742066,1.6524903,3.158423,96.0
6164,0.06911945,-0.80604553,0.28797913,0.78164065,1.4517701,3.0893922,96.0
6165,-0.0024194717,-0.9207392,-0.010116577,0.78164065,1.4517701,3.0893922,96.0
6166,-0.0024194717,-0.9207392,-0.010116577,0.8379273,1.3668091,2.9247804,96.0
6167,-0.30184937,-0.89201164,-0.2285614,0.8379273,1.3668091,2.9247804,96.0
6168,-0.30184937,-0.89201164,-0.2285614,0.8963379,1.3062744,2.7261841,96.0
6169,-0.6619015,-0.804369,-0.2844391,0.8963379,1.3062744,2.7261841,96.0
6170,-0.6619015,-0.804369,-0.2844391,0.92926025,1.2924683,2.52865,96.0
6171,-1.0158615,-0.64037037,-0.15830994,0.92926025,1.2924683,2.52865,96.0
6172,-1.0158615,-0.64037037,-0.15830994,0.8963379,1.2393677,2.3183715,96.0
6173,-1.3010798,-0.3864298,0.046875,0.8963379,1.2393677,2.3183715,96.0
6174,-1.3010798,-0.3864298,0.046875,0.721106,1.1618408,2.1410158,96.0
6175,-1.308528,-0.14892673,0.18417358,0.721106,1.1618408,2.1410158,96.0
6176,-1.308528,-0.14892673,0.18417358,0.50233155,1.0662597,1.9615357,96.0
6177,-1.0916462,-0.02711296,0.19929504,0.50233155,1.0662597,1.9615357,96.0
6178,-1.0916462,-0.02711296,0.19929504,0.26125488,0.90802,1.7512573,96.0
6179,-1.0692158,-0.0018539429,0.16189575,0.26125488,0.90802,1.7512573,96.0
6180,-1.0692158,-0.0018539429,0.16189575,-0.023364259,0.7625244,1.5080566,96.0
6181,-1.4156628,-0.072247505,0.17303467,-0.023364259,0.7625244,1.5080566,96.0
6182,-1.4156628,-0.072247505,0.17303467,-0.26337892,0.44710693,1.2032593,96.0
6183,-1.7334337,-0.13604546,0.23571777,-0.26337892,0.44710693,1.2032593,96.0
6184,-1.7334337,-0.13604546,0.23571777,-0.47790527,0.16036378,0.86766356,96.0
6185,-1.7396526,-0.14606857,0.31814575,-0.47790527,0.16036378,0.86766356,96.0
6186,-1.7396526,-0.14606857,0.31814575,-0.60109866,-0.2442627,0.4619751,96.0
6187,-1.6101427,-0.1829195,0.41577148,-0.60109866,-0.2442627,0.4619751,96.0
6188,-1.6101427,-0.1829195,0.41577148,-0.5968506,-0.6637573,0.014868164,96.0
6189,-1.6168365,-0.24183178,0.5598297,-0.5968506,-0.6637573,0.014868164,96.0
6190,-1.6168365,-0.24183178,0.5598297,-0.56180423,-1.1267945,-0.4163086,96.0
6191,-1.8443232,-0.30491638,0.7890167,-0.56180423,-1.1267945,-0.4163086,96.0
6192,-1.8443232,-0.30491638,0.7890167,-0.52250975,-1.5547851,-0.8071289,96.0
6193,-1.910224,-0.38190937,1.029068,-0.52250975,-1.5547851,-0.8071289,96.0
6194,-1.910224,-0.38190937,1.029068,-0.3355957,-1.9456055,-1.170337,96.0
6195,-1.4146786,-0.5419655,1.2224274,-0.3355957,-1.9456055,-1.170337,96.0
6196,-1.4146786,-0.5419655,1.2224274,0.053100586,-2.3098755,-1.4560181,96.0
6197,-0.5139694,-0.7575464,1.3581848,0.053100586,-2.3098755,-1.4560181,96.0
6198,-0.5139694,-0.7575464,1.3581848,0.5734863,-2.627417,-1.6790406,96.0
6199,0.44448853,-0.9009714,1.4125214,0.5734863,-2.627417,-1.6790406,96.0
6200,0.44448853,-0.9009714,1.4125214,1.1023682,-2.8833618,-1.8457764,96.0
6201,1.1525021,-0.8693981,1.3721924,1.1023682,-2.8833618,-1.8457764,96.0
6202,1.1525021,-0.8693981,1.3721924,1.531421,-3.0862062,-1.9126831,96.0
6203,1.3858814,-0.65312386,1.2309418,1.531421,-3.0862062,-1.9126831,96.0
6204,1.3858814,-0.65312386,1.2309418,1.7278931,-3.1541748,-1.8648926,96.0
6205,1.1022968,-0.30378532,0.9912567,1.7278931,-3.1541748,-1.8648926,96.0
6206,1.1022968,-0.30378532,0.9912567,1.5770874,-2.9354005,-1.7268311,96.0
6207,0.38955212,0.115626335,0.7076416,1.5770874,-2.9354005,-1.7268311,96.0
6208,0.38955212,0.115626335,0.7076416,1.1618408,-2.6380372,-1.5717773,96.0
6209,-0.35936642,0.504611,0.46757507,1.1618408,-2.6380372,-1.5717773,96.0
6210,-0.35936642,0.504611,0.46757507,0.51188964,-2.3587282,-1.4305298,96.0
6211,-0.63766384,0.67302513,0.31062317,0.51188964,-2.3587282,-1.4305298,96.0
6212,-0.63766384,0.67302513,0.31062317,-0.10513916,-1.987024,-1.3232666,96.0
6213,-0.41431808,0.4760666,0.37901306,-0.10513916,-1.987024,-1.3232666,96.0
6214,-0.41431808,0.4760666,0.37901306,-0.50445557,-1.6907227,-1.2786621,96.0
6215,7.9631805E-4,0.015375137,0.6702728,-0.50445557,-1.6907227,-1.2786621,96.0
6216,7.9631805E-4,0.015375137,0.6702728,-0.75615233,-1.44115,-1.2829102,96.0
6217,0.35078335,-0.45983124,0.9468384,-0.75615233,-1.44115,-1.2829102,96.0
6218,0.35078335,-0.45983124,0.9468384,-0.904834,-1.2255615,-1.356189,96.0
6219,0.53494835,-0.7742491,1.0009918,-0.904834,-1.2255615,-1.356189,96.0
6220,0.53494835,-0.7742491,1.0009918,-0.9802368,-1.0460815,-1.4592041,96.0
6221,0.606657,-0.8371353,0.7995453,-0.9802368,-1.0460815,-1.4592041,96.0
6222,0.606657,-0.8371353,0.7995453,-1.0673218,-0.89846194,-1.5590333,96.0
6223,0.6533432,-0.6911812,0.48486328,-1.0673218,-0.89846194,-1.5590333,96.0
6224,0.6533432,-0.6911812,0.48486328,-1.2075074,-0.7805786,-1.6100098,96.0
6225,0.67211246,-0.46632385,0.19897461,-1.2075074,-0.7805786,-1.6100098,96.0
6226,0.67211246,-0.46632385,0.19897461,-1.3423828,-0.6839356,-1.622754,96.0
6227,0.7102604,-0.3159542,-0.028839111,-1.3423828,-0.6839356,-1.622754,96.0
6228,0.7102604,-0.3159542,-0.028839111,-1.449646,-0.6117188,-1.5887696,96.0
6229,0.89326954,-0.31090546,-0.2665863,-1.449646,-0.6117188,-1.5887696,96.0
6230,0.89326954,-0.31090546,-0.2665863,-1.4815063,-0.53100586,-1.5165528,96.0
6231,1.2440834,-0.4302311,-0.5258789,-1.4815063,-0.53100586,-1.5165528,96.0
6232,1.2440834,-0.4302311,-0.5258789,-1.3827393,-0.45772704,-1.4326538,96.0
6233,1.627945,-0.67592335,-0.6249695,-1.3827393,-0.45772704,-1.4326538,96.0
6234,1.627945,-0.67592335,-0.6249695,-1.0386475,-0.38338622,-1.363623,96.0
6235,1.7873421,-0.9963293,-0.45957947,-1.0386475,-0.38338622,-1.363623,96.0
6236,1.7873421,-0.9963293,-0.45957947,-0.50020754,-0.31329346,-1.2977784,96.0
6237,1.557291,-1.1666803,-0.20414734,-0.50020754,-0.31329346,-1.2977784,96.0
6238,1.557291,-1.1666803,-0.20414734,0.04248047,-0.26337892,-1.175647,96.0
6239,1.0928049,-0.9878731,-0.12373352,0.04248047,-0.26337892,-1.175647,96.0
6240,1.0928049,-0.9878731,-0.12373352,0.42161867,-0.20284425,-0.98236084,96.0
6241,0.8096447,-0.61511517,-0.17602539,0.42161867,-0.20284425,-0.98236084,96.0
6242,0.8096447,-0.61511517,-0.17602539,0.66588134,-0.12000733,-0.7317261,96.0
6243,0.8096447,-0.61511517,-0.17602539,0.66588134,-0.12000733,-0.7317261,97.0
6244,0.9028435,-0.3333645,-0.075042725,0.66588134,-0.12000733,-0.7317261,97.0
6245,0.9028435,-0.3333645,-0.075042725,0.8814697,-0.046728518,-0.48109132,97.0
6246,1.159872,-0.21804714,0.23214722,0.8814697,-0.046728518,-0.48109132,97.0
6247,1.159872,-0.21804714,0.23214722,1.080066,0.23682861,-0.10620117,97.0
6248,1.0800581,-0.1268301,0.29040527,1.080066,0.23682861,-0.10620117,97.0
6249,1.0800581,-0.1268301,0.29040527,1.2351197,0.59472656,0.26019287,97.0
6250,0.65199757,0.03784275,-0.18649292,1.2351197,0.59472656,0.26019287,97.0
6251,0.65199757,0.03784275,-0.18649292,1.3954834,0.9218262,0.52250975,97.0
6252,0.39700127,0.19190788,-0.79393005,1.3954834,0.9218262,0.52250975,97.0
6253,0.39700127,0.19190788,-0.79393005,1.5165528,1.2244996,0.7391602,97.0
6254,0.49620247,0.27662182,-1.0308533,1.5165528,1.2244996,0.7391602,97.0
6255,0.49620247,0.27662182,-1.0308533,1.5526612,1.5579712,0.93775636,97.0
6256,0.70744705,0.34419727,-0.89401245,1.5526612,1.5579712,0.93775636,97.0
