,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
1109,0.14056873,-2.265873,0.5993805,-1.3838013,0.012744141,-1.3179566,92.0
1110,0.14056873,-2.265873,0.5993805,-0.6839356,-0.090270996,-1.3243287,92.0
1111,0.88480616,-2.3074493,0.36669922,-0.6839356,-0.090270996,-1.3243287,92.0
1112,0.88480616,-2.3074493,0.36669922,-0.040356446,-0.1178833,-1.3827393,92.0
1113,1.2690997,-2.0358143,0.28018188,-0.040356446,-0.1178833,-1.3827393,92.0
1114,1.2690997,-2.0358143,0.28018188,0.26762697,-0.09770508,-1.3413209,92.0
1115,1.2690997,-2.0358143,0.28018188,0.26762697,-0.09770508,-1.3413209,93.0
1116,1.2696013,-1.5277367,0.3855896,0.26762697,-0.09770508,-1.3413209,93.0
1117,1.2696013,-1.5277367,0.3855896,0.29948732,-0.26550293,-1.2414917,93.0
1118,1.112153,-1.2147675,0.4177704,0.29948732,-0.26550293,-1.2414917,93.0
1119,1.112153,-1.2147675,0.4177704,0.29205322,-0.41949463,-1.1607789,93.0
1120,1.8061409,-1.0643673,0.3627472,0.29205322,-0.41949463,-1.1607789,93.0
1121,1.8061409,-1.0643673,0.3627472,0.28461915,-0.5511841,-0.76677245,93.0
1122,1.7902498,-0.93551445,0.19108582,0.28461915,-0.5511841,-0.76677245,93.0
1123,1.7902498,-0.93551445,0.19108582,0.2081543,-0.27612305,-0.5872925,93.0
1124,0.9039407,-0.49880219,0.19236755,0.2081543,-0.27612305,-0.5872925,93.0
1125,0.9039407,-0.49880219,0.19236755,-0.16036378,0.20921631,-0.09664307,93.0
1126,0.046565533,-0.23972702,0.43492126,-0.16036378,0.20921631,-0.09664307,93.0
1127,0.046565533,-0.23972702,0.43492126,-0.20709229,-0.04141846,0.07434082,93.0
1128,-1.1094885,0.015701294,1.0262604,-0.20709229,-0.04141846,0.07434082,93.0
1129,-1.1094885,0.015701294,1.0262604,-0.11257324,-0.33665773,0.82836914,93.0
1130,-0.68071795,-0.032714844,0.7976837,-0.11257324,-0.33665773,0.82836914,93.0
1131,-0.68071795,-0.032714844,0.7976837,-0.019116212,-0.17841797,0.96430665,93.0
1132,0.18158531,-0.5417595,-0.059402466,-0.019116212,-0.17841797,0.96430665,93.0
1133,0.18158531,-0.5417595,-0.059402466,0.8878418,0.03717041,1.178833,93.0
1134,0.3471241,-0.32056618,-0.41157532,0.8878418,0.03717041,1.178833,93.0
1135,0.3471241,-0.32056618,-0.41157532,1.3880494,-0.093457036,1.3307008,93.0
1136,1.141005,0.30563164,-1.3473969,1.3880494,-0.093457036,1.3307008,93.0
1137,1.141005,0.30563164,-1.3473969,2.811145,-0.23789063,1.9498535,93.0
1138,1.5902576,0.94633675,-1.6303558,2.811145,-0.23789063,1.9498535,93.0
1139,1.5902576,0.94633675,-1.6303558,3.250818,-0.21346436,2.1059692,93.0
1140,3.017702,2.0162735,-2.5580597,3.250818,-0.21346436,2.1059692,93.0
1141,3.017702,2.0162735,-2.5580597,4.5740848,0.15080567,2.2344728,93.0
1142,2.9813976,2.4117126,-2.7181396,4.5740848,0.15080567,2.2344728,93.0
1143,2.9813976,2.4117126,-2.7181396,4.4976196,0.42161867,2.275891,93.0
1144,2.35631,3.8416634,-2.2335968,4.4976196,0.42161867,2.275891,93.0
1145,2.35631,3.8416634,-2.2335968,3.7552736,1.1883911,2.893982,93.0
1146,1.6117573,4.0342064,-2.0163422,3.7552736,1.1883911,2.893982,93.0
1147,1.6117573,4.0342064,-2.0163422,3.9220092,1.0747559,3.254004,93.0
1148,-1.007103,3.682785,-1.5802917,3.9220092,1.0747559,3.254004,93.0
1149,-1.007103,3.682785,-1.5802917,3.810498,1.4698242,2.8546875,93.0
1150,-1.3312931,3.0169067,-1.8959808,3.810498,1.4698242,2.8546875,93.0
1151,-1.3312931,3.0169067,-1.8959808,3.3676393,1.6046997,2.4904175,93.0
1152,-2.0397048,2.8688965,-2.0866394,3.3676393,1.6046997,2.4904175,93.0
1153,-2.0397048,2.8688965,-2.0866394,2.0528686,1.6439942,2.625293,93.0
1154,-1.8563733,3.132227,-1.9573822,2.0528686,1.6439942,2.625293,93.0
1155,-1.8563733,3.132227,-1.9573822,0.86341554,1.5590333,3.359143,93.0
1156,-1.0209994,2.663826,-1.7154083,0.86341554,1.5590333,3.359143,93.0
1157,-1.0209994,2.663826,-1.7154083,0.5012695,1.3158325,3.2019653,93.0
1158,0.11755085,1.5343323,-1.4340057,0.5012695,1.3158325,3.2019653,93.0
1159,0.11755085,1.5343323,-1.4340057,0.4248047,1.1873292,2.788843,93.0
1160,1.1198463,0.39118767,-1.0080872,0.4248047,1.1873292,2.788843,93.0
1161,1.1198463,0.39118767,-1.0080872,0.7126099,0.9611206,2.5020998,93.0
1162,1.1198463,0.39118767,-1.0080872,0.81987303,0.8326172,2.3024414,93.0
1163,1.2659702,0.20582008,-0.78518677,0.81987303,0.8326172,2.3024414,93.0
1164,2.1106768,0.5263252,-0.5361023,0.81987303,0.8326172,2.3024414,93.0
1165,2.1106768,0.5263252,-0.5361023,1.0333375,0.3727661,1.5898316,93.0
1166,2.1106768,0.5263252,-0.5361023,0.92926025,0.3334717,1.3200806,93.0
1167,2.1106768,0.5263252,-0.5361023,0.32285157,0.38444826,0.82730716,93.0
1168,1.9710245,0.64619446,-0.4641571,0.32285157,0.38444826,0.82730716,93.0
1169,1.9710245,0.64619446,-0.4641571,-0.4364868,0.20284425,0.3812622,93.0
1170,1.7968998,0.4901123,-0.25123596,-0.4364868,0.20284425,0.3812622,93.0
1171,1.7968998,0.4901123,-0.25123596,-0.8952759,-0.13699952,-0.023364259,93.0
1172,1.7453442,0.2422123,-0.021331787,-0.8952759,-0.13699952,-0.023364259,93.0
1173,1.7453442,0.2422123,-0.021331787,-1.1629028,-0.2538208,-0.43011475,93.0
1174,1.5708847,0.15171623,0.2657013,-1.1629028,-0.2538208,-0.43011475,93.0
1175,1.5708847,0.15171623,0.2657013,-1.453894,-0.27718505,-0.85598147,93.0
1176,1.1613588,0.1311264,0.8198242,-1.453894,-0.27718505,-0.85598147,93.0
1177,1.1613588,0.1311264,0.8198242,-1.8277222,-0.7317261,-1.4284058,93.0
1178,1.1747904,-0.29808998,1.4014893,-1.8277222,-0.7317261,-1.4284058,93.0
1179,1.1747904,-0.29808998,1.4014893,-2.3088136,-0.7041138,-2.1919923,93.0
1180,0.7679577,-0.5171089,1.4689636,-2.3088136,-0.7041138,-2.1919923,93.0
1181,0.7679577,-0.5171089,1.4689636,-2.4139526,-0.59260255,-2.3725343,93.0
1182,0.25770092,-0.9444847,1.3323975,-2.4139526,-0.59260255,-2.3725343,93.0
1183,0.25770092,-0.9444847,1.3323975,-2.7283082,-0.64570314,-2.8398194,93.0
1184,-0.33655167,-1.1947479,1.2026367,-2.7283082,-0.64570314,-2.8398194,93.0
1185,-0.33655167,-1.1947479,1.2026367,-3.0161133,-0.81031495,-3.2125854,93.0
1186,-0.30329895,-1.2309933,1.2425079,-3.0161133,-0.81031495,-3.2125854,93.0
1187,-0.30329895,-1.2309933,1.2425079,-3.090454,-0.8666016,-3.2423217,93.0
1188,0.19313908,-1.3020439,1.4474945,-3.090454,-0.8666016,-3.2423217,93.0
1189,0.19313908,-1.3020439,1.4474945,-3.003369,-0.64995116,-3.1106324,93.0
1190,0.39705276,-1.5567837,1.686203,-3.003369,-0.64995116,-3.1106324,93.0
1191,0.39705276,-1.5567837,1.686203,-2.619983,-0.4343628,-2.988501,93.0
1192,0.023672104,-1.8124676,1.7645111,-2.619983,-0.4343628,-2.988501,93.0
1193,0.023672104,-1.8124676,1.7645111,-2.0709229,-0.41206056,-2.8568115,93.0
1194,-0.55871105,-1.9301376,1.4643097,-2.0709229,-0.41206056,-2.8568115,93.0
1195,-0.55871105,-1.9301376,1.4643097,-1.5611572,-0.32497558,-2.623169,93.0
1196,-1.1772423,-1.9360161,0.88549805,-1.5611572,-0.32497558,-2.623169,93.0
1197,-1.1772423,-1.9360161,0.88549805,-1.3275146,-0.032922365,-2.3204956,93.0
1198,-1.9600554,-1.8306847,0.5079346,-1.3275146,-0.032922365,-2.3204956,93.0
1199,-1.9600554,-1.8306847,0.5079346,-1.3041505,0.25806886,-1.987024,93.0
1200,-2.8886003,-1.6264362,0.5406494,-1.3041505,0.25806886,-1.987024,93.0
1201,-2.8886003,-1.6264362,0.5406494,-1.4305298,0.5235718,-1.725769,93.0
1202,-3.7392244,-1.3219986,0.8344269,-1.4305298,0.5235718,-1.725769,93.0
1203,-3.7392244,-1.3219986,0.8344269,-1.7746216,0.6605713,-1.442212,93.0
1204,-4.1687603,-0.942791,1.132431,-1.7746216,0.6605713,-1.442212,93.0
1205,-4.1687603,-0.942791,1.132431,-2.34917,0.58304447,-1.179895,93.0
1206,-4.0012074,-0.73339653,1.209732,-2.34917,0.58304447,-1.179895,93.0
1207,-4.0012074,-0.73339653,1.209732,-2.5084717,0.55543214,-0.8612915,93.0
1208,-3.2952776,-1.0446281,1.1352081,-2.5084717,0.55543214,-0.8612915,93.0
1209,-3.2952776,-1.0446281,1.1352081,-2.0411866,0.3802002,-0.68074954,93.0
1210,-2.243949,-1.5861778,0.9571228,-2.0411866,0.3802002,-0.68074954,93.0
1211,-2.243949,-1.5861778,0.9571228,-1.5420411,0.21452637,-1.0269654,93.0
1212,-1.2385187,-1.7924767,0.5973511,-1.5420411,0.21452637,-1.0269654,93.0
1213,-1.2385187,-1.7924767,0.5973511,-1.1809571,0.3419678,-0.94625247,93.0
1214,-0.8215523,-1.7949562,0.30184937,-1.1809571,0.3419678,-0.94625247,93.0
1215,-0.8215523,-1.7949562,0.30184937,-0.4694092,0.3695801,-1.0057251,93.0
1216,-0.9968293,-1.7643585,0.3052826,-0.4694092,0.3695801,-1.0057251,93.0
1217,-0.9968293,-1.7643585,0.3052826,0.39082032,0.10407715,-1.270166,93.0
1218,-1.1329494,-1.4470711,0.46354675,0.39082032,0.10407715,-1.270166,93.0
1219,-1.1329494,-1.4470711,0.46354675,0.99510497,-0.18797608,-1.3530029,93.0
1220,-1.1329494,-1.4470711,0.46354675,1.0343994,-0.40037844,-1.4018555,93.0
1221,-0.70430875,-0.9070473,0.59552,1.0343994,-0.40037844,-1.4018555,93.0
1222,2.7373466,-0.968277,0.44805908,1.0343994,-0.40037844,-1.4018555,93.0
1223,2.7373466,-0.968277,0.44805908,1.0343994,-0.40037844,-1.4018555,93.0
1224,2.7373466,-0.968277,0.44805908,0.78376466,-0.5363159,-1.4358399,93.0
1225,2.7373466,-0.968277,0.44805908,0.36639404,-0.62977296,-1.3158325,93.0
1226,2.7373466,-0.968277,0.44805908,0.008496094,-0.39294434,-1.002539,93.0
1227,2.8146696,-1.0557613,0.025817871,0.008496094,-0.39294434,-1.002539,93.0
1228,2.8146696,-1.0557613,0.025817871,-0.2081543,0.06903076,-0.63826907,93.0
1229,1.8916526,-1.0754433,0.06796265,-0.2081543,0.06903076,-0.63826907,93.0
1230,1.8916526,-1.0754433,0.06796265,-0.16142578,-0.010620117,-0.33878174,93.0
1231,0.75391006,-0.96461487,0.4220276,-0.16142578,-0.010620117,-0.33878174,93.0
1232,0.75391006,-0.96461487,0.4220276,0.090270996,-0.035046387,0.16248779,93.0
1233,-0.036007404,-0.6904049,0.55918884,0.090270996,-0.035046387,0.16248779,93.0
1234,-0.036007404,-0.6904049,0.55918884,0.29205322,0.27506104,0.634021,93.0
1235,-0.7075658,-0.28778648,0.38850403,0.29205322,0.27506104,0.634021,93.0
1236,-0.7075658,-0.28778648,0.38850403,0.4248047,0.38551027,0.9897949,93.0
1237,-1.0250983,0.21791458,0.057357788,0.4248047,0.38551027,0.9897949,93.0
1238,-1.0250983,0.21791458,0.057357788,0.77951664,-0.058410645,1.5016845,93.0
1239,-0.23295689,0.7051182,-0.5560913,0.77951664,-0.058410645,1.5016845,93.0
1240,-0.23295689,0.7051182,-0.5560913,1.4634522,-0.38551027,2.0687988,93.0
1241,1.5131464,1.0105419,-1.4578552,1.4634522,-0.38551027,2.0687988,93.0
1242,1.5131464,1.0105419,-1.4578552,2.4882934,-0.3164795,2.430945,93.0
1243,3.1515326,1.1730099,-2.2729645,2.4882934,-0.3164795,2.430945,93.0
1244,3.1515326,1.1730099,-2.2729645,3.5588014,-0.124255374,2.5148437,93.0
1245,3.909532,1.5334644,-2.6794434,3.5588014,-0.124255374,2.5148437,93.0
1246,3.909532,1.5334644,-2.6794434,4.3892946,0.20709229,2.5944946,93.0
1247,3.6529799,2.3238049,-2.5356903,4.3892946,0.20709229,2.5944946,93.0
1248,3.6529799,2.3238049,-2.5356903,4.466821,0.76677245,2.7516725,93.0
1249,2.4220667,3.3939552,-1.919281,4.466821,0.76677245,2.7516725,93.0
1250,2.4220667,3.3939552,-1.919281,3.983606,1.1905152,2.8599975,93.0
1251,0.6075878,4.0696316,-1.3455505,3.983606,1.1905152,2.8599975,93.0
1252,0.6075878,4.0696316,-1.3455505,4.519922,1.3264526,3.1828492,93.0
1253,-1.0769672,3.9454021,-1.2707367,4.519922,1.3264526,3.1828492,93.0
1254,-1.0769672,3.9454021,-1.2707367,3.3761353,1.4358399,3.0256715,93.0
1255,-2.0216446,3.7155132,-1.6957397,3.3761353,1.4358399,3.0256715,93.0
1256,-2.0216446,3.7155132,-1.6957397,1.9976441,1.532483,2.9428346,93.0
1257,-2.0599427,3.4401588,-2.0979004,1.9976441,1.532483,2.9428346,93.0
1258,-2.0599427,3.4401588,-2.0979004,1.2128174,1.3657471,3.255066,93.0
1259,-1.5638356,2.6578293,-2.1459198,1.2128174,1.3657471,3.255066,93.0
1260,-1.5638356,2.6578293,-2.1459198,0.88996583,1.1448487,3.1085083,93.0
1261,-0.84053373,1.724041,-1.7653046,0.88996583,1.1448487,3.1085083,93.0
1262,-0.84053373,1.724041,-1.7653046,0.5703003,0.95793456,2.5913086,93.0
1263,-0.058156967,1.184227,-1.1512146,0.5703003,0.95793456,2.5913086,93.0
1264,-0.058156967,1.184227,-1.1512146,-0.004248047,0.87403566,2.4766114,93.0
1265,0.6020098,0.9260788,-0.6058197,-0.004248047,0.87403566,2.4766114,93.0
1266,0.6020098,0.9260788,-0.6058197,-0.18903808,0.60216063,2.433069,93.0
1267,1.0421057,0.52560425,-0.3491211,-0.18903808,0.60216063,2.433069,93.0
1268,1.0421057,0.52560425,-0.3491211,-0.009558106,0.42692873,1.993396,93.0
1269,1.1729546,0.094213486,-0.34791565,-0.009558106,0.42692873,1.993396,93.0
1270,1.1729546,0.094213486,-0.34791565,0.17523193,0.41737062,1.4953126,93.0
1271,1.1729546,0.094213486,-0.34791565,0.10620117,0.26337892,1.1321045,93.0
1272,0.9073453,0.05445862,-0.40283203,0.10620117,0.26337892,1.1321045,93.0
1273,2.1316137,-0.15439415,0.06881714,0.10620117,0.26337892,1.1321045,93.0
1274,2.1316137,-0.15439415,0.06881714,-0.04885254,-0.1529297,0.72960204,93.0
1275,2.1316137,-0.15439415,0.06881714,-0.016992187,-0.5883545,0.1178833,93.0
1276,2.1316137,-0.15439415,0.06881714,0.13912354,-0.9366943,-0.59260255,93.0
1277,2.871502,-0.37347794,0.3948059,0.13912354,-0.9366943,-0.59260255,93.0
1278,2.871502,-0.37347794,0.3948059,-0.090270996,-0.95581055,-1.175647,93.0
1279,2.9707737,-0.18850327,0.6832733,-0.090270996,-0.95581055,-1.175647,93.0
1280,2.9707737,-0.18850327,0.6832733,-0.77314454,-1.0248413,-1.7459472,93.0
1281,2.5324297,0.069057465,0.98168945,-0.77314454,-1.0248413,-1.7459472,93.0
1282,2.5324297,0.069057465,0.98168945,-1.5038086,-1.3455689,-2.2461548,93.0
1283,2.1449738,-0.048074722,1.09021,-1.5038086,-1.3455689,-2.2461548,93.0
1284,2.1449738,-0.048074722,1.09021,-1.9615357,-1.3307008,-2.526526,93.0
1285,1.5583744,-0.45067787,1.0410767,-1.9615357,-1.3307008,-2.526526,93.0
1286,1.5583744,-0.45067787,1.0410767,-2.2482789,-0.81031495,-2.7930908,93.0
1287,0.18927765,-0.7009125,1.2295227,-2.2482789,-0.81031495,-2.7930908,93.0
1288,0.18927765,-0.7009125,1.2295227,-2.614673,-0.55755615,-3.062842,93.0
1289,-1.3599796,-0.6741333,1.6093445,-2.614673,-0.55755615,-3.062842,93.0
1290,-1.3599796,-0.6741333,1.6093445,-3.078772,-0.7147339,-3.166919,93.0
1291,-1.9046955,-0.67502594,1.6981354,-3.078772,-0.7147339,-3.166919,93.0
1292,-1.9046955,-0.67502594,1.6981354,-3.358081,-0.7391602,-2.9470825,93.0
1293,-1.3603783,-0.9482002,1.431076,-3.358081,-0.7391602,-2.9470825,93.0
1294,-1.3603783,-0.9482002,1.431076,-3.2699342,-0.45029297,-2.5010376,93.0
1295,-0.70218277,-1.5375767,1.1698914,-3.2699342,-0.45029297,-2.5010376,93.0
1296,-0.70218277,-1.5375767,1.1698914,-2.8695557,-0.1709839,-2.1335816,93.0
1297,-0.6455717,-2.1843948,1.094223,-2.8695557,-0.1709839,-2.1335816,93.0
1298,-0.6455717,-2.1843948,1.094223,-2.2121704,-0.07646485,-1.9073731,93.0
1299,-1.0662384,-2.4752502,1.0314026,-2.2121704,-0.07646485,-1.9073731,93.0
1300,-1.0662384,-2.4752502,1.0314026,-1.3891114,0.04991455,-1.7002808,93.0
1301,-1.7241697,-2.3392582,0.96694946,-1.3891114,0.04991455,-1.7002808,93.0
1302,-1.7241697,-2.3392582,0.96694946,-1.0588257,0.40037844,-1.5292969,93.0
1303,-2.660061,-1.9090652,1.0409393,-1.0588257,0.40037844,-1.5292969,93.0
1304,-2.660061,-1.9090652,1.0409393,-1.0524536,0.7688965,-1.3922974,93.0
1305,-3.8173432,-1.3092346,1.302414,-1.0524536,0.7688965,-1.3922974,93.0
1306,-3.8173432,-1.3092346,1.302414,-1.6524903,1.0004151,-1.2510499,93.0
1307,-4.7574635,-0.7276745,1.6005096,-1.6524903,1.0004151,-1.2510499,93.0
1308,-4.7574635,-0.7276745,1.6005096,-2.3417358,0.8995239,-1.1968873,93.0
1309,-4.8428235,-0.46246147,1.6412659,-2.3417358,0.8995239,-1.1968873,93.0
1310,-4.8428235,-0.46246147,1.6412659,-2.6529052,0.6064087,-0.93138427,93.0
1311,-3.8899202,-0.7942982,1.2461243,-2.6529052,0.6064087,-0.93138427,93.0
1312,-3.8899202,-0.7942982,1.2461243,-2.6497192,0.44923097,-0.7317261,93.0
1313,-2.419932,-1.4908104,0.62205505,-2.6497192,0.44923097,-0.7317261,93.0
1314,-2.419932,-1.4908104,0.62205505,-2.2355347,0.3345337,-0.7540283,93.0
1315,-0.99499106,-2.026804,0.12921143,-2.2355347,0.3345337,-0.7540283,93.0
1316,-0.99499106,-2.026804,0.12921143,-1.075818,0.13487549,-0.630835,93.0
1317,-0.99499106,-2.026804,0.12921143,-1.075818,0.13487549,-0.630835,94.0
1318,0.11007404,-2.309492,-0.024719238,-1.075818,0.13487549,-0.630835,94.0
1319,0.11007404,-2.309492,-0.024719238,0.32285157,0.059472658,-0.6085327,94.0
1320,0.65047383,-2.3155746,0.0647583,0.32285157,0.059472658,-0.6085327,94.0
1321,0.65047383,-2.3155746,0.0647583,1.3848633,0.04141846,-0.9260742,94.0
1322,0.5743952,-1.8284359,0.16618347,1.3848633,0.04141846,-0.9260742,94.0
1323,0.5743952,-1.8284359,0.16618347,2.0411866,-0.06796875,-1.539917,94.0
1324,0.33544397,-0.8734169,0.24369812,2.0411866,-0.06796875,-1.539917,94.0
1325,0.33544397,-0.8734169,0.24369812,2.1346436,-0.33878174,-1.4613281,94.0
1326,0.33544397,-0.8734169,0.24369812,1.7353271,-0.8241211,-1.0938721,94.0
1327,0.72630215,0.041305542,0.3981018,1.7353271,-0.8241211,-1.0938721,94.0
1328,4.6885247,0.17675781,-0.42507935,1.7353271,-0.8241211,-1.0938721,94.0
1329,4.6885247,0.17675781,-0.42507935,1.0503296,-0.92926025,-0.80394286,94.0
1330,4.6885247,0.17675781,-0.42507935,0.34833986,-0.4056885,-0.46516114,94.0
1331,4.6885247,0.17675781,-0.42507935,-0.053100586,-0.09133301,-0.081774905,94.0
1332,3.429165,-0.19824219,-0.013900757,-0.053100586,-0.09133301,-0.081774905,94.0
1333,3.429165,-0.19824219,-0.013900757,-0.013806152,-0.27293703,0.31223145,94.0
1334,2.0956755,-0.24265099,0.41915894,-0.013806152,-0.27293703,0.31223145,94.0
1335,2.0956755,-0.24265099,0.41915894,0.039294433,-0.107263185,0.7104859,94.0
1336,1.1061792,-0.0967083,0.54797363,0.039294433,-0.107263185,0.7104859,94.0
1337,1.1061792,-0.0967083,0.54797363,0.17735596,0.14761963,1.0099732,94.0
1338,0.19132757,-0.04773903,0.30110168,0.17735596,0.14761963,1.0099732,94.0
1339,0.19132757,-0.04773903,0.30110168,0.7986328,0.43117675,1.2468017,94.0
1340,-0.7305927,0.15975761,-0.56314087,0.7986328,0.43117675,1.2468017,94.0
1341,-0.7305927,0.15975761,-0.56314087,1.450708,0.5798584,1.5505371,94.0
1342,-1.3090591,0.7944317,-1.6736755,1.450708,0.5798584,1.5505371,94.0
1343,-1.3090591,0.7944317,-1.6736755,2.1463258,0.39294434,1.9456055,94.0
1344,-0.7330141,1.5348129,-2.3945465,2.1463258,0.39294434,1.9456055,94.0
1345,-0.7330141,1.5348129,-2.3945465,3.175415,-0.26656494,2.2249146,94.0
1346,1.329824,2.1846619,-2.9395905,3.175415,-0.26656494,2.2249146,94.0
1347,1.329824,2.1846619,-2.9395905,4.494434,-0.35471192,2.4723632,94.0
1348,3.324028,2.7710457,-3.6725311,4.494434,-0.35471192,2.4723632,94.0
1349,3.324028,2.7710457,-3.6725311,7.508423,0.47896728,2.4872315,94.0
1350,2.9046326,3.0805569,-4.0983734,7.508423,0.47896728,2.4872315,94.0
1351,2.9046326,3.0805569,-4.0983734,8.824256,1.269104,1.6068238,94.0
1352,0.23576641,3.6493568,-3.6430511,8.824256,1.269104,1.6068238,94.0
1353,0.23576641,3.6493568,-3.6430511,6.3869386,1.5728394,1.1002442,94.0
1354,-2.517869,4.673832,-2.5274506,6.3869386,1.5728394,1.1002442,94.0
1355,-2.517869,4.673832,-2.5274506,3.6756227,1.903125,1.7873658,94.0
1356,-4.028785,4.781193,-1.445221,3.6756227,1.903125,1.7873658,94.0
1357,-4.028785,4.781193,-1.445221,2.3651001,1.532483,2.4489992,94.0
1358,-3.7094784,3.6115036,-0.8826294,2.3651001,1.532483,2.4489992,94.0
1359,-3.7094784,3.6115036,-0.8826294,0.901648,1.1427246,2.6815796,94.0
1360,-1.8684735,2.405365,-0.7246399,0.901648,1.1427246,2.6815796,94.0
1361,-1.8684735,2.405365,-0.7246399,-0.96218264,1.0981201,2.5721924,94.0
1362,0.3683195,1.6214848,-0.69007874,-0.96218264,1.0981201,2.5721924,94.0
1363,0.3683195,1.6214848,-0.69007874,-2.2291627,1.1087402,2.9258423,94.0
1364,1.8094997,0.57819366,-0.8108368,-2.2291627,1.1087402,2.9258423,94.0
1365,1.8094997,0.57819366,-0.8108368,-2.0677369,1.0375855,3.274182,94.0
1366,2.190312,-0.52617836,-1.0260925,-2.0677369,1.0375855,3.274182,94.0
1367,2.190312,-0.52617836,-1.0260925,-1.6514282,0.5235718,2.732556,94.0
1368,2.4147372,-0.4277668,-1.3392639,-1.6514282,0.5235718,2.732556,94.0
1369,2.4147372,-0.4277668,-1.3392639,-1.3933594,0.28780517,2.3215578,94.0
1370,2.9443874,0.40344048,-1.3679199,-1.3933594,0.28780517,2.3215578,94.0
1371,2.9443874,0.40344048,-1.3679199,-1.4305298,0.43967286,2.1070313,94.0
1372,2.9443874,0.40344048,-1.3679199,-1.3211426,0.46516114,1.724707,94.0
1373,3.2349653,0.12546158,-0.5051117,-1.3211426,0.46516114,1.724707,94.0
1374,3.1080647,-1.3264618,1.5234833,-1.3211426,0.46516114,1.724707,94.0
1375,3.1080647,-1.3264618,1.5234833,-0.6435791,0.31966552,0.98448485,94.0
1376,3.1080647,-1.3264618,1.5234833,-0.14761963,-0.04460449,0.28461915,94.0
1377,3.1080647,-1.3264618,1.5234833,-0.13487549,-0.2984253,-0.3440918,94.0
1378,2.8816185,-0.27766037,1.4664154,-0.13487549,-0.2984253,-0.3440918,94.0
1379,2.8816185,-0.27766037,1.4664154,-0.48321533,-0.29948732,-1.0959961,94.0
1380,2.3844328,0.052139282,1.7424316,-0.48321533,-0.29948732,-1.0959961,94.0
1381,2.3844328,0.052139282,1.7424316,-0.91864014,-0.47896728,-1.7735596,94.0
1382,1.5434351,-0.34583664,1.9253387,-0.91864014,-0.47896728,-1.7735596,94.0
1383,1.5434351,-0.34583664,1.9253387,-1.2000732,-0.6149048,-2.255713,94.0
1384,0.7537422,-0.82232285,1.7938232,-1.2000732,-0.6149048,-2.255713,94.0
1385,0.7537422,-0.82232285,1.7938232,-1.3891114,-0.7699585,-2.6815796,94.0
1386,0.35439777,-0.91012955,1.5682373,-1.3891114,-0.7699585,-2.6815796,94.0
1387,0.35439777,-0.91012955,1.5682373,-1.5770874,-0.95368654,-3.0989501,94.0
1388,0.2892561,-0.6385517,1.408432,-1.5770874,-0.95368654,-3.0989501,94.0
1389,0.2892561,-0.6385517,1.408432,-1.8585205,-0.77739257,-3.2444458,94.0
1390,0.1566124,-0.34706116,1.4356537,-1.8585205,-0.77739257,-3.2444458,94.0
1391,0.1566124,-0.34706116,1.4356537,-2.3746583,-0.6605713,-3.1764772,94.0
1392,-0.16004944,-0.37921143,1.5146484,-2.3746583,-0.6605713,-3.1764772,94.0
1393,-0.16004944,-0.37921143,1.5146484,-2.8865478,-0.4980835,-3.0012453,94.0
1394,-0.5007076,-0.82105637,1.4666138,-2.8865478,-0.4980835,-3.0012453,94.0
1395,-0.5007076,-0.82105637,1.4666138,-3.1085083,-0.20921631,-2.703882,94.0
1396,-0.80745125,-1.5556126,1.4614563,-3.1085083,-0.20921631,-2.703882,94.0
1397,-0.80745125,-1.5556126,1.4614563,-2.9715087,-0.011682129,-2.4872315,94.0
1398,-1.1957293,-2.243782,1.4344177,-2.9715087,-0.011682129,-2.4872315,94.0
1399,-1.1957293,-2.243782,1.4344177,-2.2174804,0.17629395,-2.3247437,94.0
1400,-1.8168497,-2.620636,1.0948029,-2.2174804,0.17629395,-2.3247437,94.0
1401,-1.8168497,-2.620636,1.0948029,-1.350879,0.3727661,-2.080481,94.0
1402,-2.7347784,-2.4775639,0.49960327,-1.350879,0.3727661,-2.080481,94.0
1403,-2.7347784,-2.4775639,0.49960327,-0.5777344,0.66269535,-1.8617066,94.0
1404,-3.722002,-1.7529736,0.124420166,-0.5777344,0.66269535,-1.8617066,94.0
1405,-3.722002,-1.7529736,0.124420166,-0.14868164,0.72323,-1.8255981,94.0
1406,-4.340565,-0.8580189,0.20655823,-0.14868164,0.72323,-1.8255981,94.0
1407,-4.340565,-0.8580189,0.20655823,-0.3164795,0.58623046,-1.7852417,94.0
1408,-4.2110753,-0.25886536,0.4259491,-0.3164795,0.58623046,-1.7852417,94.0
1409,-4.2110753,-0.25886536,0.4259491,-0.7189819,0.4428589,-1.7480713,94.0
1410,-4.2110753,-0.25886536,0.4259491,-0.7189819,0.4428589,-1.7480713,96.0
1411,-3.4724612,-0.2960205,0.5913849,-0.7189819,0.4428589,-1.7480713,96.0
1412,-3.4724612,-0.2960205,0.5913849,-1.1926392,0.5171997,-1.6376221,96.0
1413,-2.7643948,-0.7774048,0.63594055,-1.1926392,0.5171997,-1.6376221,96.0
1414,-2.7643948,-0.7774048,0.63594055,-0.7784546,0.4959595,-1.5622193,96.0
1415,-2.327641,-1.233448,0.5337982,-0.7784546,0.4959595,-1.5622193,96.0
1416,-2.327641,-1.233448,0.5337982,-0.2081543,0.087084964,-1.8383423,96.0
