,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
4948,0.4072523,-1.59655,1.4415436,-3.1350586,-1.1597168,-1.0598878,89.0
4949,-0.26028252,-2.5925236,2.3080902,-3.1350586,-1.1597168,-1.0598878,89.0
4950,-0.26028252,-2.5925236,2.3080902,-2.353418,-1.8712647,-1.5547851,89.0
4951,-0.47662163,-3.2547455,3.0808563,-2.353418,-1.8712647,-1.5547851,89.0
4952,-0.47662163,-3.2547455,3.0808563,-1.0067872,-2.5445802,-1.8797607,89.0
4953,-0.10794544,-3.3719845,3.2906342,-1.0067872,-2.5445802,-1.8797607,89.0
4954,-0.10794544,-3.3719845,3.2906342,0.4619751,-2.9959352,-1.905249,89.0
4955,0.43013477,-2.5997238,2.6074066,0.4619751,-2.9959352,-1.905249,89.0
4956,0.43013477,-2.5997238,2.6074066,1.2882203,-2.807959,-1.7735596,89.0
4957,1.0337324,-1.010809,1.1764526,1.2882203,-2.807959,-1.7735596,89.0
4958,1.0337324,-1.010809,1.1764526,1.4305298,-2.5509522,-1.4284058,89.0
4959,1.4726648,0.6193428,-0.25326538,1.4305298,-2.5509522,-1.4284058,89.0
4960,1.4726648,0.6193428,-0.25326538,0.54906005,-1.2468017,-0.89208984,89.0
4961,1.3965893,1.500906,-0.77711487,0.54906005,-1.2468017,-0.89208984,89.0
4962,1.3965893,1.500906,-0.77711487,-0.32816163,-0.3695801,-0.31010744,89.0
4963,0.68641186,1.2439861,-0.52005005,-0.32816163,-0.3695801,-0.31010744,89.0
4964,0.68641186,1.2439861,-0.52005005,-0.91120607,0.4248047,0.17523193,89.0
4965,-0.4512005,0.28014946,-0.062286377,-0.91120607,0.4248047,0.17523193,89.0
4966,-0.4512005,0.28014946,-0.062286377,-1.2552979,0.90908206,0.49277344,89.0
4967,-1.5898304,-0.4815197,0.2492981,-1.2552979,0.90908206,0.49277344,89.0
4968,-1.5898304,-0.4815197,0.2492981,-1.5431031,1.085376,0.69349366,89.0
4969,-2.3020277,-0.83862114,0.22851562,-1.5431031,1.085376,0.69349366,89.0
4970,-2.3020277,-0.83862114,0.22851562,-1.3381348,1.544165,0.7784546,89.0
4971,-2.734579,-0.9855099,0.15715027,-1.3381348,1.544165,0.7784546,89.0
4972,-2.734579,-0.9855099,0.15715027,-0.8421753,0.9568726,0.70942384,89.0
4973,-2.8905196,-0.6355629,0.16455078,-0.8421753,0.9568726,0.70942384,89.0
4974,-2.8905196,-0.6355629,0.16455078,-0.47896728,0.8878418,0.46516114,89.0
4975,-2.5062265,0.09091568,0.029769897,-0.47896728,0.8878418,0.46516114,89.0
4976,-2.5062265,0.09091568,0.029769897,-0.25700685,0.6616333,0.29417726,89.0
4977,-2.003736,0.53050804,-0.18450928,-0.25700685,0.6616333,0.29417726,89.0
4978,-2.003736,0.53050804,-0.18450928,-0.26868898,0.49383545,0.060534667,89.0
4979,-1.5391703,0.38271904,-0.3486328,-0.26868898,0.49383545,0.060534667,89.0
4980,-1.5391703,0.38271904,-0.3486328,-0.19647217,0.23789063,-0.098767094,89.0
4981,-1.5391703,0.38271904,-0.3486328,-0.07327881,0.016992187,-0.25913087,89.0
4982,-0.99248123,-0.087379456,-0.37878418,-0.07327881,0.016992187,-0.25913087,89.0
4983,2.2485933,-0.8375912,-0.036499023,-0.07327881,0.016992187,-0.25913087,89.0
4984,2.2485933,-0.8375912,-0.036499023,0.15823975,-0.19116211,-0.42374268,89.0
4985,2.2485933,-0.8375912,-0.036499023,0.33665773,-0.31329346,-0.61065674,89.0
4986,2.2485933,-0.8375912,-0.036499023,0.43861085,-0.64995116,-0.6881836,89.0
4987,3.3127422,-0.9638119,0.32681274,0.43861085,-0.64995116,-0.6881836,89.0
4988,3.3127422,-0.9638119,0.32681274,0.6775635,-0.88253176,-0.7890747,89.0
4989,3.7325916,-1.116045,0.3609314,0.6775635,-0.88253176,-0.7890747,89.0
4990,3.7325916,-1.116045,0.3609314,0.87615967,-0.9133301,-0.7827026,89.0
4991,3.5850477,-0.7043476,0.17533875,0.87615967,-0.9133301,-0.7827026,89.0
4992,3.5850477,-0.7043476,0.17533875,0.38232422,-0.83686525,-0.56817627,89.0
4993,3.757491,-0.0100364685,0.3023224,0.38232422,-0.83686525,-0.56817627,89.0
4994,3.757491,-0.0100364685,0.3023224,-0.52675784,-0.74447024,-0.3175415,89.0
4995,4.2860584,-0.12830544,0.6582947,-0.52675784,-0.74447024,-0.3175415,89.0
4996,4.2860584,-0.12830544,0.6582947,-0.8772217,-0.724292,-0.12213135,89.0
4997,4.0046654,-1.0233955,0.46157837,-0.8772217,-0.724292,-0.12213135,89.0
4998,4.0046654,-1.0233955,0.46157837,-0.53525394,-0.24638672,-0.022302246,89.0
4999,2.4351768,-1.6102695,-0.090148926,-0.53525394,-0.24638672,-0.022302246,89.0
5000,2.4351768,-1.6102695,-0.090148926,-0.26337892,0.13806152,0.23789063,89.0
5001,0.35774803,-1.072443,-0.090652466,-0.26337892,0.13806152,0.23789063,89.0
5002,0.35774803,-1.072443,-0.090652466,0.04248047,0.32497558,0.62977296,89.0
5003,-1.1676226,0.33434296,0.13189697,0.04248047,0.32497558,0.62977296,89.0
5004,-1.1676226,0.33434296,0.13189697,1.2255615,0.6287109,0.727478,89.0
5005,-1.9318523,1.4625072,-0.14129639,1.2255615,0.6287109,0.727478,89.0
5006,-1.9318523,1.4625072,-0.14129639,1.2085694,0.82836914,0.5278198,89.0
5007,-2.0545635,1.4947739,-0.63072205,1.2085694,0.82836914,0.5278198,89.0
5008,-2.0545635,1.4947739,-0.63072205,1.3838013,1.0014771,0.544812,89.0
5009,-1.7798939,1.1300468,-1.0221405,1.3838013,1.0014771,0.544812,89.0
5010,-1.7798939,1.1300468,-1.0221405,1.3381348,1.1968873,0.34833986,89.0
5011,-1.5188484,1.0043907,-1.2573853,1.3381348,1.1968873,0.34833986,89.0
5012,-1.5188484,1.0043907,-1.2573853,1.1533448,1.3338867,0.21134034,89.0
5013,-1.5604038,0.8769989,-1.2957764,1.1533448,1.3338867,0.21134034,89.0
5014,-1.5604038,0.8769989,-1.2957764,0.9388184,1.2149414,0.19222413,89.0
5015,-1.9925861,0.8212757,-1.2637482,0.9388184,1.2149414,0.19222413,89.0
5016,-1.9925861,0.8212757,-1.2637482,0.5851685,1.3285767,0.24213867,89.0
5017,-2.790944,0.7986717,-0.994812,0.5851685,1.3285767,0.24213867,89.0
5018,-2.790944,0.7986717,-0.994812,0.39082032,0.99085695,0.42905274,89.0
5019,-3.3936443,0.79427147,-0.5771637,0.39082032,0.99085695,0.42905274,89.0
5020,-3.3936443,0.79427147,-0.5771637,0.36745605,0.7083618,0.5851685,89.0
5021,-3.3455186,0.7779827,-0.3907013,0.36745605,0.7083618,0.5851685,89.0
5022,-3.3455186,0.7779827,-0.3907013,0.46728516,0.5012695,0.72960204,89.0
5023,-2.9549794,0.71074104,-0.33769226,0.46728516,0.5012695,0.72960204,89.0
5024,-2.9549794,0.71074104,-0.33769226,0.6690674,0.35577393,0.81031495,89.0
5025,-2.4090886,0.7451916,-0.30802917,0.6690674,0.35577393,0.81031495,89.0
5026,-2.4090886,0.7451916,-0.30802917,0.84536135,0.27399904,0.84748536,89.0
5027,-1.808301,0.9000473,-0.29067993,0.84536135,0.27399904,0.84748536,89.0
5028,-1.808301,0.9000473,-0.29067993,0.97067875,0.26868898,0.8442993,89.0
5029,-1.2195048,1.0948296,-0.31576538,0.97067875,0.26868898,0.8442993,89.0
5030,-1.2195048,1.0948296,-0.31576538,1.0577637,0.31010744,0.8050049,89.0
5031,-1.2195048,1.0948296,-0.31576538,1.0407715,0.35683593,0.721106,89.0
5032,-0.6417661,1.2500706,-0.3620453,1.0407715,0.35683593,0.721106,89.0
5033,0.58103275,1.4792805,-0.5505829,1.0407715,0.35683593,0.721106,89.0
5034,0.58103275,1.4792805,-0.5505829,0.98129886,0.3802002,0.5968506,89.0
5035,0.58103275,1.4792805,-0.5505829,0.9239502,0.36745605,0.41843262,89.0
5036,0.58103275,1.4792805,-0.5505829,0.76464844,0.3440918,0.2166504,89.0
5037,1.1496406,1.3031158,-0.44047546,0.76464844,0.3440918,0.2166504,89.0
5038,2.2337995,1.2629147,-0.7494049,0.76464844,0.3440918,0.2166504,89.0
5039,2.2337995,1.2629147,-0.7494049,0.4428589,0.33134767,0.03079834,89.0
5040,2.2337995,1.2629147,-0.7494049,-0.06584473,0.27612305,-0.13699952,89.0
5041,2.1191683,1.103653,-0.5928345,-0.06584473,0.27612305,-0.13699952,89.0
5042,2.1191683,1.103653,-0.5928345,-0.72641605,0.13699952,-0.31329346,89.0
5043,2.0817723,0.7206898,-0.28279114,-0.72641605,0.13699952,-0.31329346,89.0
5044,2.0817723,0.7206898,-0.28279114,-1.3158325,-0.07752686,-0.54587406,89.0
5045,2.0817723,0.7206898,-0.28279114,-1.3158325,-0.07752686,-0.54587406,90.0
5046,2.1224856,0.11119461,0.14555359,-1.3158325,-0.07752686,-0.54587406,90.0
5047,2.1224856,0.11119461,0.14555359,-1.7555054,-0.46728516,-0.8262451,90.0
5048,1.9129419,-0.5693207,0.65953064,-1.7555054,-0.46728516,-0.8262451,90.0
5049,1.9129419,-0.5693207,0.65953064,-2.1537597,-0.88359374,-1.1841431,90.0
5050,1.7241526,-1.3505249,1.1640015,-2.1537597,-0.88359374,-1.1841431,90.0
5051,1.7241526,-1.3505249,1.1640015,-2.2769532,-1.2595459,-1.5632813,90.0
5052,1.682764,-2.22892,1.6899719,-2.2769532,-1.2595459,-1.5632813,90.0
5053,1.682764,-2.22892,1.6899719,-1.8882569,-1.6110718,-1.8829468,90.0
5054,1.3831377,-2.9077206,2.1480713,-1.8882569,-1.6110718,-1.8829468,90.0
5055,1.3831377,-2.9077206,2.1480713,-1.1236085,-1.8595825,-1.9732178,90.0
5056,0.9004803,-3.0061207,2.1298065,-1.1236085,-1.8595825,-1.9732178,90.0
5057,0.9004803,-3.0061207,2.1298065,-0.4322388,-1.8394043,-1.8001099,90.0
5058,0.51819897,-2.4343147,1.6282654,-0.4322388,-1.8394043,-1.8001099,90.0
5059,0.51819897,-2.4343147,1.6282654,0.26550293,-1.7055908,-1.3370727,90.0
5060,0.37629032,-1.3122349,0.9365082,0.26550293,-1.7055908,-1.3370727,90.0
5061,0.37629032,-1.3122349,0.9365082,0.5607422,-1.4443359,-0.7582764,90.0
5062,0.4471264,0.057964325,0.12994385,0.5607422,-1.4443359,-0.7582764,90.0
5063,0.4471264,0.057964325,0.12994385,0.18903808,-0.4980835,-0.039294433,90.0
5064,0.24528694,0.92640114,-0.30085754,0.18903808,-0.4980835,-0.039294433,90.0
5065,0.24528694,0.92640114,-0.30085754,-0.3695801,0.0722168,0.50020754,90.0
5066,-0.42841625,0.9378853,-0.19818115,-0.3695801,0.0722168,0.50020754,90.0
5067,-0.42841625,0.9378853,-0.19818115,-0.75509036,0.5065796,0.85704345,90.0
5068,-1.3402796,0.56578636,0.0041046143,-0.75509036,0.5065796,0.85704345,90.0
5069,-1.3402796,0.56578636,0.0041046143,-1.0588257,0.7880127,1.0036011,90.0
5070,-2.2546577,0.21476173,0.06704712,-1.0588257,0.7880127,1.0036011,90.0
5071,-2.2546577,0.21476173,0.06704712,-1.2298096,0.99085695,1.0142212,90.0
5072,-2.9169712,-0.07106209,0.037826538,-1.2298096,0.99085695,1.0142212,90.0
5073,-2.9169712,-0.07106209,0.037826538,-1.2298096,1.0216553,0.7784546,90.0
5074,-3.2127638,-0.314785,0.0758667,-1.2298096,1.0216553,0.7784546,90.0
5075,-3.2127638,-0.314785,0.0758667,-1.0184692,0.8517334,0.48640138,90.0
5076,-2.9996057,-0.37800026,0.0023040771,-1.0184692,0.8517334,0.48640138,90.0
5077,-2.9996057,-0.37800026,0.0023040771,-0.7062378,0.78376466,0.22727051,90.0
5078,-2.5512471,-0.3034382,-0.17393494,-0.7062378,0.78376466,0.22727051,90.0
5079,-2.5512471,-0.3034382,-0.17393494,-0.35046387,0.632959,0.004248047,90.0
5080,-2.0716376,-0.2401638,-0.21624756,-0.35046387,0.632959,0.004248047,90.0
5081,-2.0716376,-0.2401638,-0.21624756,0.060534667,0.24851075,-0.14868164,90.0
5082,-1.3555527,-0.09780693,-0.21296692,0.060534667,0.24851075,-0.14868164,90.0
5083,-1.3555527,-0.09780693,-0.21296692,0.22408448,0.08602295,-0.26762697,90.0
5084,-0.5071106,0.029310226,-0.14993286,0.22408448,0.08602295,-0.26762697,90.0
5085,-0.5071106,0.029310226,-0.14993286,0.2814331,-0.10195313,-0.3175415,90.0
5086,0.27774668,0.04158783,-0.0463562,0.2814331,-0.10195313,-0.3175415,90.0
5087,0.27774668,0.04158783,-0.0463562,0.21983643,-0.2177124,-0.34090576,90.0
5088,1.0556688,-0.094696045,-0.009597778,0.21983643,-0.2177124,-0.34090576,90.0
5089,1.0556688,-0.094696045,-0.009597778,0.1444336,-0.30373535,-0.3802002,90.0
5090,1.7901163,-0.3480835,0.016708374,0.1444336,-0.30373535,-0.3802002,90.0
5091,1.7901163,-0.3480835,0.016708374,0.16142578,-0.4088745,-0.43967286,90.0
5092,2.3625126,-0.61418533,0.11515808,0.16142578,-0.4088745,-0.43967286,90.0
5093,2.3625126,-0.61418533,0.11515808,0.33134767,-0.53100586,-0.4959595,90.0
5094,2.7895951,-0.71526146,0.2049408,0.33134767,-0.53100586,-0.4959595,90.0
5095,2.7895951,-0.71526146,0.2049408,0.4322388,-0.632959,-0.5140137,90.0
5096,3.237609,-0.55438614,0.14819336,0.4322388,-0.632959,-0.5140137,90.0
5097,3.237609,-0.55438614,0.14819336,0.21346436,-0.6573853,-0.4970215,90.0
5098,3.9155636,-0.39050674,-0.008972168,0.21346436,-0.6573853,-0.4970215,90.0
5099,3.9155636,-0.39050674,-0.008972168,-0.18903808,-0.6159668,-0.4704712,90.0
5100,4.4193287,-0.52705383,-0.017181396,-0.18903808,-0.6159668,-0.4704712,90.0
5101,4.4193287,-0.52705383,-0.017181396,-0.6265869,-0.5479981,-0.4067505,90.0
5102,4.107252,-1.0127201,0.11074829,-0.6265869,-0.5479981,-0.4067505,90.0
5103,4.107252,-1.0127201,0.11074829,-0.81668705,-0.47471926,-0.34940186,90.0
5104,2.767149,-1.4929523,0.2046051,-0.81668705,-0.47471926,-0.34940186,90.0
5105,2.767149,-1.4929523,0.2046051,-0.6818115,-0.36108398,-0.14868164,90.0
5106,0.76830864,-1.4912376,0.31671143,-0.6818115,-0.36108398,-0.14868164,90.0
5107,0.76830864,-1.4912376,0.31671143,-0.32709962,-0.29630128,0.1731079,90.0
5108,-0.87503815,-0.9110813,0.46562195,-0.32709962,-0.29630128,0.1731079,90.0
5109,-0.87503815,-0.9110813,0.46562195,0.11682129,-0.2516968,0.45666504,90.0
5110,-1.4896183,-0.24965286,0.4958954,0.11682129,-0.2516968,0.45666504,90.0
5111,-1.4896183,-0.24965286,0.4958954,0.5851685,-0.12956543,0.634021,90.0
5112,-1.4824905,0.19277,0.25193787,0.5851685,-0.12956543,0.634021,90.0
5113,-1.4824905,0.19277,0.25193787,1.1968873,0.11151123,0.6202149,90.0
5114,-1.4053774,0.62285614,-0.23638916,1.1968873,0.11151123,0.6202149,90.0
5115,-1.4053774,0.62285614,-0.23638916,1.6822265,0.3812622,0.55755615,90.0
5116,-1.2420635,1.2520332,-0.7177124,1.6822265,0.3812622,0.55755615,90.0
5117,-1.2420635,1.2520332,-0.7177124,1.9116211,0.62764895,0.4619751,90.0
5118,-1.1681747,1.9430199,-0.98921204,1.9116211,0.62764895,0.4619751,90.0
5119,-1.1681747,1.9430199,-0.98921204,1.814978,0.81881106,0.3993164,90.0
5120,-1.4770689,2.2294044,-0.9864044,1.814978,0.81881106,0.3993164,90.0
5121,-1.4770689,2.2294044,-0.9864044,1.2712281,0.8464233,0.48109132,90.0
5122,-2.0544577,1.9950848,-0.8070526,1.2712281,0.8464233,0.48109132,90.0
5123,-2.0544577,1.9950848,-0.8070526,0.7614624,0.80819094,0.62340087,90.0
5124,-2.589819,1.5881329,-0.6127472,0.7614624,0.80819094,0.62340087,90.0
5125,-2.589819,1.5881329,-0.6127472,0.46834716,0.7147339,0.7614624,90.0
5126,-2.8380785,1.2113628,-0.52742004,0.46834716,0.7147339,0.7614624,90.0
5127,-2.8380785,1.2113628,-0.52742004,0.39400634,0.6138428,0.8591675,90.0
5128,-2.7039223,0.8669052,-0.55552673,0.39400634,0.6138428,0.8591675,90.0
5129,-2.7039223,0.8669052,-0.55552673,0.48746338,0.52038574,0.901648,90.0
5130,-2.2939606,0.6648865,-0.5933838,0.48746338,0.52038574,0.901648,90.0
5131,-2.2939606,0.6648865,-0.5933838,0.65207523,0.4619751,0.8666016,90.0
5132,-1.8012452,0.66988564,-0.5822296,0.65207523,0.4619751,0.8666016,90.0
5133,-1.8012452,0.66988564,-0.5822296,0.83049315,0.42374268,0.79332274,90.0
5134,-1.3256397,0.8163891,-0.5354767,0.83049315,0.42374268,0.79332274,90.0
5135,-1.3256397,0.8163891,-0.5354767,0.8973999,0.4056885,0.7126099,90.0
5136,-0.828444,0.9815655,-0.51556396,0.8973999,0.4056885,0.7126099,90.0
5137,-0.828444,0.9815655,-0.51556396,0.8814697,0.40037844,0.62764895,90.0
5138,-0.828444,0.9815655,-0.51556396,0.8814697,0.40037844,0.62764895,89.0
5139,-0.19930315,1.0540142,-0.5479431,0.8814697,0.40037844,0.62764895,89.0
5140,-0.19930315,1.0540142,-0.5479431,0.813501,0.39613038,0.49064943,89.0
5141,0.58458805,0.96977425,-0.5962372,0.813501,0.39613038,0.49064943,89.0
5142,0.58458805,0.96977425,-0.5962372,0.73597413,0.38338622,0.30267334,89.0
5143,1.4237618,0.7906399,-0.6356354,0.73597413,0.38338622,0.30267334,89.0
5144,1.4237618,0.7906399,-0.6356354,0.56605226,0.3355957,0.08814698,89.0
5145,2.0950394,0.6283016,-0.68333435,0.56605226,0.3355957,0.08814698,89.0
5146,2.0950394,0.6283016,-0.68333435,0.20390625,0.31010744,-0.09239502,89.0
5147,2.288971,0.53458786,-0.6860657,0.20390625,0.31010744,-0.09239502,89.0
5148,2.288971,0.53458786,-0.6860657,-0.36427003,0.271875,-0.2081543,89.0
5149,2.2176514,0.43022156,-0.634552,-0.36427003,0.271875,-0.2081543,89.0
5150,2.2176514,0.43022156,-0.634552,-1.002539,0.20072022,-0.32072756,89.0
5151,2.3700438,0.1833992,-0.43719482,-1.002539,0.20072022,-0.32072756,89.0
5152,2.3700438,0.1833992,-0.43719482,-1.445398,0.010620117,-0.5076416,89.0
5153,2.4236841,-0.2503891,0.070739746,-1.445398,0.010620117,-0.5076416,89.0
5154,2.4236841,-0.2503891,0.070739746,-2.1261475,-0.3802002,-0.7657105,89.0
5155,1.9060011,-1.0001411,0.73921204,-2.1261475,-0.3802002,-0.7657105,89.0
5156,1.9060011,-1.0001411,0.73921204,-2.6730835,-0.76464844,-1.0917481,89.0
5157,1.1477375,-2.0415192,1.3657837,-2.6730835,-0.76464844,-1.0917481,89.0
5158,1.1477375,-2.0415192,1.3657837,-2.4043946,-1.171399,-1.4305298,89.0
5159,0.5165787,-2.9947739,1.9442596,-2.4043946,-1.171399,-1.4305298,89.0
5160,0.5165787,-2.9947739,1.9442596,-1.4071655,-1.5887696,-1.6790406,89.0
5161,0.16813374,-3.3347836,2.2505646,-1.4071655,-1.5887696,-1.6790406,89.0
5162,0.16813374,-3.3347836,2.2505646,-0.078588866,-1.8447144,-1.6376221,89.0
5163,0.20491695,-2.6387749,1.9951935,-0.078588866,-1.8447144,-1.6376221,89.0
5164,0.20491695,-2.6387749,1.9951935,0.74871826,-1.806482,-1.3147706,89.0
5165,0.38409996,-1.1395836,1.3379211,0.74871826,-1.806482,-1.3147706,89.0
5166,0.38409996,-1.1395836,1.3379211,0.93350834,-1.6131958,-0.8336792,89.0
5167,0.5396776,-0.19135475,0.8348694,0.93350834,-1.6131958,-0.8336792,89.0
5168,0.5396776,-0.19135475,0.8348694,0.7699585,-1.4305298,-0.57242435,89.0
5169,0.6265049,1.7136288,-0.18922424,0.7699585,-1.4305298,-0.57242435,89.0
5170,0.6265049,1.7136288,-0.18922424,-0.7657105,0.028674318,0.31329346,89.0
5171,0.25490284,1.4918385,-0.20898438,-0.7657105,0.028674318,0.31329346,89.0
5172,0.25490284,1.4918385,-0.20898438,-1.1087402,0.26125488,0.48427734,89.0
5173,-1.4463711,0.4101944,0.02319336,-1.1087402,0.26125488,0.48427734,89.0
5174,-1.4463711,0.4101944,0.02319336,-1.2234375,0.7848267,0.7508423,89.0
5175,-1.8491869,-0.13711548,0.08947754,-1.2234375,0.7848267,0.7508423,89.0
5176,-1.8491869,-0.13711548,0.08947754,-1.1979493,0.8889038,0.7657105,89.0
5177,-3.0764198,-0.7305546,0.09379578,-1.1979493,0.8889038,0.7657105,89.0
5178,-3.0764198,-0.7305546,0.09379578,-1.0301514,0.9897949,0.66269535,89.0
5179,-2.9575224,-0.7320385,0.08444214,-1.0301514,0.9897949,0.66269535,89.0
5180,-2.9575224,-0.7320385,0.08444214,-0.9430664,0.994043,0.5734863,89.0
5181,-3.2290306,-0.54867935,0.09881592,-0.9430664,0.994043,0.5734863,89.0
5182,-3.2290306,-0.54867935,0.09881592,-0.5246338,0.6988037,0.3791382,89.0
5183,-2.7818203,-0.3987713,0.014862061,-0.5246338,0.6988037,0.3791382,89.0
5184,-2.7818203,-0.3987713,0.014862061,-0.40037844,0.62977296,0.32178956,89.0
5185,-2.2817187,-0.046518326,-0.36349487,-0.40037844,0.62977296,0.32178956,89.0
5186,-2.2817187,-0.046518326,-0.36349487,-0.045666505,0.44179687,0.22514649,89.0
5187,-1.8031459,0.05442238,-0.39920044,-0.045666505,0.44179687,0.22514649,89.0
5188,-1.8031459,0.05442238,-0.39920044,0.07752686,0.3069214,0.20921631,89.0
5189,-1.136755,0.3218708,-0.46536255,0.07752686,0.3069214,0.20921631,89.0
5190,-1.136755,0.3218708,-0.46536255,0.40356445,0.09664307,-0.029736329,89.0
5191,-1.136755,0.3218708,-0.46536255,0.37489015,-0.019116212,-0.10620117,89.0
5192,-0.707109,0.39022446,-0.36489868,0.37489015,-0.019116212,-0.10620117,89.0
5193,1.1741934,0.20179176,-0.16178894,0.37489015,-0.019116212,-0.10620117,89.0
5194,1.1741934,0.20179176,-0.16178894,0.3993164,-0.39400634,-0.43117675,89.0
5195,1.1741934,0.20179176,-0.16178894,0.39294434,-0.54587406,-0.5479981,89.0
5196,2.795702,-0.38828468,0.1937561,0.39294434,-0.54587406,-0.5479981,89.0
5197,2.795702,-0.38828468,0.1937561,0.18691407,-1.0259033,-0.81243896,89.0
5198,2.9951797,-0.5819168,0.31063843,0.18691407,-1.0259033,-0.81243896,89.0
5199,2.9951797,-0.5819168,0.31063843,0.23364258,-1.1416626,-0.90058595,89.0
5200,3.648097,-0.9529362,0.4618225,0.23364258,-1.1416626,-0.90058595,89.0
5201,3.648097,-0.9529362,0.4618225,0.29417726,-1.2977784,-0.95368654,89.0
5202,4.3434286,-0.9258137,0.59262085,0.29417726,-1.2977784,-0.95368654,89.0
5203,4.3434286,-0.9258137,0.59262085,-0.2166504,-1.4273437,-0.88040775,89.0
5204,6.1949825,-1.3002453,1.1611938,-0.2166504,-1.4273437,-0.88040775,89.0
5205,6.1949825,-1.3002453,1.1611938,-0.42268068,-1.5346069,-0.7338501,89.0
5206,5.7181816,-1.4696522,1.1149292,-0.42268068,-1.5346069,-0.7338501,89.0
5207,5.7181816,-1.4696522,1.1149292,-0.23045655,-1.4719483,-0.66588134,89.0
5208,4.387705,-1.9794445,-0.11073303,-0.23045655,-1.4719483,-0.66588134,89.0
5209,4.387705,-1.9794445,-0.11073303,0.32497558,-0.32709962,-0.14230958,89.0
5210,2.770382,-1.3625221,-0.4623413,0.32497558,-0.32709962,-0.14230958,89.0
5211,2.770382,-1.3625221,-0.4623413,0.4800293,-0.10513916,0.20390625,89.0
5212,0.32300663,0.07930565,-0.552475,0.4800293,-0.10513916,0.20390625,89.0
5213,0.32300663,0.07930565,-0.552475,1.1586548,0.12531738,0.74447024,89.0
5214,-1.2849426,1.8518353,-0.6699219,1.1586548,0.12531738,0.74447024,89.0
5215,-1.2849426,1.8518353,-0.6699219,1.9764038,0.8782837,0.45560303,89.0
5216,-1.8448973,2.5017204,-0.73786926,1.9764038,0.8782837,0.45560303,89.0
5217,-1.8448973,2.5017204,-0.73786926,1.7098389,1.1650269,0.5777344,89.0
5218,-1.852541,2.040781,-0.49887085,1.7098389,1.1650269,0.5777344,89.0
5219,-1.852541,2.040781,-0.49887085,1.4528321,1.3657471,0.44923097,89.0
5220,-1.8437271,1.4978104,-0.52471924,1.4528321,1.3657471,0.44923097,89.0
5221,-1.8437271,1.4978104,-0.52471924,0.99722904,1.5038086,0.452417,89.0
5222,-2.019452,1.1589165,-0.9165039,0.99722904,1.5038086,0.452417,89.0
5223,-2.019452,1.1589165,-0.9165039,0.61915284,1.7512573,0.4598511,89.0
5224,-2.3615456,1.0202847,-1.3404999,0.61915284,1.7512573,0.4598511,89.0
5225,-2.3615456,1.0202847,-1.3404999,0.36427003,1.6822265,0.55543214,89.0
5226,-2.9086342,0.96853447,-1.5105896,0.36427003,1.6822265,0.55543214,89.0
5227,-2.9086342,0.96853447,-1.5105896,-0.07646485,1.9371094,0.6956177,89.0
5228,-4.071146,0.7724838,-1.0224609,-0.07646485,1.9371094,0.6956177,89.0
5229,-4.071146,0.7724838,-1.0224609,-0.16673584,1.3158325,0.9547486,89.0
5230,-3.7547927,0.604229,-0.71409607,-0.16673584,1.3158325,0.9547486,89.0
5231,-3.7547927,0.604229,-0.71409607,-0.1709839,1.177771,0.99298096,89.0
5232,-3.6114635,0.4490204,-0.35650635,-0.1709839,1.177771,0.99298096,89.0
5233,-3.6114635,0.4490204,-0.35650635,0.03186035,0.8336792,1.0397094,89.0
5234,-3.224681,0.37513542,-0.14732361,0.03186035,0.8336792,1.0397094,89.0
5235,-3.224681,0.37513542,-0.14732361,0.03186035,0.8336792,1.0397094,89.0
5236,-3.224681,0.37513542,-0.14732361,0.4333008,0.48533937,0.9866089,89.0
5237,-2.7410364,0.44285774,-0.049743652,0.4333008,0.48533937,0.9866089,89.0
5238,-2.7410364,0.44285774,-0.049743652,0.94731444,0.21027832,0.8496094,89.0
5239,-2.1445746,0.7175312,-0.033462524,0.94731444,0.21027832,0.8496094,89.0
5240,-2.1445746,0.7175312,-0.033462524,1.2839721,0.038232423,0.6754395,89.0
5241,-1.4089093,1.0732918,-0.08666992,1.2839721,0.038232423,0.6754395,89.0
5242,-1.4089093,1.0732918,-0.08666992,1.3997315,-0.035046387,0.48533937,89.0
5243,-1.4089093,1.0732918,-0.08666992,1.3360108,-0.035046387,0.28355715,89.0
5244,-0.5789461,1.3186302,-0.16670227,1.3360108,-0.035046387,0.28355715,89.0
5245,0.38032436,1.343502,-0.28108215,1.3360108,-0.035046387,0.28355715,89.0
5246,0.38032436,1.343502,-0.28108215,1.1575928,-0.009558106,0.059472658,89.0
5247,1.4176507,1.1373997,-0.41799927,1.1575928,-0.009558106,0.059472658,89.0
5248,1.4176507,1.1373997,-0.41799927,0.9303223,0.059472658,-0.16354981,89.0
5249,2.2342668,0.85746574,-0.580307,0.9303223,0.059472658,-0.16354981,89.0
5250,2.2342668,0.85746574,-0.580307,0.5363159,0.115759276,-0.3440918,89.0
5251,2.5978503,0.5545387,-0.6979828,0.5363159,0.115759276,-0.3440918,89.0
5252,2.5978503,0.5545387,-0.6979828,0.035046387,0.14761963,-0.44073486,89.0
5253,2.615109,0.30337143,-0.71380615,0.035046387,0.14761963,-0.44073486,89.0
5254,2.615109,0.30337143,-0.71380615,-0.5214478,0.10938721,-0.45029297,89.0
