,accx,accy,accz,gyrox,gyroy,gyroz,heart rate
3997,-1.8088131,0.30458832,-0.056461334,0.29311523,0.4163086,0.6796875,110.0
3998,-1.426384,0.3144989,0.4397049,0.29311523,0.4163086,0.6796875,110.0
3999,-1.426384,0.3144989,0.4397049,0.6988037,0.22408448,0.8793457,110.0
4000,-1.07658,0.45461273,0.518013,0.6988037,0.22408448,0.8793457,110.0
4001,-1.07658,0.45461273,0.518013,0.76677245,0.16036378,0.91864014,110.0
4002,-0.70984745,0.93206024,1.0566444,0.76677245,0.16036378,0.91864014,110.0
4003,-0.70984745,0.93206024,1.0566444,0.8814697,0.04991455,1.0545777,110.0
4004,-0.47655678,0.92084503,1.0971069,0.8814697,0.04991455,1.0545777,110.0
4005,-0.47655678,0.92084503,1.0971069,0.9685547,0.019116212,1.0959961,110.0
4006,0.0051317215,0.90579224,1.6377068,0.9685547,0.019116212,1.0959961,110.0
4007,0.0051317215,0.90579224,1.6377068,0.96643066,0.05522461,1.1501588,110.0
4008,0.14383984,0.99064636,1.472908,0.96643066,0.05522461,1.1501588,110.0
4009,0.14383984,0.99064636,1.472908,0.8379273,0.10089111,1.1618408,110.0
4010,0.3309288,1.4664917,1.3639832,0.8379273,0.10089111,1.1618408,110.0
4011,0.3309288,1.4664917,1.3639832,0.32603762,0.31010744,1.1629028,110.0
4012,0.21515846,1.3708496,1.0584335,0.32603762,0.31010744,1.1629028,110.0
4013,0.21515846,1.3708496,1.0584335,0.1996582,0.3695801,1.080066,110.0
4014,-0.36938953,0.68434906,0.88868713,0.1996582,0.3695801,1.080066,110.0
4015,-0.36938953,0.68434906,0.88868713,0.1996582,0.3695801,1.080066,110.0
4016,-0.36938953,0.68434906,0.88868713,-0.0541626,0.50020754,0.721106,110.0
4017,-0.43714905,0.31199646,0.6939087,-0.0541626,0.50020754,0.721106,110.0
4018,-0.43714905,0.31199646,0.6939087,-0.22727051,0.5299439,0.6287109,110.0
4019,-0.51953125,-0.46411133,0.6460953,-0.22727051,0.5299439,0.6287109,110.0
4020,-0.51953125,-0.46411133,0.6460953,-0.42268068,0.48533937,0.57242435,110.0
4021,-0.458704,-0.9149399,0.6880417,-0.42268068,0.48533937,0.57242435,110.0
4022,-0.458704,-0.9149399,0.6880417,-0.44073486,0.3430298,0.6287109,110.0
4023,-0.48062325,-0.75349426,0.65008163,-0.44073486,0.3430298,0.6287109,110.0
4024,-0.48062325,-0.75349426,0.65008163,-0.3419678,0.21877442,0.5915405,110.0
4025,-0.523098,-0.24247742,0.42442322,-0.3419678,0.21877442,0.5915405,110.0
4026,-0.523098,-0.24247742,0.42442322,-0.3802002,0.1529297,0.46728516,110.0
4027,-0.3733616,-0.06212616,-0.17913818,-0.3802002,0.1529297,0.46728516,110.0
4028,-0.3733616,-0.06212616,-0.17913818,-0.42799073,0.05628662,0.44923097,110.0
4029,-0.23426056,-0.06316376,-0.3854637,-0.42799073,0.05628662,0.44923097,110.0
4030,-0.23426056,-0.06316376,-0.3854637,-0.41737062,0.020178223,0.49489745,110.0
4031,-0.13047504,-0.0778656,-0.83808136,-0.41737062,0.020178223,0.49489745,110.0
4032,-0.13047504,-0.0778656,-0.83808136,-0.32285157,-0.04885254,0.5649902,110.0
4033,-0.06944275,0.2122345,-1.1617737,-0.32285157,-0.04885254,0.5649902,110.0
4034,-0.06944275,0.2122345,-1.1617737,-0.2081543,-0.10195313,0.6265869,110.0
4035,0.051538467,0.64619446,-1.30896,-0.2081543,-0.10195313,0.6265869,110.0
4036,0.051538467,0.64619446,-1.30896,-0.17523193,-0.11257324,0.70198977,110.0
4037,0.12046623,1.0240326,-1.3763428,-0.17523193,-0.11257324,0.70198977,110.0
4038,0.12046623,1.0240326,-1.3763428,-0.13275146,-0.1274414,0.72854006,110.0
4039,0.036643982,1.3026352,-1.4790382,-0.13275146,-0.1274414,0.72854006,110.0
4040,0.036643982,1.3026352,-1.4790382,-0.09133301,-0.15186767,0.66269535,110.0
4041,-0.12321186,1.415184,-1.5832329,-0.09133301,-0.15186767,0.66269535,110.0
4042,-0.12321186,1.415184,-1.5832329,-0.046728518,-0.19328614,0.5214478,110.0
4043,-0.25840855,1.3214035,-1.630516,-0.046728518,-0.19328614,0.5214478,110.0
4044,-0.25840855,1.3214035,-1.630516,0.014868164,-0.22833252,0.32709962,110.0
4045,-0.31469822,1.125618,-1.5995445,0.014868164,-0.22833252,0.32709962,110.0
4046,-0.31469822,1.125618,-1.5995445,-0.008496094,-0.21558838,0.09133301,110.0
4047,-0.3657112,0.9043884,-1.6294403,-0.008496094,-0.21558838,0.09133301,110.0
4048,-0.3657112,0.9043884,-1.6294403,-0.25594482,-0.12531738,-0.3334717,110.0
4049,-0.33860207,0.660202,-1.390564,-0.25594482,-0.12531738,-0.3334717,110.0
4050,-0.33860207,0.660202,-1.390564,-0.3695801,-0.10407715,-0.48321533,110.0
4051,-0.27809525,0.4969101,-1.3179932,-0.3695801,-0.10407715,-0.48321533,110.0
4052,-0.27809525,0.4969101,-1.3179932,-0.62127686,-0.107263185,-0.83049315,110.0
4053,-0.09786701,0.57870483,-1.2329216,-0.62127686,-0.107263185,-0.83049315,110.0
4054,-0.09786701,0.57870483,-1.2329216,-0.97386473,-0.16885987,-1.2860962,110.0
4055,0.20083237,0.7480011,-1.0702133,-0.97386473,-0.16885987,-1.2860962,110.0
4056,0.20083237,0.7480011,-1.0702133,-1.4294678,-0.23045655,-1.8404664,110.0
4057,0.59430885,0.45031738,-0.80828476,-1.4294678,-0.23045655,-1.8404664,110.0
4058,0.59430885,0.45031738,-0.80828476,-1.8521484,-0.22408448,-2.440503,110.0
4059,1.1556234,-0.8208008,-0.46073914,-1.8521484,-0.22408448,-2.440503,110.0
4060,1.1556234,-0.8208008,-0.46073914,-2.1442018,0.016992187,-2.977881,110.0
4061,1.8303576,-2.7143097,-0.13435364,-2.1442018,0.016992187,-2.977881,110.0
4062,1.8303576,-2.7143097,-0.13435364,-2.3789062,0.010620117,-3.349585,110.0
4063,2.3985634,-3.8902206,-0.03363037,-2.3789062,0.010620117,-3.349585,110.0
4064,2.3985634,-3.8902206,-0.03363037,-2.7495484,-0.22302246,-3.7881958,110.0
4065,2.8395176,-3.8139572,-0.02532959,-2.7495484,-0.22302246,-3.7881958,110.0
4066,2.8395176,-3.8139572,-0.02532959,-3.064966,-0.40250245,-4.612317,110.0
4067,3.6383257,-3.550766,0.22899246,-3.064966,-0.40250245,-4.612317,110.0
4068,3.6383257,-3.550766,0.22899246,-3.2359498,-0.28780517,-5.4906006,110.0
4069,5.236161,-4.020439,0.6698036,-3.2359498,-0.28780517,-5.4906006,110.0
4070,5.236161,-4.020439,0.6698036,-3.7913818,-0.043542482,-6.068335,110.0
4071,7.000843,-4.55645,0.6236725,-3.7913818,-0.043542482,-6.068335,110.0
4072,7.000843,-4.55645,0.6236725,-5.06261,0.25913087,-6.5685425,110.0
4073,7.891617,-4.3972244,-0.4185791,-5.06261,0.25913087,-6.5685425,110.0
4074,7.891617,-4.3972244,-0.4185791,-6.5504885,0.6064087,-7.0698123,110.0
4075,7.925745,-3.8500214,-2.1401138,-6.5504885,0.6064087,-7.0698123,110.0
4076,7.925745,-3.8500214,-2.1401138,-7.913049,0.7720825,-7.359741,110.0
4077,7.6391435,-3.5766678,-3.7830353,-7.913049,0.7720825,-7.359741,110.0
4078,7.6391435,-3.5766678,-3.7830353,-8.948511,0.89846194,-7.234424,110.0
4079,6.6488028,-3.76297,-4.5405045,-8.948511,0.89846194,-7.234424,110.0
4080,6.6488028,-3.76297,-4.5405045,-9.415796,1.0513916,-6.710852,110.0
4081,4.4331045,-4.106949,-3.8453445,-9.415796,1.0513916,-6.710852,110.0
4082,4.4331045,-4.106949,-3.8453445,-8.861426,0.98448485,-6.075769,110.0
4083,1.7084345,-4.239517,-1.8935623,-8.861426,0.98448485,-6.075769,110.0
4084,1.7084345,-4.239517,-1.8935623,-6.9115725,0.72960204,-5.511841,110.0
4085,-0.08924606,-3.8592758,0.07429886,-6.9115725,0.72960204,-5.511841,110.0
4086,-0.08924606,-3.8592758,0.07429886,-3.8264282,0.7476563,-4.995703,110.0
4087,-0.3503031,-2.594574,0.56887436,-3.8264282,0.7476563,-4.995703,110.0
4088,-0.3503031,-2.594574,0.56887436,-1.1034302,0.86553955,-4.6845336,110.0
4089,0.3588078,-0.8619003,-0.8591347,-1.1034302,0.86553955,-4.6845336,110.0
4090,0.3588078,-0.8619003,-0.8591347,0.4895874,0.9568726,-4.636743,110.0
4091,1.1984231,0.0048446655,-3.034134,0.4895874,0.9568726,-4.636743,110.0
4092,1.1984231,0.0048446655,-3.034134,1.2085694,1.0821899,-4.4413333,110.0
4093,1.4330916,-0.23233032,-4.2565193,1.2085694,1.0821899,-4.4413333,110.0
4094,1.4330916,-0.23233032,-4.2565193,0.99085695,0.9483765,-3.9974122,110.0
4095,0.97555053,-0.35855865,-4.026066,0.99085695,0.9483765,-3.9974122,110.0
4096,0.97555053,-0.35855865,-4.026066,0.29311523,0.8294312,-3.5832276,110.0
4097,0.35336524,0.0031661987,-3.0063248,0.29311523,0.8294312,-3.5832276,110.0
4098,0.35336524,0.0031661987,-3.0063248,-0.42268068,0.6690674,-3.2253296,110.0
4099,-0.06734443,0.4139328,-1.8950386,-0.42268068,0.6690674,-3.2253296,110.0
4100,-0.06734443,0.4139328,-1.8950386,-1.0588257,0.57561034,-2.8684938,110.0
4101,-0.28118265,0.6809845,-0.93437576,-1.0588257,0.57561034,-2.8684938,110.0
4102,-0.28118265,0.6809845,-0.93437576,-1.7597535,0.452417,-2.4882934,110.0
4103,-0.3555858,0.61759186,-0.13065338,-1.7597535,0.452417,-2.4882934,110.0
4104,-0.3555858,0.61759186,-0.13065338,-2.1367676,0.45772704,-2.18031,110.0
4105,-0.19611412,-0.0011291504,0.4275818,-2.1367676,0.45772704,-2.18031,110.0
4106,-0.19611412,-0.0011291504,0.4275818,-1.99552,0.3419678,-1.9902099,110.0
4107,0.10609698,-0.8516846,0.55812836,-1.99552,0.3419678,-1.9902099,110.0
4108,0.10609698,-0.8516846,0.55812836,-1.6100098,0.20921631,-1.725769,110.0
4109,0.18476772,-1.2228241,0.29067993,-1.6100098,0.20921631,-1.725769,110.0
4110,0.18476772,-1.2228241,0.29067993,-1.360437,0.035046387,-1.4230957,110.0
4111,0.06229174,-0.94545746,-0.22021484,-1.360437,0.035046387,-1.4230957,110.0
4112,0.06229174,-0.94545746,-0.22021484,-1.1490967,-0.115759276,-1.1682129,110.0
4113,0.41396916,-0.6509323,-0.68481445,-1.1490967,-0.115759276,-1.1682129,110.0
4114,0.41396916,-0.6509323,-0.68481445,-0.79226077,-0.2899292,-0.8857178,110.0
4115,1.4211167,-0.59186554,-0.8414688,-0.79226077,-0.2899292,-0.8857178,110.0
4116,1.4211167,-0.59186554,-0.8414688,-0.5872925,-0.4354248,-0.45772704,110.0
4117,2.100675,-0.5573807,-0.640728,-0.5872925,-0.4354248,-0.45772704,110.0
4118,2.100675,-0.5573807,-0.640728,-0.5320679,-0.47578126,0.09664307,110.0
4119,1.6829083,-0.5359955,-0.20158386,-0.5320679,-0.47578126,0.09664307,110.0
4120,1.6829083,-0.5359955,-0.20158386,-0.5320679,-0.47578126,0.09664307,111.0
4121,1.6829083,-0.5359955,-0.20158386,-0.19647217,-0.62764895,0.74022216,111.0
4122,0.79625344,-0.34773254,0.19012451,-0.19647217,-0.62764895,0.74022216,111.0
4123,0.79625344,-0.34773254,0.19012451,0.36745605,-0.8623535,1.3370727,111.0
4124,0.37640715,0.06764221,0.3170662,0.36745605,-0.8623535,1.3370727,111.0
4125,0.37640715,0.06764221,0.3170662,0.95793456,-1.0290893,1.8829468,111.0
4126,0.3194363,0.4837036,0.26301575,0.95793456,-1.0290893,1.8829468,111.0
4127,0.3194363,0.4837036,0.26301575,1.4708862,-1.1172364,2.4118288,111.0
4128,0.095124245,0.78370667,0.15356445,1.4708862,-1.1172364,2.4118288,111.0
4129,0.095124245,0.78370667,0.15356445,1.8362182,-1.1650269,2.895044,111.0
4130,-0.30027986,0.934433,0.03837967,1.8362182,-1.1650269,2.895044,111.0
4131,-0.30027986,0.934433,0.03837967,2.1218994,-1.2128174,3.3665771,111.0
4132,-0.51508975,1.0144501,0.01146698,2.1218994,-1.2128174,3.3665771,111.0
4133,-0.51508975,1.0144501,0.01146698,2.3289917,-1.2181275,3.8115602,111.0
4134,-0.5747671,1.091774,0.16525269,2.3289917,-1.2181275,3.8115602,111.0
4135,-0.5747671,1.091774,0.16525269,2.526526,-1.183081,4.236365,111.0
4136,-0.8309562,1.0945511,0.46804047,2.526526,-1.183081,4.236365,111.0
4137,-0.8309562,1.0945511,0.46804047,2.8376954,-1.1597168,4.5985107,111.0
4138,-1.3244574,0.9405441,0.743206,2.8376954,-1.1597168,4.5985107,111.0
4139,-1.3244574,0.9405441,0.743206,3.3973756,-1.1660889,4.9171143,111.0
4140,-1.6570756,0.86039734,0.935936,3.3973756,-1.1660889,4.9171143,111.0
4141,-1.6570756,0.86039734,0.935936,3.9177613,-1.0673218,5.126331,111.0
4142,-1.5139906,1.1516953,1.0856018,3.9177613,-1.0673218,5.126331,111.0
4143,-1.5139906,1.1516953,1.0856018,4.037769,-0.7327881,5.1358886,111.0
4144,-1.2713121,1.7748337,1.1033096,4.037769,-0.7327881,5.1358886,111.0
4145,-1.2713121,1.7748337,1.1033096,3.4972045,-0.16461182,4.9213624,111.0
4146,-1.6809535,2.3279572,1.0018845,3.4972045,-0.16461182,4.9213624,111.0
4147,-1.6809535,2.3279572,1.0018845,2.4118288,0.33984375,4.522046,111.0
4148,-2.6829464,2.287178,0.9051933,2.4118288,0.33984375,4.522046,111.0
4149,-2.6829464,2.287178,0.9051933,1.4262818,0.630835,4.069629,111.0
4150,-3.405952,1.6921082,0.7759628,1.4262818,0.630835,4.069629,111.0
4151,-3.405952,1.6921082,0.7759628,0.80181885,0.8007569,3.5970337,111.0
4152,-3.5246153,1.2481537,0.46754837,0.80181885,0.8007569,3.5970337,111.0
4153,-3.5246153,1.2481537,0.46754837,0.5331299,0.815625,3.0532837,111.0
4154,-3.3383446,1.4766388,0.02357483,0.5331299,0.815625,3.0532837,111.0
4155,-3.3383446,1.4766388,0.02357483,0.35046387,0.79226077,2.350232,111.0
4156,-3.0011687,2.1037445,-0.3405037,0.35046387,0.79226077,2.350232,111.0
4157,-3.0011687,2.1037445,-0.3405037,0.06584473,0.7688965,1.5590333,111.0
4158,-2.4710279,2.3702621,-0.50914764,0.06584473,0.7688965,1.5590333,111.0
4159,-2.4710279,2.3702621,-0.50914764,-0.22408448,0.721106,0.813501,111.0
4160,-1.7971716,1.9475479,-0.60430527,-0.22408448,0.721106,0.813501,111.0
4161,-1.7971716,1.9475479,-0.60430527,-0.4439209,0.5968506,0.19222413,111.0
4162,-1.7971716,1.9475479,-0.60430527,-0.52038574,0.4354248,-0.33771974,111.0
4163,-1.1693902,1.1458588,-0.6794777,-0.52038574,0.4354248,-0.33771974,111.0
4164,-0.09958696,-0.030838013,-0.1483078,-0.52038574,0.4354248,-0.33771974,111.0
4165,-0.09958696,-0.030838013,-0.1483078,-0.45878908,0.14974366,-0.8315552,111.0
4166,-0.09958696,-0.030838013,-0.1483078,-0.6446411,-0.16885987,-1.4921265,111.0
4167,-0.09958696,-0.030838013,-0.1483078,-0.72854006,-0.26125488,-2.2057984,111.0
4168,1.6317439,-0.5633316,0.46743774,-0.72854006,-0.26125488,-2.2057984,111.0
4169,2.2965817,-2.346321,1.5091324,-0.72854006,-0.26125488,-2.2057984,111.0
4170,2.2965817,-2.346321,1.5091324,-0.90270996,-0.23151855,-2.5721924,111.0
4171,2.2965817,-2.346321,1.5091324,-1.0216553,-0.41843262,-2.7835329,111.0
4172,2.2965817,-2.346321,1.5091324,-0.88359374,-0.51826173,-2.9672608,111.0
4173,1.8481052,-2.1891403,1.5968323,-0.88359374,-0.51826173,-2.9672608,111.0
4174,1.8481052,-2.1891403,1.5968323,-0.40037844,-0.5798584,-3.0150514,111.0
4175,1.6961477,-1.8348694,1.55056,-0.40037844,-0.5798584,-3.0150514,111.0
4176,1.6961477,-1.8348694,1.55056,0.083898924,-0.57454836,-2.9385865,111.0
4177,1.0884733,-1.3173447,1.2857971,0.083898924,-0.57454836,-2.9385865,111.0
4178,1.0884733,-1.3173447,1.2857971,0.14868164,-0.53737795,-2.8238893,111.0
4179,0.15882802,-0.8145218,0.7923088,0.14868164,-0.53737795,-2.8238893,111.0
4180,0.15882802,-0.8145218,0.7923088,-0.10195313,-0.4343628,-2.6603394,111.0
4181,-0.5875616,-0.5115433,0.25249863,-0.10195313,-0.4343628,-2.6603394,111.0
4182,-0.5875616,-0.5115433,0.25249863,-0.3706421,-0.3355957,-2.51803,111.0
4183,-0.8192313,-0.37342072,-0.17486954,-0.3706421,-0.3355957,-2.51803,111.0
4184,-0.8192313,-0.37342072,-0.17486954,-0.6818115,-0.21983643,-2.4755495,111.0
4185,-0.5555558,-0.3321457,-0.5147743,-0.6818115,-0.21983643,-2.4755495,111.0
4186,-0.5555558,-0.3321457,-0.5147743,-1.0588257,-0.045666505,-2.5105958,111.0
4187,-0.08015013,-0.39250946,-0.8245659,-1.0588257,-0.045666505,-2.5105958,111.0
4188,-0.08015013,-0.39250946,-0.8245659,-1.4602661,0.14655761,-2.552014,111.0
4189,0.32659054,-0.5829544,-1.0682716,-1.4602661,0.14655761,-2.552014,111.0
4190,0.32659054,-0.5829544,-1.0682716,-1.7501954,0.31010744,-2.5775025,111.0
4191,0.5816095,-0.8175278,-1.2029076,-1.7501954,0.31010744,-2.5775025,111.0
4192,0.5816095,-0.8175278,-1.2029076,-1.9562256,0.44923097,-2.5966187,111.0
4193,0.7766402,-0.98249817,-1.2353973,-1.9562256,0.44923097,-2.5966187,111.0
4194,0.7766402,-0.98249817,-1.2353973,-2.0741088,0.5246338,-2.6093628,111.0
4195,0.994066,-1.0313568,-1.214344,-2.0741088,0.5246338,-2.6093628,111.0
4196,0.994066,-1.0313568,-1.214344,-2.2227905,0.54587406,-2.5902467,111.0
4197,1.1676161,-1.0219879,-1.1558876,-2.2227905,0.54587406,-2.5902467,111.0
4198,1.1676161,-1.0219879,-1.1558876,-2.3162477,0.52888185,-2.5721924,111.0
4199,1.178844,-1.0786972,-0.9313278,-2.3162477,0.52888185,-2.5721924,111.0
4200,1.178844,-1.0786972,-0.9313278,-2.2291627,0.4630371,-2.5307739,111.0
4201,1.0578823,-1.2163239,-0.47218704,-2.2291627,0.4630371,-2.5307739,111.0
4202,1.0578823,-1.2163239,-0.47218704,-1.9668458,0.38975832,-2.4574952,111.0
4203,1.1197922,-1.4542847,0.097919464,-1.9668458,0.38975832,-2.4574952,111.0
4204,1.1197922,-1.4542847,0.097919464,-1.4135376,0.36002198,-2.4001465,111.0
4205,1.4964808,-1.7492218,0.58955383,-1.4135376,0.36002198,-2.4001465,111.0
4206,1.4964808,-1.7492218,0.58955383,-0.59472656,0.3175415,-2.3077514,111.0
4207,1.7799239,-1.8982315,0.79050064,-0.59472656,0.3175415,-2.3077514,111.0
4208,1.7799239,-1.8982315,0.79050064,0.15186767,0.25594482,-2.0974731,111.0
4209,1.6418958,-1.9788284,0.6872597,0.15186767,0.25594482,-2.0974731,111.0
4210,1.6418958,-1.9788284,0.6872597,0.8336792,0.17841797,-1.7013428,111.0
4211,1.6351109,-2.29467,0.6403961,0.8336792,0.17841797,-1.7013428,111.0
4212,1.6351109,-2.29467,0.6403961,1.6397461,0.0063720704,-1.0598878,111.0
4213,2.1683183,-2.1612701,0.826355,1.6397461,0.0063720704,-1.0598878,111.0
4214,2.1683183,-2.1612701,0.826355,1.9498535,-0.15717773,-0.36427003,111.0
4215,2.1683183,-2.1612701,0.826355,1.5112427,0.010620117,0.5607422,111.0
4216,2.377965,-1.1507797,1.0768661,1.5112427,0.010620117,0.5607422,111.0
4217,0.9246621,1.6260071,1.0829163,1.5112427,0.010620117,0.5607422,111.0
4218,0.9246621,1.6260071,1.0829163,0.85491943,0.009558106,1.1873292,111.0
4219,0.9246621,1.6260071,1.0829163,0.16354981,0.028674318,1.6620483,111.0
4220,0.9246621,1.6260071,1.0829163,-0.05522461,-0.011682129,2.1017213,111.0
4221,0.22830391,2.0752869,0.25959396,-0.05522461,-0.011682129,2.1017213,111.0
4222,-0.75129247,1.123558,-1.178421,-0.05522461,-0.011682129,2.1017213,111.0
4223,-0.75129247,1.123558,-1.178421,-0.05522461,-0.011682129,2.1017213,111.0
4224,-0.75129247,1.123558,-1.178421,-0.09664307,-0.028674318,2.5010376,111.0
4225,-0.75129247,1.123558,-1.178421,-0.014868164,0.0031860352,2.8238893,111.0
4226,-0.75129247,1.123558,-1.178421,0.28674316,0.015930176,3.0978882,111.0
4227,-0.9074549,0.7844162,-0.917614,0.28674316,0.015930176,3.0978882,111.0
4228,-0.9074549,0.7844162,-0.917614,0.7593384,0.014868164,3.3060424,111.0
4229,-0.9601192,0.71204376,-0.6891327,0.7593384,0.014868164,3.3060424,111.0
4230,-0.9601192,0.71204376,-0.6891327,1.2106934,0.04885254,3.443042,111.0
4231,-1.0858688,0.8607254,-0.46533203,1.2106934,0.04885254,3.443042,111.0
4232,-1.0858688,0.8607254,-0.46533203,1.4953126,0.09133301,3.544995,111.0
4233,-1.4000305,1.0879364,-0.2939949,1.4953126,0.09133301,3.544995,111.0
4234,-1.4000305,1.0879364,-0.2939949,1.6896607,0.11469727,3.6108398,111.0
4235,-1.751836,1.2421265,-0.22032928,1.6896607,0.11469727,3.6108398,111.0
4236,-1.751836,1.2421265,-0.22032928,1.9094971,0.11044922,3.6140258,111.0
4237,-1.941044,1.3410416,-0.1892891,1.9094971,0.11044922,3.6140258,111.0
4238,-1.941044,1.3410416,-0.1892891,2.0210083,0.1529297,3.541809,111.0
4239,-1.9328767,1.5220566,-0.12641907,2.0210083,0.1529297,3.541809,111.0
4240,-1.9328767,1.5220566,-0.12641907,1.809668,0.33134767,3.3899415,111.0
4241,-1.8834351,1.6929169,-0.037132263,1.809668,0.33134767,3.3899415,111.0
4242,-1.8834351,1.6929169,-0.037132263,1.3105224,0.5586182,3.155237,111.0
4243,-1.8496313,1.6115494,0.025970459,1.3105224,0.5586182,3.155237,111.0
4244,-1.8496313,1.6115494,0.025970459,0.9674927,0.69986576,2.8461914,111.0
4245,-1.7613578,1.321846,0.030628204,0.9674927,0.69986576,2.8461914,111.0
4246,-1.7613578,1.321846,0.030628204,0.79119873,0.7975708,2.4957275,111.0
4247,-1.6140058,1.2448807,-0.029819489,0.79119873,0.7975708,2.4957275,111.0
4248,-1.6140058,1.2448807,-0.029819489,0.5692383,0.81243896,2.1303957,111.0
4249,-1.552484,1.6268234,-0.19834137,0.5692383,0.81243896,2.1303957,111.0
4250,-1.552484,1.6268234,-0.19834137,0.28674316,0.7688965,1.5813354,111.0
4251,-1.6026926,2.0996017,-0.3963318,0.28674316,0.7688965,1.5813354,111.0
4252,-1.6026926,2.0996017,-0.3963318,0.027612304,0.69986576,1.0036011,111.0
4253,-1.6026926,2.0996017,-0.3963318,-0.22408448,0.6053467,0.5065796,111.0
4254,-1.4377084,2.1333694,-0.41132736,-0.22408448,0.6053467,0.5065796,111.0
4255,0.50404453,1.3283157,0.18131256,-0.22408448,0.6053467,0.5065796,111.0
4256,0.50404453,1.3283157,0.18131256,-0.44498292,0.48215333,0.095581055,111.0
4257,0.50404453,1.3283157,0.18131256,-0.635083,0.35895997,-0.3079834,111.0
4258,0.50404453,1.3283157,0.18131256,-0.634021,0.14868164,-0.7327881,111.0
4259,1.0677133,0.76693726,0.58953094,-0.634021,0.14868164,-0.7327881,111.0
4260,1.0677133,0.76693726,0.58953094,-0.6435791,-0.16567384,-1.3264526,111.0
4261,2.268819,0.058425903,0.8712349,-0.6435791,-0.16567384,-1.3264526,111.0
4262,2.268819,0.058425903,0.8712349,-0.61278075,-0.42692873,-1.9339234,111.0
4263,3.0971966,-0.666832,0.9391632,-0.61278075,-0.42692873,-1.9339234,111.0
4264,3.0971966,-0.666832,0.9391632,-0.6637573,-0.5065796,-2.270581,111.0
4265,2.2308702,-1.0957336,1.0609627,-0.6637573,-0.5065796,-2.270581,111.0
4266,2.2308702,-1.0957336,1.0609627,-0.72641605,-0.6595093,-2.4755495,111.0
4267,0.7011634,-1.2633667,1.255764,-0.72641605,-0.6595093,-2.4755495,111.0
4268,0.7011634,-1.2633667,1.255764,-0.6595093,-0.7083618,-2.5859985,111.0
4269,-0.014166832,-1.2688446,1.3060417,-0.6595093,-0.7083618,-2.5859985,111.0
4270,-0.014166832,-1.2688446,1.3060417,-0.3717041,-0.7306641,-2.5870607,111.0
4271,-0.08232951,-1.0931168,1.0991898,-0.3717041,-0.7306641,-2.5870607,111.0
4272,-0.08232951,-1.0931168,1.0991898,-0.09451904,-0.73703617,-2.5190918,111.0
4273,-0.23112237,-0.84176636,0.6718941,-0.09451904,-0.73703617,-2.5190918,111.0
4274,-0.23112237,-0.84176636,0.6718941,0.10513916,-0.7062378,-2.4851074,111.0
4275,-0.62402153,-0.62023926,0.1558609,0.10513916,-0.7062378,-2.4851074,111.0
4276,-0.62402153,-0.62023926,0.1558609,0.18903808,-0.6552612,-2.4075806,111.0
4277,-0.90787196,-0.3864975,-0.34442902,0.18903808,-0.6552612,-2.4075806,111.0
4278,-0.90787196,-0.3864975,-0.34442902,0.03186035,-0.5713623,-2.347046,111.0
4279,-0.8194616,-0.16970825,-0.7492981,0.03186035,-0.5713623,-2.347046,111.0
4280,-0.8194616,-0.16970825,-0.7492981,-0.34090576,-0.44179687,-2.3162477,111.0
4281,-0.44172668,-0.06960297,-1.0371933,-0.34090576,-0.44179687,-2.3162477,111.0
4282,-0.44172668,-0.06960297,-1.0371933,-0.82730716,-0.2803711,-2.3045654,111.0
4283,0.008251905,-0.149086,-1.1852951,-0.82730716,-0.2803711,-2.3045654,111.0
4284,0.008251905,-0.149086,-1.1852951,-1.2340577,-0.14124756,-2.3045654,111.0
4285,0.4244728,-0.4042511,-1.1338081,-1.2340577,-0.14124756,-2.3045654,111.0
4286,0.4244728,-0.4042511,-1.1338081,-1.5335449,-0.028674318,-2.2875733,111.0
4287,0.77793264,-0.7290878,-0.9313507,-1.5335449,-0.028674318,-2.2875733,111.0
4288,0.77793264,-0.7290878,-0.9313507,-1.716211,0.05628662,-2.256775,111.0
4289,0.9938061,-0.9647064,-0.6916733,-1.716211,0.05628662,-2.256775,111.0
4290,0.9938061,-0.9647064,-0.6916733,-1.8723267,0.1444336,-2.2057984,111.0
4291,0.98171484,-1.0222168,-0.5339546,-1.8723267,0.1444336,-2.2057984,111.0
4292,0.98171484,-1.0222168,-0.5339546,-2.0316284,0.20603028,-2.1229615,111.0
4293,0.7717488,-0.955101,-0.49072647,-2.0316284,0.20603028,-2.1229615,111.0
4294,0.7717488,-0.955101,-0.49072647,-2.1038454,0.24532472,-2.0252564,111.0
4295,0.5186564,-0.8512268,-0.4424591,-2.1038454,0.24532472,-2.0252564,111.0
4296,0.5186564,-0.8512268,-0.4424591,-2.001892,0.24320069,-1.898877,111.0
4297,0.28827715,-0.6898804,-0.37967682,-2.001892,0.24320069,-1.898877,111.0
4298,0.28827715,-0.6898804,-0.37967682,-1.7374512,0.18054199,-1.7565674,111.0
4299,0.16882968,-0.4842987,-0.33693314,-1.7374512,0.18054199,-1.7565674,111.0
4300,0.16882968,-0.4842987,-0.33693314,-1.3625611,0.07752686,-1.6652344,111.0
4301,0.33345246,-0.43693542,-0.24253082,-1.3625611,0.07752686,-1.6652344,111.0
4302,0.33345246,-0.43693542,-0.24253082,-0.8442993,-0.023364259,-1.5866455,111.0
4303,0.6480485,-0.55870056,-0.066898346,-0.8442993,-0.023364259,-1.5866455,111.0
